start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622105880427,1622105880437,10,-1,38,1477.96925637049,-1,-1
1622105880517,1622105880537,20,4,544,23921.6343742918,-1,39
1622105880596,1622105880696,100,10,522,5336.93702609878,-34047,238
1622105880706,1622105880726,20,0,89,5517.07611294396,-1,164
1622105880786,1622105880806,20,0,71,-1.0,-2955,206
1622105880826,1622105880856,30,1,80,4117.30850683916,-1,252
1622105880996,1622105881106,110,28,787,69013.8738885812,-57495,346
1622105881116,1622105881136,20,0,66,4705.91730792141,-1119,169
1622105881196,1622105881206,10,-1,46,-1.0,-1,-1
1622105881356,1622105881386,30,1,67,2848.96469817394,-2614,275
1622105881396,1622105881486,90,26,658,31923.5686209228,-26917,161
1622105881496,1622105881536,40,2,122,8430.90759646916,-1947,67
1622105881596,1622105881606,10,-1,42,-1.0,-1,-1
1622105881666,1622105881676,10,-1,37,-1.0,-1,-1
1622105882166,1622105882195,29,2,112,8061.53690805221,-8187,22
1622105883175,1622105883185,10,-1,41,2781.83588501419,-1,-1
1622105883405,1622105883415,10,-1,31,1862.12176177126,-1,-1
1622105883675,1622105883864,189,22,934,43144.1850323103,-31651,128
1622105883874,1622105883894,20,0,74,3474.76602417397,-1,349
1622105883954,1622105884004,50,1,237,19681.8676607924,-1323,326
1622105884064,1622105884084,20,1,108,-1.0,-3404,284
1622105884544,1622105884554,10,-1,65,4734.64439134579,-1,-1
1622105884874,1622105884924,50,4,182,9017.19983327643,-6352,240
1622105885214,1622105885244,30,1,65,6.01178527152442,-1256,90
1622105885663,1622105885723,60,21,1404,101300.185243961,-65051,78
1622105885783,1622105885793,10,-1,407,-1.0,-1,-1
1622105885913,1622105885933,20,0,40,-1.0,-936,26
1622105886213,1622105886223,10,-1,45,-1.0,-1,-1
1622105886273,1622105886293,20,0,83,3730.5944560846,-1,273
1622105886383,1622105886413,30,2,112,6348.10246239536,-4575,193
1622105886653,1622105886693,40,6,249,10683.1136134618,-11547,3
1622105886903,1622105886963,60,9,346,17106.7957353982,-18723,136
1622105887182,1622105887192,10,-1,420,-1.0,-1,-1
1622105887262,1622105887362,100,15,799,12348.6926872184,-37444,322
1622105887462,1622105887472,10,-1,99,-1.0,-1,-1
1622105887482,1622105887492,10,-1,51,2193.05304777682,-1,-1
1622105887552,1622105887562,10,-1,36,2842.01541482935,-1,-1
1622105887572,1622105887592,20,0,50,3024.58651910106,-17,34
1622105887602,1622105887612,10,-1,40,2183.23580025094,-1,-1
1622105887732,1622105887742,10,-1,37,-1.0,-1,-1
1622105887752,1622105887772,20,0,47,3634.11079971863,-1,202
1622105887802,1622105887822,20,0,52,2657.22317178512,-1,60
1622105887892,1622105887922,30,1,49,2147.85322179227,-542,144
1622105888072,1622105888082,10,-1,37,2350.92217144081,-1,-1
1622105888092,1622105888122,30,1,61,2300.40251784551,-207,129
1622105888202,1622105888222,20,1,51,2677.28031774031,-1,323
1622105888242,1622105888272,30,2,140,4625.79986215517,-1,313
1622105888502,1622105888572,70,1,546,10240.6936967438,-32877,187
1622105888631,1622105888641,9,-1,33,-1.0,-1,-1
1622105888671,1622105888691,20,0,36,2581.03828156892,-357,270
1622105888701,1622105888741,40,3,154,9024.87274896964,-5265,332
1622105888991,1622105889091,100,6,156,9669.19665046578,-9280,38
1622105889131,1622105889151,20,2,325,22209.1227527451,-1,337
1622105889301,1622105889311,10,-1,770,-1.0,-1,-1
1622105889371,1622105889461,90,5,522,40352.0251323671,-37854,39
1622105889521,1622105889591,70,2,115,6971.26180123385,-6901,183
1622105889701,1622105889721,20,0,70,2845.45378873175,-1,140
1622105890081,1622105890101,20,4,613,41953.8746818225,-1,101
1622105890191,1622105890260,69,9,311,19935.5317777321,-29628,286
1622105890680,1622105890700,20,1,133,-1.0,-7553,289
1622105890790,1622105890810,20,2,106,9793.90126177258,-1,51
1622105890820,1622105890840,20,1,180,13918.6291050018,-1,222
1622105890850,1622105890860,10,-1,209,20554.2374413461,-1,-1
1622105890920,1622105890930,10,-1,48,-1.0,-1,-1
1622105890940,1622105890960,20,1,123,6811.1686318507,-1,296
1622105890970,1622105890980,10,-1,138,12043.2265353638,-1,-1
1622105891080,1622105891090,10,-1,44,-1.0,-1,-1
1622105891110,1622105891120,10,-1,31,734.460457547544,-1,-1
1622105891440,1622105891540,100,24,489,21440.0481910126,-16462,147
1622105891670,1622105891690,20,0,71,-1.0,-2277,104
1622105891740,1622105891859,119,28,991,71006.3666128725,-72102,323
1622105891919,1622105891949,30,1,62,948.748084883577,-2075,121
1622105892439,1622105892489,50,3,100,6881.25466557354,-4990,330
1622105892789,1622105892829,40,3,102,6274.33091258447,-4846,173
1622105892999,1622105893029,30,3,201,6979.95432165241,-1,122
1622105893039,1622105893059,20,0,40,1962.58807866606,-1,118
1622105893069,1622105893109,40,4,176,12783.9266735913,-13887,302
1622105893179,1622105893219,40,0,622,52198.3777606694,-1,80
1622105893299,1622105893349,50,20,597,14247.3421187495,-35089,244
1622105893389,1622105893488,99,9,282,9628.47009640605,-17638,156
1622105893788,1622105893838,50,6,189,9018.12126423139,-8222,128
1622105893988,1622105894018,30,6,295,14795.1307058638,-448,15
1622105894088,1622105894118,30,8,579,-1.0,-22157,293
1622105894178,1622105894208,30,1,77,1515.97712141676,-1,101
1622105894218,1622105894228,10,-1,54,3151.09232220849,-1,-1
1622105894268,1622105894298,30,1,57,3555.28280275502,-1343,182
1622105894668,1622105894698,30,1,77,3543.56460799005,-4738,350
1622105894858,1622105894888,30,2,94,6422.50406934069,-3392,200
1622105895317,1622105895357,40,1,40,1439.3650015741,-78,323
1622105895567,1622105895637,70,11,668,27054.5744334725,-60363,271
1622105895707,1622105895727,20,0,56,3012.57658497617,-1,127
1622105896197,1622105896277,80,2,915,32571.5956389741,-78597,169
1622105896337,1622105896387,50,4,325,4418.07077484508,-20449,76
1622105896407,1622105896547,140,7,84,4239.06045981446,-2416,279
1622105896617,1622105896657,40,5,199,4828.89130305518,-1045,353
1622105896666,1622105896686,19,0,105,9888.20696617417,-6434,54
1622105896786,1622105896856,70,12,367,14905.1750937686,-17769,251
1622105896996,1622105897006,10,-1,31,589.558858283848,-1,-1
1622105897076,1622105897126,50,2,83,4635.58372587162,-3334,345
1622105897446,1622105897476,30,1,89,3384.77150640917,-1,20
1622105897486,1622105897496,10,-1,65,4219.2895324932,-1,-1
1622105897916,1622105897966,50,2,405,33959.8413325378,-91,2
1622105898046,1622105898136,90,5,698,9014.97104095405,-32467,267
1622105898196,1622105898246,50,2,215,9303.29390465245,-11823,317
1622105898385,1622105898395,10,-1,45,3156.01097892064,-1,-1
1622105898425,1622105898455,30,2,106,4965.50632854538,-11,43
1622105898465,1622105898555,90,3,627,37651.2612697495,-3821,180
1622105898615,1622105898775,160,15,532,21397.2666612886,-25306,178
1622105899035,1622105899055,20,3,311,-1.0,-480,258
1622105899065,1622105899105,40,2,319,30194.2240843364,-17803,145
1622105899115,1622105899145,30,1,96,8545.80080881567,-471,322
1622105899245,1622105899345,100,9,801,57989.6889469455,-59055,298
1622105899535,1622105899635,100,11,636,15844.5011960507,-32632,26
1622105899765,1622105899795,30,12,576,42760.8013609336,-4988,6
1622105900184,1622105900204,20,1,67,-1.0,-707,68
1622105900224,1622105900244,20,3,448,29071.5221002617,-1,217
1622105900614,1622105900624,10,-1,879,-1.0,-1,-1
1622105900804,1622105900824,20,3,283,-1.0,-38,203
1622105900884,1622105900944,60,2,446,35835.7900653539,-38724,16
1622105900984,1622105901104,120,4,492,29725.1577065081,-42205,59
1622105901184,1622105901224,40,4,308,5997.18337357665,-17002,312
1622105901234,1622105901294,60,2,415,21371.8455641905,-31775,114
1622105901623,1622105901633,10,-1,41,-1.0,-1,-1
1622105901893,1622105901903,10,-1,71,-1.0,-1,-1
1622105901983,1622105901993,10,-1,220,-1.0,-1,-1
1622105902133,1622105902203,70,8,281,23023.0752507774,-12825,109
1622105902303,1622105902343,40,6,250,20497.3094868077,-3283,115
1622105902413,1622105902463,50,8,315,23571.0312734064,-3252,311
1622105902493,1622105902653,160,11,458,34039.0524749397,-17980,13
1622105902713,1622105902763,50,22,769,32733.804963585,-31038,156
1622105902833,1622105902843,10,-1,1183,-1.0,-1,-1
1622105902983,1622105902993,10,-1,53,-1.0,-1,-1
1622105903013,1622105903053,40,1,573,46440.0864022119,-22426,71
1622105903112,1622105903142,30,6,265,11770.3850592048,-1,82
1622105903152,1622105903192,40,0,247,23863.9386522999,-15746,262
1622105903262,1622105903322,60,18,758,39279.7060540034,-24732,124
1622105903472,1622105903492,20,0,98,6237.27118071262,-1,341
1622105903552,1622105903622,70,2,292,11962.0154458622,-19089,268
1622105903682,1622105903702,20,0,84,-1.0,-1697,96
1622105903712,1622105903732,20,0,90,6814.21126560697,-4133,315
1622105903752,1622105903762,10,-1,31,713.631709919942,-1,-1
1622105903782,1622105903822,40,1,42,1267.91659788791,-389,293
1622105903902,1622105903922,20,0,52,1504.6036904837,-1,270
1622105903952,1622105904002,50,2,68,3829.77901677782,-1524,286
1622105904042,1622105904052,10,-1,78,5809.27507995839,-1,-1
1622105904112,1622105904192,80,1,419,9324.58949053246,-29132,305
1622105904252,1622105904292,40,1,362,7.78713398725017,-25134,251
1622105904302,1622105904312,10,-1,31,1469.03956334225,-1,-1
1622105904372,1622105904392,20,0,64,3565.83448968252,-1,26
1622105904402,1622105904422,20,0,33,1066.69239903355,-1,162
1622105904432,1622105904452,20,0,42,3379.44624350179,0,6
1622105904542,1622105904622,80,18,497,17549.9420228152,-19792,359
1622105904831,1622105904861,30,1,264,-1.0,-19127,136
1622105904921,1622105904941,20,0,30,1390.14534734363,-1,138
1622105904971,1622105905011,40,6,201,10115.9917599711,-5,51
1622105905101,1622105905111,10,-1,278,-1.0,-1,-1
1622105905121,1622105905301,180,6,627,44320.6871033978,-55298,198
1622105905361,1622105905391,30,2,428,-1.0,-32528,108
1622105905421,1622105905441,20,5,242,23488.294633953,-635,282
1622105905521,1622105905581,60,7,445,31138.1626230978,-29822,272
1622105905681,1622105905691,10,-1,45,-1.0,-1,-1
1622105905751,1622105905851,100,0,416,36398.107512286,-25630,63
1622105905911,1622105905921,10,-1,127,-1.0,-1,-1
1622105906051,1622105906071,20,0,194,-1.0,-15888,277
1622105906101,1622105906121,20,0,84,5426.02685733288,-1,344
1622105906181,1622105906221,40,9,436,21435.404193216,-21245,109
1622105906340,1622105906350,9,-1,34,-1.0,-1,-1
1622105906390,1622105906420,30,8,409,27105.851457497,-17881,298
1622105906500,1622105906640,140,19,563,42219.0322936737,-19148,147
1622105906850,1622105906970,120,15,1580,81204.0707197795,-107069,282
1622105907050,1622105907120,70,13,739,23894.7462665153,-43023,60
1622105907200,1622105907270,70,5,793,24797.870726771,-71664,67
1622105907330,1622105907420,90,8,520,21091.9182599193,-47257,345
1622105907480,1622105907490,10,-1,133,-1.0,-1,-1
1622105907530,1622105907540,10,-1,51,3449.80737036817,-1,-1
1622105907610,1622105907710,100,21,676,27892.9256018255,-38939,52
1622105907790,1622105907810,20,0,92,4958.17312013461,-1,246
1622105907890,1622105907959,69,1,73,4172.52684774224,-2248,180
1622105908019,1622105908059,40,1,54,531.466963308523,-929,249
1622105908069,1622105908129,60,2,77,3196.48901924495,-2037,252
1622105908189,1622105908209,20,0,77,3351.46613657293,-1,282
1622105908269,1622105908279,10,-1,82,-1.0,-1,-1
1622105908289,1622105908329,40,1,160,15242.4234473441,-3501,288
1622105908339,1622105908369,30,4,230,15627.5607670618,-9959,117
1622105908389,1622105908589,200,12,451,39380.0494162238,-39661,270
1622105908719,1622105908729,10,-1,31,1371.15889020447,-1,-1
1622105908839,1622105908859,20,1,255,15360.5989162652,-1,353
1622105909099,1622105909129,30,3,176,-1.0,-5952,75
1622105909139,1622105909189,50,1,341,13505.7494200148,-2977,67
1622105909249,1622105909309,60,10,356,30714.9654677773,-17247,83
1622105909399,1622105909409,10,-1,323,-1.0,-1,-1
1622105909728,1622105909818,90,16,750,61136.777261359,-70218,252
1622105909828,1622105909858,30,0,350,33120.6980899802,-30445,273
1622105909868,1622105909978,110,4,342,23899.7526630709,-11538,239
1622105910078,1622105910098,20,0,73,-1.0,-1934,296
1622105910128,1622105910158,30,1,556,46437.9304940792,-1,109
1622105910218,1622105910238,20,2,296,-1.0,-17674,231
1622105910268,1622105910308,40,6,516,20239.6346176652,-30960,6
1622105910368,1622105910418,50,1,334,27825.9413480868,-14852,329
1622105910498,1622105910568,70,2,459,23858.964727439,-40882,273
1622105910628,1622105910638,10,-1,43,-1.0,-1,-1
1622105910698,1622105910708,10,-1,43,2006.87676803212,-1,-1
1622105911138,1622105911158,20,1,182,10836.915548334,-1,262
1622105911217,1622105911227,10,-1,128,-1.0,-1,-1
1622105911437,1622105911457,20,0,34,1479.93173461722,-3,313
1622105911487,1622105911567,80,0,396,12900.9326139344,-25004,84
1622105911577,1622105911587,10,-1,303,29105.6896691928,-1,-1
1622105911687,1622105911717,30,0,110,-1.0,-6527,160
1622105911727,1622105911757,30,3,191,14220.0952515124,-4348,301
1622105911817,1622105911947,130,1,429,22787.1425092844,-38854,302
1622105911967,1622105912027,60,3,106,4961.68562349811,-3942,87
1622105912037,1622105912047,10,-1,30,2641.08747998176,-1,-1
1622105912197,1622105912357,160,23,550,24147.590276627,-24129,326
1622105912367,1622105912427,60,8,395,23706.1323168427,-789,138
1622105912487,1622105912537,50,1,464,38749.6083966835,-36118,4
1622105912547,1622105912647,100,2,211,7708.08824086631,-17683,271
1622105912786,1622105912816,30,1,434,-1.0,-34925,70
1622105912826,1622105912836,10,-1,43,3256.14599877988,-1,-1
1622105912886,1622105912926,40,3,145,10052.7235455576,-8479,119
1622105913046,1622105913076,30,1,49,23.0366899027132,-662,216
1622105913196,1622105913226,30,2,235,-1.0,-12076,262
1622105913236,1622105913246,10,-1,45,3650.07523479148,-1,-1
1622105913256,1622105913276,20,0,51,2044.38077671862,-1,162
1622105913316,1622105913326,10,-1,40,2406.71482112443,-1,-1
1622105913446,1622105913506,60,3,74,1168.99133999173,-1767,102
1622105913536,1622105913546,10,-1,47,3587.84690593122,-1,-1
1622105913576,1622105913606,30,0,44,1599.51346784845,-1,262
1622105913906,1622105913926,20,1,79,5424.86958789893,-1023,324
1622105914066,1622105914076,10,-1,64,5296.77263725193,-1,-1
1622105914176,1622105914236,60,7,325,7395.77594816131,-20577,236
1622105914266,1622105914286,20,0,50,3081.98806743749,-1,285
1622105914575,1622105914585,10,-1,31,2782.77172950538,-1,-1
1622105914595,1622105914605,10,-1,56,2908.07358621212,-1,-1
1622105914795,1622105914805,10,-1,59,-1.0,-1,-1
1622105914835,1622105914925,90,0,596,29069.7155266722,-52453,127
1622105915105,1622105915155,50,1,68,3352.14036573655,-2841,193
1622105915495,1622105915525,30,1,169,-1.0,-11904,267
1622105915585,1622105915625,40,5,271,14753.8977576541,-1,121
1622105915785,1622105915805,20,1,96,-1.0,-3468,236
1622105915835,1622105915855,20,2,272,15891.7797737594,-1,108
1622105915935,1622105915955,20,0,324,-1.0,-29455,262
1622105916244,1622105916314,70,4,369,17355.6289381912,-33203,280
1622105916354,1622105916434,80,24,1030,72933.2426486397,-55007,159
1622105916494,1622105916534,40,0,278,-1.0,-21915,37
1622105916544,1622105916564,20,0,46,2492.35745575154,-1623,339
1622105916584,1622105916624,40,0,68,4205.15046190802,-2245,24
1622105916634,1622105916674,40,0,85,5783.97404677072,-3471,270
1622105916824,1622105916864,40,1,117,8477.28095273112,-7397,303
1622105916884,1622105916964,80,3,114,8953.16788981288,-4121,97
1622105916974,1622105917004,30,1,138,7427.20761454044,-1,66
1622105917064,1622105917074,10,-1,45,-1.0,-1,-1
1622105917144,1622105917214,70,2,51,1198.56643207752,-297,50
1622105917294,1622105917344,50,2,57,2357.63247331084,-673,303
1622105917374,1622105917434,60,3,163,7307.28530193353,-8494,71
1622105917444,1622105917574,130,6,96,3503.40533452091,-2515,275
1622105917633,1622105917723,90,2,156,6728.02513588358,-9434,275
1622105917813,1622105917853,40,1,63,4160.01162098047,-2271,59
1622105917933,1622105918003,70,2,95,4459.14059591029,-751,354
1622105918063,1622105918073,10,-1,66,-1.0,-1,-1
1622105918093,1622105918233,140,8,567,19241.0961516565,-47771,142
1622105918313,1622105918323,10,-1,268,-1.0,-1,-1
1622105918363,1622105918473,110,2,439,24580.4373155523,-36127,347
1622105918603,1622105918653,50,2,173,10447.5877077187,-11659,23
1622105918883,1622105918903,20,3,380,-1.0,-598,262
1622105918913,1622105918963,50,3,218,18592.2338783763,-12871,101
1622105918973,1622105919123,150,10,408,32996.9469638135,-16560,3
1622105919183,1622105919232,49,13,1042,33976.1318894096,-93685,294
1622105919312,1622105919412,100,3,303,5137.63906016656,-21781,302
1622105919442,1622105919472,30,1,90,4766.74712332729,-1,142
1622105919532,1622105919672,140,17,911,47086.3258343686,-38854,186
1622105919732,1622105919782,50,3,399,31125.1517033556,-33905,84
1622105919882,1622105920092,210,6,397,36444.6306885166,-33021,102
1622105920152,1622105920272,120,9,303,10889.9831055995,-15151,100
1622105920961,1622105920981,20,0,51,2623.51616859575,-1563,180
1622105921131,1622105921171,40,2,95,4901.08653464862,-4651,84
1622105921451,1622105921471,20,2,309,18415.141588038,-1,285
1622105921551,1622105921571,20,0,92,-1.0,-4835,276
1622105921661,1622105921681,20,0,46,2827.52685224801,-728,85
1622105922011,1622105922041,30,1,63,3214.19065556784,-448,186
1622105922411,1622105922421,10,-1,31,2062.24771062044,-1,-1
1622105922431,1622105922450,19,0,45,2377.42692184252,-1,40
1622105922710,1622105922730,20,1,55,4828.11692929903,-99,75
1622105922870,1622105922890,20,0,122,9219.02082779703,-1,79
1622105922970,1622105922980,10,-1,120,-1.0,-1,-1
1622105923240,1622105923270,30,16,1343,77006.7512609184,-1,80
1622105923370,1622105923460,90,8,836,17914.1741210997,-78247,235
1622105923670,1622105923680,10,-1,49,2773.91681248302,-1,-1
1622105923850,1622105923900,50,9,275,14275.4556977276,-9778,350
1622105924159,1622105924209,50,2,103,5174.22743436173,-3568,191
1622105924219,1622105924239,20,0,42,2517.34836161199,-1,110
1622105924249,1622105924259,10,-1,47,2641.78153563621,-1,-1
1622105924439,1622105924459,20,1,210,11664.5359921842,-1,282
1622105924519,1622105924529,10,-1,140,-1.0,-1,-1
1622105924539,1622105924559,20,0,38,2222.59117470055,-1,109
1622105924579,1622105924669,90,4,372,25780.5200427083,-18905,270
1622105924689,1622105924739,50,2,271,26256.2426752103,-10813,112
1622105924799,1622105924879,80,6,258,8752.46809163534,-17137,129
1622105924899,1622105924919,20,0,36,1412.67170857843,-1,54
1622105924939,1622105924959,20,0,50,3271.32050540964,-1,58
1622105924969,1622105924979,10,-1,42,2329.35721899808,-1,-1
1622105925219,1622105925229,10,-1,45,-1.0,-1,-1
1622105925499,1622105925509,10,-1,218,-1.0,-1,-1
