start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621842510580,1621842510600,20,1,67,5032.67639778757,-1056,286
1621842510730,1621842510800,70,2,117,7120.54908682019,-2467,340
1621842510850,1621842510860,10,-1,34,1194.07954647944,-1,-1
1621842510940,1621842510980,40,4,610,43973.9892164512,-1,106
1621842511460,1621842511650,190,9,1606,112978.297483174,-69427,72
1621842511660,1621842511820,160,8,607,30842.3020551047,-33060,292
1621842511860,1621842511870,10,-1,53,4322.12497954709,-1,-1
1621842512030,1621842512040,10,-1,84,5879.19531549,-1,-1
1621842512189,1621842512219,30,1,291,24083.2290464898,-1,138
1621842512319,1621842512359,40,4,159,6438.85396193786,-11303,296
1621842512369,1621842512379,10,-1,37,1649.11913446747,-1,-1
1621842512389,1621842512399,10,-1,42,1837.78056597151,-1,-1
1621842512449,1621842512639,190,1,1157,83011.9121560143,-46805,82
1621842512879,1621842512889,10,-1,35,2519.87731715627,-1,-1
1621842512999,1621842513029,30,2,92,6210.53672577438,-2918,162
1621842513259,1621842513289,30,1,102,4117.74093088569,-1,54
1621842513399,1621842513429,30,4,282,-1.0,-8870,276
1621842513629,1621842513639,10,-1,43,2107.07569487175,-1,-1
1621842513689,1621842513699,10,-1,35,1012.7077591001,-1,-1
1621842514008,1621842514168,160,1,1463,74954.5322259966,-94416,187
1621842514388,1621842514398,10,-1,30,2545.19586374299,-1,-1
1621842514758,1621842514898,140,2,158,10688.4895587412,-12041,282
1621842515118,1621842515138,20,0,73,-1.0,-3660,144
1621842515168,1621842515178,10,-1,36,1554.75620082797,-1,-1
1621842515218,1621842515238,20,1,97,8461.10054640319,-1617,293
1621842515417,1621842515517,100,3,115,7596.46503548792,-3975,119
1621842515607,1621842515617,10,-1,147,-1.0,-1,-1
1621842515677,1621842515817,140,11,2138,124892.632291388,-175812,97
1621842515827,1621842515847,20,0,58,4305.2548557431,-6,113
1621842515857,1621842515877,20,0,37,661.702724238099,-1,122
1621842515927,1621842516267,340,18,158,11261.3755026476,-7207,86
1621842516277,1621842516497,220,13,87,2683.25616329706,-2217,90
1621842516547,1621842517006,459,45,268,16028.6630734275,-15526,272
1621842517626,1621842517646,20,0,50,1071.76087824618,-1,263
1621842517906,1621842517916,10,-1,34,3065.39091937073,-1,-1
1621842517926,1621842518046,120,15,358,20475.8791477058,-4045,86
1621842518166,1621842518436,270,14,1054,7928.49564792592,-88063,274
1621842518466,1621842518486,20,0,37,1059.72930134182,-391,270
1621842518615,1621842518625,10,-1,33,1499.78603969861,-1,-1
1621842518845,1621842518965,120,3,371,23102.7470564901,-21589,267
1621842518985,1621842518995,10,-1,32,993.133828781955,-1,-1
1621842519785,1621842519805,20,0,59,4129.27640076234,-1126,90
1621842519825,1621842519905,80,3,60,1694.16007556942,-2687,93
1621842519915,1621842519965,50,5,220,6900.9098572636,-1,83
1621842520164,1621842520244,80,14,427,22181.3362387997,-37612,278
1621842520344,1621842520354,10,-1,31,1780.51684534743,-1,-1
1621842520404,1621842520474,70,6,147,7257.40043705181,-4416,87
1621842520604,1621842520724,120,8,108,3422.84917679201,-3996,278
1621842520784,1621842520824,40,5,183,9501.52998314075,-11098,126
1621842520844,1621842520934,90,8,398,22570.7512388419,-5339,99
1621842521034,1621842521154,120,13,261,5906.32209368856,-8910,280
1621842521204,1621842521264,60,4,202,10139.4565120607,-1736,88
1621842521374,1621842521484,110,9,597,19005.3592828635,-32009,277
1621842521753,1621842521763,10,-1,34,2306.63567852675,-1,-1
1621842521913,1621842522093,180,0,1620,92315.5459434976,-108613,63
1621842522193,1621842522203,10,-1,31,1679.49079466812,-1,-1
1621842522493,1621842522523,30,1,82,4175.27582287499,-3838,161
1621842523023,1621842523203,180,2,533,30462.238695622,-37777,19
1621842523532,1621842523542,10,-1,45,3390.98984191489,-1,-1
1621842523872,1621842523902,30,1,78,4290.29247226873,-1801,9
1621842524712,1621842524752,40,8,333,16113.2098961155,-3846,294
1621842525451,1621842525771,320,8,169,7844.65777986139,-10485,2
1621842525811,1621842525921,110,6,96,4658.09179681077,-3947,71
1621842525931,1621842525961,30,1,51,1819.07340535152,-1819,58
1621842525981,1621842525991,10,-1,33,538.779536638372,-1,-1
1621842526011,1621842526131,120,7,97,2460.05672403014,-2518,279
1621842526181,1621842526251,70,5,116,4790.24705438233,-3495,96
1621842526261,1621842526271,10,-1,31,350.458058180246,-1,-1
1621842526381,1621842526391,10,-1,40,2374.78298196071,-1,-1
1621842526700,1621842526710,10,-1,50,2180.10830008909,-1,-1
1621842526720,1621842526870,150,0,787,48431.0359674055,-32331,0
1621842526880,1621842526930,50,2,59,3411.47593943872,-1674,92
1621842527030,1621842527050,20,0,34,1098.17717284863,-1,285
1621842527150,1621842527190,40,3,135,6192.85007031329,-5816,139
1621842527300,1621842527320,20,0,34,1639.84819610327,-322,293
1621842527330,1621842527350,20,0,42,1037.92654756223,-1,282
1621842527440,1621842527450,10,-1,30,56.4771667241406,-1,-1
1621842527480,1621842527500,20,0,71,2751.48349305761,-1,63
1621842527590,1621842527630,40,21,1795,62866.8167375446,-8328,213
1621842527640,1621842527690,50,6,208,11480.6640568643,-6622,255
1621842528050,1621842528070,20,1,69,5966.14479938091,-1,357
1621842528289,1621842528299,10,-1,34,624.188420789033,-1,-1
1621842528399,1621842528419,20,0,41,2018.23529275688,-1,138
1621842528459,1621842528469,10,-1,420,39034.9491218534,-1,-1
1621842528569,1621842528579,10,-1,244,-1.0,-1,-1
1621842528599,1621842528649,50,4,140,11991.1877866391,-4810,252
1621842528949,1621842529209,260,2,1900,98873.5159043689,-137406,275
1621842529569,1621842529579,10,-1,36,1492.60264127042,-1,-1
1621842529848,1621842530048,200,1,1459,72421.1912090358,-65322,120
1621842530358,1621842530568,210,1,1161,77462.3534906482,-60787,270
1621842530768,1621842530788,20,0,33,2052.11524489722,-314,153
1621842531417,1621842531467,50,7,257,8921.55406671805,-1539,262
1621842532107,1621842532207,100,18,447,18207.5296168046,-21163,281
1621842532277,1621842532407,130,10,151,6991.65885929774,-5401,103
1621842532697,1621842532707,10,-1,119,10078.7663481983,-1,-1
1621842532717,1621842532747,30,1,178,9117.25604604066,-1,99
1621842532976,1621842533066,90,18,726,12801.921939627,-25329,218
1621842533106,1621842533206,100,6,155,5479.68987654877,-9160,267
1621842533256,1621842533476,220,4,468,20915.7469541706,-28260,88
1621842533566,1621842533586,20,0,33,1394.41931541464,-148,160
1621842533876,1621842533956,80,20,1616,9829.16596357692,-98673,280
1621842534106,1621842534126,20,0,44,2562.28661555642,-1,161
1621842534645,1621842534665,20,1,170,8172.20711376166,-1,108
1621842534755,1621842534835,80,19,1362,-1.0,-62599,229
1621842535055,1621842535105,50,3,145,7467.77910812215,-8895,181
1621842535375,1621842535385,10,-1,38,1153.20230972905,-1,-1
1621842535745,1621842535755,10,-1,49,3823.93392602204,-1,-1
1621842535905,1621842536085,180,2,1420,70709.6875473208,-95642,303
1621842536274,1621842536294,20,3,171,14522.5931459737,-2269,174
1621842536334,1621842536364,30,1,53,1858.72134663666,-2045,61
1621842536394,1621842536404,10,-1,32,472.10259108778,-1,-1
1621842536564,1621842536584,20,1,236,16380.1572761323,-1,119
1621842536684,1621842536724,40,11,1279,69680.900781962,-13365,124
1621842536914,1621842537044,130,22,837,39690.2132956668,-65304,316
1621842537064,1621842537114,50,2,66,3519.46287129169,-2591,267
1621842537184,1621842537274,90,5,90,3365.58830276987,-3214,84
1621842537334,1621842537344,10,-1,36,2105.5874942582,-1,-1
1621842537394,1621842537404,10,-1,249,23171.8694724299,-1,-1
1621842537504,1621842537514,10,-1,133,-1.0,-1,-1
1621842537524,1621842537654,130,8,206,6984.37109664228,-1644,99
1621842537753,1621842537823,70,13,446,23331.2497863036,-16529,269
1621842537863,1621842537933,70,2,63,2017.52763905321,-2456,93
1621842537983,1621842538003,20,0,47,2855.68316752643,-1288,153
1621842538093,1621842538103,10,-1,31,495.057230765071,-1,-1
1621842538113,1621842538273,160,2,1542,85913.0030316291,-71780,242
1621842538663,1621842538773,110,12,422,27797.7615691633,-24305,103
1621842538783,1621842538883,100,13,557,20115.380377498,-27002,281
1621842539043,1621842539073,30,2,104,5109.47117068034,-3249,164
1621842539382,1621842539402,20,0,59,3703.9965194065,-1,338
1621842539672,1621842539682,10,-1,34,1076.98534131419,-1,-1
1621842539702,1621842539882,180,2,963,43801.9243319705,-64765,310
1621842540192,1621842540222,30,1,57,3809.8783970989,-2252,33
1621842540512,1621842540552,40,2,100,6333.25483138755,-4743,145
1621842540892,1621842540911,19,0,75,4663.64474133673,-4915,329
1621842541071,1621842541091,20,1,70,5233.417349928,-714,98
1621842541101,1621842541191,90,3,49,1838.06131535856,-1874,83
1621842541381,1621842541471,90,13,622,37505.04594702,-12086,58
1621842541941,1621842542101,160,32,2047,124648.172332958,-156996,341
1621842542191,1621842542331,140,8,160,10094.1285794917,-6398,257
1621842542431,1621842542441,10,-1,33,1169.08470897059,-1,-1
1621842542660,1621842542680,20,0,34,926.482623116009,-127,209
1621842542690,1621842542710,20,0,33,350.744872680643,-27,231
1621842542730,1621842542760,30,1,58,2218.30408941611,-1700,202
1621842542840,1621842542880,40,1,46,1209.03975209406,-63,180
1621842542890,1621842542970,80,18,590,38337.6417871766,-33554,42
1621842542990,1621842543040,50,2,71,2911.29317770936,-931,197
1621842543070,1621842543390,320,37,591,25938.6896456369,-27778,201
1621842543490,1621842543510,20,1,120,6423.83951973766,-1,240
1621842543520,1621842543620,100,22,454,31967.3579247848,-24820,74
1621842543790,1621842543960,170,5,201,8232.22592807033,-8265,358
1621842543970,1621842544000,30,1,54,2303.26849697468,-1721,341
1621842544030,1621842544060,30,0,38,886.248329808231,-327,333
1621842544090,1621842544119,29,0,34,657.439887651382,-412,4
1621842544179,1621842544929,750,23,810,49530.0314188316,-58456,347
1621842544969,1621842545079,110,10,496,33939.0413493417,-22985,14
1621842545089,1621842545129,40,1,176,16183.6975329265,-13441,155
1621842545139,1621842545159,20,1,70,3751.30013460605,-1,208
1621842545179,1621842545199,20,0,38,935.435090919192,-163,200
1621842545279,1621842545289,10,-1,81,5448.49267706147,-1,-1
1621842545379,1621842545659,280,13,1355,56213.1801777126,-115116,334
1621842545878,1621842546098,220,11,186,13534.0987478111,-1054,184
