start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622103324073,1622103324143,70,6,934,13266.9671636855,-83617,208
1622103324153,1622103324223,70,4,333,17419.2141866894,-13514,86
1622103324233,1622103324243,10,-1,42,3566.95920151934,-1,-1
1622103324323,1622103324343,20,0,78,-1.0,-2440,29
1622103324363,1622103324403,40,9,364,23056.7256342158,-12882,232
1622103324463,1622103324523,60,5,332,13053.9216411458,-25455,37
1622103324543,1622103324553,10,-1,43,1919.13900444932,-1,-1
1622103324563,1622103324742,179,17,542,30027.2215517929,-26670,40
1622103324752,1622103324762,10,-1,31,2385.55804370973,-1,-1
1622103324802,1622103324812,10,-1,32,1665.27117488871,-1,-1
1622103325012,1622103325042,30,1,71,3466.55362860844,-3203,67
1622103325292,1622103325402,110,23,1091,85402.066690101,-46645,30
1622103325412,1622103325422,10,-1,39,1933.12879032912,-1,-1
1622103325602,1622103325662,60,11,323,14186.3286819314,-11932,215
1622103325692,1622103325702,10,-1,31,1351.38843032029,-1,-1
1622103325762,1622103325822,60,9,324,8549.30750678137,-55,137
1622103325892,1622103325912,20,2,251,-1.0,-32,273
1622103325992,1622103326042,50,3,231,18466.7256871645,-16135,260
1622103326261,1622103326281,19,1,88,-1.0,-4683,106
1622103326381,1622103326401,20,0,35,2783.03898825442,-1,108
1622103326441,1622103326501,60,1,103,7839.23618596113,-3949,339
1622103326701,1622103326721,20,0,63,4836.6189165197,-1,263
1622103327021,1622103327041,20,1,175,8474.55179840455,-1,75
1622103327151,1622103327171,20,4,392,-1.0,-19365,110
1622103327201,1622103327301,100,4,392,26891.635281786,-20128,180
1622103327361,1622103327461,100,2,166,5754.62585332724,-12373,127
1622103327521,1622103327551,30,3,154,10262.9587453033,-10577,165
1622103327581,1622103327601,20,0,43,1295.02323183553,-1,234
1622103327701,1622103327731,30,7,579,28930.7757661208,-1,342
1622103327791,1622103327831,40,4,309,1901.87946555386,-15839,55
1622103327841,1622103327850,9,-1,31,1193.7578099273,-1,-1
1622103327900,1622103327960,60,24,577,24576.237411566,-28918,196
1622103328230,1622103328240,10,-1,32,727.19570472113,-1,-1
1622103328250,1622103328350,100,32,945,41204.4297872538,-33302,214
1622103328360,1622103328510,150,6,355,9965.19144454967,-27086,351
1622103328530,1622103328550,20,1,174,8821.87283097271,-1,62
1622103328630,1622103328650,20,0,88,-1.0,-5266,55
1622103328670,1622103328680,10,-1,30,347.213334856295,-1,-1
1622103329040,1622103329050,10,-1,30,-1.0,-1,-1
1622103329320,1622103329380,60,4,124,7979.63454534155,-5373,171
1622103329440,1622103329450,10,-1,32,-1.0,-1,-1
1622103329529,1622103329539,10,-1,44,1482.04955044254,-1,-1
1622103329759,1622103329769,10,-1,97,-1.0,-1,-1
1622103329789,1622103329819,30,1,76,3017.39085954519,-3386,286
1622103329849,1622103329899,50,3,182,9331.00384624252,-10486,90
1622103330089,1622103330099,10,-1,69,-1.0,-1,-1
1622103330119,1622103330209,90,2,102,6097.4048245898,-7134,142
1622103330219,1622103330309,90,10,424,21417.5712432246,-16795,150
1622103330319,1622103330359,40,3,135,9583.8528313545,-7121,223
1622103330459,1622103330479,20,2,178,-1.0,-10677,37
1622103330489,1622103330499,10,-1,105,8230.67667190514,-1,-1
1622103330509,1622103330539,30,2,153,12565.2231922506,-7721,231
1622103330549,1622103330599,50,2,215,17818.2391532034,-9187,59
1622103330609,1622103330689,80,11,309,14387.7633367627,-12391,235
1622103330709,1622103330719,10,-1,42,2167.66095913526,-1,-1
1622103330779,1622103330789,10,-1,31,-1.0,-1,-1
1622103330849,1622103330889,40,5,178,9040.00495711422,-9260,147
1622103330909,1622103330919,10,-1,55,2695.2741980076,-1,-1
1622103330959,1622103330969,10,-1,38,1735.55355531127,-1,-1
1622103331059,1622103331188,129,20,420,17278.0931331147,-24557,5
1622103331198,1622103331208,10,-1,81,6735.08997955175,-1,-1
1622103331228,1622103331248,20,0,49,2287.97700963972,-7,283
1622103331328,1622103331338,10,-1,32,-1.0,-1,-1
1622103331668,1622103331758,90,20,295,15217.77413801,-13640,194
1622103331768,1622103331788,20,0,51,2398.55880074151,-1416,116
1622103331888,1622103331898,10,-1,34,1207.15280285816,-1,-1
1622103331948,1622103331968,20,1,184,11665.1511883388,-1,356
1622103332028,1622103332038,10,-1,1771,-1.0,-1,-1
1622103332168,1622103332228,60,18,718,50445.3337582416,-30301,355
1622103332628,1622103332777,149,2,576,50753.3819902406,-10084,229
1622103332837,1622103332877,40,10,534,-1.0,-22400,50
1622103332887,1622103332947,60,0,364,32425.4498923286,-17896,122
1622103333007,1622103333047,40,1,229,16.0403267432542,-13685,157
1622103333157,1622103333217,60,2,323,18158.585476295,-14897,285
1622103333347,1622103333367,20,0,59,2780.57101508782,-1,270
1622103333467,1622103333497,30,1,72,3742.88821110424,-857,45
1622103333757,1622103333797,40,2,73,4996.15334542035,-2010,174
1622103333877,1622103333887,10,-1,34,-1.0,-1,-1
1622103333917,1622103333937,20,0,120,8923.14142860464,-1,278
1622103334187,1622103334217,30,0,175,13896.9482693355,-703,347
1622103334297,1622103334317,20,0,150,-1.0,-11699,73
1622103334596,1622103334726,130,31,671,17323.3775092384,-24626,197
1622103334876,1622103334966,90,10,803,3076.17938795331,-45579,245
1622103334986,1622103335086,100,3,423,25467.0416728929,-18244,77
1622103335146,1622103335366,220,3,672,46443.2386928766,-56232,350
1622103335426,1622103335436,10,-1,214,-1.0,-1,-1
1622103335586,1622103335646,60,8,368,21031.3345278087,-24595,139
1622103335706,1622103335916,210,21,537,33263.0533602728,-45443,54
1622103335975,1622103335985,10,-1,48,-1.0,-1,-1
1622103336315,1622103336345,30,8,495,24539.165025632,-1,54
1622103336425,1622103336435,10,-1,64,-1.0,-1,-1
1622103336445,1622103336455,10,-1,44,2825.91824320178,-1,-1
1622103336545,1622103336605,60,9,253,12197.7952600878,-13210,15
1622103336735,1622103336755,20,0,47,3990.52142187821,-973,265
1622103336835,1622103336895,60,20,728,28203.4056452473,-10765,214
1622103336975,1622103337035,60,4,149,4729.52842633257,-10157,231
1622103337045,1622103337135,90,0,289,15553.7355176034,-19092,0
1622103337155,1622103337165,10,-1,30,1551.20263364308,-1,-1
1622103337175,1622103337195,20,0,52,3996.46209982619,-1474,323
1622103337405,1622103337485,80,21,1152,91091.1984668339,-70640,150
1622103337545,1622103337594,49,6,238,4877.09629045536,-16764,286
1622103337654,1622103337704,50,7,406,17960.2993729261,-31502,103
1622103337734,1622103337744,10,-1,489,46280.2761362828,-1,-1
1622103337804,1622103337854,50,6,440,22310.2588277122,-28690,99
1622103337874,1622103338004,130,34,998,45767.0264166406,-65574,76
1622103338254,1622103338264,10,-1,43,1881.51641173365,-1,-1
1622103338514,1622103338574,60,8,153,3434.87208756475,-4470,38
1622103338584,1622103338604,20,0,58,4621.51548833054,-2555,255
1622103338714,1622103338724,10,-1,950,93416.8456836687,-1,-1
1622103338794,1622103338884,90,1,794,9620.87740327252,-59781,98
1622103338944,1622103339034,90,13,1205,75879.1440529056,-11540,34
1622103339114,1622103339183,69,8,528,21925.4874079549,-24344,186
1622103339243,1622103339273,30,3,143,530.866109871079,-9819,53
1622103339293,1622103339313,20,0,30,543.326138365649,-1,15
1622103339593,1622103339623,30,4,202,16022.1098525515,-12427,233
1622103339703,1622103339723,20,0,68,3425.55118711561,-1,263
1622103339833,1622103339893,60,14,367,17970.6628704292,-16360,9
1622103340163,1622103340203,40,1,38,1340.75770085645,-187,204
1622103340233,1622103340283,50,0,304,20536.5172866618,-26,23
1622103340343,1622103340553,210,11,575,24151.6287221454,-26151,75
1622103340663,1622103340703,40,2,461,17458.754963732,-30149,225
1622103340713,1622103340832,119,1,364,22583.0017402118,-16358,245
1622103340922,1622103340992,70,3,403,4274.09744077936,-36194,205
1622103341222,1622103341242,20,0,80,-1.0,-3706,51
1622103341392,1622103341442,50,6,183,9659.62275634537,-6238,250
1622103341652,1622103341692,40,4,143,8329.04208979692,-6998,124
1622103341892,1622103341932,40,1,74,5071.43765935138,-2697,28
1622103342162,1622103342182,20,1,171,10954.7919886599,-1,206
1622103342242,1622103342272,30,3,296,-1.0,-13842,214
1622103342541,1622103342581,40,8,454,-1.0,-14816,359
1622103342631,1622103342651,20,0,149,11065.8471119601,-1,86
1622103342711,1622103342721,10,-1,78,-1.0,-1,-1
1622103342731,1622103342781,50,6,190,10243.7940834886,-738,243
1622103342841,1622103342851,10,-1,68,-1.0,-1,-1
1622103342971,1622103343011,40,4,193,9093.03539974728,-11252,344
1622103343211,1622103343271,60,7,284,13129.3250509776,-11848,110
1622103343521,1622103343571,50,3,92,-1.0,-2859,73
1622103343901,1622103343971,70,4,68,3273.12694427238,-2670,270
1622103344220,1622103344240,20,1,178,-1.0,-8658,10
1622103344430,1622103344480,50,10,343,18412.8380794955,-18107,162
1622103344500,1622103344520,20,1,106,6561.4652013461,-1,197
1622103344930,1622103344960,30,1,230,-1.0,-13764,276
1622103345000,1622103345020,20,0,85,3731.57028690016,-1,262
1622103345120,1622103345130,10,-1,53,3288.45758016119,-1,-1
1622103345350,1622103345390,40,3,117,6993.32828988575,-6268,260
1622103345610,1622103345659,49,14,582,24971.5335940222,-27929,177
1622103345689,1622103345699,10,-1,30,1582.130257637,-1,-1
1622103345919,1622103345949,30,6,340,17234.0353385832,-1,1
1622103346009,1622103346029,20,0,102,-1.0,-6160,4
1622103346229,1622103346279,50,3,121,7318.17812121207,-3636,105
1622103346479,1622103346499,20,0,112,7480.7329030224,-1,287
1622103346579,1622103346599,20,2,382,-1.0,-17169,112
1622103346729,1622103346799,70,5,386,990.118881602513,-22882,297
1622103346999,1622103347049,50,6,200,9588.60452294985,-10443,0
1622103347229,1622103347288,59,5,212,15732.1449194472,-15364,157
1622103347568,1622103347598,30,1,69,3486.33522279292,-8,72
1622103347678,1622103347698,20,0,61,-1.0,-1031,245
1622103347838,1622103347878,40,1,65,4351.01449221474,-457,112
1622103347938,1622103347968,30,0,42,-1.0,-1040,295
1622103347978,1622103347988,10,-1,34,2190.3128930992,-1,-1
1622103348198,1622103348228,30,3,159,7567.11294722627,-8366,350
1622103348508,1622103348538,30,3,198,-1.0,-10756,122
1622103348708,1622103348748,40,4,255,15244.2335816976,-10871,281
1622103348808,1622103348828,20,0,87,-1.0,-5203,263
1622103348957,1622103348977,20,1,184,-1.0,-11508,94
1622103349257,1622103349277,20,0,99,-1.0,-5610,251
1622103349437,1622103349467,30,5,264,13261.6316203981,-1,189
1622103349607,1622103349657,50,1,58,1688.78087056291,-742,66
1622103349727,1622103349747,20,2,397,26070.8278309241,-1,0
1622103349807,1622103349827,20,0,51,-1.0,-941,7
1622103349847,1622103349877,30,20,900,44128.5355503438,-10434,13
1622103349997,1622103350147,150,16,261,17368.3002239351,-9485,246
1622103350157,1622103350167,10,-1,31,481.486156035752,-1,-1
1622103350277,1622103350317,40,3,132,7237.12142908518,-6366,73
1622103350546,1622103350586,40,1,37,1248.43341242443,-78,248
1622103350606,1622103350616,10,-1,35,1053.16781765287,-1,-1
1622103350656,1622103350696,40,2,90,5712.88113020614,-2447,276
1622103350776,1622103350796,20,0,45,4152.98186993861,-5,280
1622103350896,1622103350966,70,6,173,5437.2636639494,-10056,330
1622103350996,1622103351016,20,0,108,6574.70659684731,-1,141
1622103351096,1622103351106,10,-1,58,-1.0,-1,-1
1622103351156,1622103351226,70,9,261,6883.17647994419,-14048,176
1622103351286,1622103351296,10,-1,31,1677.3825093555,-1,-1
1622103351506,1622103351576,70,8,251,14663.4492591888,-8140,322
1622103351696,1622103351716,20,2,337,23894.7862681433,-1,235
1622103351796,1622103351816,20,1,300,-1.0,-21785,111
1622103351966,1622103352006,40,10,354,15990.0585816028,-1083,330
1622103352135,1622103352215,80,24,990,50733.3802142872,-59551,297
1622103352385,1622103352405,20,0,66,-1.0,-2769,171
1622103352455,1622103352495,40,21,876,62220.0193223925,-55619,325
1622103352635,1622103352645,10,-1,399,-1.0,-1,-1
1622103352705,1622103352785,80,14,523,3659.80525006099,-29818,129
1622103352795,1622103352905,110,4,132,6994.36087171456,-2844,331
1622103352915,1622103352955,40,1,54,1148.66224179975,-1,281
1622103352965,1622103352985,20,0,32,1268.40924742854,-3,42
1622103353015,1622103353065,50,1,80,4176.69159241536,-4183,289
1622103353095,1622103353115,20,0,38,1788.09084977234,-648,277
1622103353175,1622103353195,20,0,38,954.020717409493,-108,257
1622103353215,1622103353235,20,0,116,6540.4681758441,-1,276
1622103353295,1622103353325,30,1,80,2825.13278731968,-4902,264
1622103353705,1622103353724,19,1,165,-1.0,-9668,9
1622103353884,1622103353924,40,5,195,11240.8861395603,-11875,206
1622103353994,1622103354024,30,0,60,-1.0,-2379,45
1622103354144,1622103354154,10,-1,35,-1.0,-1,-1
1622103354214,1622103354244,30,1,68,3535.82131952427,-7,25
1622103354304,1622103354314,10,-1,36,-1.0,-1,-1
1622103354474,1622103354564,90,4,110,5762.4796090951,-7355,265
1622103354694,1622103354714,20,0,58,3435.97571395582,-1620,28
1622103354744,1622103354754,10,-1,30,645.135640446421,-1,-1
1622103354844,1622103354854,10,-1,36,1771.14896311617,-1,-1
1622103354954,1622103355004,50,8,722,-1.0,-42490,263
1622103355014,1622103355044,30,1,56,3717.3250699154,-632,74
1622103355104,1622103355154,50,1,68,2137.69361127464,-2823,56
1622103355184,1622103355194,10,-1,30,868.21173625616,-1,-1
1622103355304,1622103355323,19,0,52,2353.75291376162,-1,63
1622103355403,1622103355473,70,7,630,23924.0718920414,-37505,10
1622103355553,1622103355613,60,3,261,17060.2488913054,-126,265
1622103355693,1622103355763,70,10,1736,144830.571868414,-127416,164
1622103355823,1622103355843,20,0,199,-1.0,-16721,213
1622103355993,1622103356003,10,-1,98,-1.0,-1,-1
1622103356013,1622103356043,30,12,850,34923.9359383088,-1,81
1622103356313,1622103356363,50,6,265,8259.26226644368,-11569,300
1622103356443,1622103356523,80,4,434,28135.238122949,-35756,72
1622103356623,1622103356653,30,7,459,9817.03392453601,-1,338
1622103356663,1622103356683,20,1,171,14737.2676770952,-1589,325
1622103356763,1622103356773,10,-1,35,-1.0,-1,-1
1622103356803,1622103356813,10,-1,59,3403.38194355513,-1,-1
1622103356883,1622103356903,20,1,88,6377.06834573349,-1,327
1622103356912,1622103356922,9,-1,54,3020.85910287669,-1,-1
1622103356932,1622103356952,20,0,41,2498.6856957152,-1,281
1622103357042,1622103357102,60,1,110,7980.04565132105,-1726,136
1622103357172,1622103357232,60,0,152,8564.6434345761,-2812,167
1622103357292,1622103357302,10,-1,129,-1.0,-1,-1
1622103357312,1622103357342,30,4,339,22501.7229076431,-358,333
1622103357412,1622103357472,60,22,518,1819.94889722318,-13894,1
1622103357582,1622103357632,50,7,815,16349.4844657909,-64994,209
1622103357692,1622103357702,10,-1,676,-1.0,-1,-1
1622103357842,1622103357912,70,16,589,36523.7436022855,-9790,273
1622103357972,1622103358042,70,3,676,1401.7727445392,-44600,131
1622103358052,1622103358132,80,6,234,11864.825603603,-13757,255
1622103358192,1622103358242,50,21,732,2812.14651573566,-37700,122
1622103358252,1622103358262,10,-1,38,1949.18952796431,-1,-1
1622103358342,1622103358382,40,1,81,2566.32191951064,-1,292
1622103358442,1622103358452,10,-1,35,-1.0,-1,-1
1622103358522,1622103358532,10,-1,64,3527.77715572566,-1,-1
1622103358661,1622103358751,90,9,459,5578.60709585724,-20382,320
1622103358811,1622103358871,60,2,65,63.3261947626764,-2041,71
1622103358941,1622103358971,30,4,356,-1.0,-15825,317
1622103359011,1622103359031,20,1,191,12775.9958469353,-1,123
1622103359091,1622103359101,10,-1,74,-1.0,-1,-1
1622103359121,1622103359141,20,0,59,3093.21823956609,-2232,274
1622103359311,1622103359381,70,8,193,12358.3471674626,-5524,182
1622103359641,1622103359691,50,8,313,15239.346288138,-14856,27
1622103359951,1622103360001,50,10,296,16586.5724662269,-2021,186
1622103360210,1622103360260,50,14,537,21722.3345152329,-21254,350
1622103360270,1622103360290,20,2,153,13510.8805501683,-5009,209
1622103360310,1622103360320,10,-1,33,747.802063129914,-1,-1
1622103360360,1622103360390,30,1,56,2143.43744665056,-367,43
1622103360520,1622103360570,50,5,217,13152.2740277622,-9264,327
1622103360770,1622103360810,40,7,375,-1.0,-14169,183
1622103361060,1622103361120,60,8,282,15514.6333539739,-15477,29
1622103361260,1622103361280,20,0,59,1630.01506126495,-1,79
1622103361400,1622103361460,60,3,205,17412.64630685,-12921,77
1622103361470,1622103361490,20,0,146,14247.6124189314,-11577,249
1622103361520,1622103361560,40,1,38,1856.5467576225,-425,182
1622103361650,1622103361700,50,3,94,3514.44432415394,-457,354
1622103361869,1622103361949,80,17,582,24459.7352608002,-27632,251
1622103361969,1622103361999,30,1,91,3951.97040618603,-1,282
1622103362289,1622103362339,50,2,57,1857.74101259572,-1001,105
1622103362549,1622103362569,20,1,138,5763.14599715883,-1,280
1622103362779,1622103362829,50,12,396,11158.386314163,-3077,207
1622103362899,1622103362909,10,-1,984,-1.0,-1,-1
1622103363099,1622103363119,20,4,1438,101503.35790737,-1,51
1622103363199,1622103363239,40,10,918,23957.5782059527,-65668,26
1622103363828,1622103363898,70,6,646,39649.4141576316,-44535,212
1622103364158,1622103364188,30,1,67,3186.62780590568,-3121,226
1622103364408,1622103364608,200,41,987,88088.5721454587,-71399,132
1622103364618,1622103364848,230,14,163,9141.4684608863,-8728,292
1622103364888,1622103364948,60,4,151,6280.80139799647,-6308,293
1622103365317,1622103365347,30,2,116,7293.90085110981,-5850,88
1622103365477,1622103365497,20,1,153,9576.79178682192,-1,275
1622103365557,1622103365567,10,-1,69,-1.0,-1,-1
1622103365867,1622103365907,40,5,235,11482.6655996467,-10634,68
1622103366377,1622103366407,30,1,88,4626.87779933108,-4450,171
1622103366577,1622103366626,49,5,157,6776.90848558202,-7618,259
1622103366836,1622103366886,50,1,60,2554.32261715755,-458,77
1622103367026,1622103367076,50,4,133,7954.56610124241,-1798,313
1622103367156,1622103367166,10,-1,67,-1.0,-1,-1
1622103367266,1622103367316,50,6,196,8325.56427894196,-10669,185
1622103367596,1622103367616,20,1,75,5035.98965590756,-1,82
1622103367896,1622103367916,20,1,184,10548.038646217,-1,238
1622103367996,1622103368016,20,2,283,-1.0,-17064,27
1622103368295,1622103368345,50,7,228,9687.6497466018,-7162,193
1622103368485,1622103368555,70,8,286,15183.1519783591,-12523,21
1622103368755,1622103368765,10,-1,50,3243.21441476717,-1,-1
1622103368825,1622103368855,30,3,262,-1.0,-11643,185
1622103369125,1622103369135,10,-1,46,-1.0,-1,-1
1622103369295,1622103369315,20,0,98,6217.01861154988,-1,270
1622103369395,1622103369405,10,-1,70,-1.0,-1,-1
1622103369515,1622103369545,30,3,160,7879.57624123567,-8148,312
1622103369834,1622103369874,40,5,189,8587.08089123225,-10019,270
1622103370104,1622103370144,40,5,224,13425.9219737253,-12538,71
