start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622107496549,1622107496629,80,4,67,2110.88237778842,-3624,101
1622107496639,1622107496729,90,4,63,3864.74613439178,-1281,100
1622107496749,1622107496779,30,1,82,5150.17010375009,-2354,275
1622107496819,1622107496839,20,2,118,10010.6869384112,-1,259
1622107496889,1622107496909,20,0,42,1382.89718017105,-1036,257
1622107497089,1622107497099,10,-1,30,580.710990538493,-1,-1
1622107497209,1622107497219,10,-1,31,1111.53623069652,-1,-1
1622107497229,1622107497299,70,2,48,1523.02245542617,-435,289
1622107497329,1622107497358,29,0,41,649.351200734409,-1244,273
1622107497428,1622107497468,40,2,72,4901.51655361377,-142,155
1622107497488,1622107497518,30,0,33,1399.57527711406,-1,87
1622107497728,1622107497748,20,0,60,3059.33934975194,-2542,296
1622107497778,1622107497798,20,0,39,2126.28453307359,-1,276
1622107497978,1622107497988,10,-1,39,1236.40125802632,-1,-1
1622107498198,1622107498268,70,4,130,7513.36244510512,-5647,330
1622107498328,1622107498348,20,0,39,2367.10607699191,-534,275
1622107498458,1622107498548,90,4,88,3357.71594709945,-3714,109
1622107498558,1622107498708,150,8,136,6276.42724506613,-5595,122
1622107498758,1622107498938,180,11,147,7690.06204302777,-5860,276
1622107498997,1622107499047,50,6,304,20969.7295645295,-17757,308
1622107499067,1622107499347,280,19,356,20788.4835779512,-19430,107
1622107499377,1622107499397,20,0,70,5397.75888836195,-3169,270
1622107499417,1622107499517,100,5,95,4111.31737115894,-3761,276
1622107499527,1622107499547,20,0,41,1515.52947596865,-1,270
1622107499597,1622107499607,10,-1,34,713.449886546818,-1,-1
1622107499697,1622107499957,260,22,691,61523.0137235037,-35934,92
1622107500157,1622107500347,190,18,904,22389.7066687512,-50493,286
1622107500357,1622107500407,50,2,75,3278.06996982464,-1607,114
1622107500417,1622107500497,80,4,129,5751.42151821307,-6008,97
1622107500507,1622107500546,39,1,73,3487.51110345666,-3243,90
1622107500566,1622107500596,30,1,69,3588.39298950354,-2750,306
1622107500636,1622107500706,70,4,104,6049.97918837083,-4521,265
1622107500716,1622107500736,20,0,112,8450.09218836602,-8076,315
1622107500776,1622107500846,70,2,83,4357.43396177525,-3197,80
1622107500896,1622107500916,20,1,68,4615.09553164826,-1242,286
1622107500936,1622107500986,50,3,109,6314.5736904575,-3025,276
1622107501016,1622107501036,20,1,99,8055.25002463045,-1,102
1622107501046,1622107501116,70,5,138,8415.63834609185,-7218,88
1622107501196,1622107501216,20,0,39,1251.46724515775,-990,300
1622107501326,1622107501386,60,40,1608,148936.181915675,-69550,324
1622107501396,1622107501426,30,4,241,17927.7361405044,-18654,267
1622107501976,1622107501996,20,1,99,8123.23364721491,-2092,10
1622107502066,1622107502086,20,0,45,3314.40537701327,-955,254
1622107502185,1622107502195,9,-1,38,2890.19335588264,-1,-1
1622107502825,1622107502875,50,2,107,4484.33161776313,-3850,198
1622107503245,1622107503285,40,3,134,6698.61624206335,-5878,9
1622107503605,1622107503685,80,3,127,5124.67618624522,-610,165
1622107503744,1622107503764,20,0,66,4435.55706901024,-1,273
1622107503994,1622107504034,40,2,117,6623.68783824016,-3484,357
1622107504374,1622107504384,10,-1,30,1746.87737641307,-1,-1
1622107504424,1622107504494,70,4,136,8778.69463283883,-7072,127
1622107504514,1622107504554,40,1,40,1678.94563992358,-772,95
1622107504574,1622107504584,10,-1,30,80.0864411081189,-1,-1
1622107504704,1622107504724,20,0,68,4346.47408937761,-1,280
1622107504874,1622107505194,320,14,319,18627.5815811182,-8469,335
1622107505204,1622107505224,20,0,58,5469.98039697717,-2583,102
1622107505284,1622107505304,20,0,68,4213.17454721513,-961,199
1622107505344,1622107505633,289,22,437,17997.5648867161,-14923,321
1622107505653,1622107505673,20,0,53,2213.8856589936,-1,171
1622107506363,1622107506403,40,3,130,8051.3882132361,-5446,3
1622107506763,1622107506833,70,3,96,5153.18594747746,-3128,171
1622107507202,1622107507232,30,2,138,7026.01624134798,-5296,358
1622107507472,1622107507512,40,3,128,7074.85065892597,-7045,156
1622107507932,1622107507962,30,1,60,2978.63885876944,-1377,357
1622107508132,1622107508212,80,4,253,11717.9594048745,-6186,354
1622107508302,1622107508322,20,1,66,4710.43290962452,-1219,103
1622107508482,1622107508661,179,33,1261,97591.1838968703,-60896,148
1622107508671,1622107508791,120,9,204,10625.3304251174,-8482,328
1622107508871,1622107508881,10,-1,31,659.125675051605,-1,-1
1622107508901,1622107509011,110,8,303,13531.3287479914,-12734,253
1622107509031,1622107509331,300,24,804,46237.2910467586,-46269,346
1622107509341,1622107509371,30,2,96,5569.49775147584,-2785,235
1622107509531,1622107509551,20,0,48,1993.29988703864,-1,103
1622107509561,1622107509661,100,4,203,13142.6266654574,-13905,120
1622107509671,1622107509681,10,-1,33,2111.96585357785,-1,-1
1622107509761,1622107509841,80,3,52,1219.62155085904,-867,173
1622107509961,1622107509971,10,-1,36,1335.80691534338,-1,-1
1622107510290,1622107510380,90,4,82,5151.92104655898,-3208,315
1622107510460,1622107510480,20,0,42,1648.43461131648,-1,96
1622107510500,1622107510540,40,11,1205,68346.2753885084,-1,124
1622107510700,1622107511020,320,11,498,34671.4473746202,-39834,285
1622107511060,1622107511090,30,2,97,6239.17671623379,-5359,302
1622107511280,1622107511310,30,1,91,4439.15804427088,-3450,289
1622107511430,1622107511480,50,3,77,2879.85093876841,-42,122
1622107511510,1622107511540,30,0,35,1336.33434257948,-80,57
1622107511570,1622107511620,50,1,69,2897.03529496262,-2765,205
1622107511640,1622107511899,259,26,872,44096.1575737358,-52648,334
1622107511909,1622107511949,40,1,56,1430.41461685629,-1240,264
1622107512079,1622107512109,30,1,56,2124.18646508503,-1439,92
1622107512209,1622107512279,70,4,94,4664.21675167297,-2495,247
1622107512389,1622107512459,70,3,62,2840.73311126261,-1709,111
1622107512539,1622107512559,20,0,76,4867.507103115,-1972,273
1622107512619,1622107512639,20,0,54,3221.2473730851,-1,321
1622107512679,1622107512729,50,2,65,1690.27466589746,-2300,108
1622107512829,1622107512859,30,3,171,9153.54396011848,-5933,322
1622107513139,1622107513149,10,-1,39,1381.5813402758,-1,-1
1622107513229,1622107513259,30,1,89,3882.55855282277,-3228,122
1622107513319,1622107513339,20,0,42,1617.33831382256,-848,110
1622107513388,1622107513448,59,2,55,3389.33459116674,-1289,251
1622107513508,1622107513528,20,0,52,4001.34185540772,-670,94
1622107513588,1622107513618,30,1,65,2777.88357609231,-3015,70
1622107513738,1622107513778,40,2,68,2427.12468721138,-3233,275
1622107513868,1622107513908,40,1,47,1417.29221117843,-1523,102
1622107514068,1622107514128,60,5,118,5931.39616808315,-6625,232
1622107514198,1622107514358,160,30,1537,68655.3764604431,-6912,119
1622107514698,1622107514728,30,3,574,-1.0,-40827,223
1622107514738,1622107514918,180,5,280,14264.0911327414,-13469,14
1622107514968,1622107515117,149,9,520,32816.9857845442,-28565,270
1622107515177,1622107515327,150,38,1203,91216.6867463318,-62617,333
1622107515337,1622107515417,80,15,459,26520.6308897341,-13169,130
1622107515427,1622107515517,90,2,70,2259.59842643175,-2517,204
1622107515547,1622107515667,120,10,185,8450.28028481848,-10311,272
1622107515677,1622107515787,110,5,98,4112.46841378932,-5776,92
1622107515797,1622107515897,100,7,103,4817.54416843327,-2737,104
1622107515977,1622107516077,100,6,116,3448.5930385368,-1287,266
1622107516087,1622107516107,20,1,134,6686.05067738113,-1,209
1622107516427,1622107516477,50,1,127,9496.97237667844,-3646,47
1622107516487,1622107516527,40,6,256,16862.2167119905,-15063,265
1622107516537,1622107516607,70,3,76,3439.44567517929,-1944,266
1622107516616,1622107516666,49,3,105,3415.22261313636,-4093,353
1622107516706,1622107516766,60,3,78,2581.98642509619,-1684,95
1622107516836,1622107516866,30,1,75,6313.5212609253,-3917,342
1622107516906,1622107516936,30,0,51,1140.53106682122,-1,296
1622107517076,1622107517096,20,0,31,393.557471147501,-1,98
1622107517106,1622107517116,10,-1,33,1970.95862229464,-1,-1
1622107517236,1622107517286,50,6,233,10103.3727709454,-10346,123
1622107517306,1622107517316,10,-1,41,3371.58913364531,-1,-1
1622107517386,1622107517416,30,1,74,4929.39645893373,-3900,107
1622107517426,1622107517476,50,5,181,8909.75223926176,-8563,286
1622107517586,1622107517596,10,-1,31,654.294417262205,-1,-1
1622107517626,1622107517636,10,-1,33,1050.80673291189,-1,-1
1622107517646,1622107517666,20,0,32,1058.63983973927,-173,167
1622107517706,1622107517736,30,0,39,1151.21182574772,-944,90
1622107517746,1622107517756,10,-1,35,1720.69324002468,-1,-1
1622107517846,1622107517916,70,3,78,3194.02251984601,-3530,284
1622107517966,1622107518006,40,3,164,8640.03698989907,-6789,97
1622107518146,1622107518186,40,3,121,7490.18124931016,-1811,331
1622107518196,1622107518206,10,-1,54,3228.3247423886,-1,-1
1622107518235,1622107518285,50,2,55,2408.40726476666,-1893,99
1622107518365,1622107518445,80,3,75,2540.71619021124,-2495,278
1622107518535,1622107518565,30,1,48,1504.11069647444,-342,59
1622107518735,1622107518785,50,1,41,930.571694343077,-535,171
1622107519005,1622107519015,10,-1,47,2936.90131084741,-1,-1
1622107519275,1622107519315,40,2,103,6950.11062339072,-3215,2
1622107519575,1622107519625,50,3,133,5127.20458457489,-5254,174
1622107519725,1622107519755,30,1,76,4320.15564774561,-1786,277
1622107519815,1622107519844,29,1,93,4948.51806509577,-4617,88
1622107520094,1622107520314,220,20,1050,56710.5700013407,-37594,112
1622107520364,1622107520474,110,5,194,8883.00134995353,-11455,315
1622107520544,1622107520614,70,8,216,8548.01671784106,-9952,268
1622107520794,1622107520804,10,-1,43,1668.10113518911,-1,-1
1622107520834,1622107520874,40,2,93,4483.36545655876,-4439,88
1622107521044,1622107521354,310,24,874,79031.472835858,-76669,334
1622107521364,1622107521394,30,1,68,2827.41735209975,-1,180
1622107522153,1622107522193,40,2,105,4754.98153138787,-4908,3
1622107522393,1622107522533,140,41,1286,50775.5009285242,-58216,154
1622107522543,1622107522713,170,21,425,23692.870102605,-25337,345
1622107522783,1622107522813,30,2,106,5916.87260125283,-5993,229
1622107522863,1622107522923,60,4,122,3176.29658270765,-7527,162
1622107522933,1622107523052,119,38,560,16754.6927505429,-22482,339
1622107523062,1622107523172,110,11,160,9197.78272473536,-6096,171
1622107523202,1622107523212,10,-1,42,1558.85759383343,-1,-1
1622107523742,1622107523772,30,2,116,6377.27323305103,-5011,202
1622107524292,1622107524322,30,3,168,8693.70616398867,-7769,17
1622107524562,1622107524612,50,3,102,6809.77179799782,-2841,186
1622107525121,1622107525131,10,-1,33,1862.89069657286,-1,-1
1622107525201,1622107525211,10,-1,36,1643.78978924253,-1,-1
1622107525321,1622107525351,30,0,48,1418.16663247185,-1,298
1622107525361,1622107525391,30,15,1332,57856.4813624437,-1,130
1622107525561,1622107525691,130,8,1105,1946.68831625798,-85087,271
1622107525731,1622107525841,110,5,262,20032.3370726604,-18250,325
1622107525861,1622107525881,20,0,47,2096.43297598851,-1,341
1622107525901,1622107525921,20,0,42,1495.31453877481,-1,32
1622107525971,1622107526061,90,3,58,2039.13282192417,-2665,68
1622107526081,1622107526091,10,-1,37,2751.28821124182,-1,-1
1622107526111,1622107526131,20,0,51,2069.39991427176,-1,113
1622107526141,1622107526211,70,4,250,16607.8445531476,-15097,90
1622107526241,1622107526310,69,2,44,784.897623378526,-159,274
1622107526330,1622107526400,70,1,67,3130.16661021534,-2800,294
1622107526420,1622107526470,50,2,100,5901.63124029681,-1390,263
1622107526480,1622107526490,10,-1,102,8377.25732633362,-1,-1
1622107526500,1622107526550,50,1,64,5127.55871652135,-3151,250
1622107526700,1622107526740,40,11,424,21127.4636938959,-21545,287
1622107526760,1622107526780,20,0,38,1511.07866875137,-1,299
1622107526860,1622107526890,30,1,57,2320.97688887381,-2082,105
1622107526900,1622107526910,10,-1,34,1364.90909008779,-1,-1
1622107526920,1622107526940,20,1,101,7873.59652712904,-2829,303
1622107527020,1622107527200,180,10,107,4170.32708815623,-3344,167
1622107527330,1622107527380,50,5,209,10532.0793999076,-9947,107
1622107527400,1622107527410,10,-1,30,259.656907055235,-1,-1
1622107527430,1622107527570,140,4,98,2951.09064980007,-3770,11
1622107527660,1622107527690,30,2,147,8527.47806035617,-6900,278
1622107528059,1622107528619,560,12,954,62332.9759261089,-62453,312
1622107528629,1622107528649,20,7,1111,71695.9198138152,-1,137
1622107528869,1622107528949,80,6,275,7730.89570971784,-21943,285
1622107528969,1622107529119,150,1,181,14322.8840376728,-8451,39
1622107529129,1622107529209,80,3,83,5173.89119515002,-3448,350
1622107529319,1622107529389,70,0,96,4481.58623077208,-634,9
1622107529399,1622107529468,69,19,893,48269.8956215034,-61389,332
1622107529558,1622107529588,30,0,110,7017.2930189729,-1,124
1622107529598,1622107529608,10,-1,52,2508.77797733311,-1,-1
1622107529618,1622107529688,70,5,192,9685.9896055433,-7626,216
1622107529698,1622107529708,10,-1,34,1897.43079542232,-1,-1
1622107529748,1622107529768,20,0,36,560.992579065536,-1,153
1622107529798,1622107529818,20,1,76,6140.13880387412,-1,115
1622107529828,1622107529938,110,23,555,19362.1847861637,-26550,339
1622107529948,1622107529968,20,0,32,1181.91867310082,-1,67
1622107529978,1622107530068,90,6,247,8989.32257004427,-2666,153
1622107530108,1622107530228,120,1,396,32427.7483558943,-29431,150
1622107530248,1622107530338,90,3,78,2720.59160989373,-2245,116
1622107530368,1622107530408,40,1,85,4017.99869237564,-4735,175
1622107530438,1622107530448,10,-1,32,1054.02313958649,-1,-1
1622107530458,1622107530478,20,0,52,1843.34356975804,-1,101
1622107530538,1622107530558,20,0,54,3453.82837262796,-230,231
1622107530608,1622107530668,60,2,72,2736.57286154738,-3204,66
1622107530678,1622107530698,20,0,35,3319.35771110783,-1,211
1622107530708,1622107530718,10,-1,34,1968.93238050463,-1,-1
1622107530738,1622107530928,190,2,234,16112.912042707,-13153,171
1622107530998,1622107531057,59,0,136,10285.3793630318,-7948,228
1622107531137,1622107531217,80,3,154,9279.54569679464,-6657,105
1622107531307,1622107531487,180,8,379,30404.7445143976,-33269,287
1622107531627,1622107531737,110,6,100,3322.97473652161,-2327,88
1622107531787,1622107531797,10,-1,31,2329.19023025944,-1,-1
1622107531927,1622107532057,130,3,296,15393.1847428852,-17455,11
1622107532157,1622107532177,20,1,160,-1.0,-9448,267
1622107532317,1622107532327,10,-1,34,1384.59796013212,-1,-1
1622107532627,1622107532647,20,0,39,2452.63078915559,-500,345
1622107532936,1622107532946,10,-1,35,749.5428993954,-1,-1
1622107532976,1622107532986,10,-1,36,2060.90561213388,-1,-1
1622107533086,1622107533106,20,0,43,1620.11397290986,-748,236
1622107533356,1622107533396,40,2,103,4171.96690406335,-5660,194
1622107533746,1622107533816,70,2,57,2302.56950047012,-522,349
1622107534305,1622107534335,30,2,101,6045.9674981192,-2514,165
1622107534635,1622107534665,30,1,94,4379.20863376016,-5416,25
1622107534985,1622107535035,50,1,61,3420.13804923114,-1975,176
1622107535195,1622107535225,30,1,84,5085.70946414002,-4461,143
1622107535435,1622107535465,30,3,155,8154.70962754004,-4829,343
1622107535565,1622107535595,30,1,74,4251.95474540215,-3396,281
1622107535665,1622107535675,10,-1,34,1730.60631369198,-1,-1
1622107535725,1622107535815,90,5,355,31717.1893389097,-18737,150
1622107536114,1622107536314,200,1,623,29477.2793505493,-55510,29
1622107536324,1622107536364,40,5,328,22500.3668967424,-14765,86
1622107536474,1622107536484,10,-1,48,2491.0474674286,-1,-1
1622107536504,1622107536614,110,11,132,5622.13864917022,-7935,312
1622107536754,1622107536814,60,4,91,4948.51319137159,-1951,266
1622107537014,1622107537034,20,1,117,7865.53580929468,-1,186
1622107537044,1622107537084,40,5,249,16756.1708949399,-13602,200
1622107537294,1622107537324,30,1,59,3451.09693983348,-1963,253
1622107537334,1622107537344,10,-1,70,5945.21318073684,-1,-1
1622107537354,1622107537374,20,0,108,8382.03103376904,-7581,228
1622107537404,1622107537713,309,25,524,21557.4386942568,-16555,345
1622107537753,1622107537793,40,2,107,6503.49009047528,-5424,177
1622107538363,1622107538413,50,3,100,4478.52380361165,-2735,12
1622107538683,1622107538723,40,2,114,5188.07350851674,-5493,174
1622107539013,1622107539062,49,3,117,6031.97884809441,-6397,341
1622107539092,1622107539122,30,1,62,2500.61911879967,-1899,254
1622107539182,1622107539342,160,4,109,6712.33551444202,-2929,153
1622107539802,1622107539832,30,2,112,5193.0610940938,-6456,26
1622107539952,1622107539962,10,-1,30,1262.96865052432,-1,-1
1622107540082,1622107540102,20,0,65,4483.00460961357,-1,199
1622107540352,1622107540671,319,23,474,31676.7780169328,-21271,156
1622107540681,1622107540761,79,3,148,7654.73519387804,-9302,346
1622107540771,1622107540781,10,-1,45,1687.16392219482,-1,-1
1622107540911,1622107540921,10,-1,30,685.460038987633,-1,-1
1622107540971,1622107540981,10,-1,72,5676.26142832936,-1,-1
1622107540991,1622107541001,10,-1,105,8184.82072100259,-1,-1
1622107541011,1622107541031,20,0,32,933.711890073743,-2,128
1622107541071,1622107541091,20,0,38,1749.97549577242,-813,168
1622107541161,1622107541431,270,13,1506,94692.5857908256,-84009,114
1622107541441,1622107542141,700,15,396,22808.9141456781,-32554,322
1622107542201,1622107542281,80,20,423,24686.6788917754,-13800,334
1622107542291,1622107542420,129,6,94,4366.0755367695,-3575,164
1622107542430,1622107542700,270,21,683,40273.0535159662,-40832,347
1622107542710,1622107542960,250,11,286,26361.1800043874,-11487,147
1622107542980,1622107543100,120,9,205,6557.52736064456,-9165,177
1622107543120,1622107543130,10,-1,35,1111.71193010737,-1,-1
1622107543140,1622107543250,110,5,222,13582.7597599628,-10185,228
1622107543260,1622107543310,50,2,261,23006.2371565622,-15462,34
1622107543320,1622107543420,100,11,1129,67187.610785997,-3381,66
1622107543510,1622107543530,20,8,694,-1.0,-12819,221
