start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621584343856,1621584344096,240,13,304,21226.2750754764,-16506,271
1621584344116,1621584344136,20,0,74,4552.81442069988,-1622,290
1621584344156,1621584344166,10,-1,34,729.77317877395,-1,-1
1621584344176,1621584344375,199,0,480,33222.7193685842,-21164,266
1621584344435,1621584344445,10,-1,33,2338.70534701636,-1,-1
1621584344465,1621584344485,20,0,42,3232.29901554303,-1147,105
1621584344565,1621584344575,10,-1,33,470.418777597009,-1,-1
1621584344655,1621584344965,310,5,262,23216.3087756757,-13313,132
1621584344975,1621584345075,100,1,251,17178.7565805473,-13042,282
1621584345265,1621584345275,10,-1,38,1543.86695964865,-1,-1
1621584345305,1621584345325,20,0,55,3003.76965634599,-1415,333
1621584345335,1621584345355,20,0,50,3800.89659325587,-6,141
1621584345925,1621584345945,20,0,49,2733.02230976039,-1,153
1621584345965,1621584346004,39,5,798,55051.3036517854,-1,99
1621584346344,1621584346414,70,35,1915,125060.718316511,-133469,330
1621584346424,1621584346654,230,12,335,23944.1465429251,-14782,166
1621584346664,1621584346724,60,5,114,4658.44686645529,-3777,147
1621584346754,1621584346864,110,5,64,1446.06220202515,-1293,129
1621584346884,1621584346934,50,1,45,1813.9599437067,-1123,151
1621584346964,1621584346984,20,0,51,1288.65526585224,-1,130
1621584347014,1621584347044,30,1,85,5184.23546716697,-5330,68
1621584347164,1621584347224,60,0,138,10695.4342070618,-6701,155
1621584347294,1621584347304,10,-1,49,3562.91321356257,-1,-1
1621584347334,1621584347344,10,-1,42,1986.17271264566,-1,-1
1621584347374,1621584347404,30,2,111,6281.14944720939,-6669,224
1621584347584,1621584347614,30,2,130,7534.12081294625,-3110,197
1621584350742,1621584350782,40,5,241,13318.5299520107,-12357,109
1621584351191,1621584351251,60,6,153,9767.78143330855,-6236,118
1621584351311,1621584351331,20,1,60,2869.31039808133,-1,116
1621584351511,1621584351571,60,9,233,15328.3734407954,-12600,289
1621584351631,1621584351801,170,1,215,9120.65085130044,-10398,351
1621584351821,1621584351861,40,1,54,3551.19878698492,-2296,270
1621584352201,1621584352221,20,0,35,2525.43605971619,-441,32
1621584352401,1621584352431,30,2,100,6365.40233272038,-5422,32
1621584352730,1621584352760,30,3,150,10407.5668971489,-8009,196
1621584353630,1621584353650,20,0,67,4224.02127177301,-1,3
1621584353690,1621584353700,10,-1,30,1145.9020188373,-1,-1
1621584353710,1621584353790,80,1,180,10176.8810556632,-12078,30
1621584353950,1621584354000,50,1,170,14831.0100140199,-10399,213
1621584354070,1621584354110,40,1,251,22925.2610159732,-4783,40
1621584354220,1621584354339,119,1,137,9036.68885421933,-9916,188
1621584354349,1621584354389,40,0,238,23066.3188568544,-5331,85
1621584354769,1621584354779,10,-1,38,3052.67026562757,-1,-1
1621584354859,1621584354909,50,2,154,9079.35138323992,-5899,311
1621584354989,1621584355049,60,0,162,8067.62459855018,-9864,356
1621584355189,1621584355199,10,-1,35,2132.27886258956,-1,-1
1621584355209,1621584355639,430,37,527,28747.2615354626,-40194,188
1621584355679,1621584355779,100,40,1917,100588.818675242,-103119,62
1621584355998,1621584356848,850,21,2134,163857.417373705,-184192,351
1621584356868,1621584356918,50,2,79,2551.65913291343,-2436,99
1621584356968,1621584356978,10,-1,38,919.769532416087,-1,-1
1621584357038,1621584357068,30,1,78,3821.27277827116,-3969,78
1621584357098,1621584357108,10,-1,45,2162.39440648852,-1,-1
1621584357118,1621584357158,40,0,111,7288.12683067591,-254,10
1621584357168,1621584357298,130,2,362,26683.6323439737,-22584,102
1621584357368,1621584357448,80,7,242,16414.5441960437,-12471,146
1621584357588,1621584357597,9,-1,34,629.0322346518,-1,-1
1621584357747,1621584357797,50,1,73,4120.58785049872,-3335,337
1621584357867,1621584357887,20,0,64,4321.5690460252,-1228,322
1621584358017,1621584358027,10,-1,32,2552.62312109628,-1,-1
1621584358277,1621584358297,20,0,42,1790.33073061491,-1,331
1621584358677,1621584358777,100,7,363,11952.2130122443,-30484,128
1621584358787,1621584358797,10,-1,112,8976.52016004977,-1,-1
1621584358817,1621584358827,10,-1,70,4800.40895570016,-1,-1
1621584358847,1621584358907,60,3,103,4004.98281691926,-6360,326
1621584358917,1621584358937,20,1,96,9414.82408498644,-1,147
1621584358947,1621584358957,10,-1,31,342.439120893948,-1,-1
1621584358987,1621584359167,180,13,404,22784.3613782603,-23021,271
1621584359177,1621584359197,20,1,120,10795.5415363061,-1,269
1621584359207,1621584359227,20,0,76,3511.69997210108,-1,293
1621584359236,1621584359346,109,3,409,21380.0097723606,-21575,147
1621584359356,1621584359366,10,-1,67,6235.65464689877,-1,-1
1621584359406,1621584359476,70,1,313,26800.4536224559,-5648,121
1621584359486,1621584359606,120,5,119,4981.39387663444,-4561,164
1621584359626,1621584359746,120,11,206,12175.923005021,-13101,150
1621584359756,1621584359836,80,13,279,12677.5985753214,-6984,342
1621584360036,1621584360426,390,32,908,20253.0899055242,-45926,322
1621584360446,1621584360466,20,0,39,2157.26891415188,-133,125
1621584360486,1621584360516,30,1,51,1282.36654167711,-1717,116
1621584360576,1621584360586,10,-1,30,1055.71633722321,-1,-1
1621584360616,1621584360656,40,2,177,9328.84305053559,-1,121
1621584360766,1621584360826,60,10,794,-1.0,-43758,196
1621584360836,1621584360846,10,-1,183,15636.1896944867,-1,-1
1621584360856,1621584361055,199,37,527,25690.4966445081,-18967,353
1621584361065,1621584361195,130,3,250,22502.5713773755,-16136,197
1621584361255,1621584361415,160,15,241,13541.7250134959,-11992,152
1621584361575,1621584361845,270,19,854,14290.0164855567,-65187,215
1621584362015,1621584362025,10,-1,30,1007.11626287386,-1,-1
1621584362215,1621584362225,10,-1,30,924.699848182265,-1,-1
1621584362285,1621584362325,40,1,60,1689.09443358789,-2367,112
1621584362345,1621584362365,20,0,43,2100.95605545442,-1,111
1621584362385,1621584362445,60,0,241,14495.874068478,-7508,138
1621584362544,1621584362604,59,2,62,4544.20154359569,-1269,225
1621584362614,1621584362654,40,1,80,5180.97468390957,-4222,112
1621584362664,1621584362714,50,1,91,5893.8188345668,-3791,119
1621584362724,1621584362744,20,4,460,25201.3404185476,-1,90
1621584362844,1621584362914,70,1,313,2614.45320537736,-25018,262
1621584362924,1621584362934,10,-1,34,888.879178112473,-1,-1
1621584362944,1621584363054,110,4,263,21362.878219043,-6875,70
1621584363474,1621584363484,10,-1,37,-1.0,-1,-1
1621584363504,1621584363514,10,-1,34,1224.83834125497,-1,-1
1621584363534,1621584363554,20,1,48,2464.2454023774,-383,275
1621584363564,1621584363854,290,11,291,25089.2823627964,-9144,271
1621584363874,1621584363914,40,1,39,706.261487296313,-826,301
1621584363984,1621584364024,40,0,93,8076.17675898506,-4783,285
1621584364074,1621584364194,120,4,349,25421.4392593404,-20095,308
1621584364204,1621584364263,59,2,63,3234.04622812452,-2355,300
1621584364323,1621584364363,40,2,108,7395.12967515966,-6504,50
1621584364373,1621584364383,10,-1,47,3993.08939107444,-1,-1
1621584364503,1621584364553,50,2,74,2990.6936623325,-1798,210
1621584364623,1621584364633,10,-1,30,527.831494644202,-1,-1
1621584364713,1621584364803,90,3,77,4353.45176907502,-1861,159
1621584364823,1621584364843,20,0,49,1783.74294728869,-1,281
1621584365023,1621584365163,140,10,454,26260.3194506943,-38916,268
1621584365223,1621584365303,80,4,239,19755.5129417753,-8800,125
1621584365593,1621584365633,40,3,135,7053.27447002071,-5480,12
1621584365793,1621584365932,139,5,198,12309.6900555412,-11068,0
1621584365992,1621584366142,150,8,420,34613.2406325566,-31144,168
1621584366212,1621584366452,240,3,118,4317.94712332018,-7408,309
1621584366682,1621584366692,10,-1,50,2240.13749230764,-1,-1
1621584366702,1621584367082,380,20,1356,57796.5929923749,-88690,278
1621584367092,1621584367132,40,0,232,21872.73867125,-8175,106
1621584367142,1621584367192,50,1,47,1937.18367566611,-523,96
1621584367382,1621584367412,30,1,94,4667.41203220712,-12,116
1621584367422,1621584367442,20,0,113,8915.4990532931,-6610,284
1621584367452,1621584367472,20,0,44,2727.3113349278,-1,251
1621584367531,1621584367581,49,6,194,9329.54635797259,-9776,120
1621584367641,1621584367701,60,1,113,8279.34465007582,-5494,100
1621584367721,1621584367751,30,1,58,4139.45068397106,-2650,285
1621584367791,1621584367811,20,0,37,1210.63607976864,-157,285
1621584367921,1621584367951,30,2,134,8644.21508733479,-6983,141
1621584367991,1621584368021,30,1,94,6311.16338715018,-4088,94
1621584368061,1621584368081,20,0,55,4504.68949471761,-891,289
1621584368231,1621584368241,10,-1,38,2282.624062075,-1,-1
1621584368251,1621584368281,30,0,49,1341.99624065115,-916,186
1621584368321,1621584368331,10,-1,31,981.147107333796,-1,-1
1621584368341,1621584368351,10,-1,36,1242.48084711123,-1,-1
1621584368371,1621584368391,20,0,38,2547.70167329962,-373,36
1621584368461,1621584368481,20,1,93,5380.66495101468,-1,338
1621584368491,1621584368841,350,6,463,40629.9964722623,-30847,353
1621584368861,1621584368881,20,0,59,4953.05707575643,-7,313
1621584368901,1621584368921,20,0,32,2549.26048199062,-2,315
1621584369001,1621584369011,10,-1,33,720.914731680423,-1,-1
1621584369101,1621584369141,40,1,33,397.266312483102,-1,259
1621584369460,1621584369500,40,5,257,15022.7251900589,-12602,142
1621584370090,1621584370130,40,2,119,5320.86531690905,-5208,358
1621584370869,1621584370889,20,0,39,2359.99249092424,-973,229
1621584371119,1621584371139,20,0,31,1409.62519102753,0,277
1621584371399,1621584371439,40,3,130,9647.09075534013,-7920,356
1621584371709,1621584371739,30,1,96,5034.34510989733,-3379,79
1621584371999,1621584372079,80,9,273,18074.3458963982,-12947,201
1621584372199,1621584372219,20,0,33,1387.50114771559,-199,315
1621584372269,1621584372299,30,1,59,2879.08005611637,-1227,7
1621584372478,1621584372488,9,-1,42,1705.33491431715,-1,-1
1621584372528,1621584372698,170,1,535,39051.3959414805,-29433,219
1621584372758,1621584372818,60,0,290,22822.9973091362,-23431,19
1621584373108,1621584373138,30,1,56,2677.61046227464,-1616,71
1621584374277,1621584374287,10,-1,39,2647.33538918589,-1,-1
1621584374797,1621584374867,70,3,97,5128.57122687322,-5602,1
1621584374927,1621584375147,220,2,213,9696.3833031681,-3792,253
1621584375397,1621584375417,20,0,37,997.900185430958,-1,113
1621584375806,1621584375826,20,3,456,28786.6191975222,-1,106
1621584375946,1621584376036,90,3,480,15608.7113369563,-27733,121
1621584376046,1621584376166,120,5,109,2612.49951800314,-4358,13
1621584376176,1621584376296,120,5,276,18262.8915126463,-15676,34
1621584376306,1621584376356,50,1,47,1845.28554756206,-440,19
1621584376426,1621584376456,30,1,82,4854.08950966693,-4113,3
1621584376546,1621584377276,730,35,708,55623.5303548147,-34112,170
1621584377286,1621584377336,50,7,251,11606.1387909566,-13020,207
1621584377356,1621584377406,50,2,70,2268.58800495249,-1864,353
1621584377435,1621584377505,70,1,173,9676.4825102461,-15099,344
1621584377515,1621584377595,80,10,248,12364.9253477977,-8679,306
1621584377725,1621584377795,70,15,437,19511.1768592582,-21002,156
1621584377825,1621584377955,130,4,300,25020.0886579559,-19331,326
1621584377985,1621584378125,140,5,1211,114989.82784799,-68087,52
1621584378165,1621584378215,50,7,310,17569.0409643913,-25703,177
1621584378225,1621584378245,20,0,31,1576.95782852925,-8,119
1621584378265,1621584378275,10,-1,57,4717.24013184829,-1,-1
1621584378285,1621584378325,40,11,1151,88455.3600919492,-88168,13
1621584378425,1621584378655,230,9,653,36830.9448707865,-46201,296
1621584378685,1621584378695,10,-1,32,1049.93340637918,-1,-1
1621584378735,1621584378765,30,1,65,3072.45033872382,-1744,147
1621584378805,1621584378865,60,4,141,7158.46870956884,-8613,102
1621584378875,1621584378885,10,-1,30,574.328506435554,-1,-1
1621584378895,1621584378975,80,5,424,33089.3146964515,-8120,127
1621584378985,1621584379025,40,4,431,40457.8227081433,-16661,304
1621584379244,1621584379404,160,4,362,19523.3727724156,-14436,277
1621584379554,1621584379574,20,1,89,3929.12238194378,-1,143
1621584379584,1621584379624,40,1,46,1821.45743451906,-1,294
1621584379634,1621584379674,40,1,50,2033.61120385696,-916,285
1621584379954,1621584380014,60,2,64,2286.95416628946,-1835,24
1621584380024,1621584380044,20,0,31,935.647271613941,-1,212
1621584380054,1621584380064,10,-1,37,1203.71958778855,-1,-1
1621584380174,1621584380224,50,1,168,9129.49290768625,-10362,33
1621584380384,1621584380524,140,11,717,26374.7020567496,-3101,134
1621584380694,1621584380823,129,17,546,34889.3649064044,-35369,249
1621584380923,1621584381033,110,7,473,40908.628657141,-30742,347
1621584381043,1621584381253,210,3,915,80546.0185484156,-40841,24
1621584381293,1621584381363,70,2,48,1177.48972153327,-763,358
1621584381383,1621584381413,30,1,83,4958.87871864903,-2645,122
1621584381593,1621584381623,30,4,202,12919.7069760408,-11304,317
1621584381663,1621584381673,10,-1,36,909.238442657079,-1,-1
1621584381753,1621584381803,50,10,444,19373.9058878849,-22022,354
1621584381813,1621584382143,330,4,493,18496.099445167,-17027,247
1621584382153,1621584382253,100,5,192,6422.93021196973,-7834,185
1621584382293,1621584382393,100,7,159,5835.64775605966,-4601,159
1621584382403,1621584382452,49,3,500,41756.5453882743,-484,250
1621584382562,1621584382672,110,4,892,81771.0000917867,-51080,291
1621584382712,1621584382762,50,2,78,3549.26940735364,-2416,176
1621584382772,1621584382782,10,-1,30,83.266911696818,-1,-1
1621584382812,1621584382852,40,2,105,5048.24026141778,-3880,150
1621584383122,1621584383152,30,1,56,1888.17772550157,-2106,215
1621584383222,1621584383242,20,0,45,1992.82472325308,-1247,319
1621584383272,1621584383292,20,0,32,1176.18485476959,-1,7
1621584383422,1621584383452,30,2,114,6525.0277567246,-6754,28
1621584383732,1621584383742,10,-1,30,198.772277037178,-1,-1
1621584383902,1621584383932,30,2,134,8165.53707175263,-4505,213
1621584383982,1621584383992,10,-1,40,2292.88089684764,-1,-1
1621584384022,1621584384481,459,28,939,45682.2758637041,-60509,196
1621584384501,1621584384521,20,0,35,764.304176761923,-288,20
1621584384581,1621584384591,10,-1,49,3245.18901901213,-1,-1
1621584384701,1621584384711,10,-1,42,1879.538806559,-1,-1
1621584384741,1621584384761,20,0,62,3501.29151887155,-2429,28
1621584384881,1621584384911,30,1,58,3999.77986628143,-2240,180
1621584385191,1621584385291,100,4,65,2057.79805831736,-2706,155
1621584385311,1621584385441,130,7,296,19555.4076373837,-17637,179
1621584385571,1621584385661,90,7,323,23937.1081433468,-68,114
1621584385671,1621584385730,59,3,276,25684.4327025931,-18370,158
1621584385740,1621584385800,60,1,82,3671.21342904371,-1533,358
1621584385950,1621584385980,30,1,59,2236.34380723681,-959,167
1621584386430,1621584386470,40,2,289,26880.1229383493,-9709,351
1621584386490,1621584386520,30,6,433,21023.7696876697,-1,59
1621584386650,1621584386790,140,9,781,14642.3156695697,-33044,300
1621584386800,1621584386940,140,11,162,10193.5363829831,-8167,183
1621584386950,1621584386960,10,-1,31,973.467570106898,-1,-1
1621584386970,1621584387040,70,6,196,11277.1768464472,-9519,196
1621584387050,1621584387060,10,-1,33,2418.17893564512,-1,-1
1621584387150,1621584387160,10,-1,32,541.282563727032,-1,-1
1621584387190,1621584387230,40,1,57,1997.24295357142,-1314,97
1621584387270,1621584387280,10,-1,38,1707.5285568406,-1,-1
1621584387909,1621584387919,10,-1,34,757.449514719584,-1,-1
1621584387979,1621584387989,10,-1,32,1404.05328608765,-1,-1
1621584388759,1621584388779,20,0,30,335.381037062272,-1,222
1621584389168,1621584389178,10,-1,37,1651.24009667024,-1,-1
1621584389748,1621584389768,20,0,41,2134.64864736112,-780,26
1621584390018,1621584390028,10,-1,34,2079.55244229986,-1,-1
1621584390368,1621584390398,30,0,34,1080.90827305231,-18,355
1621584390418,1621584390438,20,0,59,3612.67488778172,-988,26
1621584390458,1621584390478,20,5,542,26112.4117451555,-1,102
1621584390588,1621584390787,199,16,523,31744.906711649,-21970,225
1621584390807,1621584391307,500,32,1018,60393.2297904891,-80470,351
1621584391357,1621584391487,130,4,61,1544.03360652641,-1529,181
1621584391497,1621584391527,30,0,57,2309.87019478553,-1,221
1621584391577,1621584391597,20,1,68,4321.26407969723,-1,149
1621584391797,1621584391857,60,2,64,4573.69084388335,-2409,274
1621584392416,1621584392506,90,4,121,7123.18692729106,-7483,51
1621584392616,1621584392636,20,0,40,2378.66361998251,-889,78
1621584392836,1621584392976,140,8,312,22827.5535945661,-25493,110
1621584392996,1621584393086,90,7,152,8338.75564941762,-7844,282
1621584393306,1621584393316,10,-1,32,1074.90426022358,-1,-1
1621584393896,1621584393916,20,1,69,4256.07833128008,-1,11
1621584394315,1621584394335,20,1,83,5807.85009447681,-1,170
1621584394655,1621584394675,20,0,129,8726.51957291918,-1,78
1621584394765,1621584394865,100,19,441,27359.5028982354,-27278,278
1621584394895,1621584394905,10,-1,41,1603.08697982791,-1,-1
1621584395115,1621584395175,60,11,387,18326.9383482298,-18901,96
1621584395844,1621584395964,120,12,232,10362.5505805467,-7224,261
1621584395974,1621584396034,60,3,71,3075.65214922476,-3318,276
1621584396064,1621584396074,10,-1,41,1294.3936358149,-1,-1
1621584396094,1621584396174,80,0,201,16351.1169192724,-6552,327
1621584396254,1621584396274,20,0,45,2576.53816215683,-1,243
1621584396354,1621584396374,20,0,37,2666.33467165157,-1,160
1621584396614,1621584396634,20,0,33,1437.17038871027,-1,144
1621584396684,1621584396724,40,6,250,15246.4411975058,-14540,217
1621584396994,1621584397054,60,10,264,14950.5466963291,-12115,272
1621584397293,1621584397323,30,3,168,9160.30004702523,-9338,336
1621584397373,1621584397383,10,-1,59,3555.86479482763,-1,-1
1621584397413,1621584397523,110,0,132,8220.09912776448,-5230,75
1621584397573,1621584397743,170,1,150,10559.7056670716,-10951,260
1621584397753,1621584397773,20,0,68,2416.10608186749,-1,231
