start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622104705672,1622104705732,60,15,493,30731.4722386659,-18638,192
1622104705752,1622104705842,90,4,64,2571.9744563324,-1784,33
1622104705922,1622104705972,50,2,72,2095.98124966927,-2114,17
1622104706161,1622104706201,40,1,64,2767.75813532639,-1072,223
1622104706211,1622104706431,220,23,850,51158.7269769417,-24027,11
1622104706721,1622104706761,40,4,187,10246.6887535785,-10168,191
1622104707081,1622104707101,20,1,212,13180.1680325024,-1,83
1622104707191,1622104707241,50,7,560,14821.1309699047,-44157,252
1622104707321,1622104707331,10,-1,32,2346.95425413705,-1,-1
1622104707351,1622104707371,20,0,46,1522.46155700294,-1,83
1622104707391,1622104707411,20,2,201,10074.3784387841,-1,90
1622104707551,1622104707720,169,8,194,14356.7949048532,-11368,310
1622104707790,1622104707810,20,0,52,3129.99775141041,-1030,333
1622104708110,1622104708150,40,4,152,8066.93704666381,-7029,182
1622104708420,1622104708460,40,4,170,8738.75123177302,-7858,5
1622104708730,1622104708740,10,-1,32,2839.66182446521,-1,-1
1622104709220,1622104709259,39,4,177,11521.5644920069,-10476,183
1622104709579,1622104709609,30,3,175,7485.70494310214,-5312,3
1622104709909,1622104710069,160,21,1636,109028.269657822,-126909,184
1622104710249,1622104710349,100,13,753,55334.4572251842,-37762,185
1622104710359,1622104710379,20,1,73,5136.16228398663,-687,33
1622104710389,1622104710429,40,3,127,7784.68499347183,-5136,53
1622104710439,1622104710479,40,1,56,3705.63434952195,-1528,25
1622104710489,1622104710519,30,1,53,2332.02170397409,-1311,15
1622104710529,1622104710579,50,1,42,1230.643995,-1211,49
1622104710609,1622104710629,20,0,30,710.090220076414,-1,308
1622104710729,1622104710819,90,2,127,9347.81623773183,-1,326
1622104710869,1622104710888,19,0,31,1070.13663564975,-1,277
1622104710998,1622104711008,10,-1,33,521.938167137033,-1,-1
1622104711288,1622104711358,70,15,525,24171.4701913153,-33033,163
1622104711598,1622104711608,10,-1,35,670.46873351298,-1,-1
1622104711618,1622104711628,10,-1,58,3302.64295119402,-1,-1
1622104711718,1622104711858,140,16,1186,2269.7838473969,-63921,290
1622104711898,1622104711948,50,0,70,3599.91604331302,-3017,3
1622104711998,1622104712038,40,1,47,887.340611191134,-967,274
1622104712208,1622104712228,20,1,226,-1.0,-11256,183
1622104712358,1622104712368,10,-1,30,872.688017303124,-1,-1
1622104712448,1622104712517,69,21,596,26723.9980733173,-23024,3
1622104712557,1622104712607,50,1,47,1812.29471514863,-1540,185
1622104712737,1622104712837,100,4,57,1754.94557423884,-1407,278
1622104712927,1622104713067,140,8,76,3564.79575443353,-2375,121
1622104713537,1622104713557,20,0,33,489.359377813548,-1,98
1622104713567,1622104713607,40,1,35,565.698983195751,-529,98
1622104713617,1622104713657,40,10,1234,74208.3664235088,-1,40
1622104713757,1622104713877,120,15,971,13259.012891202,-49263,240
1622104713917,1622104713967,50,14,541,31462.9888007424,-32325,357
1622104713977,1622104714137,160,15,136,4411.73106693889,-4096,272
1622104714186,1622104714216,30,1,58,2748.05335387891,-1019,118
1622104714246,1622104714266,20,0,31,434.961553402803,-1,90
1622104714276,1622104714296,20,0,41,937.240567603713,-1,101
1622104714686,1622104714706,20,0,39,2106.90752666288,-1,113
1622104714716,1622104714746,30,1,81,2839.92778284747,-3392,96
1622104714756,1622104714796,40,1,45,1419.84245065389,-944,90
1622104714876,1622104715106,230,16,1287,71427.4643992275,-55664,150
1622104715126,1622104715146,20,0,36,1403.42305671153,-1,0
1622104715156,1622104715166,10,-1,36,744.223948068721,-1,-1
1622104715176,1622104715196,20,0,31,219.075823635798,-1,321
1622104715216,1622104715286,70,18,580,20466.5363926331,-33279,0
1622104715306,1622104715316,10,-1,36,1668.37071715082,-1,-1
1622104715326,1622104715446,120,5,60,1297.54873735509,-2667,218
1622104715476,1622104715496,20,0,39,2894.39416582513,-190,221
1622104715516,1622104715536,20,0,32,500.150368757534,-1,231
1622104715646,1622104715716,70,16,375,13371.7026465897,-12242,186
1622104716035,1622104716045,10,-1,33,1088.58738929348,-1,-1
1622104716055,1622104716145,90,12,383,16678.8447480251,-18699,199
1622104716175,1622104716185,10,-1,37,899.563939673639,-1,-1
1622104716225,1622104716235,10,-1,30,476.89853814344,-1,-1
1622104716325,1622104716355,30,1,233,22418.6392421616,-16793,184
1622104716385,1622104716395,10,-1,33,1911.3727784235,-1,-1
1622104716485,1622104716505,20,1,56,4440.29452794713,-2602,45
1622104716535,1622104716565,30,5,267,13837.352820302,-10232,171
1622104716625,1622104716665,40,1,39,1476.32025389083,-645,6
1622104716855,1622104716955,100,34,669,36575.6862516831,-28175,21
1622104716985,1622104717035,50,2,56,3436.44904498639,-1405,187
1622104717075,1622104717105,30,0,36,1002.41246175297,-306,184
1622104717185,1622104717215,30,0,39,873.48598772875,-567,183
1622104717245,1622104717285,40,1,50,910.819906515,-1252,217
1622104717484,1622104717504,20,0,115,7602.51988297997,-1,29
1622104718524,1622104718534,10,-1,95,7052.91100752137,-1,-1
1622104718624,1622104718794,170,14,217,12244.2648801047,-12891,75
1622104718814,1622104718864,50,2,326,25310.6181722133,-1,209
1622104718994,1622104719093,99,28,1056,11396.4884673853,-36966,258
1622104719163,1622104719223,60,9,328,17336.7263219558,-21227,163
1622104719233,1622104719333,100,4,56,2099.19977664487,-2156,75
1622104719423,1622104719443,20,1,86,5746.99466289966,-2464,23
1622104719533,1622104719553,20,0,30,1281.62452132382,-4,289
1622104719573,1622104719583,10,-1,30,1495.78927780297,-1,-1
1622104719653,1622104719693,40,3,154,9719.47908266473,-8962,136
1622104719783,1622104719823,40,1,56,2025.29426080438,-1295,80
1622104719963,1622104720003,40,2,91,3982.56967264704,-844,297
1622104720193,1622104720233,40,7,308,16265.8189633059,-10311,145
1622104720503,1622104720523,20,0,61,5758.54584293135,-2029,86
1622104720533,1622104720583,50,7,239,13808.4069901598,-8503,330
1622104720782,1622104720792,10,-1,38,1899.05796669467,-1,-1
1622104720912,1622104720942,30,0,48,1868.31525497503,-1544,176
1622104720952,1622104720972,20,0,37,1995.74899136739,-738,160
1622104721282,1622104721292,10,-1,30,708.406104870184,-1,-1
1622104721302,1622104721322,20,0,49,1983.56727880174,-1,311
1622104721332,1622104721362,30,0,52,1286.37176169741,-1,291
1622104721372,1622104721382,10,-1,34,1245.03769692364,-1,-1
1622104721622,1622104721652,30,0,48,3647.00751260488,-1436,275
1622104721952,1622104721992,40,5,222,10614.5013182593,-11451,175
1622104722481,1622104722551,70,6,205,8427.72710841538,-9016,356
1622104722771,1622104722781,10,-1,52,2479.57104664819,-1,-1
1622104722961,1622104722981,20,0,92,7059.32764213331,-5266,199
1622104723181,1622104723191,10,-1,35,721.584497035067,-1,-1
1622104723541,1622104723551,10,-1,34,1294.78399063805,-1,-1
1622104723581,1622104723631,50,1,39,1623.48876138439,-334,256
1622104723881,1622104723911,30,3,441,29670.3935451291,-1,64
1622104724010,1622104724050,40,8,433,35727.7794891187,-1617,276
1622104724080,1622104724130,50,0,1338,123738.778285618,-102193,113
1622104724320,1622104724380,60,1,126,5972.40513918757,-5634,169
1622104724390,1622104724490,100,10,195,10284.0224754423,-9870,42
1622104724820,1622104724850,30,3,202,-1.0,-10603,199
1622104724950,1622104724970,20,0,44,3234.32545563332,-765,93
1622104725080,1622104725110,30,0,189,16884.6177610792,-15215,78
1622104725150,1622104725180,30,4,209,10677.6459907998,-7128,173
1622104725410,1622104725460,50,2,82,3194.06088519998,-3176,357
1622104725889,1622104725969,80,13,381,16000.3213503001,-19889,12
1622104726269,1622104726289,20,4,1554,130461.335071866,-1,59
1622104726629,1622104726669,40,2,270,1034.34876187803,-15609,155
1622104726689,1622104726739,50,4,180,12204.1080541921,-10069,276
1622104726779,1622104726919,140,25,1184,56474.5285248243,-75426,325
1622104726939,1622104726949,10,-1,33,515.618299989558,-1,-1
1622104728148,1622104728178,30,1,93,6303.05035819139,-5296,175
1622104728378,1622104728418,40,3,145,8515.51068565222,-8858,11
1622104728797,1622104728837,39,4,212,14243.8685706392,-10471,183
1622104729127,1622104729167,40,4,185,10786.0507604937,-10681,13
1622104729667,1622104729707,40,4,151,9619.03830833687,-8719,190
1622104729857,1622104730037,180,11,192,10306.2223726252,-9051,309
1622104730107,1622104730117,10,-1,34,2068.81654137018,-1,-1
1622104730137,1622104730197,60,6,377,23408.8068449165,-1,168
1622104730287,1622104730357,70,6,280,-1.0,-10436,228
1622104730516,1622104730576,60,16,572,36433.7474464345,-41408,199
1622104730586,1622104730786,200,10,115,8350.19751533021,-6987,40
1622104730816,1622104730866,50,1,55,1465.99005626454,-1414,26
1622104730876,1622104730896,20,0,31,735.215600974151,-67,309
1622104730936,1622104730966,30,3,150,8764.80990851117,-7741,187
1622104730996,1622104731016,20,1,93,4946.67340320858,-1,259
1622104731026,1622104731086,60,3,111,8842.34534159608,-3581,34
1622104731116,1622104731236,120,9,255,10366.3073267785,-11371,22
1622104731436,1622104731456,20,1,228,14946.2954766654,-1,96
1622104731586,1622104731646,60,8,642,30669.5683265321,-24651,310
1622104731656,1622104731686,30,3,500,47411.9614357824,-33775,246
1622104731696,1622104731716,20,0,59,3350.74713532986,-1086,202
1622104731726,1622104731786,60,1,33,573.232188139713,-5,273
1622104731806,1622104731846,40,2,72,4378.87305510242,-1,219
1622104731856,1622104731906,50,1,39,1417.08119078803,-357,196
1622104731916,1622104732006,90,26,741,33508.4716055334,-35363,182
1622104732046,1622104732075,29,1,85,5673.39874589024,-4364,118
1622104732115,1622104732255,140,20,459,14778.0296164802,-35768,204
1622104732265,1622104732305,40,0,44,2444.94274504109,-1,48
1622104732315,1622104732365,50,5,195,11552.9351677581,-5655,330
1622104732375,1622104732415,40,1,75,5377.87549576516,-3389,10
1622104732425,1622104732465,40,2,88,7144.15116660988,-4135,324
1622104732605,1622104732625,20,0,33,1762.68293864111,-1,334
1622104732675,1622104732685,10,-1,39,3236.15312146091,-1,-1
1622104732695,1622104732705,10,-1,40,2480.71699997785,-1,-1
1622104732715,1622104732725,10,-1,70,6077.50966134961,-1,-1
1622104732835,1622104732865,30,3,438,42649.0948885759,-27947,322
1622104732875,1622104732885,10,-1,84,6408.14552814001,-1,-1
1622104732895,1622104732905,10,-1,122,9266.05291420169,-1,-1
1622104733015,1622104733025,10,-1,33,1159.40508028816,-1,-1
1622104733035,1622104733225,190,36,963,56368.778000029,-47217,13
1622104733245,1622104733265,20,0,78,3988.8763129204,-1,273
1622104733275,1622104733295,20,0,68,5756.73018487207,-2000,152
1622104733345,1622104733425,80,3,47,1333.93585265045,-924,190
1622104733465,1622104733495,30,1,56,1668.18150305476,-1328,184
1622104733545,1622104733575,30,1,63,3258.35176222299,-2238,215
1622104734404,1622104734664,260,17,1378,76655.5673188061,-92091,185
1622104734674,1622104734684,10,-1,37,2809.10411292241,-1,-1
1622104734704,1622104734734,30,1,47,1086.90072863056,-1518,78
1622104734884,1622104734954,70,15,322,17003.6478064939,-18080,191
1622104734964,1622104734984,20,1,61,3163.97811271626,-1,261
1622104734994,1622104735064,70,3,83,3388.97153080677,-3327,0
1622104735084,1622104735094,10,-1,32,466.771105476104,-1,-1
1622104735114,1622104735124,10,-1,35,1626.00069402543,-1,-1
1622104735154,1622104735224,70,1,109,3829.94115207524,-4878,354
1622104735314,1622104735403,89,34,685,41097.7930001323,-51890,13
1622104735413,1622104735423,10,-1,41,2410.08562087043,-1,-1
1622104735483,1622104735533,50,1,49,1585.56549132025,-1122,176
1622104735563,1622104735583,20,0,37,1132.3506740441,-314,200
1622104735623,1622104735643,20,0,33,652.4959367745,-1,206
1622104735903,1622104736143,240,20,371,16319.9655301082,-32230,201
1622104736233,1622104736303,70,11,582,23498.8379150873,-48419,215
1622104736313,1622104736343,30,1,167,11324.4599722181,-4511,286
1622104736353,1622104736373,20,1,79,5051.07983257721,-2769,11
1622104736413,1622104736423,10,-1,45,2618.77528963987,-1,-1
1622104736913,1622104736992,79,5,97,2876.08478750157,-2072,83
1622104737012,1622104737032,20,2,105,7792.2032175715,-4514,79
1622104737042,1622104737062,20,0,42,2976.46678198733,-496,101
1622104737082,1622104737112,30,2,99,4737.05173358046,-4716,90
1622104737162,1622104737172,10,-1,34,1259.34258369596,-1,-1
1622104737212,1622104737262,50,1,246,16326.4417325408,-20832,74
1622104737272,1622104737282,10,-1,36,2304.98430063515,-1,-1
1622104737312,1622104737322,10,-1,35,2583.77196041346,-1,-1
1622104737502,1622104737512,10,-1,57,4676.02017773015,-1,-1
1622104737702,1622104737722,20,0,51,4381.18115683601,-1115,128
1622104737742,1622104737952,210,22,1387,127348.265721785,-86832,24
1622104737962,1622104738072,110,5,242,12753.9293985355,-11185,212
1622104738132,1622104738152,20,1,308,24680.2677931628,-1,90
1622104738262,1622104738701,439,12,725,56646.0186407404,-61774,239
1622104738711,1622104739041,330,3,338,16933.0541037051,-17634,342
1622104739081,1622104739171,90,4,68,3269.06136274153,-1648,53
1622104739181,1622104739271,90,19,513,17763.4581000495,-21740,32
1622104739321,1622104739371,50,1,320,30947.312643388,-23963,263
1622104739421,1622104739511,90,2,287,22456.6070179991,-19196,271
1622104739541,1622104739571,30,1,54,1750.02823786844,-625,239
1622104739581,1622104739591,10,-1,30,236.291981822435,-1,-1
1622104739611,1622104739621,10,-1,30,361.854265011412,-1,-1
1622104739711,1622104739811,100,7,466,22621.0604569838,-587,101
1622104739921,1622104740081,160,15,932,71868.4840036872,-74760,260
1622104739921,1622104740081,160,15,932,71868.4840036872,-74760,260
1622104740091,1622104740101,10,-1,53,2905.61434996874,-1,-1
1622104740111,1622104740131,20,1,107,8265.82090619348,-4373,180
1622104740141,1622104740211,70,18,503,23931.4843823689,-33761,186
1622104740390,1622104740420,30,2,103,5867.29841657337,-981,180
1622104740450,1622104740470,20,1,81,6886.56235544788,-1246,102
1622104740550,1622104740660,110,17,226,10950.1263397638,-15516,5
1622104740680,1622104740710,30,0,42,1311.62439373291,-1184,200
1622104740720,1622104740740,20,0,32,597.542402004207,-1,213
1622104740970,1622104740990,20,0,34,1065.05728239462,-217,219
1622104741190,1622104741200,10,-1,34,2612.98841851502,-1,-1
1622104741370,1622104741380,10,-1,34,2450.62409392162,-1,-1
1622104741580,1622104741590,10,-1,138,11050.1625384098,-1,-1
1622104741600,1622104741650,50,1,42,869.304353320263,-647,0
1622104741710,1622104741750,40,1,40,950.304261679336,-1,328
1622104741780,1622104741810,30,0,38,1535.06355306079,-342,315
1622104741820,1622104741840,20,0,66,2458.24902393656,-1,327
1622104741850,1622104741879,29,1,66,2666.59205645439,-2394,353
1622104741889,1622104742029,140,32,520,26863.3754576981,-13614,141
1622104742039,1622104742189,150,2,297,20552.7429011058,-19387,67
1622104742229,1622104742299,70,3,75,2425.56696313,-2159,320
1622104742309,1622104742339,30,0,39,812.408385866501,-610,345
1622104742369,1622104742399,30,0,34,418.161689790719,-177,347
1622104742409,1622104742829,420,25,693,58443.0387884635,-43285,191
1622104742849,1622104742939,90,1,197,16074.4842937464,-8477,14
1622104742949,1622104742999,50,2,220,11843.1701640908,-14611,319
1622104743019,1622104743059,40,1,62,3654.40819593947,-1565,313
1622104743069,1622104743079,10,-1,30,432.097684530953,-1,-1
1622104743149,1622104743239,90,20,548,48967.4475835974,-14426,323
1622104743259,1622104743269,10,-1,31,245.858339004778,-1,-1
1622104743359,1622104743459,100,7,236,11916.1372517115,-8534,43
1622104743508,1622104743538,30,1,84,4377.02439156333,-4916,128
1622104743648,1622104743668,20,0,43,2147.89282904182,-504,225
1622104743778,1622104743788,10,-1,37,1294.23050075731,-1,-1
1622104743808,1622104743818,10,-1,35,781.689813950442,-1,-1
1622104744008,1622104744018,10,-1,32,574.339221906246,-1,-1
1622104744058,1622104744088,30,0,38,1456.08207844993,-843,143
1622104744138,1622104744218,80,4,108,4615.51831403606,-1,101
1622104744318,1622104744328,10,-1,39,-1.0,-1,-1
1622104744358,1622104744388,30,4,233,15051.4740355964,-13503,54
1622104744608,1622104744638,30,0,42,1443.0628215266,-927,127
1622104744698,1622104744748,50,2,157,10289.8851346553,-6603,94
1622104744758,1622104744898,140,4,449,37349.4416028491,-24341,60
1622104744908,1622104744998,90,2,565,35068.7932348152,-32019,258
1622104745018,1622104745068,50,2,581,55436.6799210759,-53094,128
1622104745078,1622104745167,89,0,703,48788.972579047,-51138,247
1622104745177,1622104745217,40,2,209,19455.7438000428,-13359,302
1622104745267,1622104745357,90,1,382,32684.3644732007,-27021,299
1622104745487,1622104745517,30,1,75,5589.82362809565,-2531,315
1622104745567,1622104745577,10,-1,39,1989.13754208777,-1,-1
1622104745607,1622104745717,110,3,377,30612.6963781206,-23034,273
1622104746407,1622104746427,20,0,56,2510.50244933289,-1,41
1622104746437,1622104746447,10,-1,33,1413.17431579153,-1,-1
1622104748046,1622104748056,10,-1,34,3131.45630370086,-1,-1
1622104748066,1622104748086,20,5,671,40282.1982263336,-1,85
1622104748176,1622104748296,120,11,631,34238.1429629241,-24733,257
1622104748326,1622104748365,39,0,33,649.114617158267,-298,164
1622104748395,1622104748505,110,5,403,28454.1211201007,-19357,152
1622104748605,1622104748695,90,4,121,1986.38713014163,-7377,87
1622104748725,1622104748735,10,-1,32,1298.44251751179,-1,-1
1622104748865,1622104748875,10,-1,40,1326.11707709281,-1,-1
1622104748885,1622104749155,270,31,1422,80278.6096790363,-81729,279
1622104749165,1622104749195,30,3,138,10199.2650153964,-9232,311
1622104749215,1622104749255,40,1,57,2335.29369871526,-963,141
1622104749265,1622104749325,60,2,50,1885.04911423183,-1347,127
1622104749395,1622104749405,10,-1,39,1672.22392814249,-1,-1
1622104749635,1622104749735,100,8,491,28216.3512100323,-30203,52
1622104749745,1622104749865,120,3,898,45016.9770976547,-53201,326
1622104749915,1622104749975,60,2,100,7273.98279238643,-3661,341
1622104750074,1622104750234,160,10,365,31113.5786884418,-12894,140
1622104750384,1622104750504,120,8,750,43540.0855579436,-19681,97
