start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621840965915,1621840965974,59,15,461,14572.5050492483,-30077,138
1621840965984,1621840966004,20,3,316,31123.4810747473,-15921,160
1621840966014,1621840966074,60,3,443,37984.9635520818,-32251,352
1621840966084,1621840966164,80,2,797,70979.8611470198,-71832,267
1621840966174,1621840966224,50,11,752,36903.4252044111,-56015,319
1621840966244,1621840966374,130,7,852,56457.0628310301,-47320,111
1621840966384,1621840966424,40,7,350,26186.814647263,-27085,292
1621840966534,1621840966554,20,11,572,56986.3277111276,-168,139
1621840966574,1621840966584,10,-1,865,86006.1039799796,-1,-1
1621840966594,1621840966604,10,-1,1102,108929.013570199,-1,-1
1621840966614,1621840966724,110,11,713,69660.2410853033,-39308,330
1621840966954,1621840967114,160,1,439,17808.5784004566,-21488,173
1621840967184,1621840967244,60,0,173,7529.51447378084,-7106,250
1621840967264,1621840967294,30,4,210,12728.0136683933,-8017,100
1621840967354,1621840967464,110,2,322,17433.3432220471,-15848,277
1621840967474,1621840967573,99,2,142,8804.6606116525,-8102,296
1621840967643,1621840967783,140,4,1242,44925.5594572163,-86601,318
1621840967813,1621840967833,20,0,49,3697.78718586798,-467,33
1621840967913,1621840967993,80,1,1779,157193.734814343,-147746,233
1621840968013,1621840968053,40,13,663,56934.4248727961,-54920,142
1621840968093,1621840968103,10,-1,907,90351.7756651672,-1,-1
1621840968113,1621840968123,10,-1,903,88709.0651661038,-1,-1
1621840968213,1621840968383,170,13,443,29958.9904787508,-35869,279
1621840968393,1621840968403,10,-1,334,32843.0108608597,-1,-1
1621840968413,1621840968473,60,0,431,20846.5219177103,-29585,290
1621840968513,1621840968563,50,0,288,22449.0626790484,-19399,169
1621840968583,1621840968653,70,0,837,47341.3861960219,-79468,63
1621840968663,1621840968763,100,6,1316,119407.148281735,-128019,352
1621840968783,1621840968883,100,5,734,47516.4955614698,-53655,248
1621840969003,1621840969182,179,2,644,45544.6517946285,-47684,68
1621840969212,1621840969232,20,1,1373,129749.734093544,-1,172
1621840969312,1621840969402,90,47,3598,45372.5733916573,-244624,210
1621840969412,1621840969422,10,-1,41,1671.83998522881,-1,-1
1621840969432,1621840969512,80,12,479,36617.08744132,-31992,143
1621840969592,1621840969652,60,1,436,22700.0183094741,-35015,313
1621840969712,1621840969892,180,7,1610,130516.048909307,-153301,340
1621840969902,1621840969912,10,-1,103,8128.70688631942,-1,-1
1621840969922,1621840970152,230,12,915,70340.8622332257,-36971,139
1621840970212,1621840970372,160,2,1054,72526.9018962754,-51850,110
1621840970472,1621840970532,60,2,941,77652.6054075803,-78186,13
1621840970542,1621840970662,120,11,1038,83202.8948294498,-90553,322
1621840970672,1621840970911,239,10,1040,48051.4328859451,-66353,151
1621840970921,1621840971081,160,1,1055,82969.14167576,-77061,133
1621840971091,1621840971191,100,11,688,42075.9861644402,-31046,323
1621840971261,1621840971331,70,14,741,54607.9413967807,-51078,136
1621840971341,1621840971421,80,0,1035,97802.7821629657,-2696,324
1621840971431,1621840971441,10,-1,973,96308.4415275937,-1,-1
1621840971751,1621840971781,30,11,732,72346.6292245056,-28195,329
1621840971871,1621840971941,70,8,304,13258.192978491,-15768,272
1621840972031,1621840972091,60,14,2328,177733.895919288,-218514,139
1621840972111,1621840972141,30,6,326,15685.573539719,-16486,140
1621840972171,1621840972191,20,5,415,22535.9277418596,-1,333
1621840972201,1621840972221,20,3,354,34981.9962018446,-17994,168
1621840972231,1621840972371,140,4,387,19141.6580589064,-29996,4
1621840972380,1621840972560,179,10,642,39008.664166899,-52029,320
1621840972690,1621840972830,140,3,1329,64078.8807060414,-104231,120
1621840972850,1621840973110,260,0,954,50079.872864963,-68081,288
1621840973130,1621840973190,60,0,381,26460.1861829019,-28855,8
1621840973330,1621840973340,10,-1,755,75248.0590326063,-1,-1
1621840973350,1621840973390,40,6,871,84641.153690141,-63624,196
1621840973450,1621840973490,40,2,421,41803.6710935097,-10439,115
1621840973500,1621840973520,20,1,828,76701.8414710954,-1,285
1621840973530,1621840973700,170,1,1041,102678.064307075,-56356,79
1621840973750,1621840973810,60,14,738,51654.341515807,-16202,342
1621840973890,1621840973970,80,6,474,24606.7900164699,-19804,134
1621840973980,1621840974010,30,3,362,34781.9557086932,-18192,254
1621840974069,1621840974149,80,6,236,14393.6907129815,-7802,110
1621840974159,1621840974229,70,2,424,32773.515662714,-38192,342
1621840974239,1621840974269,30,4,304,30465.7768103794,-10651,182
1621840974309,1621840974409,100,4,1099,30726.3860567405,-55703,108
1621840974419,1621840974439,20,1,73,3044.68104138948,-1,144
1621840974529,1621840974639,110,2,930,82898.2078319481,-88136,301
1621840974689,1621840974779,90,3,811,74372.0906211751,-64765,159
1621840974829,1621840974869,40,2,369,29656.4405370931,-32111,53
1621840974879,1621840974889,10,-1,269,24965.2152122881,-1,-1
1621840974899,1621840974939,40,11,574,27035.3503279736,-49115,309
1621840974949,1621840974989,40,13,570,54931.0632781736,-41474,127
1621840974999,1621840975039,40,13,646,38623.0043246937,-55606,305
1621840975049,1621840975069,20,11,580,56700.0781609681,-366,139
1621840975129,1621840975149,20,11,586,58434.4421014128,-310,318
1621840975299,1621840975329,30,3,172,12110.909987252,-8832,58
1621840975369,1621840975549,180,11,1107,103086.375020191,-106625,155
1621840975559,1621840975579,20,0,54,3950.579964028,-872,306
1621840975609,1621840975678,69,12,712,34838.7331487048,-43774,326
1621840975688,1621840975708,20,2,298,19978.7309310088,-1,32
1621840975808,1621840975858,50,6,745,-1.0,-49303,290
1621840975888,1621840975898,10,-1,44,1699.49397143409,-1,-1
1621840975948,1621840975988,40,4,183,9444.211893314,-10070,257
1621840976148,1621840976168,20,25,1170,115028.074243757,-1,251
1621840976188,1621840976208,20,24,1179,115309.476790737,-1,70
1621840977048,1621840977128,80,6,493,24513.7372760705,-24153,199
1621840977148,1621840977257,109,2,1346,134620.06691491,-59516,334
1621840977307,1621840977487,180,5,323,13527.3510197426,-26453,51
1621840977497,1621840977507,10,-1,30,573.631527563257,-1,-1
1621840977527,1621840977587,60,5,261,17137.660489595,-12846,96
1621840977597,1621840977647,50,20,990,62772.1860736865,-40706,241
1621840977657,1621840977667,10,-1,469,46711.8436199275,-1,-1
1621840977677,1621840977717,40,24,1262,77084.7130250054,-93075,58
1621840977797,1621840977887,90,1,198,12770.1303121883,-16465,230
1621840977927,1621840977987,60,3,207,9262.91768804676,-9845,248
1621840978077,1621840978097,20,1,1480,141225.311335782,-1,0
1621840978107,1621840978127,20,0,1461,144175.295672506,-143033,240
1621840978227,1621840978317,90,1,1602,152785.845733981,-26316,62
1621840978327,1621840978397,70,20,2024,199656.806532835,-99700,246
1621840978427,1621840978447,20,20,1041,102460.3879224,-1,65
1621840978547,1621840978597,50,1,169,7077.92047477133,-12313,234
1621840978627,1621840978647,20,19,992,98736.8830893677,-1328,250
1621840978687,1621840978777,90,25,1062,71905.1209998255,-76675,70
1621840978787,1621840978807,20,0,38,1672.95982503893,-794,270
1621840978837,1621840978876,39,0,1840,127760.273253584,-141961,252
1621840979086,1621840979106,20,22,1131,110561.79467736,-1,241
1621840979126,1621840979176,50,24,1212,119723.885437498,-76040,52
1621840979266,1621840979406,140,14,1270,33419.3999254393,-66693,244
1621840979536,1621840979676,140,3,341,18878.7610319256,-26091,61
1621840979836,1621840979956,120,7,362,23686.9127406261,-28153,9
1621840979986,1621840980086,100,22,543,18385.2443212255,-28496,104
1621840980156,1621840980186,30,5,257,13462.4317136382,-12154,83
1621840980216,1621840980236,20,1,82,6312.95320793277,-2326,83
1621840980246,1621840980256,10,-1,33,1839.34569724705,-1,-1
1621840980286,1621840980356,70,3,173,11703.1755919109,-3665,266
1621840980366,1621840980386,20,1,110,10058.7511780133,-6395,290
1621840980396,1621840980446,50,4,224,20905.5570397263,-11606,242
1621840980456,1621840980466,10,-1,240,22234.4389798559,-1,-1
1621840980476,1621840980495,19,1,164,14489.9535654629,-9275,252
1621840980705,1621840980725,20,2,348,25392.4534254865,-1,77
1621840980855,1621840980965,110,2,1965,179322.747178025,-190298,150
1621840981095,1621840981115,20,3,152,14303.4935614488,-1,350
1621840981125,1621840981205,80,3,243,15966.4579117639,-19669,102
1621840981215,1621840981225,10,-1,199,19240.5161878872,-1,-1
1621840981285,1621840981345,60,-1,40,340.086239525065,-1,-1
1621840981395,1621840981465,70,1,283,25648.38421089,-21061,112
1621840981485,1621840981515,30,0,40,1124.406944429,-477,70
1621840981595,1621840981675,80,1,236,23057.6219068772,-11091,236
1621840982104,1621840982114,10,-1,30,398.738626367305,-1,-1
1621840982134,1621840982174,40,1,106,8771.02779280828,-5426,52
1621840982184,1621840982214,30,3,267,14395.5396920821,-1,140
1621840982384,1621840982454,70,20,649,6618.75159298598,-23282,281
1621840982624,1621840982634,10,-1,39,-1.0,-1,-1
1621840982664,1621840982674,10,-1,44,2734.80269897252,-1,-1
1621840982684,1621840982714,30,1,45,3923.83972490252,-18,304
1621840982734,1621840982754,20,0,42,1698.90635383333,-1,137
1621840982784,1621840982804,20,0,36,1709.52540410525,-1,61
1621840982814,1621840982874,60,6,355,13937.5973528617,-13986,192
1621840982894,1621840982924,30,5,247,18181.0977273217,-4351,112
1621840982964,1621840983044,80,5,1506,111037.490274302,-127209,359
1621840983114,1621840983214,100,1,270,12782.7294345817,-11097,196
1621840983284,1621840983304,20,0,46,-1.0,-427,146
1621840983404,1621840983424,20,1,111,8717.01323590723,-2972,247
1621840983554,1621840983594,40,1,161,10482.9401057855,-7623,91
1621840983614,1621840983634,20,2,134,10988.4907044437,-1,102
1621840983753,1621840983843,90,25,1032,55465.3149045048,-43443,28
1621840983923,1621840984013,90,3,297,13824.2426254771,-13880,40
1621840984023,1621840984143,120,0,530,41086.6234716655,-28763,327
1621840984203,1621840984253,50,1,1124,71731.1469523516,-77709,189
1621840984273,1621840984293,20,5,255,23904.6813457606,-1,154
1621840984303,1621840984313,10,-1,34,708.771147974616,-1,-1
1621840984333,1621840984373,40,8,276,13440.9884519234,-7344,296
1621840984403,1621840984473,70,4,108,4179.56838266205,-4519,114
1621840984513,1621840984533,20,0,33,1837.67285380211,-293,161
1621840984593,1621840984743,150,26,1032,49462.0533385192,-35647,179
1621840984753,1621840984763,10,-1,38,2183.60182934735,-1,-1
1621840984773,1621840985023,250,3,767,45893.4227881086,-49256,249
1621840985103,1621840985113,10,-1,54,3660.30719872389,-1,-1
1621840985123,1621840985133,10,-1,38,884.343217227868,-1,-1
1621840985223,1621840985243,20,2,429,31475.8089797486,-1,97
1621840985253,1621840985293,40,0,325,31801.2892519312,-28020,215
1621840985303,1621840985332,29,1,158,15231.4010955841,-10889,27
1621840985512,1621840985532,20,1,201,13714.1668382944,-1,170
1621840985542,1621840985562,20,1,200,18987.2921061029,-13177,348
1621840985732,1621840985762,30,2,132,6784.95792563853,-6692,166
1621840985772,1621840985792,20,1,196,12831.6760174824,-1,341
1621840985802,1621840985872,70,2,250,24174.3914575487,-16722,348
1621840985882,1621840985902,20,1,192,17691.3622839828,-14238,160
1621840985942,1621840985962,20,2,120,11138.375740278,-928,161
1621840985982,1621840986022,40,14,539,39872.5158768595,-22549,302
1621840986082,1621840986102,20,0,66,-1.0,-192,64
1621840986372,1621840986402,30,3,267,8665.08008342906,-1,2
1621840986832,1621840987101,269,27,1089,81828.0009329115,-55681,117
1621840987121,1621840987141,20,14,716,70957.5211142163,-416,336
1621840987161,1621840987231,70,15,704,34560.7478470822,-59856,155
1621840987271,1621840987331,60,15,1310,89309.2605831984,-53866,18
1621840987421,1621840987441,20,13,648,64061.9145972967,-1347,324
1621840987451,1621840987531,80,2,971,65946.5753037232,-64201,321
1621840987561,1621840987591,30,3,161,7616.31997125176,-7648,309
1621840987611,1621840987661,50,4,505,40738.9957288919,-20996,160
1621840988171,1621840988181,10,-1,50,3495.35138736856,-1,-1
1621840988191,1621840988231,40,0,102,5719.65120074415,-2244,341
1621840988261,1621840988291,30,1,87,4870.00640628483,-3673,149
1621840988311,1621840988391,80,1,115,6520.80588764647,-6468,321
1621840988561,1621840988590,29,1,89,5070.90384857594,-4044,145
1621840988610,1621840988630,20,2,363,20906.3709570649,-1,77
1621840989080,1621840989250,170,0,1246,113432.896724071,-110544,246
1621840989410,1621840989480,70,9,773,11162.6041211967,-63052,260
1621840989550,1621840989560,10,-1,53,4764.22220024243,-1,-1
1621840989570,1621840989700,130,17,565,27138.9108447213,-22464,199
1621840989720,1621840989830,110,0,906,78528.8173390643,-38126,99
1621840989840,1621840989850,10,-1,746,73312.0940024478,-1,-1
1621840989900,1621840990040,140,12,840,66118.826820866,-81004,343
1621840990379,1621840990569,190,24,1986,189697.81346622,-140580,203
1621840990749,1621840990769,20,0,53,2309.80614622243,-15,141
1621840990779,1621840990829,50,3,412,33049.4605654707,-12272,353
1621840990869,1621840991309,440,21,1485,133237.396002949,-97963,92
1621840991319,1621840991339,20,0,52,2552.97919583797,-1,82
1621840991349,1621840991359,10,-1,33,689.280150449994,-1,-1
1621840991369,1621840991439,70,0,1759,132902.759216688,-164084,244
1621840991519,1621840991529,10,-1,100,-1.0,-1,-1
1621840991549,1621840991569,20,0,54,2175.01999110042,-1,56
1621840991669,1621840991699,30,2,103,6078.87566845388,-5525,52
1621840992118,1621840992128,10,-1,53,3718.06907515246,-1,-1
1621840993238,1621840993248,10,-1,60,4280.52564894209,-1,-1
1621840993368,1621840993437,69,6,129,6848.72542463206,-7886,138
1621840993567,1621840993587,20,1,73,4626.65282257055,-2235,82
1621840993907,1621840993937,30,3,149,6107.22107664316,-6448,180
1621840993957,1621840993997,40,4,153,7097.19748924851,-6272,148
1621840994147,1621840994187,40,3,147,6752.99134652351,-5651,20
1621840994297,1621840994317,20,0,40,2106.00861261688,-673,56
1621840994487,1621840994567,80,6,290,17620.2209083513,-21500,212
1621840994737,1621840994797,60,12,467,18081.2223751533,-32785,332
1621840994807,1621840994827,20,1,233,21380.3898140385,-15462,323
1621840994837,1621840994867,30,3,161,9104.01936113715,-8177,142
1621840994927,1621840994957,30,1,65,3482.99885123365,-2916,51
1621840995027,1621840995056,29,3,158,8406.87121453847,-9706,113
1621840995106,1621840995116,10,-1,34,1862.67757504602,-1,-1
1621840995146,1621840995166,20,0,57,3671.98625831021,-1,295
1621840995776,1621840995796,20,1,228,14704.6832086877,-1,138
1621840995906,1621840995956,50,7,687,21030.6787409411,-51289,269
1621840995966,1621840996046,80,2,258,14883.4555162198,-20950,150
1621840996076,1621840996126,50,2,77,4656.36881913679,-2576,191
1621840996146,1621840996196,50,9,821,36890.6038290429,-1,348
1621840996356,1621840996446,90,9,752,27612.4314826045,-51533,297
1621840996456,1621840996606,150,9,740,52872.8828431032,-40280,178
1621840996616,1621840996705,89,7,1643,161862.804482219,-115419,206
1621840996715,1621840996855,140,9,356,18269.3935702452,-12215,152
1621840996975,1621840997085,110,12,678,36835.5023637106,-45671,313
1621840997175,1621840997275,100,7,369,23781.4174172951,-15729,175
1621840997285,1621840997295,10,-1,80,6716.2139473405,-1,-1
1621840997305,1621840997325,20,8,408,37480.0308894056,-1,327
1621840997345,1621840997365,20,5,246,24305.1711391443,-1,125
1621840997625,1621840997655,30,19,959,63259.5976069386,-33008,138
1621840997785,1621840997845,60,37,1308,68440.0249488266,-70070,309
1621840997855,1621840997895,40,16,697,36557.5528446546,-33769,108
1621840997935,1621840997965,30,10,481,30961.9061789301,-33384,146
1621840997975,1621840997995,20,0,62,4847.60397109145,-1,157
1621840998005,1621840998075,70,3,818,77838.737434184,-72100,303
1621840998095,1621840998185,90,14,834,62571.3928007516,-63791,333
1621840998265,1621840998324,59,1,879,67324.0973832664,-43009,324
1621840998344,1621840998394,50,5,177,16807.7236043014,-12605,126
1621840998404,1621840998424,20,1,127,11114.3287847516,-6737,333
1621840998634,1621840998694,60,15,817,37725.8187509336,-1085,164
1621840998764,1621840998964,200,8,851,18164.0886580464,-31307,319
1621840998974,1621840999054,80,4,164,6807.85583972221,-11918,51
1621840999314,1621840999394,80,17,453,20445.5747653183,-17247,234
1621840999424,1621840999444,20,1,183,14182.7051954962,-1,116
1621840999454,1621840999464,10,-1,214,18505.0429987807,-1,-1
1621840999474,1621840999544,70,1,184,14112.7691560602,-9351,330
1621840999554,1621840999574,20,1,83,5531.49333620364,-3476,133
1621840999584,1621840999644,60,26,1169,89383.9781276238,-77885,71
1621840999654,1621840999704,50,25,1183,109161.487033477,-109729,224
1621840999714,1621840999734,20,2,281,15802.9352327775,-1,75
1621840999744,1621840999804,60,7,669,40877.5364727297,-52000,324
1621840999814,1621840999864,50,7,334,16565.2942038101,-15375,327
1621840999874,1621841000073,199,28,756,36027.0106446575,-34936,53
1621841000323,1621841000403,80,5,1025,5553.78500454065,-87908,249
1621841000443,1621841000453,10,-1,42,2381.87466197895,-1,-1
1621841000523,1621841000643,120,3,100,3745.22177125663,-5896,102
1621841001183,1621841001203,20,1,70,5171.64722893395,-1525,258
1621841001213,1621841001333,120,1,1478,68406.5952298872,-136827,90
1621841001532,1621841001552,20,0,52,5121.18322229374,-1,335
1621841001592,1621841001632,40,2,64,3424.33155421044,-17,152
1621841001682,1621841001702,20,0,34,1063.24167622273,-1,262
1621841002002,1621841002062,60,15,438,8881.66811285284,-18180,263
1621841002082,1621841002092,10,-1,30,1461.86090941277,-1,-1
