start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622106605627,1622106605647,20,0,61,2480.81291636713,-1,70
1622106605657,1622106605667,10,-1,35,1359.44190777937,-1,-1
1622106605677,1622106605727,50,4,130,7685.13006710969,-2909,81
1622106605737,1622106605797,60,12,423,24459.4456814226,-24053,184
1622106605827,1622106605857,30,0,39,682.540817799908,-1,87
1622106605887,1622106605907,20,1,66,5245.25924377854,-1402,267
1622106605947,1622106605957,10,-1,59,5749.1537182484,-1,-1
1622106606027,1622106606037,10,-1,30,1487.33623959249,-1,-1
1622106606247,1622106606277,30,3,333,19082.4678492619,-3645,60
1622106606287,1622106606327,40,0,257,19060.4071961388,-18976,34
1622106606347,1622106606357,10,-1,62,3780.54347247966,-1,-1
1622106606407,1622106606437,30,1,48,1824.2766372434,-451,248
1622106606876,1622106606886,10,-1,31,380.21607054698,-1,-1
1622106607006,1622106607046,40,1,46,1318.16804796307,-1327,160
1622106607086,1622106607096,10,-1,35,908.700084902911,-1,-1
1622106607106,1622106607486,380,36,957,37471.3327967995,-39494,352
1622106607496,1622106607686,190,1,271,19622.3337578296,-19219,306
1622106607696,1622106607746,50,3,121,6199.13550857594,-5536,23
1622106607756,1622106607896,140,23,886,34888.9940232,-32165,158
1622106607906,1622106607926,20,0,40,3639.16957144382,-1,345
1622106607956,1622106608006,50,2,94,3864.08670958968,-5041,170
1622106608016,1622106608196,180,21,774,36282.8794103361,-21771,350
1622106608206,1622106608345,139,3,297,26106.3654982473,-23903,175
1622106608355,1622106608375,20,4,233,21718.1739364639,-1,73
1622106608385,1622106608435,50,12,549,45330.6908759024,-43075,249
1622106608445,1622106608535,90,0,348,20042.6187825625,-26112,99
1622106608585,1622106608685,100,4,576,36723.6909544874,-40528,63
1622106608695,1622106608775,80,6,337,24440.0636852716,-19296,252
1622106608805,1622106608855,50,8,310,16380.1783799252,-12263,72
1622106608895,1622106608955,60,2,608,33492.6181573135,-19150,112
1622106608975,1622106609005,30,3,170,10672.1091471862,-6572,286
1622106609025,1622106609085,60,5,563,22618.9102896766,-8787,14
1622106609095,1622106609345,250,5,385,37595.6400603058,-23868,191
1622106609355,1622106609375,20,5,294,23738.9319722796,-1,85
1622106609385,1622106609435,50,13,581,37440.1288869343,-38138,251
1622106609675,1622106609695,20,0,37,766.128388011544,-569,262
1622106609785,1622106609815,30,1,63,3299.92750685031,-2898,139
1622106610004,1622106610044,40,0,163,11468.300400048,-9419,75
1622106610214,1622106610224,10,-1,31,870.333590973352,-1,-1
1622106610324,1622106610374,50,3,502,29768.2957659118,-31028,56
1622106610384,1622106610444,60,2,117,6943.58986102121,-1,235
1622106610694,1622106610774,80,4,339,29553.8962351682,-30175,163
1622106610784,1622106610824,40,0,114,10174.2850983229,-5746,94
1622106610844,1622106610884,40,1,192,17299.973080191,-15900,266
1622106610904,1622106610924,20,1,80,3056.58056377597,-1,94
1622106611014,1622106611044,30,1,170,-1.0,-11352,115
1622106611074,1622106611264,190,25,640,29296.8736905751,-35820,143
1622106611274,1622106611374,100,4,290,11878.4448605652,-10702,348
1622106611384,1622106611404,20,0,35,1611.35132104861,-5,95
1622106611414,1622106611464,50,2,168,8363.97842105224,-1,115
1622106611473,1622106611863,389,30,494,38279.185959063,-18844,324
1622106611983,1622106612003,20,0,47,2203.03189325812,-1736,110
1622106612073,1622106612093,20,0,37,1553.78983611325,-9,257
1622106612153,1622106612173,20,0,48,1249.74697655161,-1,259
1622106612313,1622106612323,10,-1,30,62.3215496282228,-1,-1
1622106612403,1622106612423,20,0,46,1641.55508473719,-1,288
1622106612433,1622106612603,170,40,697,21132.5339568606,-32787,131
1622106612613,1622106612823,210,13,170,6190.08349978165,-8931,346
1622106612833,1622106612973,140,5,282,25875.3157302898,-22833,297
1622106613003,1622106613023,20,0,40,1752.22652021806,-1,264
1622106613053,1622106613063,10,-1,44,2367.62344208345,-1,-1
1622106613093,1622106613102,9,-1,50,3171.28602268892,-1,-1
1622106613162,1622106613232,70,5,154,5308.39535116729,-6778,316
1622106613262,1622106613272,10,-1,41,2299.36195386809,-1,-1
1622106613352,1622106613362,10,-1,61,3539.8422033192,-1,-1
1622106613392,1622106613412,20,1,73,6211.41750773527,-3703,168
1622106613432,1622106613472,40,2,101,6971.12621793467,-3887,263
1622106613582,1622106613602,20,0,62,2001.74713399613,-1,225
1622106613652,1622106613662,10,-1,33,2296.96425335868,-1,-1
1622106613692,1622106613722,30,1,195,17369.2655188443,-12119,257
1622106613732,1622106613822,90,8,399,33896.344758094,-35199,103
1622106613852,1622106613872,20,0,86,6033.29832321583,-5132,230
1622106614012,1622106614062,50,3,97,3787.37805003748,-2557,14
1622106614292,1622106614342,50,6,260,15373.7246407155,-11015,261
1622106614512,1622106614562,50,1,42,1615.6175139353,-649,217
1622106614592,1622106614622,30,0,96,8351.91428308616,-4968,96
1622106614632,1622106614642,10,-1,61,5070.86360072561,-1,-1
1622106614692,1622106614702,10,-1,37,2214.79575513048,-1,-1
1622106614751,1622106614761,10,-1,43,2882.45571726435,-1,-1
1622106614801,1622106614821,20,1,71,3542.7629004862,-1,214
1622106614951,1622106614971,20,0,31,1757.20463933517,-1,59
1622106615011,1622106615081,70,3,879,85029.8468630273,-77506,138
1622106615291,1622106615401,110,16,835,38236.6985194931,-14410,23
1622106615651,1622106615811,160,11,376,25612.1655957567,-25860,190
1622106615821,1622106615951,130,6,161,11879.4300080741,-7946,79
1622106615971,1622106616041,70,2,72,2172.72504032431,-2797,257
1622106616051,1622106616061,10,-1,62,3919.46028183149,-1,-1
1622106616071,1622106616151,80,6,117,5220.95295804972,-4862,90
1622106616191,1622106616360,169,5,251,9220.45615980861,-21418,104
1622106616370,1622106616660,290,6,222,11441.6558427712,-13312,231
1622106616700,1622106616760,60,2,69,2076.09873110401,-2264,59
1622106616870,1622106616890,20,1,89,7451.01589738422,-1065,68
1622106616910,1622106616930,20,1,77,4438.35408410003,-1,65
1622106616950,1622106616960,10,-1,70,5219.45666507623,-1,-1
1622106617120,1622106617220,100,11,2069,127686.024346123,-144862,278
1622106617430,1622106617450,20,0,58,2920.07042756423,-1,90
1622106617510,1622106617560,50,2,62,2342.06763028901,-40,271
1622106617570,1622106617580,10,-1,30,1899.25871696119,-1,-1
1622106617600,1622106617620,20,0,38,1473.74020630307,-29,90
1622106617670,1622106617700,30,1,70,3646.4441949431,-3567,95
1622106617760,1622106617780,20,0,70,5234.73367659567,-2962,278
1622106617880,1622106617900,20,0,55,3644.98415486771,-961,90
1622106617979,1622106618009,30,1,50,2754.28109704456,-337,320
1622106618019,1622106618039,20,0,52,3560.52372620258,-1320,255
1622106618269,1622106618349,80,8,519,24351.6019277497,-25035,296
1622106618369,1622106618409,40,1,123,9704.93423903996,-4841,338
1622106618419,1622106618429,10,-1,58,2982.33674276871,-1,-1
1622106618619,1622106618639,20,0,31,823.589803586576,-9,293
1622106618689,1622106618899,210,4,506,39367.7851367228,-34731,90
1622106618969,1622106619039,70,5,109,3540.61509659523,-3839,280
1622106619079,1622106619259,180,5,605,34989.4881216134,-37261,132
1622106619549,1622106619598,49,0,441,30205.9724329583,-23098,164
1622106619658,1622106619668,10,-1,32,2384.60792902045,-1,-1
1622106619778,1622106619788,10,-1,36,887.612186897067,-1,-1
1622106619808,1622106619828,20,1,78,4650.42940192966,-1,290
1622106619848,1622106619858,10,-1,42,1523.44979517706,-1,-1
1622106619868,1622106619968,100,0,630,58747.9972545497,-22198,275
1622106620018,1622106620118,100,0,399,36791.0417248933,-36791,98
1622106620178,1622106620188,10,-1,36,2079.02698599387,-1,-1
1622106620238,1622106620268,30,0,64,4406.67588408613,-1898,86
1622106620398,1622106620418,20,0,45,3739.40883693401,-1,105
1622106620698,1622106620708,10,-1,40,1224.34195292332,-1,-1
1622106620718,1622106620728,10,-1,38,2264.29167466334,-1,-1
1622106620798,1622106620828,30,2,98,6956.41360833054,-6554,257
1622106620878,1622106620928,50,2,112,4948.71611469398,-6120,6
1622106620978,1622106620988,10,-1,44,3450.68475021718,-1,-1
1622106621048,1622106621078,30,2,102,6864.10586791685,-2590,264
1622106621088,1622106621098,10,-1,30,715.867131519808,-1,-1
1622106621197,1622106621207,10,-1,253,-1.0,-1,-1
1622106621217,1622106621237,20,0,37,799.337902064799,-743,104
1622106621267,1622106621287,20,1,116,5543.59130810195,-1,308
1622106621297,1622106621407,110,5,259,16465.2369499907,-16077,163
1622106621417,1622106621447,30,5,268,15185.2357815461,-19259,354
1622106621487,1622106621497,10,-1,34,1868.31030421287,-1,-1
1622106621517,1622106621657,140,46,777,38941.1478776871,-46045,142
1622106621667,1622106621677,10,-1,37,1083.9244064367,-1,-1
1622106621717,1622106621857,140,7,404,21743.269089649,-34599,324
1622106621877,1622106621927,50,2,56,2616.13166324611,-1364,1
1622106621937,1622106621947,10,-1,42,1558.14097817904,-1,-1
1622106621987,1622106622067,80,10,395,19114.4143481475,-14352,80
1622106622077,1622106622117,40,2,79,2837.50484048726,-3134,287
1622106622177,1622106622197,20,0,40,1408.35316657204,-1,285
1622106622587,1622106622617,30,0,38,756.212793213436,-400,255
1622106622627,1622106622647,20,0,37,822.725409756727,-25,275
1622106623216,1622106623226,10,-1,38,1798.91432415865,-1,-1
1622106623276,1622106623306,30,1,66,4337.34771625989,-1786,81
1622106623316,1622106623346,30,1,59,3805.94960509484,-1630,84
1622106623426,1622106623456,30,1,78,4023.67520048697,-3009,268
1622106623516,1622106623526,10,-1,33,1799.19284848235,-1,-1
1622106623626,1622106623636,10,-1,30,285.31165544538,-1,-1
1622106624076,1622106624106,30,1,92,5605.77699782588,-3274,290
1622106624236,1622106624475,239,3,440,24226.284729991,-30515,338
1622106624485,1622106624495,10,-1,41,3070.53600600974,-1,-1
1622106624505,1622106624515,10,-1,33,1787.05914255376,-1,-1
1622106624785,1622106624795,10,-1,31,1471.5073175746,-1,-1
1622106624905,1622106624915,10,-1,37,2674.65406137578,-1,-1
1622106625725,1622106626214,489,37,1473,121314.095599627,-121406,321
1622106626224,1622106626374,150,9,298,24757.180021914,-16355,148
1622106626384,1622106626404,20,0,62,3245.92089174975,-1,109
1622106626424,1622106626494,70,1,126,7600.06962625257,-3174,333
1622106626564,1622106626604,40,1,64,4100.03650614677,-1548,201
1622106626614,1622106626624,10,-1,30,1463.56703382501,-1,-1
1622106626684,1622106626714,30,3,133,10212.566535191,-4877,303
1622106626784,1622106626864,80,8,218,13202.747088117,-12308,107
1622106627024,1622106627114,90,4,389,18562.3253912245,-6882,267
1622106627184,1622106627274,90,2,284,12956.236911414,-17037,99
1622106627314,1622106627324,10,-1,36,2141.98834190195,-1,-1
1622106627354,1622106627374,20,0,39,1278.99582127859,-1,250
1622106627494,1622106627574,80,5,132,9140.5244592171,-6104,97
1622106627634,1622106627713,79,5,701,26266.6875080157,-67102,284
1622106627743,1622106627803,60,3,69,2673.73023421394,-2109,93
1622106627823,1622106627893,70,4,533,29970.8695843946,-41016,64
1622106627923,1622106627993,70,5,140,4846.49421759694,-4699,269
1622106628053,1622106628143,90,5,99,3939.11668766168,-2860,86
1622106628193,1622106628253,60,3,100,5393.75238244313,-4099,271
1622106628363,1622106628383,20,0,41,1934.36735891392,-821,96
1622106628483,1622106628503,20,0,47,2066.87895567766,-772,260
1622106628583,1622106628593,10,-1,38,1682.17840155117,-1,-1
1622106628963,1622106629213,250,36,821,45206.5451100593,-30631,153
1622106629223,1622106629262,39,0,121,3999.26867530505,-1,320
1622106629283,1622106629322,39,1,40,1789.85967395635,-488,339
1622106629372,1622106629392,20,0,47,2107.12184794499,-1405,338
1622106629482,1622106629532,50,7,302,19895.6881206809,-13539,103
1622106629602,1622106629632,30,1,62,2497.23685429208,-2995,297
1622106629642,1622106629662,20,0,54,2315.44717959241,-1,302
1622106629752,1622106629762,10,-1,40,1185.44522569845,-1,-1
1622106629812,1622106629872,60,10,422,19044.2814584848,-18260,92
1622106630142,1622106630212,70,10,349,19250.2207092446,-14642,287
1622106630252,1622106630292,40,0,65,4536.17374178917,-1269,303
1622106630472,1622106630542,70,4,115,7455.60644988998,-4767,24
1622106630552,1622106630602,50,1,109,5503.32594724572,-5040,237
1622106630901,1622106630911,10,-1,56,4768.63042962068,-1,-1
1622106630921,1622106630931,10,-1,55,3685.26098918436,-1,-1
1622106631091,1622106631161,70,9,381,21937.0255240132,-24193,137
1622106631361,1622106631421,60,15,747,39338.0097852543,-38929,330
1622106631541,1622106631601,60,9,1502,42.5825241383194,-122944,276
1622106631661,1622106631701,40,1,59,1657.81652068261,-1590,171
1622106631831,1622106631851,20,0,67,-1.0,-3693,235
1622106631901,1622106631921,20,0,40,2274.36918952573,-17,270
1622106632261,1622106632271,10,-1,38,1680.85348090011,-1,-1
1622106632341,1622106632361,20,0,61,5597.85422880869,-1971,356
1622106632371,1622106632431,60,2,126,7573.64121890094,-5680,262
1622106633280,1622106633340,60,4,139,11782.7159962942,-6338,289
1622106633350,1622106633370,20,0,40,3313.60556461772,-931,7
1622106633390,1622106633410,20,0,49,3226.68953024837,-945,151
1622106633440,1622106633500,60,2,65,3013.84136886144,-2895,126
1622106633520,1622106633530,10,-1,33,569.980346403022,-1,-1
1622106633640,1622106633660,20,0,68,4843.80732939014,-2121,18
1622106633700,1622106633820,120,0,218,11881.2720079909,-16047,266
1622106633830,1622106634000,170,0,2208,198168.967278148,-110240,225
1622106634189,1622106634209,20,1,90,6120.77073350325,-2040,278
1622106634579,1622106634599,20,2,100,8451.30141819402,-1712,325
1622106634649,1622106634739,90,2,129,3630.87979863803,-83,295
1622106634859,1622106634879,20,1,72,2417.4302733473,-1,192
1622106634899,1622106634909,10,-1,31,2427.04793246199,-1,-1
1622106634919,1622106634939,20,1,90,8162.76954372073,-1464,343
1622106634979,1622106634999,20,0,60,2459.84524652869,-1,220
1622106635079,1622106635089,10,-1,36,1480.30414563543,-1,-1
1622106635099,1622106635119,20,1,87,6519.9286444095,-103,275
1622106635139,1622106635149,10,-1,65,4082.82575640734,-1,-1
1622106635159,1622106635169,10,-1,40,2263.6686530543,-1,-1
1622106635199,1622106635249,50,1,42,2093.56669812553,-881,122
1622106635259,1622106635269,10,-1,31,911.40837024448,-1,-1
1622106635289,1622106635309,20,0,37,1432.18467221518,-1,90
1622106635419,1622106635489,70,4,190,12745.5864880537,-5760,286
1622106635549,1622106635639,90,0,293,15851.8325710714,-19575,60
1622106635669,1622106635699,30,2,93,4242.07889344645,-3266,279
1622106635709,1622106635728,19,2,114,5403.54922205356,-1,278
1622106635738,1622106635749,10,-1,31,259.400650762591,-1,-1
1622106635759,1622106635788,29,1,44,1544.75943881575,-195,88
1622106635798,1622106635848,50,3,147,10664.1330645979,-9050,197
1622106636028,1622106636068,40,4,112,1019.28547761708,-6567,120
1622106636078,1622106636138,60,7,245,16174.5614516685,-12173,40
1622106636168,1622106636188,20,0,44,2740.68146481632,-1,266
1622106636208,1622106636228,20,1,55,4645.1320928926,-181,92
1622106636268,1622106636308,40,4,109,6783.92829421853,-2634,281
1622106636328,1622106636428,100,5,70,3247.96264439269,-2137,285
1622106636538,1622106636758,220,37,453,20571.0793781992,-26279,121
1622106636828,1622106636998,170,48,828,27853.2303839887,-34095,310
1622106637138,1622106637168,30,2,129,-1.0,-3697,112
1622106637178,1622106637427,249,4,395,21028.8397846866,-30037,302
1622106637457,1622106637537,80,4,170,7102.63517714084,-11224,72
1622106637557,1622106637617,60,3,103,4929.07442788941,-3657,66
1622106637717,1622106637737,20,0,51,2599.28553052925,-1783,270
1622106637877,1622106637887,10,-1,44,2692.29795214557,-1,-1
1622106638247,1622106638277,30,1,51,3766.79554139048,-1118,296
1622106638327,1622106638337,10,-1,32,843.560574852512,-1,-1
1622106638387,1622106638407,20,1,73,4425.37536399186,-1,73
1622106638437,1622106638467,30,1,59,2628.82434873065,-2217,267
1622106638557,1622106638607,50,3,102,4670.87739975414,-3993,286
1622106638717,1622106638777,60,4,134,2195.9738954648,-6065,90
1622106638787,1622106638807,20,0,37,1135.90712660486,-1,108
1622106638847,1622106638877,30,1,79,3828.40060154079,-2844,193
1622106638976,1622106639006,30,2,103,5827.19302929096,-5624,225
1622106639056,1622106639186,130,3,279,16958.0351556507,-20720,352
1622106639196,1622106639206,10,-1,41,1373.94028714627,-1,-1
1622106639216,1622106639236,20,0,51,3137.78926689971,-2078,90
1622106639286,1622106639306,20,0,54,2974.25937365254,-263,195
1622106639356,1622106639446,90,2,148,8794.68192607564,-9513,355
1622106639546,1622106639556,10,-1,99,7252.86207579358,-1,-1
1622106639566,1622106639686,120,6,444,39035.8779006239,-35799,277
1622106639806,1622106640006,200,10,164,11484.4918019427,-7501,102
1622106640276,1622106640366,90,6,301,3863.84575002557,-7703,60
1622106640416,1622106640755,339,5,433,29426.2328206841,-32707,188
1622106640835,1622106640925,90,6,211,16534.9986152483,-13234,308
1622106640995,1622106641175,180,5,429,19709.0604395018,-37509,131
1622106641195,1622106641305,110,8,111,8317.8901117274,-4326,278
1622106641355,1622106641405,50,1,98,5082.0463102698,-6432,93
1622106641415,1622106641505,90,6,118,3466.60499861104,-6866,89
1622106641535,1622106641605,70,0,297,20056.8066230741,-16671,108
1622106641615,1622106641675,60,3,73,5446.64951966862,-2973,266
1622106641685,1622106641745,60,5,127,4913.11787181457,-2517,276
1622106641845,1622106641865,20,0,155,-1.0,-11934,189
1622106641885,1622106642055,170,9,279,13156.9869131702,-14524,85
1622106642155,1622106642195,40,6,419,-1.0,-18571,284
1622106642284,1622106642374,90,4,76,3593.11254894196,-2555,95
1622106642564,1622106642594,30,0,32,1314.43854249334,-1,303
1622106642644,1622106642654,10,-1,32,263.406973442301,-1,-1
1622106642814,1622106642844,30,2,88,4828.65593278724,-106,280
1622106642854,1622106642864,10,-1,39,2801.57178269069,-1,-1
1622106642894,1622106642904,10,-1,44,3810.01873368427,-1,-1
1622106643234,1622106643274,40,1,57,3140.24019770559,-1968,117
1622106643284,1622106643334,50,1,307,21382.3503024593,-17587,115
1622106643344,1622106643404,60,0,249,15930.8069373621,-6880,130
1622106643414,1622106643424,10,-1,125,11291.217290971,-1,-1
1622106643434,1622106643454,20,1,93,7700.66431823186,-1968,297
1622106643474,1622106643504,30,1,52,2490.83102443479,-1576,277
1622106643524,1622106643604,80,1,97,6190.0989549336,-4271,251
