start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621585735030,1621585735040,10,-1,30,2248.22287654186,-1,-1
1621585735290,1621585735300,10,-1,38,2034.08721921864,-1,-1
1621585735490,1621585735510,20,0,40,1082.64421872997,-1,315
1621585735520,1621585735549,29,2,102,5120.52829494849,-3208,105
1621585735619,1621585735639,20,0,66,3710.85094919414,-2566,301
1621585735659,1621585735679,20,0,65,5137.55352331961,-3061,119
1621585735939,1621585735959,20,0,59,3756.83206633791,-435,280
1621585736719,1621585736739,20,0,37,3305.58378316801,-1,120
1621585736819,1621585736849,30,1,64,2351.45666489873,-1,313
1621585737089,1621585737099,10,-1,34,-1.0,-1,-1
1621585738718,1621585739237,519,33,1300,77064.7316180359,-91065,154
1621585739257,1621585739317,60,1,66,2671.68171330571,-3473,47
1621585739327,1621585739377,50,11,508,22637.7356276934,-43198,238
1621585739477,1621585739487,10,-1,33,2103.38787849195,-1,-1
1621585740077,1621585740087,10,-1,33,2467.04154525481,-1,-1
1621585740157,1621585740177,20,0,60,3614.07141263907,-1,337
1621585740317,1621585740397,80,1,307,24320.7501370397,-22236,237
1621585740446,1621585740456,9,-1,32,555.518591368505,-1,-1
1621585740546,1621585740566,20,0,51,2845.04859752781,-4,268
1621585740586,1621585740626,40,5,239,17321.1142641303,-13984,127
1621585740686,1621585740806,120,31,952,76375.8462482753,-60198,38
1621585740986,1621585741026,40,3,202,-1.0,-6262,236
1621585741036,1621585741076,40,3,168,10908.5397238058,-5763,277
1621585741246,1621585741266,20,0,55,2555.46498469408,-3,51
1621585741276,1621585741286,10,-1,45,3249.64203211673,-1,-1
1621585741336,1621585741416,80,2,75,4939.98851843277,-4253,215
1621585741426,1621585741436,10,-1,34,531.685221843918,-1,-1
1621585741726,1621585741776,50,4,156,9049.45774010244,-7920,267
1621585741836,1621585741876,40,1,54,2363.8532303409,-1022,90
1621585742066,1621585742175,109,2,429,26080.163405724,-28597,318
1621585742215,1621585742265,50,4,104,4528.72479060893,-1,93
1621585742465,1621585742605,140,3,1687,124271.420726069,-100115,308
1621585742615,1621585742675,60,4,153,9700.53469501565,-4357,156
1621585742915,1621585743305,390,6,1880,183697.313126784,-160838,67
1621585743325,1621585743335,10,-1,892,87915.0916674633,-1,-1
1621585743345,1621585743355,10,-1,1259,124453.174009302,-1,-1
1621585743365,1621585743515,150,10,1355,100642.320373796,-73118,93
1621585743565,1621585743585,20,0,42,1432.41315032195,-1,307
1621585743864,1621585743904,40,2,146,7292.35381000579,-8279,345
1621585743964,1621585744124,160,2,141,7362.76554848187,-10609,164
1621585744294,1621585744344,50,2,565,8879.97867148256,-37371,237
1621585744354,1621585744364,10,-1,55,2717.75516640085,-1,-1
1621585744394,1621585744464,70,3,156,15022.8035737234,-8442,273
1621585744494,1621585744504,10,-1,46,1773.3730919593,-1,-1
1621585744584,1621585744644,60,1,42,2917.85510601036,-1033,135
1621585744754,1621585744774,20,0,66,3717.94030313947,-3614,306
1621585744874,1621585744894,20,1,179,9132.63712908255,-1,233
1621585744904,1621585745004,100,19,238,16441.3993007266,-563,58
1621585745144,1621585745234,90,2,439,32915.266879257,-36245,348
1621585745244,1621585745254,10,-1,49,3246.69469194658,-1,-1
1621585745284,1621585745313,29,5,281,14663.9975820254,-11183,264
1621585745333,1621585745353,20,0,47,2362.93128344262,-1663,276
1621585745533,1621585745583,50,0,306,22556.579470113,-16310,20
1621585745593,1621585745653,60,1,235,19839.982289956,-9895,81
1621585745663,1621585745683,20,0,69,5975.89277355811,-1,240
1621585745833,1621585745883,50,4,204,10467.8847119551,-9065,72
1621585746123,1621585746163,40,1,75,5506.38752741695,-2065,131
1621585746233,1621585746253,20,0,49,1833.500496417,-1,135
1621585746373,1621585746453,80,6,155,9112.53107812029,-5100,261
1621585746513,1621585746553,40,1,70,2621.22452507279,-1498,244
1621585746633,1621585746673,40,0,68,4663.33713969535,-1213,336
1621585746843,1621585746853,10,-1,92,-1.0,-1,-1
1621585746863,1621585746873,10,-1,31,1782.23928131056,-1,-1
1621585747162,1621585747182,20,0,32,761.817528249157,-1,207
1621585747622,1621585747632,10,-1,30,205.50550857283,-1,-1
1621585747642,1621585747702,60,2,68,3044.06891093666,-3640,105
1621585747802,1621585747812,10,-1,39,1561.96719182323,-1,-1
1621585747842,1621585747912,70,2,45,2532.96498238139,-453,104
1621585748062,1621585748332,270,39,668,22473.7715141083,-43102,149
1621585748342,1621585748532,190,7,277,14714.3880967099,-6089,14
1621585748542,1621585748631,89,6,234,21476.3222565909,-9408,326
1621585748661,1621585748681,20,2,253,12819.7607180204,-1,111
1621585748771,1621585748831,60,3,117,5592.02979739634,-7465,330
1621585748851,1621585749211,360,2,237,6905.0463313017,-12662,76
1621585750520,1621585750550,30,2,141,-1.0,-97,284
1621585750830,1621585750890,60,6,679,35527.2661806056,-51,94
1621585751040,1621585751070,30,0,68,-1.0,-3690,31
1621585751080,1621585751130,50,3,223,10073.1356757533,-17556,254
1621585751230,1621585751290,60,16,815,29814.788911852,-2058,150
1621585751390,1621585751400,10,-1,155,-1.0,-1,-1
1621585751410,1621585751550,140,10,286,11850.9192358642,-16474,354
1621585751570,1621585751670,100,1,351,30959.6645817269,-22229,126
1621585751939,1621585751969,30,1,96,-1.0,-3336,180
1621585751989,1621585751999,10,-1,37,1440.43357034417,-1,-1
1621585752009,1621585752119,110,2,446,20099.8212022388,-28513,146
1621585752139,1621585752249,110,14,407,24490.2661873338,-27394,168
1621585752279,1621585752299,20,1,252,17151.0910213409,-1,336
1621585752429,1621585752439,10,-1,150,-1.0,-1,-1
1621585752529,1621585752669,140,7,348,18906.0622740582,-31324,346
1621585752689,1621585752699,10,-1,36,1386.3998789628,-1,-1
1621585752719,1621585752729,10,-1,36,2271.3795499535,-1,-1
1621585752949,1621585753009,60,1,79,4816.82945467003,-2381,200
1621585753049,1621585753099,50,6,1015,61895.8302785195,-3838,17
1621585753209,1621585753269,60,8,442,-1.0,-21850,249
1621585753279,1621585753319,40,2,73,3768.26388360291,-15,196
1621585753339,1621585753558,219,22,855,42351.0834911893,-50627,7
1621585753618,1621585753678,60,2,92,5070.06494335277,-5555,242
1621585753788,1621585753798,10,-1,362,-1.0,-1,-1
1621585753888,1621585753948,60,2,192,6459.56700555697,-11375,310
1621585753958,1621585753968,10,-1,32,957.901657996582,-1,-1
1621585754028,1621585754178,150,12,216,9388.49881795924,-7691,294
1621585754248,1621585754298,50,1,36,793.094887612561,-109,321
1621585754318,1621585754328,10,-1,36,717.043595932101,-1,-1
1621585754408,1621585754518,110,4,286,21455.4463979039,-22791,318
1621585754678,1621585754718,40,8,830,-1.0,-42874,250
1621585754768,1621585754778,10,-1,32,1779.44925288314,-1,-1
1621585754788,1621585754818,30,2,113,5003.33847867396,-1,75
1621585754828,1621585754888,60,1,108,5779.39683087717,-6436,118
1621585754908,1621585754928,20,0,46,2001.29610065591,-843,119
1621585754988,1621585755137,149,0,284,15315.2772335166,-17078,202
1621585755247,1621585755267,20,0,43,2544.25844242028,-1,123
1621585755397,1621585755437,40,5,201,12090.3471462043,-10179,136
1621585755457,1621585755477,20,0,42,2933.01033900426,-885,12
1621585755497,1621585755517,20,0,30,1309.10685698399,-3,93
1621585755717,1621585755747,30,2,118,6168.19818010562,-3837,188
1621585755767,1621585755777,10,-1,38,1720.31042912528,-1,-1
1621585755797,1621585755817,20,0,52,2825.48247030674,-12,103
1621585755827,1621585755837,10,-1,45,2741.30795019319,-1,-1
1621585755987,1621585756007,20,0,54,3221.24428754438,-1942,318
1621585756037,1621585756077,40,1,87,3655.51857123279,-4754,210
1621585756117,1621585756157,40,2,132,8776.22308921207,-7350,104
1621585756257,1621585756337,80,11,371,2034.64026051123,-8898,226
1621585756557,1621585756577,20,1,76,6547.25363460951,-1776,313
1621585756677,1621585756697,20,0,48,2737.85341938942,-1786,90
1621585756707,1621585756717,10,-1,476,46428.5042092596,-1,-1
1621585756826,1621585756906,80,9,734,23511.5620739563,-57959,260
1621585757106,1621585757266,160,26,1515,86273.0661316635,-90342,169
1621585757286,1621585757336,50,2,81,3183.26695725778,-2924,1
1621585757406,1621585757416,10,-1,41,1238.03969214813,-1,-1
1621585757516,1621585757546,30,3,150,10409.5448841829,-11005,158
1621585757636,1621585757656,20,1,118,6575.15430618633,-1,35
1621585757956,1621585757996,40,1,753,23708.3125997481,-62824,189
1621585758016,1621585758086,70,6,205,13494.9746426228,-8124,194
1621585758096,1621585758276,180,12,260,10510.4138390129,-10566,183
1621585758356,1621585758376,20,0,36,1563.50971255996,-74,113
1621585758385,1621585758465,79,2,92,4905.69008350539,-2823,151
1621585758605,1621585758655,50,3,178,6138.68117468611,-1070,265
1621585758785,1621585759075,290,7,516,12777.2821217158,-24143,56
1621585759085,1621585759115,30,0,33,1403.01699897438,-228,259
1621585759125,1621585759165,40,1,44,1457.98116088691,-1165,258
1621585759195,1621585759215,20,0,36,2481.42264209589,-603,147
1621585759245,1621585759255,10,-1,34,887.147324270455,-1,-1
1621585759285,1621585759325,40,2,208,15076.1097471862,-3507,289
1621585760424,1621585760454,30,1,369,-1.0,-28842,90
1621585760464,1621585760654,190,14,349,22568.4874708635,-26396,91
1621585760684,1621585760704,20,0,33,726.749026771734,-5,81
1621585760714,1621585760794,80,3,54,1775.14837169714,-1051,97
1621585761094,1621585761134,40,4,269,-1.0,-9341,314
1621585761144,1621585761224,80,4,246,13470.7990127419,-16513,117
1621585761394,1621585761434,40,6,256,11652.5014231971,-10386,90
1621585761514,1621585761544,30,4,206,11968.4940386092,-11692,266
1621585761554,1621585761594,40,2,117,7091.55156052588,-5334,225
1621585761624,1621585761643,19,1,184,13957.3931115733,-1,73
1621585761743,1621585761753,10,-1,191,-1.0,-1,-1
1621585761813,1621585761833,20,1,99,4854.68281392472,-1,273
1621585761873,1621585761903,30,1,65,3395.64597482232,-3284,315
1621585761963,1621585761973,10,-1,31,1464.04652080642,-1,-1
1621585762003,1621585762033,30,2,115,8199.96542262982,-6797,264
1621585762043,1621585762063,20,0,57,3077.9538418414,-968,315
1621585762123,1621585762133,10,-1,34,1395.14316629747,-1,-1
1621585762423,1621585762433,10,-1,30,1507.11447345112,-1,-1
1621585762443,1621585762583,140,1,500,32786.8754053526,-24766,105
1621585762643,1621585762653,10,-1,31,1051.96769537681,-1,-1
1621585762823,1621585762833,10,-1,40,3486.01291009525,-1,-1
1621585762883,1621585762893,10,-1,48,3213.45483397248,-1,-1
1621585762963,1621585762983,20,0,62,4392.60328216467,-1,289
1621585763043,1621585763053,10,-1,36,1650.15225469544,-1,-1
1621585763063,1621585763073,10,-1,51,3149.70081937485,-1,-1
1621585763282,1621585763312,29,2,168,7990.30819893725,-1,114
1621585763402,1621585763472,70,2,173,10157.6297472764,-8516,257
1621585763512,1621585763522,10,-1,34,1615.82875213074,-1,-1
1621585763542,1621585763562,20,0,48,3255.28706325837,-1796,185
1621585763572,1621585763602,30,0,69,5187.74926063247,-2996,121
1621585763742,1621585763752,10,-1,41,2343.2335303284,-1,-1
1621585763842,1621585763862,20,0,51,2479.47201757283,-579,90
1621585763872,1621585763882,10,-1,32,1041.96696952724,-1,-1
1621585763962,1621585763972,10,-1,50,2900.97842987696,-1,-1
1621585763982,1621585763992,10,-1,52,3424.77271507912,-1,-1
1621585764002,1621585764022,20,0,50,3043.92616728938,-1031,287
1621585764212,1621585764232,20,0,45,2555.5690841453,-1,278
1621585764262,1621585764272,10,-1,52,2590.10240528813,-1,-1
1621585764362,1621585764402,40,0,139,12087.2310963741,-6995,293
1621585764522,1621585764582,60,2,146,4.04820623400326,-6293,276
1621585764812,1621585765011,199,8,976,11806.1208703171,-85988,281
1621585765231,1621585765321,90,4,154,10693.8560974151,-7757,278
1621585765391,1621585765401,10,-1,31,1836.18925511681,-1,-1
1621585765761,1621585765771,10,-1,34,-1.0,-1,-1
1621585765801,1621585765831,30,1,64,5140.38837145115,-3198,323
1621585766141,1621585766161,20,0,37,3132.2588710306,-677,68
1621585766241,1621585766371,130,24,434,27951.4794177772,-36780,138
1621585766471,1621585766580,109,5,189,7764.02816037046,-11100,325
1621585766610,1621585766660,50,0,144,8515.46007589698,-7837,296
1621585766680,1621585766700,20,0,33,1212.37504526277,-1,333
1621585767360,1621585767620,260,9,623,48059.488099007,-47292,28
1621585767680,1621585767700,20,1,77,4505.84709059284,-1,57
1621585767750,1621585767970,220,24,565,25126.9092101282,-21593,43
1621585767980,1621585768199,219,12,389,35722.3960406556,-20495,230
1621585768249,1621585768269,20,0,37,907.110616795425,-253,262
1621585768279,1621585768329,50,2,54,1387.52667686086,-2163,267
1621585768389,1621585768459,70,4,106,2426.36605479206,-5698,273
1621585768469,1621585768529,60,1,36,2093.46419880082,-7,264
1621585768549,1621585768589,40,4,209,10327.4467611324,-13624,55
1621585768599,1621585768609,10,-1,34,1523.96515245737,-1,-1
1621585768859,1621585768869,10,-1,50,2345.62505315846,-1,-1
1621585768939,1621585768949,10,-1,31,1373.4231517209,-1,-1
1621585769269,1621585769319,50,3,384,17636.0933030206,-30094,195
1621585769549,1621585769559,10,-1,30,532.707750427504,-1,-1
1621585769729,1621585769798,69,5,144,4140.73096956063,-12119,8
1621585769828,1621585769848,20,3,180,17284.3359650725,-67,249
1621585769928,1621585770028,100,2,126,6501.64632948719,-8052,221
1621585770098,1621585770208,110,3,224,13100.8439968361,-17249,151
1621585770578,1621585770678,100,6,271,12170.5436594174,-14561,330
1621585770698,1621585770728,30,2,111,6537.60634883012,-127,283
1621585770738,1621585770778,40,2,117,9637.72012348345,-4630,101
1621585771118,1621585771238,120,4,201,15091.4901864243,-12868,304
1621585771298,1621585771318,20,22,1092,108262.13503046,-1177,73
1621585771378,1621585771408,30,22,1094,97531.6117249375,-85578,244
1621585771497,1621585771507,10,-1,46,-1.0,-1,-1
1621585771637,1621585771677,40,2,101,3539.2086155419,-6121,16
1621585771717,1621585771727,10,-1,30,219.881859224264,-1,-1
1621585771777,1621585771787,10,-1,46,1711.55527539624,-1,-1
1621585771907,1621585771947,40,3,152,3172.59637606407,-6155,187
1621585771977,1621585772007,30,1,65,6021.54355748834,-1571,114
1621585772177,1621585772257,80,27,1316,92219.5083127795,-100796,8
1621585772267,1621585772277,10,-1,40,2393.45009566148,-1,-1
1621585772297,1621585772317,20,0,44,1875.28261253095,-1,82
1621585772357,1621585772447,90,0,1627,162070.434270563,-88764,123
1621585772567,1621585772647,80,32,1571,114204.06086526,-131488,187
1621585772657,1621585772747,90,3,345,31959.7060188709,-28535,85
1621585772757,1621585772767,10,-1,60,5112.34813236299,-1,-1
1621585772777,1621585772787,10,-1,59,5217.09450216298,-1,-1
1621585772907,1621585772977,70,2,284,18740.2737249469,-17450,108
1621585773106,1621585773116,10,-1,610,-1.0,-1,-1
1621585773126,1621585773196,70,22,1219,53303.5347570016,-114741,263
1621585773206,1621585773236,30,0,45,1732.96121703171,-1439,76
1621585773246,1621585773266,20,0,73,4970.09207869283,-3100,232
1621585773356,1621585773516,160,24,1091,75584.7512765008,-104801,79
1621585773526,1621585773586,60,21,1034,98863.2761752102,-94768,254
1621585773596,1621585773856,260,3,1213,47343.8726482847,-113102,76
1621585773896,1621585773916,20,0,54,2731.80780238507,-1,29
1621585773926,1621585773996,70,5,112,5270.57577768159,-4321,55
1621585774026,1621585774036,10,-1,34,2278.8419520242,-1,-1
1621585774056,1621585774066,10,-1,31,680.121583881603,-1,-1
1621585774076,1621585774086,10,-1,60,4015.94689143079,-1,-1
1621585774146,1621585774166,20,0,34,1609.66411198955,-10,311
1621585774406,1621585774416,10,-1,31,1198.82729386554,-1,-1
1621585774486,1621585774516,30,1,57,1788.52182950614,-2214,253
1621585774556,1621585774576,20,0,35,1466.99549979208,-349,264
1621585774646,1621585774795,149,3,1531,94476.739623985,-105811,209
1621585774865,1621585774975,110,4,191,13733.4436935457,-10896,332
1621585774995,1621585775105,110,2,135,11229.3058109088,-7527,174
1621585775155,1621585775215,60,19,879,77192.2747713326,-66471,78
1621585775225,1621585775335,110,2,429,26405.0018975866,-21896,166
1621585775345,1621585775425,80,1,357,32956.9578363479,-19367,162
1621585775435,1621585775445,10,-1,30,1807.31798844203,-1,-1
1621585775485,1621585775605,120,12,908,68318.3587553374,-38886,89
1621585775615,1621585775845,230,13,951,87628.7448526094,-84214,223
1621585775855,1621585775875,20,1,144,7068.35235665201,-1,177
1621585775965,1621585776075,110,2,551,31237.5590368509,-6372,47
1621585776165,1621585776444,279,8,1024,49989.8642915932,-87060,73
1621585776474,1621585776594,120,4,104,2867.26487960042,-3562,359
1621585776654,1621585776714,60,9,402,20759.2514134661,-18161,2
1621585776724,1621585776734,10,-1,95,6804.57328120554,-1,-1
1621585776824,1621585776854,30,0,362,32129.1736616391,-27649,151
1621585777894,1621585777993,99,8,1108,34249.0758114631,-82692,215
1621585778003,1621585778013,10,-1,55,3707.89879437201,-1,-1
1621585778023,1621585778213,190,8,239,17382.5893535477,-19572,149
1621585778223,1621585778253,30,4,218,13520.475396623,-1,232
1621585778263,1621585778283,20,1,168,14832.2877363548,-7034,54
1621585778513,1621585778583,70,0,264,22946.478470652,-20238,8
1621585778593,1621585778603,10,-1,99,9943.64808513638,-1,-1
1621585778613,1621585778623,10,-1,246,23727.1308291872,-1,-1
1621585778633,1621585778653,20,1,240,22122.2804452461,-15407,326
1621585778803,1621585779013,210,3,1545,124219.997706546,-94959,318
1621585779023,1621585779033,10,-1,42,1677.22783233876,-1,-1
1621585779073,1621585779133,60,0,100,8551.8435493545,-4429,68
1621585779233,1621585779243,10,-1,32,2161.06148442976,-1,-1
1621585779323,1621585779343,20,0,55,2625.08123765512,-23,300
1621585779353,1621585779373,20,1,117,8671.66385132344,-1,68
1621585779553,1621585779612,59,2,365,24735.4286806605,-31387,43
1621585779622,1621585779712,90,6,343,27782.1462561811,-21424,259
1621585779772,1621585779782,10,-1,36,1896.53425880965,-1,-1
1621585779792,1621585779802,10,-1,40,2435.5840435499,-1,-1
1621585779852,1621585779922,70,1,75,4859.87077582736,-1214,301
1621585779962,1621585779982,20,0,50,2998.87827014978,-1,106
1621585779992,1621585780002,10,-1,41,2203.072672728,-1,-1
1621585780062,1621585780162,100,23,1765,136586.708958882,-84392,61
1621585780182,1621585780192,10,-1,34,1391.76684584067,-1,-1
1621585780212,1621585780322,110,1,1988,184047.935128108,-179675,168
