start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621930852600,1621930852680,80,4,77,3495.25599845788,-1558,272
1621930852820,1621930852980,160,15,1820,20859.1976019995,-112972,34
1621930853000,1621930853030,30,3,157,7581.72791908723,-11352,255
1621930853050,1621930853150,100,11,352,17267.6608800361,-12126,140
1621930853210,1621930853230,20,2,155,13019.7433809426,-6400,271
1621930853240,1621930853260,20,1,98,7690.85345699523,-2453,259
1621930853280,1621930853300,20,0,35,635.84439105419,-1,246
1621930853320,1621930853340,20,0,94,4548.04746691536,-1,282
1621930853480,1621930853560,80,12,333,11352.4648619638,-9438,267
1621930853859,1621930853909,50,6,223,10244.3807907985,-10851,57
1621930853929,1621930853939,10,-1,36,1468.48893072925,-1,-1
1621930853979,1621930854019,40,1,46,1695.19744733658,-389,272
1621930854039,1621930854119,80,25,719,31772.2630237005,-31807,81
1621930854129,1621930854139,10,-1,46,4072.07178687614,-1,-1
1621930854189,1621930854209,20,0,48,2443.7191194934,-13,250
1621930854259,1621930854289,30,0,43,954.162514361959,-1100,254
1621930854339,1621930854369,30,1,87,4480.88421830589,-2129,17
1621930854499,1621930854569,70,17,463,29971.8456668903,-20065,204
1621930854579,1621930854599,20,0,42,2435.30346744772,-25,191
1621930854719,1621930854779,60,18,615,33985.8112570409,-25146,264
1621930854789,1621930854829,40,1,50,3028.58703938025,-20,243
1621930854839,1621930854849,10,-1,52,2527.49307992823,-1,-1
1621930855209,1621930855219,10,-1,31,1042.48975596811,-1,-1
1621930855338,1621930855568,230,6,1860,112706.006039867,-143650,323
1621930855608,1621930855628,20,0,64,5164.44231820738,-1943,294
1621930855738,1621930855758,20,1,119,-1.0,-7440,255
1621930855798,1621930855828,30,1,52,1941.5835778563,-1,76
1621930855848,1621930855888,40,1,213,19002.5274490759,-14923,86
1621930855898,1621930856058,160,2,202,11865.2505699559,-7910,127
1621930856108,1621930856188,80,25,597,39003.6036238183,-32430,209
1621930856198,1621930856268,70,9,184,5621.05920699613,-10155,36
1621930856278,1621930856328,50,3,105,6062.80618341944,-4246,44
1621930856338,1621930856378,40,1,31,297.397584613737,-1,27
1621930856398,1621930856418,20,0,47,2998.59047189889,-1,20
1621930856438,1621930856468,30,2,96,5524.19769090588,-5077,194
1621930856478,1621930856498,20,0,31,252.074016442241,-1,60
1621930856558,1621930856628,70,21,2172,190437.091249537,-112604,127
1621930856718,1621930856728,10,-1,52,-1.0,-1,-1
1621930857167,1621930857287,120,11,358,19652.4439437964,-13324,102
1621930857357,1621930857377,20,0,31,1328.18588194344,-1,285
1621930857457,1621930857467,10,-1,36,994.297187467946,-1,-1
1621930857487,1621930857527,40,3,127,8648.78374299099,-9520,174
1621930857777,1621930857807,30,2,106,5860.06000848463,-4416,254
1621930857847,1621930857877,30,1,64,3832.11143512157,-1997,236
1621930857887,1621930857897,10,-1,34,456.644445346312,-1,-1
1621930857907,1621930857927,20,2,186,8726.6351793734,-1,64
1621930858277,1621930858337,60,7,394,11912.0729466772,-18600,60
1621930858357,1621930858586,229,5,185,7593.62116482505,-7640,300
1621930858596,1621930858626,30,1,53,2764.52300699559,-1342,262
1621930858766,1621930858846,80,17,412,24190.5437709287,-16187,201
1621930858946,1621930858956,10,-1,32,907.494626052426,-1,-1
1621930859036,1621930859056,20,0,75,4791.56234209899,-1999,213
1621930859246,1621930859306,60,16,386,24356.8091746645,-18513,12
1621930859316,1621930859326,10,-1,34,1470.01532885329,-1,-1
1621930859426,1621930859446,20,2,274,14900.7099105003,-1,121
1621930859546,1621930859606,60,1,292,3346.16256999782,-22163,344
1621930859646,1621930859716,70,3,66,2699.48790174346,-1220,269
1621930859786,1621930859856,70,15,590,27282.3257434828,-24544,200
1621930860106,1621930860156,50,13,492,30657.3609047355,-24042,15
1621930860395,1621930860635,240,23,332,22888.2732380241,-14112,234
1621930860775,1621930860845,70,13,416,25650.4122306559,-20664,331
1621930860865,1621930860885,20,0,49,2062.15083802196,-1875,293
1621930860945,1621930860955,10,-1,30,1820.32272059072,-1,-1
1621930861255,1621930861315,60,9,258,14187.8780054806,-10435,24
1621930861345,1621930861355,10,-1,41,2489.34859408845,-1,-1
1621930861924,1621930861934,10,-1,47,2945.65423295979,-1,-1
1621930861944,1621930861954,10,-1,53,3904.75523752788,-1,-1
1621930861964,1621930862104,140,12,354,21115.8992612238,-16901,279
1621930862114,1621930862174,60,1,106,5508.49350002391,-6612,355
1621930862214,1621930862234,20,0,36,616.674928396525,-1,82
1621930862264,1621930862284,20,0,31,1254.8486857165,-1,116
1621930863284,1621930863344,60,14,1191,56904.2634046763,-2678,78
1621930863453,1621930863533,80,13,1288,11108.4100926253,-89260,121
1621930863543,1621930863573,30,1,95,6982.37706079984,-2279,348
1621930863603,1621930863613,10,-1,31,235.240449190528,-1,-1
1621930863653,1621930863663,10,-1,37,1013.61057344389,-1,-1
1621930864033,1621930864073,40,1,55,1780.03303991023,-2154,40
1621930864503,1621930864513,10,-1,41,2350.30900029126,-1,-1
1621930864533,1621930864543,10,-1,130,11285.1148997872,-1,-1
1621930864663,1621930864813,150,7,194,10559.6669681611,-10870,268
1621930865192,1621930865202,10,-1,39,1208.82079400112,-1,-1
1621930865812,1621930865832,20,0,46,2565.57114452855,-832,288
1621930865862,1621930865872,10,-1,41,2166.33876178923,-1,-1
1621930866252,1621930866262,10,-1,63,3492.88801031988,-1,-1
1621930866372,1621930866402,30,4,223,7984.79839578523,-12415,342
1621930866412,1621930866432,20,1,94,8746.96415433476,-3329,267
1621930866452,1621930866522,70,5,137,7294.76629657689,-5597,267
1621930866632,1621930866652,20,0,55,3486.33419039765,-1,261
1621930866831,1621930866901,70,4,110,7282.98288787601,-5095,130
1621930867481,1621930867501,20,1,196,12162.508785168,-1,283
1621930867621,1621930867681,60,7,377,1635.33587747412,-20070,299
1621930867701,1621930867721,20,0,36,2782.93548339492,-307,128
1621930867771,1621930867781,10,-1,37,1109.99552914519,-1,-1
1621930867841,1621930867941,100,8,201,7517.78255203259,-8450,89
1621930867951,1621930867981,30,1,56,1978.06932867549,-820,105
1621930868161,1621930868201,40,1,54,4135.63197413773,-1258,194
1621930868301,1621930868320,19,0,31,159.587803702808,-1,270
1621930868350,1621930868510,160,21,1785,107278.624527857,-97927,292
1621930868520,1621930868530,10,-1,37,1734.61697769494,-1,-1
1621930868590,1621930868610,20,0,42,2585.24509233003,-20,287
1621930868900,1621930868920,20,0,43,1968.97831137265,-1,144
1621930869080,1621930869130,50,21,652,22748.4772529837,-4544,357
1621930869230,1621930869520,290,24,224,15106.6390710905,-10803,150
1621930869600,1621930869730,130,41,694,31330.8275802038,-29758,167
1621930869740,1621930869830,90,8,247,13813.8825248395,-20320,7
1621930869880,1621930870009,129,7,165,8862.67521538117,-9736,352
1621930870019,1621930870029,10,-1,31,294.957039480137,-1,-1
1621930870039,1621930870049,10,-1,40,1069.38480853037,-1,-1
1621930870329,1621930870359,30,3,158,10016.3350291917,-9134,209
1621930870479,1621930870509,30,0,40,1040.69390130465,-817,288
1621930870529,1621930870899,370,17,981,48783.9190238399,-29847,172
1621930871019,1621930871079,60,17,874,23388.5925912296,-50052,276
1621930871119,1621930871139,20,0,41,3252.71285259672,-32,262
1621930871449,1621930871479,30,2,104,6954.87534834035,-5237,185
1621930871668,1621930871778,110,29,623,34725.8084386223,-32097,176
1621930871788,1621930871828,40,2,86,5896.93263179563,-4881,327
1621930871948,1621930871988,40,3,666,49492.8481536631,-22124,71
1621930872128,1621930872248,120,3,263,4840.26240260671,-12255,353
1621930872308,1621930872318,10,-1,33,1546.38187301617,-1,-1
1621930872648,1621930872698,50,6,255,16022.3333474398,-13060,208
1621930872878,1621930872918,40,1,86,5771.52083243886,-3243,175
1621930873197,1621930873297,100,2,304,21964.5159749741,-14088,75
1621930873317,1621930873347,30,1,95,5709.76584129504,-6256,262
1621930873547,1621930873607,60,8,202,7251.60280770549,-8350,33
1621930873777,1621930873827,50,10,307,14869.0975727549,-15463,79
1621930873867,1621930873887,20,0,52,2277.71619826796,-1,75
1621930873947,1621930874047,100,8,215,10777.9053804564,-15815,96
1621930874237,1621930874277,40,6,223,12644.39328821,-10442,347
1621930874457,1621930874637,180,47,761,33441.5875125782,-26973,227
1621930874677,1621930874697,20,2,126,10260.2469194567,-1,202
1621930874727,1621930874767,40,2,87,5302.67734011797,-4779,358
1621930874886,1621930874996,110,21,707,62667.6619018935,-45960,28
1621930875496,1621930875576,80,12,329,17117.2902228534,-8956,314
1621930875596,1621930875626,30,11,1519,98448.7297616869,-1,39
1621930875716,1621930875746,30,2,669,22150.4259992766,-57511,294
1621930875796,1621930875866,70,1,89,5027.97269163207,-3335,264
1621930876256,1621930876266,10,-1,64,4414.69320368781,-1,-1
1621930876386,1621930876485,99,2,252,8058.77913518818,-13983,60
1621930876905,1621930876995,90,5,87,2565.93457500262,-5178,192
1621930877285,1621930877345,60,15,331,18413.3093755545,-17454,255
1621930877365,1621930877385,20,0,30,10.2792431810574,-1,91
1621930877395,1621930877405,10,-1,44,1904.39236305618,-1,-1
1621930877485,1621930877535,50,3,132,6129.57556378359,-7495,266
1621930878364,1621930878394,30,2,133,8038.18497048967,-8254,5
1621930878514,1621930878524,10,-1,39,2541.11634826626,-1,-1
1621930878684,1621930878714,30,3,422,-1.0,-24570,137
1621930879094,1621930879114,20,0,33,1300.00473154423,-113,255
1621930879334,1621930879414,80,8,160,9172.82140339038,-6074,316
1621930879963,1621930880013,50,6,203,12893.9147574697,-10076,143
1621930880203,1621930880233,30,2,110,5430.70959412133,-3288,105
1621930880463,1621930880503,40,3,138,6950.98030197184,-6237,185
1621930880663,1621930880783,120,10,605,27831.8349368869,-34275,334
1621930881313,1621930881323,10,-1,35,1650.37579290431,-1,-1
1621930881542,1621930881642,100,2,126,8011.02159128502,-8624,240
1621930881742,1621930881752,10,-1,35,1332.89206809205,-1,-1
1621930881852,1621930881882,30,4,204,9835.9584681274,-7503,123
1621930882652,1621930882742,90,5,104,4863.99088117537,-6845,318
1621930882882,1621930882912,30,1,60,2972.78176771428,-1,315
1621930882971,1621930882981,9,-1,31,1376.55546865061,-1,-1
1621930883461,1621930883471,10,-1,34,3057.40897044223,-1,-1
1621930883601,1621930883681,80,2,55,3523.52333215597,-1783,180
1621930883801,1621930883991,190,31,523,36351.5025239756,-25234,268
1621930884091,1621930884131,40,4,144,6738.43082702886,-3752,252
1621930884680,1621930884690,10,-1,53,3235.90053209197,-1,-1
1621930884700,1621930884710,10,-1,108,9901.70566188758,-1,-1
1621930884830,1621930884930,100,2,515,15040.5395987619,-10130,317
1621930885110,1621930885160,50,11,371,34140.2850852797,-25357,215
1621930885840,1621930885920,80,25,1935,32004.3323716895,-88217,157
1621930886749,1621930886769,20,0,42,1713.77388729767,-28,76
1621930886979,1621930887019,40,3,94,4486.68714962794,-4848,250
1621930887349,1621930887539,190,36,675,27116.377685856,-37613,268
1621930887549,1621930887569,20,0,33,2182.60942353578,-1,95
1621930887599,1621930887619,20,0,33,452.33348766248,-144,105
1621930887729,1621930887759,30,4,224,18890.3006858448,-15835,264
1621930887769,1621930887779,10,-1,52,2590.27802176848,-1,-1
1621930887878,1621930887968,90,24,584,54237.5325477218,-53927,185
1621930888058,1621930888108,50,3,445,5625.27661974907,-38849,44
1621930888128,1621930888148,20,1,69,4878.77526644503,-1,60
1621930888188,1621930888248,60,28,704,48010.9469246398,-34196,59
1621930888448,1621930888458,10,-1,40,-1.0,-1,-1
1621930888468,1621930888578,110,5,65,1875.00201329087,-1484,257
1621930888598,1621930888638,40,2,67,2622.50655873647,-669,268
1621930888728,1621930888748,20,1,64,4610.68998692742,-1,267
1621930889208,1621930889228,20,0,35,1587.2510897008,-357,96
1621930889308,1621930889328,20,0,51,2175.56053910974,-34,74
1621930889388,1621930889398,10,-1,31,1469.97223326074,-1,-1
1621930889747,1621930889767,20,2,208,9700.62759415823,-1,311
1621930889867,1621930889977,110,23,1529,10411.8967590269,-74782,302
1621930889987,1621930890047,60,2,82,5514.55550305679,-2912,124
1621930890057,1621930890097,40,1,46,1632.28667587213,-954,67
1621930890127,1621930890287,160,29,484,20691.7847877849,-23659,128
1621930890437,1621930890507,70,5,217,14043.8425410541,-11382,144
1621930890687,1621930890707,20,0,64,-1.0,-2916,300
1621930890717,1621930890787,70,5,242,18606.6047505816,-14997,23
1621930890797,1621930890817,20,0,59,3258.67618469792,-1,256
1621930890837,1621930890847,10,-1,30,2261.15090987128,-1,-1
1621930890867,1621930890897,30,0,42,709.656806863943,-1,262
1621930890977,1621930890997,20,1,76,5907.32893170413,-1,259
1621930891236,1621930891326,90,16,275,12788.3628335713,-9289,281
1621930891376,1621930891386,10,-1,34,552.58417583501,-1,-1
1621930891676,1621930891706,30,2,112,5889.12139337533,-6157,292
1621930892076,1621930892086,10,-1,47,2066.99016940009,-1,-1
1621930892196,1621930892256,60,10,196,-1.0,-5611,103
1621930892266,1621930892326,60,3,73,4833.4574447601,-2458,265
1621930892376,1621930892386,10,-1,38,1962.30578309066,-1,-1
1621930892715,1621930892745,29,1,88,3760.76807372393,-5686,260
1621930892955,1621930893015,60,16,607,30840.0883228337,-26643,201
1621930893115,1621930893245,130,14,172,3423.48533981068,-8294,15
1621930893515,1621930893535,20,0,66,4279.2516016123,-303,49
1621930893925,1621930893955,30,6,651,32895.6886745641,-1,320
1621930894075,1621930894115,40,4,358,-1.0,-15787,246
1621930894125,1621930894135,10,-1,114,9449.84271190303,-1,-1
1621930894494,1621930894534,40,5,385,30684.2518008231,-19803,142
1621930894744,1621930894814,70,3,301,21311.1006442185,-1260,100
1621930894954,1621930895024,70,8,341,9084.80745768147,-20558,107
1621930895074,1621930895084,10,-1,34,1499.68274738727,-1,-1
1621930895184,1621930895214,30,1,81,3772.00359632492,-4024,17
1621930895964,1621930896053,89,17,371,20143.6698025989,-14385,200
1621930896273,1621930896333,60,14,534,31197.7136440887,-29785,14
1621930896583,1621930896643,60,2,65,4674.54033326706,-2811,15
1621930896903,1621930896933,30,0,44,1271.19060003018,-10,127
1621930897093,1621930897153,60,15,507,23974.512754646,-24765,195
1621930897383,1621930897443,60,14,444,20731.2027768709,-19628,6
1621930897493,1621930897513,20,1,174,10620.8507802062,-1,112
1621930897623,1621930897642,19,1,141,4543.93416261451,-1,62
1621930897652,1621930897702,50,3,93,7794.82312758084,-3294,271
1621930897862,1621930897872,10,-1,42,1986.77278417451,-1,-1
1621930898092,1621930898112,20,0,43,2214.0498381511,-1,63
1621930898602,1621930898632,30,2,108,5421.80480069616,-7197,228
1621930898642,1621930898672,30,2,112,5736.70717228251,-5995,50
1621930898802,1621930898822,20,2,191,12622.3670182519,-1,304
1621930898912,1621930898972,60,7,452,3705.67654129378,-18530,279
1621930899311,1621930899361,50,5,210,12113.9850413684,-9307,146
1621930899701,1621930899781,80,20,511,21257.3464491601,-20074,91
1621930899901,1621930899961,60,4,110,8317.13011661839,-3686,84
1621930899971,1621930899981,10,-1,31,2024.56122198711,-1,-1
1621930900481,1621930900741,260,29,363,21578.8805624855,-13440,288
1621930900970,1621930901060,90,42,741,39970.3318360778,-32307,345
1621930901180,1621930901190,10,-1,110,-1.0,-1,-1
1621930901250,1621930901380,130,9,200,11594.8355909843,-16001,157
1621930901410,1621930901420,10,-1,57,4051.78990355507,-1,-1
1621930901440,1621930901470,30,1,324,27540.2053444472,-30,284
1621930901620,1621930901790,170,4,608,4587.66582936679,-24000,129
1621930901800,1621930901890,90,30,786,28960.1559747685,-23491,101
1621930901910,1621930901940,30,0,40,636.848906373212,-191,329
1621930902070,1621930902120,50,5,180,11444.3517985545,-9355,75
1621930902819,1621930902829,10,-1,30,756.225893739127,-1,-1
1621930903009,1621930903139,130,2,241,2633.21473228486,-15976,286
1621930903219,1621930903239,20,1,135,8803.45253560122,-1,242
1621930903249,1621930903269,20,1,155,12969.7125353756,-10093,63
1621930903929,1621930903959,30,1,57,2805.84037446964,-1705,329
1621930904448,1621930904468,20,0,60,-1.0,-4,10
1621930904478,1621930904498,20,0,37,2302.91398798168,-1,210
1621930904508,1621930904528,20,0,54,2500.20444570802,-1,286
1621930904538,1621930904548,10,-1,55,3388.61462981789,-1,-1
1621930904558,1621930904578,20,0,73,4716.90908239896,-3386,282
1621930904598,1621930904618,20,0,51,2891.9870917494,-1,270
1621930904688,1621930904718,30,2,114,5546.7515437383,-1,250
1621930904728,1621930904768,40,2,65,4055.08010094613,-35,64
1621930905648,1621930905678,30,2,102,4957.20502636121,-101,122
1621930905827,1621930905877,50,1,177,5983.68572350428,-14392,252
1621930905887,1621930905897,10,-1,39,2429.26477381993,-1,-1
1621930906867,1621930906877,10,-1,31,2049.02133394645,-1,-1
1621930906927,1621930906947,20,0,35,1281.77450790434,-1,272
1621930907367,1621930907376,9,-1,44,4220.92052338333,-1,-1
1621930907506,1621930907666,160,3,155,7139.87668569201,-8015,59
1621930907736,1621930907756,20,0,34,1533.23269864604,-1,270
1621930907776,1621930907876,100,5,75,2880.30566177659,-2488,282
1621930907926,1621930907946,20,0,44,2854.33550899183,-1,282
1621930908306,1621930908366,60,3,86,4174.75535443656,-1571,264
1621930908386,1621930908396,10,-1,61,4792.53157283173,-1,-1
1621930908406,1621930908446,40,1,74,2894.08636871283,-2129,268
1621930908456,1621930908466,10,-1,32,974.273612106761,-1,-1
1621930908506,1621930908526,20,0,41,1383.63163151959,-204,333
1621930908626,1621930908656,30,1,58,2537.95120771519,-2863,340
1621930908706,1621930908726,20,0,48,2196.94544383174,-1597,318
1621930908796,1621930908816,20,0,49,2798.99898384041,-1697,259
1621930908836,1621930908846,10,-1,32,1705.1748399825,-1,-1
1621930908906,1621930908946,40,2,113,5957.1087974741,-7630,136
1621930909045,1621930909065,20,0,30,1113.47251049703,-9,68
1621930909085,1621930909445,360,19,663,43899.3335691703,-29043,163
1621930909465,1621930909515,50,1,39,1537.33792780292,-438,349
1621930909525,1621930909595,70,4,110,5962.71289374948,-3596,96
1621930909835,1621930909915,80,10,272,16808.2197743911,-9203,326
1621930909945,1621930909965,20,0,59,3171.81395199233,-341,222
