start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622113053072,1622113053122,50,3,136,2517.98188321924,-5949,130
1622113053132,1622113053142,10,-1,89,6616.58812975113,-1,-1
1622113053202,1622113053292,90,17,529,17838.1954023743,-1944,322
1622113053372,1622113053421,49,2,382,457.173752557134,-28548,295
1622113053501,1622113053541,40,1,77,2990.68577827047,-3104,11
1622113053571,1622113053581,10,-1,49,2372.37869472461,-1,-1
1622113053701,1622113053711,10,-1,46,3049.7429113906,-1,-1
1622113053721,1622113053741,20,1,75,3706.3177585799,-1,306
1622113053801,1622113053871,70,16,1078,17436.6984315244,-13472,129
1622113053951,1622113053961,10,-1,971,-1.0,-1,-1
1622113054001,1622113054021,20,3,537,34613.8326957434,-1,131
1622113054091,1622113054101,10,-1,79,7447.73601771982,-1,-1
1622113054111,1622113054151,40,1,48,1817.94107132564,-996,285
1622113054251,1622113054271,20,1,94,-1.0,-2951,321
1622113054291,1622113054301,10,-1,74,6507.55683362827,-1,-1
1622113054391,1622113054461,70,9,254,15697.130153603,-14501,346
1622113054521,1622113054531,10,-1,40,-1.0,-1,-1
1622113054541,1622113054561,20,0,33,534.976819436793,-1,164
1622113054571,1622113054581,10,-1,35,624.858952210682,-1,-1
1622113054681,1622113054741,60,2,87,3040.80299438346,-2453,124
1622113054801,1622113054811,10,-1,31,-1.0,-1,-1
1622113054971,1622113055030,59,3,93,2668.08815411356,-3128,180
1622113055280,1622113055320,40,5,2955,275781.805794386,-13292,187
1622113055400,1622113055490,90,7,193,3444.04538853494,-8251,184
1622113055550,1622113055570,20,0,48,-1.0,-1387,48
1622113055580,1622113055600,20,0,38,2241.81495976699,-285,172
1622113055680,1622113055770,90,4,103,510.862255051441,-3976,186
1622113055870,1622113055990,120,4,433,28534.5336975756,-26085,159
1622113056100,1622113056110,10,-1,34,-1.0,-1,-1
1622113056220,1622113056250,30,2,221,-1.0,-10288,215
1622113056300,1622113056360,60,3,85,3460.74269926956,-3220,283
1622113056480,1622113056510,30,0,34,4.36266449815363,-473,56
1622113056689,1622113056709,20,1,152,8954.4058746054,-1,117
1622113056789,1622113056829,40,4,259,-1.0,-8762,318
1622113056999,1622113057009,10,-1,72,5378.54985664377,-1,-1
1622113057069,1622113057089,20,1,113,-1.0,-4463,105
1622113057109,1622113057139,30,1,169,9178.88359170511,-1,289
1622113057269,1622113057289,20,1,113,5945.928750732,-1,345
1622113057349,1622113057399,50,3,780,31180.1869764758,-15341,7
1622113057639,1622113057659,20,0,142,-1.0,-9299,239
1622113057769,1622113057819,50,5,223,12082.4577153649,-10484,121
1622113057989,1622113058039,50,1,73,3239.87378694281,-1,111
1622113058089,1622113058109,20,0,55,2632.85527280979,-1,116
1622113058239,1622113058258,19,0,69,-1.0,-3061,175
1622113058358,1622113058418,60,5,141,6044.08877308912,-4398,6
1622113058508,1622113058528,20,0,59,3111.92071886614,-575,60
1622113058648,1622113058668,20,0,121,-1.0,-7996,33
1622113058688,1622113058708,20,1,296,23594.2887988069,-1,167
1622113058788,1622113058808,20,1,277,-1.0,-20138,340
1622113058968,1622113058988,20,1,96,-1.0,-4401,174
1622113059048,1622113059058,10,-1,37,1487.68175893295,-1,-1
1622113059148,1622113059168,20,0,59,3136.15396737489,-101,26
1622113059388,1622113059628,240,11,392,35262.5849320475,-19270,300
1622113059688,1622113059788,100,6,101,2125.97664690683,-2998,352
1622113059847,1622113059877,29,2,144,-1.0,-8776,309
1622113059897,1622113059907,10,-1,52,3697.84272762174,-1,-1
1622113059967,1622113060117,150,10,391,17228.3831623363,-33986,164
1622113060137,1622113060237,100,13,219,10934.2037921699,-2758,2
1622113060247,1622113060257,10,-1,42,3426.73539348724,-1,-1
1622113060267,1622113060277,10,-1,32,2756.36008971877,-1,-1
1622113060397,1622113060417,20,0,91,-1.0,-5572,174
1622113060457,1622113060477,20,0,46,1367.10383572989,-1,164
1622113060507,1622113060567,60,2,44,2439.57303455237,-757,154
1622113060577,1622113060737,160,13,421,18481.4688619791,-19966,9
1622113060797,1622113060867,70,17,763,45595.0843235217,-41279,357
1622113060877,1622113060887,10,-1,259,24534.0890974296,-1,-1
1622113060947,1622113061027,80,7,280,9948.35963226759,-15196,162
1622113061087,1622113061137,50,4,379,-1.0,-25429,211
1622113061157,1622113061187,30,1,68,2975.80547433053,-3862,192
1622113061277,1622113061307,30,1,91,3733.61547912449,-10,114
1622113061367,1622113061437,70,3,137,6536.83301018169,-4618,252
1622113061566,1622113061586,20,0,54,2864.25947209381,-962,45
1622113061636,1622113061706,70,2,72,4211.2532488105,-610,13
1622113061766,1622113061796,30,2,404,26773.565081954,-1,137
1622113062036,1622113062136,100,21,616,37548.4488714263,-54282,340
1622113062196,1622113062216,20,0,148,-1.0,-8763,323
1622113062226,1622113062256,30,3,261,23727.3929900228,-10640,111
1622113062316,1622113062346,30,0,94,11.4328381903213,-5671,303
1622113062356,1622113062426,70,3,201,10144.5553153582,-9271,62
1622113062486,1622113062536,50,3,129,6238.64274679635,-4680,309
1622113062626,1622113062696,70,3,126,5226.57727497817,-5155,213
1622113062756,1622113062826,70,2,183,13964.7345905779,-11860,210
1622113062886,1622113062976,90,10,1366,127375.934511455,-125153,355
1622113063036,1622113063056,20,1,121,-1.0,-6095,342
1622113063105,1622113063125,20,0,37,1852.01288859387,-1,282
1622113063185,1622113063255,70,5,266,16690.978138209,-19023,167
1622113063365,1622113063395,30,1,97,1252.174771419,-809,289
1622113063465,1622113063475,10,-1,129,-1.0,-1,-1
1622113063485,1622113063495,10,-1,42,2826.08012544377,-1,-1
1622113063525,1622113063545,20,1,108,6572.1550882991,-1,265
1622113063655,1622113063675,20,0,121,8996.09404479443,-1,0
1622113063755,1622113063765,10,-1,72,-1.0,-1,-1
1622113063865,1622113063915,50,4,266,13463.363113276,-552,76
1622113064045,1622113064105,60,8,563,12031.1430190419,-30001,313
1622113064195,1622113064245,50,5,202,9218.79877100607,-4514,214
1622113064325,1622113064365,40,1,55,1816.73744522197,-1430,165
1622113064375,1622113064395,20,0,74,3587.68651126116,-1,180
1622113064505,1622113064525,20,1,188,11424.5015126534,-1,150
1622113064585,1622113064615,30,2,117,7678.3497262606,-4549,154
1622113064884,1622113064904,20,2,136,4211.46256976892,-1,70
1622113064924,1622113064974,50,2,71,2991.99179829657,-2802,242
1622113065004,1622113065074,70,2,122,6608.82665163503,-894,250
1622113065134,1622113065144,10,-1,63,-1.0,-1,-1
1622113065154,1622113065194,40,5,212,10424.9823916521,-12444,167
1622113065214,1622113065224,10,-1,39,3002.16706330327,-1,-1
1622113065364,1622113065394,30,1,352,27008.6407656068,-14878,323
1622113065454,1622113065474,20,0,225,-1.0,-17073,107
1622113065484,1622113065534,50,12,405,20074.1316553849,-12836,267
1622113065614,1622113065634,20,0,64,-1.0,-2524,48
1622113065674,1622113065694,20,0,126,9604.52266668177,-1,95
1622113065754,1622113065804,50,2,72,2712.57452234316,-3053,308
1622113065844,1622113065874,30,1,52,2397.50971453749,-1848,284
1622113065924,1622113065944,20,1,221,14652.4215684535,-1,118
1622113066004,1622113066024,20,0,128,-1.0,-9780,336
1622113066064,1622113066074,10,-1,155,14245.7342592248,-1,-1
1622113066154,1622113066164,10,-1,95,-1.0,-1,-1
1622113066214,1622113066224,10,-1,67,5126.3912160296,-1,-1
1622113066284,1622113066303,19,0,58,-1.0,-713,20
1622113066483,1622113066563,80,8,226,8040.06290678072,-17320,184
1622113066573,1622113066593,20,1,135,12887.4859558605,-109,187
1622113066603,1622113066613,10,-1,42,3220.48251384794,-1,-1
1622113066903,1622113066973,70,8,229,11085.9492838232,-7577,358
1622113067103,1622113067113,10,-1,33,1293.32299591955,-1,-1
1622113067143,1622113067193,50,6,227,12655.6533600887,-8458,208
1622113067203,1622113067213,10,-1,43,3082.7926669595,-1,-1
1622113067223,1622113067243,20,1,218,15219.973660493,-1,70
1622113067303,1622113067313,10,-1,312,-1.0,-1,-1
1622113067333,1622113067373,40,1,141,10205.5644503565,-1,71
1622113067433,1622113067443,10,-1,34,-1.0,-1,-1
1622113067583,1622113067623,40,2,77,-1.0,-1999,255
1622113067643,1622113067653,10,-1,69,4340.00960051666,-1,-1
1622113067713,1622113067723,10,-1,41,-1.0,-1,-1
1622113067783,1622113067803,20,0,35,475.577833595142,-1,56
1622113067903,1622113067952,49,3,347,20908.8594961133,-8805,142
1622113068182,1622113068212,30,9,335,15220.5773611153,-3154,171
1622113068282,1622113068382,100,5,151,8869.62630480878,-5399,315
1622113068452,1622113068512,60,7,238,8660.6493820193,-13907,352
1622113068602,1622113068612,10,-1,30,1945.56752877862,-1,-1
1622113068632,1622113068642,10,-1,78,5604.26058338361,-1,-1
1622113068722,1622113068732,10,-1,1222,-1.0,-1,-1
1622113068752,1622113068792,40,2,178,11116.5220557057,-1,165
1622113068852,1622113068872,20,0,131,-1.0,-8316,331
1622113068892,1622113068912,20,0,40,1257.86744650903,-1,32
1622113068932,1622113068942,10,-1,45,2755.44742958532,-1,-1
1622113069022,1622113069032,10,-1,43,-1.0,-1,-1
1622113069082,1622113069102,20,0,42,2042.69218938002,-1203,102
1622113069122,1622113069182,60,1,287,10625.4339825703,-4557,132
1622113069192,1622113069242,50,4,288,20070.0092905635,-1740,254
1622113069252,1622113069292,40,9,309,29175.30562228,-15565,52
1622113069432,1622113069452,20,2,356,-1.0,-19742,165
1622113069482,1622113069492,10,-1,63,4040.49493878571,-1,-1
1622113069551,1622113069591,40,2,151,4843.15817981255,-20,315
1622113069621,1622113069661,40,2,361,20405.6956749854,-4749,264
1622113069781,1622113069791,10,-1,30,1282.79505298495,-1,-1
1622113069821,1622113069841,20,0,34,2479.56382631331,-463,261
1622113070031,1622113070071,40,1,62,3244.8762962004,-1299,315
1622113070181,1622113070191,10,-1,117,9425.23616332993,-1,-1
1622113070251,1622113070291,40,4,239,-1.0,-9444,194
1622113070301,1622113070321,20,0,48,2520.09069159717,-1,180
1622113070381,1622113070391,10,-1,53,-1.0,-1,-1
1622113070401,1622113070411,10,-1,47,2061.55012713655,-1,-1
1622113070551,1622113070561,10,-1,93,-1.0,-1,-1
1622113070591,1622113070611,20,1,262,18906.0364753984,-1,4
1622113070671,1622113070691,20,1,220,-1.0,-12788,153
1622113070721,1622113070761,40,1,158,9194.64373651917,-326,30
1622113070821,1622113070871,50,4,366,25413.4546118243,-4061,90
1622113070931,1622113070971,40,0,185,8127.17598639134,-9806,217
1622113070981,1622113070991,10,-1,40,2272.23238182794,-1,-1
1622113071001,1622113071021,20,2,259,11616.0047799696,-1,117
1622113071230,1622113071290,60,8,353,15546.4739944567,-15503,234
1622113071350,1622113071370,20,0,115,-1.0,-6159,171
1622113071380,1622113071390,10,-1,39,1860.27845856644,-1,-1
1622113071400,1622113071420,20,0,72,4341.44248931104,-2396,191
1622113071560,1622113071650,90,5,401,20701.8124687666,-27279,10
1622113071840,1622113071860,20,1,584,-1.0,-49827,69
1622113071920,1622113072010,90,4,245,4959.51163181005,-15772,340
1622113072070,1622113072080,10,-1,95,-1.0,-1,-1
1622113072090,1622113072110,20,2,139,7540.55782198545,-1,289
1622113072140,1622113072210,70,5,245,10295.2480303706,-17441,345
1622113072370,1622113072400,30,0,42,1108.68366368795,-1149,104
1622113072480,1622113072500,20,0,77,-1.0,-4113,266
1622113072540,1622113072560,20,0,72,3932.0190964151,-1,100
1622113072620,1622113072640,20,0,212,-1.0,-15031,97
1622113072660,1622113072670,10,-1,224,19541.5151811609,-1,-1
1622113072729,1622113072799,70,3,208,12386.8085707426,-8856,282
1622113073019,1622113073089,70,14,567,16203.3910741555,-23523,170
1622113073169,1622113073269,100,9,256,12356.696930934,-7635,115
1622113073519,1622113073539,20,1,108,5676.28144178381,-1,223
1622113073919,1622113073949,30,3,360,-1.0,-18622,265
1622113073969,1622113074009,40,1,50,2226.31431582052,-894,63
1622113074029,1622113074099,70,4,81,3142.91610452313,-1055,42
1622113074319,1622113074408,89,10,684,48118.0980237365,-20119,343
1622113074488,1622113074538,50,0,1386,1725.14134285106,-135397,318
1622113074618,1622113074648,30,1,80,-1.0,-2402,4
1622113074688,1622113074708,20,2,398,24844.3980392094,-1,45
1622113074768,1622113074778,10,-1,85,-1.0,-1,-1
1622113074838,1622113074858,20,1,209,11142.5906475554,-1,312
1622113074938,1622113074978,40,2,93,2855.94704476834,-4815,36
1622113074988,1622113075028,40,5,319,18074.7091895084,-1,294
1622113075088,1622113075098,10,-1,33,-1.0,-1,-1
1622113075118,1622113075128,10,-1,46,3151.70171521036,-1,-1
1622113075338,1622113075408,70,3,228,18223.7463599837,-1,215
1622113075418,1622113075468,50,2,196,16767.3323449214,-9764,116
1622113075508,1622113075698,190,11,550,25715.447586542,-31382,295
1622113075718,1622113075728,10,-1,50,2354.47658677331,-1,-1
1622113075788,1622113075828,40,6,362,-1.0,-13848,319
1622113075848,1622113075868,20,0,47,1709.02411843966,-1,110
1622113075977,1622113075987,10,-1,34,2034.62531644757,-1,-1
1622113076097,1622113076137,40,3,135,6528.36534480851,-6004,29
1622113076407,1622113076457,50,12,523,42307.8441217557,-40820,117
1622113076517,1622113076547,30,1,555,-1.0,-50456,275
1622113076557,1622113076607,50,1,68,2823.31487435313,-2564,312
1622113076667,1622113076677,10,-1,35,-1.0,-1,-1
1622113076767,1622113076787,20,0,36,1281.6650743894,0,256
1622113076807,1622113076827,20,0,46,3259.8219644416,-1,263
1622113076857,1622113076867,10,-1,89,8175.99688098642,-1,-1
1622113076947,1622113076967,20,0,192,-1.0,-14693,124
1622113077017,1622113077027,10,-1,43,2364.247147431,-1,-1
1622113077297,1622113077307,10,-1,31,2030.23396852779,-1,-1
1622113077367,1622113077377,10,-1,54,-1.0,-1,-1
1622113077397,1622113077437,40,2,112,5215.38179448249,-3202,96
1622113077676,1622113077726,50,2,244,21294.7116165072,-12480,217
1622113077816,1622113077826,10,-1,47,4040.90334229591,-1,-1
1622113077876,1622113077906,30,17,872,44828.9885486123,-691,323
1622113077916,1622113077956,40,21,906,88319.8498401547,-44157,144
1622113077996,1622113078006,10,-1,32,2531.21241844692,-1,-1
1622113078016,1622113078026,10,-1,67,3947.84034764623,-1,-1
1622113078076,1622113078116,40,1,65,3998.47327621354,-3384,142
1622113078126,1622113078136,10,-1,44,2522.64916976992,-1,-1
1622113078216,1622113078246,30,4,294,-1.0,-17093,22
1622113078256,1622113078286,30,1,99,3667.39166033773,-1,233
1622113078386,1622113078396,10,-1,34,-1.0,-1,-1
1622113078556,1622113078576,20,0,46,1987.25096085442,-1,216
1622113078636,1622113078686,50,6,257,12882.0564072287,-15004,156
1622113078896,1622113078966,70,0,225,10053.6465847734,-17219,288
1622113078976,1622113078986,10,-1,95,7724.7144351111,-1,-1
1622113079046,1622113079106,60,8,320,12352.4972890273,-11532,99
1622113079225,1622113079275,50,7,721,27486.165696997,-30401,310
1622113079335,1622113079405,70,10,337,17101.0175235081,-8153,211
1622113079555,1622113079575,20,0,45,1724.46680201031,0,57
1622113079635,1622113079675,40,5,503,20555.2335510883,-2916,74
1622113079915,1622113080085,170,9,430,14673.3510332413,-33242,283
1622113080095,1622113080125,30,1,95,3637.96702284283,-1,311
1622113080185,1622113080275,90,4,191,13424.8149377588,-13620,334
1622113080355,1622113080385,30,0,222,12695.0160705649,-19252,65
1622113080425,1622113080445,20,0,32,738.631934298853,-1,270
1622113080525,1622113080545,20,1,968,91922.9894206185,-1,21
1622113080605,1622113080675,70,4,184,6938.58716063866,-8168,185
1622113080914,1622113080974,60,2,817,7490.19632917285,-56269,87
1622113081034,1622113081084,50,4,798,1282.44804260227,-68252,203
1622113081184,1622113081254,70,11,436,37224.8624762757,-25727,281
1622113081434,1622113081454,20,1,271,-1.0,-18451,299
1622113081494,1622113081504,10,-1,50,2146.36687655998,-1,-1
1622113081734,1622113081794,60,6,211,9327.38305295555,-3562,251
1622113081904,1622113081914,10,-1,33,383.681722486893,-1,-1
1622113081934,1622113081954,20,1,126,7638.51563492686,-1,162
1622113082014,1622113082044,30,4,300,-1.0,-14803,185
1622113082064,1622113082084,20,0,33,899.098281158,-1,7
1622113082164,1622113082204,40,1,112,289.011121064736,-7251,14
1622113082214,1622113082234,20,2,176,10280.5999497986,-1,194
1622113082334,1622113082403,69,2,51,967.059657141009,-222,25
1622113082463,1622113082473,10,-1,42,-1.0,-1,-1
1622113082523,1622113082583,60,5,136,3910.59031164927,-5838,180
1622113082613,1622113082673,60,0,606,42101.7688873529,-29710,106
1622113082883,1622113082893,10,-1,56,-1.0,-1,-1
1622113083013,1622113083073,60,7,242,14138.1021225489,-10135,346
1622113083343,1622113083383,40,4,184,9181.09130158768,-2461,111
1622113083463,1622113083473,10,-1,33,-1.0,-1,-1
1622113083543,1622113083563,20,1,163,7899.99109057916,-1,208
1622113083573,1622113083633,60,2,198,11164.3347057047,-13200,240
1622113083733,1622113083793,60,0,149,10927.6426842541,-9929,208
1622113083933,1622113083953,20,1,163,10741.1601733554,-1,344
1622113084362,1622113084372,10,-1,103,-1.0,-1,-1
1622113084482,1622113084542,60,5,829,57523.5340567969,-2538,95
1622113084792,1622113084942,150,16,402,19633.1450174371,-24649,322
1622113085002,1622113085062,60,2,269,10863.3268945994,-22629,26
1622113085072,1622113085092,20,2,285,15596.7153769039,-1,285
1622113085172,1622113085192,20,1,102,-1.0,-2150,236
1622113085202,1622113085242,40,0,140,10000.9740047071,-756,336
1622113085302,1622113085312,10,-1,133,-1.0,-1,-1
1622113085352,1622113085402,50,4,175,10571.194604953,-13056,183
1622113085422,1622113085462,40,5,306,26406.2253652698,-12724,148
1622113085492,1622113085502,10,-1,36,1140.79108092691,-1,-1
1622113085602,1622113085631,29,7,317,4115.75197246126,-16735,347
1622113085651,1622113085661,10,-1,31,1955.16553587751,-1,-1
1622113085741,1622113085781,40,1,296,26228.066523374,-13678,353
1622113085791,1622113085801,10,-1,61,5391.62195292742,-1,-1
1622113085811,1622113085821,10,-1,68,6366.68975642466,-1,-1
1622113085921,1622113085931,10,-1,142,-1.0,-1,-1
1622113085971,1622113086061,90,9,191,10791.2121444161,-10884,29
1622113086071,1622113086111,40,1,96,5139.80467797793,-1571,15
1622113086281,1622113086291,10,-1,35,-1.0,-1,-1
1622113086931,1622113086941,10,-1,111,9997.64320505115,-1,-1
1622113087031,1622113087071,40,1,59,1896.12089700663,-1,314
1622113087151,1622113087181,30,1,1300,-1.0,-123663,58
1622113087230,1622113087240,9,-1,37,3293.85500027459,-1,-1
1622113087300,1622113087310,10,-1,52,-1.0,-1,-1
1622113087430,1622113087440,10,-1,30,-1.0,-1,-1
1622113087490,1622113087510,20,0,30,1113.4764111963,0,283
1622113087600,1622113087640,40,2,347,21080.5078245142,-1,180
1622113087700,1622113087750,50,4,212,1767.37329311538,-6346,108
1622113087760,1622113087770,10,-1,53,3061.31984617088,-1,-1
1622113087850,1622113087860,10,-1,39,1458.41127645482,-1,-1
1622113088020,1622113088040,20,0,53,2059.64824917765,-1,288
1622113088120,1622113088130,10,-1,36,-1.0,-1,-1
1622113088490,1622113088580,90,5,371,15260.3926275959,-14353,343
1622113088670,1622113088740,70,3,309,13400.3572426268,-22822,262
1622113088820,1622113088889,69,4,370,13822.9386300933,-29767,168
1622113088969,1622113088979,10,-1,264,-1.0,-1,-1
1622113089009,1622113089039,30,1,76,3559.14746741216,-44,274
