start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622110467196,1622110467276,80,11,465,22551.7728257361,-31294,271
1622110467595,1622110467685,90,37,674,28472.0508173099,-25816,168
1622110467695,1622110467715,20,0,45,1388.78363623261,-1,18
1622110467725,1622110467735,10,-1,41,3061.03140744736,-1,-1
1622110467745,1622110467755,10,-1,33,1147.96741482901,-1,-1
1622110467825,1622110467845,20,1,141,6849.21631221985,-1,50
1622110467855,1622110467875,20,1,113,8944.07784971716,-3077,236
1622110467885,1622110467905,20,1,126,5696.76130993798,-1,52
1622110467915,1622110467935,20,1,118,9871.54107323742,-3934,233
1622110468225,1622110468295,70,24,598,26667.9354009648,-28210,353
1622110468475,1622110468555,80,37,1060,43781.8425026658,-4505,25
1622110468655,1622110468705,50,6,247,2725.31288346207,-14612,246
1622110469224,1622110469244,20,0,60,3543.29295389222,-148,218
1622110469684,1622110469714,30,0,47,3131.48309045697,-951,322
1622110469724,1622110469744,20,1,178,13360.6679976685,-1,87
1622110469854,1622110469914,60,8,331,3136.75978487212,-13165,276
1622110469924,1622110469944,20,1,83,6722.88202033942,-3447,136
1622110470384,1622110470823,439,22,2785,166490.8774672,-259215,141
1622110470943,1622110471023,80,8,255,3312.19423599482,-7669,283
1622110471673,1622110471703,30,6,321,20816.2616285424,-12241,170
1622110471743,1622110471773,30,5,254,20457.3612513609,-19171,346
1622110472133,1622110472173,40,6,263,11159.0419957,-12066,166
1622110472283,1622110472452,169,16,533,37899.7800743286,-36414,310
1622110472532,1622110472542,10,-1,37,1672.65981494252,-1,-1
1622110472552,1622110472992,440,10,727,44688.4722242342,-39307,358
1622110473012,1622110473042,30,1,67,2951.96439557454,-2099,249
1622110473232,1622110473252,20,0,46,1748.98894156456,-1379,280
1622110473312,1622110473332,20,0,59,3350.02003071372,-1,284
1622110473342,1622110473642,300,9,2425,235776.112535449,-163584,85
1622110473742,1622110473872,130,8,95,3239.31016941764,-3127,267
1622110473912,1622110473972,60,2,82,3771.05384456497,-1832,135
1622110473992,1622110474101,109,6,78,4659.7937428257,-2072,93
1622110474181,1622110474281,100,7,87,2369.8599915468,-1735,274
1622110474441,1622110474501,60,20,1902,20346.0269029846,-124199,295
1622110474511,1622110474541,30,2,99,5737.75036010377,-3420,93
1622110474671,1622110474731,60,2,56,2488.24343808105,-594,273
1622110474801,1622110474811,10,-1,36,2299.7992280473,-1,-1
1622110474851,1622110474881,30,1,71,3045.63565490715,-455,108
1622110475021,1622110475121,100,19,504,23048.9149478705,-21440,113
1622110475141,1622110475171,30,1,70,4484.4242424108,-3739,259
1622110475201,1622110475211,10,-1,40,2432.08535606489,-1,-1
1622110475241,1622110475261,20,1,80,7766.41646149993,-518,90
1622110475291,1622110475301,10,-1,33,774.474110464841,-1,-1
1622110475321,1622110475491,170,21,608,30942.7166937144,-36514,290
1622110475501,1622110475551,50,2,61,1806.98595832894,-605,273
1622110475561,1622110475591,30,2,90,4480.18345246406,-4440,275
1622110475680,1622110475690,10,-1,40,1187.5488000382,-1,-1
1622110475700,1622110475720,20,0,30,81.427864608731,-1,73
1622110475730,1622110475800,70,3,49,1143.08308968358,-924,85
1622110475910,1622110475960,50,3,127,7085.19049358872,-5838,286
1622110475980,1622110476010,30,0,46,1976.55918769431,-1275,262
1622110476080,1622110476170,90,5,67,2417.00304980146,-2215,92
1622110476220,1622110476430,210,3,720,37975.8284952414,-34177,298
1622110476440,1622110476460,20,0,40,1990.26452076889,-1,159
1622110476470,1622110476510,40,1,67,3028.7848043345,-2588,123
1622110476520,1622110476530,10,-1,35,1968.29387498798,-1,-1
1622110476540,1622110476560,20,0,35,671.341899513202,-466,60
1622110476660,1622110476700,40,1,67,2940.68909158141,-406,273
1622110477210,1622110477249,39,4,183,9093.13200957301,-10964,7
1622110477479,1622110477519,40,4,153,6078.65289870862,-7415,189
1622110477579,1622110477599,20,1,80,5257.78904636232,-1,181
1622110478039,1622110478079,40,3,127,7405.08976637353,-5354,18
1622110478119,1622110478139,20,1,74,5026.61763114134,-2284,105
1622110478179,1622110478409,230,16,689,32670.7227273253,-38521,176
1622110478759,1622110478769,10,-1,69,5912.97291089423,-1,-1
1622110478888,1622110478948,60,7,254,6452.46508792976,-20855,270
1622110479058,1622110479068,10,-1,34,2217.32175795014,-1,-1
1622110479078,1622110479158,80,6,177,7762.99785286516,-7551,325
1622110479298,1622110479318,20,0,171,13794.35143238,-1,230
1622110479708,1622110479788,80,4,397,15025.8875491727,-16217,119
1622110479908,1622110479948,40,6,266,11104.0780398384,-8875,166
1622110480078,1622110480258,180,7,568,28441.1774482269,-44567,8
1622110480348,1622110480418,70,12,458,16857.9069756826,-31838,252
1622110480428,1622110480577,149,18,583,29337.3576308374,-25954,285
1622110480587,1622110480607,20,1,79,5433.04379759623,-3531,312
1622110480637,1622110480677,40,1,50,1670.96740727565,-440,149
1622110480687,1622110480707,20,0,42,1661.27734282304,-978,251
1622110480727,1622110480867,140,35,1942,134007.484260581,-148230,136
1622110480887,1622110480977,90,30,946,56286.486256053,-44062,317
1622110480987,1622110481027,40,4,205,17551.8469453966,-13873,120
1622110481127,1622110481137,10,-1,33,664.447845448157,-1,-1
1622110481147,1622110481257,110,5,299,25395.1910972128,-17056,205
1622110481317,1622110481337,20,1,92,6439.82103887855,-3203,212
1622110481377,1622110481397,20,0,42,3745.62244530923,-1,49
1622110481427,1622110481637,210,31,745,41794.8300145913,-27813,192
1622110481657,1622110481677,20,0,49,2104.99138810892,-940,5
1622110481717,1622110481727,10,-1,33,1657.65834822291,-1,-1
1622110481787,1622110481837,50,9,310,15185.9263492781,-10374,217
1622110481997,1622110482087,90,6,1287,112821.32486274,-945,50
1622110482206,1622110482346,140,15,1168,11196.5878632285,-60323,231
1622110482636,1622110482726,90,25,495,17246.322242288,-26809,69
1622110482736,1622110482826,90,9,198,8238.03970944399,-10177,256
1622110482856,1622110482866,10,-1,32,778.340733968879,-1,-1
1622110482886,1622110482896,10,-1,33,1035.95165474083,-1,-1
1622110482956,1622110482986,30,1,183,11497.9084887534,-963,61
1622110482996,1622110483026,30,3,261,24182.2365543146,-11025,326
1622110483186,1622110483236,50,6,206,10261.8888783399,-9075,199
1622110483426,1622110483446,20,0,33,534.114030608119,-1,33
1622110483785,1622110483805,20,0,31,364.97461311396,-1,180
1622110483815,1622110483855,40,1,44,1232.13063934899,-1353,161
1622110483875,1622110483905,30,2,128,9156.19065648194,-7759,41
1622110483935,1622110484065,130,14,143,5793.1213077936,-4632,351
1622110484075,1622110484085,10,-1,45,2525.925826706,-1,-1
1622110484095,1622110484225,130,10,152,3804.17934727817,-5261,226
1622110484365,1622110484565,200,18,624,27839.3333634421,-47472,158
1622110484805,1622110484835,30,2,138,6965.69664079704,-8064,182
1622110485225,1622110485255,30,6,693,37043.0769652008,-1,92
1622110485404,1622110485574,170,5,733,34328.6547868602,-46963,298
1622110485664,1622110485674,10,-1,176,14730.6917125316,-1,-1
1622110485684,1622110485734,50,3,388,27018.1810418864,-10276,181
1622110487193,1622110487273,80,19,1133,69792.5573291493,-85903,272
1622110487573,1622110487773,200,25,799,59158.3785392559,-28577,345
1622110487873,1622110487883,10,-1,39,-1.0,-1,-1
1622110487953,1622110487983,30,2,118,7066.44573286269,-6035,232
1622110488083,1622110488093,10,-1,45,1767.63794523388,-1,-1
1622110488133,1622110488143,10,-1,34,1067.59197023005,-1,-1
1622110488293,1622110488323,30,0,35,517.852892214928,-114,352
1622110488343,1622110488373,30,1,54,1577.51261680344,-2179,315
1622110488393,1622110488413,20,1,65,3692.15034292535,-1,300
1622110488443,1622110488722,279,11,120,2978.4183706549,-4625,200
1622110488782,1622110488972,190,3,380,23300.6082314632,-14183,145
1622110488992,1622110489042,50,2,72,2443.43760036321,-2438,80
1622110489112,1622110489172,60,2,64,1933.2768547045,-1476,313
1622110489242,1622110489322,80,11,431,24949.4851233844,-19336,148
1622110489372,1622110489422,50,1,48,1635.17986088427,-1507,350
1622110489432,1622110489762,330,22,1058,67348.8033693204,-45041,344
1622110489432,1622110489762,330,22,1058,67348.8033693204,-45041,344
1622110489802,1622110489862,60,2,299,18152.1445698611,-7784,226
1622110489872,1622110489932,60,3,247,22411.9335034711,-16966,306
1622110490002,1622110490012,10,-1,30,773.750055564072,-1,-1
1622110490152,1622110490221,69,4,151,6824.32455280658,-5982,11
1622110490321,1622110490381,60,0,384,19239.4724198658,-28325,270
1622110490441,1622110490481,40,1,126,6603.90161334233,-3338,331
1622110490501,1622110490561,60,0,358,27569.4505213624,-24878,188
1622110490571,1622110490601,30,0,40,1216.92782043609,-564,190
1622110490611,1622110490791,180,23,531,23148.3967048962,-29405,57
1622110490801,1622110490861,60,7,928,74380.4524284314,-10931,200
1622110490871,1622110490931,60,8,946,92853.9369697231,-67491,259
1622110491031,1622110491701,670,15,545,40740.9865092662,-32848,356
1622110491731,1622110492400,669,37,2449,180828.055617679,-192473,186
1622110492420,1622110492550,130,10,541,49042.0060555181,-35310,61
1622110492570,1622110492950,380,21,864,47328.2944437384,-46428,166
1622110492990,1622110493010,20,0,42,2657.75884710417,-1039,56
1622110493020,1622110493040,20,0,53,3860.70462957912,-473,245
1622110493100,1622110493120,20,0,32,739.602638367664,-278,0
1622110493160,1622110493190,30,1,57,2178.2836503901,-742,336
1622110493210,1622110493270,60,3,104,5164.94099828755,-2946,330
1622110493400,1622110493469,69,9,292,15110.2529866786,-13468,4
1622110493549,1622110493569,20,0,35,1052.82268430558,-409,129
1622110493589,1622110493619,30,1,58,1603.84042507883,-523,149
1622110493759,1622110493799,40,3,153,10383.1158529386,-9362,357
1622110493929,1622110493999,70,26,610,16931.4697007011,-30618,182
1622110494019,1622110494109,90,3,57,1794.19800350615,-1359,9
1622110494119,1622110494139,20,0,34,310.408719074096,-1,29
1622110494159,1622110494179,20,0,46,1260.55514973147,-1,11
1622110494239,1622110494269,30,2,106,7094.34378200768,-5920,2
1622110494379,1622110494419,40,4,156,8209.92353728022,-7305,190
1622110494479,1622110494669,190,29,963,44694.472807513,-37081,53
1622110494739,1622110494829,90,3,326,18031.5253273308,-23126,148
1622110494849,1622110494919,70,4,193,12236.0237955058,-10318,222
1622110494939,1622110494969,30,3,296,15138.4003096249,-1,31
1622110495019,1622110495098,79,1,142,12513.9284720464,-6093,54
1622110495128,1622110495188,60,14,399,15740.8877708669,-16429,281
1622110495858,1622110495888,30,0,36,556.683415332586,-288,98
1622110495898,1622110495938,40,5,227,11075.6578762718,-11424,254
1622110496138,1622110496198,60,6,276,13310.6704436268,-11452,336
1622110496328,1622110496358,30,0,37,604.222487655098,-249,123
1622110496368,1622110496398,30,1,56,1710.2977632111,-2178,105
1622110496418,1622110496658,240,12,862,62124.0270903161,-76945,356
1622110496668,1622110496867,199,5,214,14897.3525052188,-16743,195
1622110496877,1622110497097,220,7,1059,56095.7856909667,-59513,301
1622110497107,1622110497117,10,-1,33,1732.62247381271,-1,-1
1622110497127,1622110497147,20,0,52,3755.5763897203,-1338,274
1622110497177,1622110497207,30,1,69,3151.41018593507,-2819,104
1622110497247,1622110497317,70,2,50,1160.58369976325,-1444,114
1622110497327,1622110497337,10,-1,31,1423.38114862882,-1,-1
1622110497357,1622110497387,30,0,47,1968.94849815613,-1166,147
1622110497397,1622110497457,60,8,253,12109.5637955078,-8489,273
1622110497497,1622110497697,200,8,738,47224.2700172967,-43677,135
1622110497767,1622110497777,10,-1,31,802.148668320591,-1,-1
1622110497797,1622110497847,50,1,241,19599.0758171186,-4669,181
1622110497917,1622110497977,60,0,46,2338.04953212582,-1566,98
1622110498187,1622110498207,20,8,840,41567.6229079533,-1,84
1622110498366,1622110498386,19,2,228,-1.0,-9073,253
1622110498396,1622110498466,70,3,293,18211.3657233066,-19785,37
1622110498486,1622110498516,30,0,37,514.669898871183,-367,33
1622110498526,1622110498686,160,15,536,20523.1484996008,-21841,199
1622110498696,1622110498716,20,0,77,5624.19289908944,-3976,342
1622110498736,1622110498756,20,0,38,2090.93535756397,-1,336
1622110498766,1622110498786,20,0,31,388.538491217574,-1,352
1622110498796,1622110498826,30,1,94,5912.05437234463,-1582,64
1622110498836,1622110498846,10,-1,49,4053.58974510349,-1,-1
1622110498856,1622110498866,10,-1,101,7440.67909439264,-1,-1
1622110498876,1622110498926,50,2,85,3529.20863979174,-5297,45
1622110498936,1622110499356,420,17,1640,109165.561029847,-120567,218
1622110499366,1622110499616,250,17,332,17619.0204069142,-14046,16
1622110499686,1622110499876,190,27,784,30161.5289901706,-31624,45
1622110499906,1622110500135,229,2,234,20095.7862713879,-14297,200
1622110500145,1622110500205,60,5,179,13086.6942317481,-11010,245
1622110500215,1622110500245,30,7,418,22655.1516621362,-1,63
1622110500355,1622110500475,120,18,923,83950.00047236,-55635,248
1622110500505,1622110500515,10,-1,40,1177.64041953448,-1,-1
1622110500555,1622110500575,20,0,42,1463.70336726202,-1,323
1622110500625,1622110500685,60,2,107,5146.28827765867,-7262,20
1622110500705,1622110500725,20,0,51,2740.88384962665,-157,17
1622110500745,1622110500765,20,2,269,13620.3020629056,-1,83
1622110500955,1622110500995,40,2,665,8624.63886499863,-53382,149
