start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621934620510,1621934620570,60,7,229,10280.6928674955,-10370,260
1621934620690,1621934620700,10,-1,31,2033.21236015339,-1,-1
1621934621499,1621934621539,40,12,598,21342.8378248595,-1,346
1621934622149,1621934622199,50,10,727,2912.37481503335,-30614,171
1621934622229,1621934622239,10,-1,34,689.438546170988,-1,-1
1621934622459,1621934622479,20,1,157,-1.0,-7280,206
1621934622759,1621934622799,40,5,210,10282.5748789297,-11635,15
1621934623088,1621934623128,40,4,174,10192.0598463014,-9369,207
1621934623458,1621934623478,20,1,178,-1.0,-6499,36
1621934624068,1621934624098,30,4,351,19464.9142061264,-1,211
1621934624178,1621934624228,50,6,313,4594.86089530127,-21814,268
1621934624288,1621934624298,10,-1,102,-1.0,-1,-1
1621934624368,1621934624398,30,1,75,4024.10411980704,-2968,38
1621934624428,1621934624578,150,8,249,16868.3607663375,-2637,65
1621934624657,1621934624727,69,1,244,6333.39158328337,-16105,357
1621934624747,1621934624767,20,0,61,3541.6478652937,-2885,51
1621934624777,1621934624797,20,1,64,3904.98894267222,-1,68
1621934624877,1621934624897,20,0,78,-1.0,-3650,57
1621934624917,1621934624947,30,1,77,2729.4486998256,-1,60
1621934625007,1621934625017,10,-1,33,-1.0,-1,-1
1621934625067,1621934625107,40,1,49,1327.58902899281,-1577,292
1621934625337,1621934625347,10,-1,35,1790.82789153772,-1,-1
1621934625447,1621934625487,40,3,357,-1.0,-19498,26
1621934625567,1621934625587,20,0,54,2793.39725872303,-1369,239
1621934625647,1621934625687,40,2,109,5421.89840888916,-3868,95
1621934625717,1621934625737,20,0,110,5120.73112319598,-1,163
1621934625817,1621934625837,20,0,44,1621.1587513696,-1,138
1621934625977,1621934625997,20,1,81,5584.48115056746,-1,28
1621934626037,1621934626067,30,0,36,877.08225389163,-3,228
1621934626267,1621934626297,30,3,150,9944.63186254705,-9475,167
1621934626456,1621934626496,40,12,402,19999.6120929028,-18400,78
1621934626586,1621934626696,110,25,671,14550.3635019766,-47253,293
1621934626756,1621934626856,100,5,939,55847.9102570136,-44993,109
1621934626926,1621934626966,40,18,1023,-1.0,-34489,325
1621934627026,1621934627136,110,2,212,11602.0438465118,-10161,196
1621934627166,1621934627206,40,1,44,946.71643427378,-433,57
1621934627246,1621934627266,20,1,180,11467.7363042925,-1,116
1621934627326,1621934627346,20,1,100,-1.0,-4054,102
1621934627596,1621934627606,10,-1,38,2020.04119560724,-1,-1
1621934627616,1621934627696,80,10,333,15774.4769758902,-12452,345
1621934627856,1621934627896,40,1,86,6850.84314403916,-3483,335
1621934627926,1621934627946,20,0,59,3235.34349854506,-1,199
1621934628065,1621934628105,40,1,109,5450.21122101165,-1,182
1621934628215,1621934628275,60,5,179,622.663028181489,-8017,246
1621934628285,1621934628355,70,3,70,2730.8500901886,-1559,245
1621934628455,1621934628515,60,7,427,29274.8033627489,-22754,70
1621934628575,1621934628635,60,2,73,2770.78156838873,-2333,97
1621934628775,1621934628785,10,-1,30,775.993736721829,-1,-1
1621934628805,1621934628825,20,0,38,801.53257061458,-1,285
1621934628835,1621934628855,20,1,154,8132.78851162822,-1,86
1621934628965,1621934629095,130,11,403,22893.5671810178,-26462,265
1621934629105,1621934629115,10,-1,35,897.466730352356,-1,-1
1621934629295,1621934629325,30,4,205,12938.6978263193,-10231,163
1621934629894,1621934629914,20,2,330,19371.5844001472,-1,93
1621934630004,1621934630074,70,9,399,18629.7455998922,-19149,298
1621934630394,1621934630414,20,0,49,1970.2730916453,-1835,348
1621934630774,1621934630794,20,9,1273,81898.4657612722,-1,135
1621934630914,1621934630964,50,5,558,24819.3232195637,-45309,11
1621934631024,1621934631214,190,7,388,26338.271621811,-29253,240
1621934631363,1621934631393,30,5,305,16584.0498274237,-1,220
1621934631473,1621934631573,100,20,1044,199.701921956199,-39797,294
1621934631713,1621934631753,40,2,95,5411.06628277099,-5334,343
1621934632093,1621934632183,90,23,440,21263.9454989155,-14731,47
1621934632213,1621934632233,20,0,37,921.136310848107,-409,225
1621934632343,1621934632353,10,-1,40,1600.56108070141,-1,-1
1621934632413,1621934632433,20,1,199,-1.0,-10857,82
1621934632483,1621934632513,30,1,61,2214.52147264294,-2801,201
1621934632613,1621934632623,10,-1,106,7730.71562147988,-1,-1
1621934632713,1621934632763,50,20,1564,-1.0,-78636,251
1621934632953,1621934633002,49,6,219,14161.0665878343,-12537,279
1621934633692,1621934633722,30,2,100,5796.530346616,-4134,5
1621934633962,1621934633982,20,1,157,-1.0,-8228,196
1621934634342,1621934634392,50,20,1723,94034.7652160093,-1582,72
1621934634512,1621934634602,90,3,1129,24139.8715872142,-98854,333
1621934634711,1621934634731,20,0,47,1767.2184540871,-1,263
1621934634791,1621934634801,10,-1,33,-1.0,-1,-1
1621934635071,1621934635091,20,0,92,4952.59506156675,-1,97
1621934635201,1621934635231,30,8,538,-1.0,-27887,262
1621934635291,1621934635301,10,-1,40,2403.33732846492,-1,-1
1621934635371,1621934635411,40,2,71,2970.90995526,-3261,264
1621934635821,1621934635861,40,1,86,5623.10239760284,-768,343
1621934635971,1621934635981,10,-1,119,-1.0,-1,-1
1621934637330,1621934637400,70,24,1245,769.537024463193,-64217,300
1621934637570,1621934637600,30,5,356,16683.1359295006,-1,81
1621934637680,1621934637700,20,2,141,7815.56806492286,-1,85
1621934637770,1621934637800,30,0,43,1277.92921134531,-875,259
1621934637920,1621934637950,30,1,65,3883.93566900898,-2968,115
1621934638659,1621934638679,20,1,183,10928.7382658448,-1,80
1621934638819,1621934638889,70,3,153,563.824373527611,-7848,251
1621934639519,1621934639539,20,1,220,14044.8588612073,-1,67
1621934639639,1621934639688,49,5,441,5287.24247845967,-34235,250
1621934640038,1621934640088,50,8,262,15181.5531938431,-9665,272
1621934640158,1621934640268,110,14,853,67129.2387809746,-31594,83
1621934640328,1621934640338,10,-1,383,-1.0,-1,-1
1621934640348,1621934640418,70,4,112,8991.03248560551,-2767,92
1621934640438,1621934640448,10,-1,30,137.917972083385,-1,-1
1621934640458,1621934640468,10,-1,32,456.430583852735,-1,-1
1621934640528,1621934640548,20,0,235,20369.6642771177,-1,12
1621934640608,1621934640738,130,3,859,50178.7094296087,-67655,276
1621934640758,1621934640778,20,0,38,1725.74364216404,-1,175
1621934640818,1621934640848,30,2,101,6040.24318813272,-5582,265
1621934640998,1621934641068,70,5,958,3813.52668874789,-71890,207
1621934641188,1621934641228,40,1,33,1328.97247892438,-192,36
1621934641238,1621934641338,100,34,576,41038.1456091507,-20933,219
1621934641357,1621934641377,20,0,46,1542.91025466843,-1,42
1621934641457,1621934641477,20,0,111,-1.0,-6112,84
1621934641487,1621934641527,40,2,107,9741.92583464038,-5069,26
1621934641637,1621934641667,30,3,525,-1.0,-33462,30
1621934641827,1621934641867,40,1,47,1083.82686016678,-174,212
1621934642167,1621934642187,20,0,116,7616.76473408434,-1,105
1621934642337,1621934642437,100,4,76,2248.84813580281,-1927,260
1621934642947,1621934642967,20,0,33,197.83704373783,-1,233
1621934643086,1621934643106,20,1,233,15853.4606152523,-1,86
1621934643256,1621934643346,90,8,133,3054.42939349929,-3987,261
1621934643806,1621934643926,120,29,421,20806.3501534961,-6942,84
1621934643936,1621934644096,160,10,136,7844.11972007816,-4987,261
1621934644685,1621934644715,29,1,75,4115.84741076564,-2192,261
1621934644875,1621934644895,20,1,203,11915.3988956933,-1,86
1621934645015,1621934645105,90,7,264,2860.55388687816,-15944,265
1621934645125,1621934645155,30,0,45,1401.76066970491,-563,246
1621934645445,1621934645465,20,0,31,965.831890202255,-1,315
1621934645605,1621934645625,20,1,193,12176.1671433728,-1,84
1621934645745,1621934645765,20,0,72,20.5670166299001,-1,276
1621934645825,1621934645835,10,-1,70,-1.0,-1,-1
1621934646334,1621934646354,19,3,308,17799.7820635393,-1,270
1621934646454,1621934646494,40,3,172,-1.0,-8930,261
1621934646514,1621934646534,20,2,239,13572.3822545283,-1,103
1621934646594,1621934646664,70,2,69,1638.78066778848,-2814,137
1621934646674,1621934646694,20,0,32,217.746530045737,-1,135
1621934646704,1621934646714,10,-1,30,6.58682613018939,-1,-1
1621934646744,1621934646764,20,0,31,303.562040652091,-1,123
1621934646794,1621934646894,100,43,792,56641.1130569895,-28125,352
1621934646914,1621934646974,60,3,48,1458.17241094975,-471,186
1621934647134,1621934647194,60,15,714,756.893064797429,-31500,180
1621934647204,1621934647324,120,25,396,17983.4707102646,-13177,83
1621934647344,1621934647394,50,3,104,4299.86401949377,-3330,277
1621934647404,1621934647464,60,3,162,6622.73382943131,-637,287
1621934647564,1621934647614,50,3,169,7992.52040014725,-7773,68
1621934647944,1621934647954,10,-1,35,-1.0,-1,-1
1621934647994,1621934648003,9,-1,35,2467.9831642539,-1,-1
1621934648133,1621934648183,50,6,256,13942.7988347266,-13573,258
1621934648213,1621934648223,10,-1,38,1705.10410136104,-1,-1
1621934648753,1621934648783,30,2,125,6990.30170480168,-6350,195
1621934649053,1621934649073,20,1,266,17073.9664223066,-1,74
1621934649193,1621934649253,60,4,187,651.188595511773,-9286,270
1621934649343,1621934649353,10,-1,37,905.277263051696,-1,-1
1621934649912,1621934649932,20,3,405,25015.648487723,-1,85
1621934650072,1621934650182,110,7,209,713.264674469497,-8994,263
1621934650212,1621934650382,170,28,620,35700.2319367314,-32828,159
1621934650462,1621934650532,70,8,268,15591.0298145359,-11778,317
1621934650612,1621934650652,40,5,354,30978.2659315982,-14161,170
1621934650662,1621934650802,140,9,104,5570.41981955591,-2912,336
1621934650812,1621934650842,30,1,87,3820.33601896012,-3745,332
1621934650872,1621934650882,10,-1,32,302.074083364863,-1,-1
1621934650972,1621934651022,50,6,234,9922.36804899952,-12138,349
1621934651102,1621934651162,60,4,115,5970.39474161639,-4073,347
1621934651282,1621934651292,10,-1,32,1322.35395383242,-1,-1
1621934651332,1621934651351,19,0,42,1318.32815367436,-538,130
1621934651361,1621934651391,30,3,162,9573.56551313231,-8780,327
1621934651481,1621934651501,20,0,34,1835.27970336774,-1,147
1621934651641,1621934651651,10,-1,56,2886.39232457,-1,-1
1621934651831,1621934651881,50,5,198,9773.55375393044,-9704,65
1621934652021,1621934652041,20,0,36,885.548281561036,-1,171
1621934652051,1621934652101,50,2,77,3158.87109131173,-1978,169
1621934652111,1621934652131,20,2,540,43099.0618811509,-1,36
1621934652241,1621934652351,110,8,432,20239.4325493874,-21089,311
1621934652411,1621934652501,90,8,174,4391.78462590771,-5105,169
1621934652561,1621934652631,70,3,146,5300.33808760622,-759,133
1621934652691,1621934652761,70,4,149,5186.2101451723,-5227,92
1621934652781,1621934652801,20,0,34,1285.33087248257,-359,146
1621934652821,1621934652841,20,0,37,1562.65488695938,-536,116
1621934652861,1621934652891,30,1,50,1663.9188213499,-1251,98
1621934653090,1621934653110,20,0,47,2677.01362883963,-1,265
1621934653480,1621934653510,30,1,52,3290.01911535112,-1493,272
1621934653520,1621934653530,10,-1,30,245.260792469423,-1,-1
1621934653670,1621934653700,30,1,49,1887.89292675068,-1545,281
1621934653850,1621934653870,20,0,49,2146.97907457395,-1,286
1621934653940,1621934653980,40,6,269,14353.9908945428,-11751,103
1621934654030,1621934654060,30,1,58,2719.90194006041,-1909,262
1621934654090,1621934654100,10,-1,30,1041.29319231597,-1,-1
1621934654110,1621934654140,30,1,91,4964.14396922612,-484,117
1621934654200,1621934654210,10,-1,40,2240.53405882968,-1,-1
1621934654400,1621934654450,50,10,364,20849.5288110405,-12780,292
1621934654470,1621934654480,10,-1,31,1063.14313439403,-1,-1
1621934655189,1621934655199,10,-1,36,1124.26125537672,-1,-1
1621934655309,1621934655379,70,8,222,1475.57215134263,-6690,240
1621934655709,1621934655749,40,2,100,5618.12857184895,-4629,91
1621934655989,1621934655999,10,-1,32,2096.4275033982,-1,-1
1621934656918,1621934656938,20,2,324,19749.550074876,-1,84
1621934657038,1621934657138,100,12,388,9493.92491957025,-13918,256
1621934657838,1621934657858,20,4,375,21232.4772063823,-1,113
1621934657988,1621934658047,59,6,251,9188.40357346883,-24100,256
1621934658067,1621934658097,30,1,64,3360.62894297707,-3209,254
1621934658537,1621934658547,10,-1,33,1328.89886352411,-1,-1
1621934659307,1621934659367,60,1,83,3356.47252040462,-3314,261
1621934659517,1621934659537,20,0,30,2031.73784550593,-1,270
1621934659876,1621934659896,20,1,240,13730.0183036788,-1,99
1621934660046,1621934660096,50,4,121,5643.37216278058,-4268,272
1621934660116,1621934660136,20,0,35,840.685942170432,-1,262
1621934660316,1621934660346,30,1,94,6045.93297077657,-5029,138
1621934661016,1621934661036,20,2,210,11212.8435431693,-1,90
1621934661166,1621934661216,50,4,199,1067.88825209315,-8440,283
1621934661246,1621934661256,10,-1,37,920.266829373606,-1,-1
1621934662645,1621934662725,80,7,165,11378.3321632934,-7681,263
1621934663164,1621934663204,40,3,121,5481.21733292294,-3921,307
1621934663554,1621934663574,20,0,56,3083.85493320756,-1,85
1621934663694,1621934663764,70,4,222,2329.11631172365,-14126,249
1621934664893,1621934664933,40,4,162,8499.85432424793,-7126,107
1621934665213,1621934665263,50,5,196,10249.9996319,-6147,283
1621934665373,1621934665383,10,-1,51,2586.33352710288,-1,-1
1621934665463,1621934665483,20,0,34,1.56738328577219,-1,302
1621934666143,1621934666163,20,4,683,44003.2426693175,-1,72
1621934666283,1621934666332,49,4,237,13475.9416600638,-11633,274
1621934667122,1621934667142,20,2,310,20611.8697435946,-1,59
1621934667322,1621934667332,10,-1,103,-1.0,-1,-1
1621934667732,1621934667752,20,0,35,2584.13364351617,-1,270
1621934667942,1621934667982,40,2,72,4330.15400633481,-1310,303
1621934668091,1621934668221,130,7,91,1829.57181421177,-2265,0
1621934668261,1621934668331,70,4,96,3299.35536407506,-1244,183
1621934668411,1621934668431,20,0,77,-1.0,-3069,190
1621934668681,1621934668841,160,11,231,7252.67623962581,-8650,19
1621934668871,1621934669081,210,22,217,5123.72673315527,-8878,193
1621934669101,1621934669261,160,12,137,3136.40099221855,-1926,355
1621934669341,1621934669361,20,3,418,26162.2907511728,-1,86
1621934669481,1621934669501,20,0,45,10.6461194699136,-1,231
1621934669511,1621934669571,60,3,94,5225.90980263665,-2262,258
1621934669581,1621934669611,30,1,50,2162.6185584103,-1869,258
1621934669860,1621934669900,40,2,74,4448.92097306403,-1463,119
1621934670360,1621934670380,20,1,210,14607.2680586292,-1,85
1621934670500,1621934670590,90,11,247,9904.07484818676,-7976,264
1621934670780,1621934670820,40,3,140,7695.50202236102,-6316,138
1621934671330,1621934671369,39,4,189,10564.4115257807,-9781,305
1621934671869,1621934671889,20,1,92,5261.96801784215,-1,73
1621934672059,1621934672069,10,-1,67,-1.0,-1,-1
1621934672269,1621934672319,50,5,140,8717.47082692706,-3019,86
1621934672329,1621934672339,10,-1,38,2960.38352014012,-1,-1
1621934672999,1621934673048,49,5,193,8759.92501482833,-9574,265
1621934673358,1621934673378,20,1,278,16650.0616203401,-1,96
1621934673518,1621934673548,30,2,141,6381.98694378652,-3685,301
1621934673638,1621934673678,40,1,65,3601.23420643338,-1638,251
1621934673768,1621934673808,40,5,208,9763.10124960559,-9937,70
1621934674288,1621934674308,20,3,542,35202.5967677152,-1,102
1621934674478,1621934674518,40,3,729,-1.0,-59038,259
1621934674807,1621934674817,10,-1,48,2796.18085877646,-1,-1
1621934675547,1621934675587,40,2,158,5908.02865303736,-6,81
1621934675697,1621934675797,100,8,210,15696.3265941113,-7438,268
1621934675887,1621934675917,30,4,214,10587.2586908096,-193,64
1621934675977,1621934675997,20,0,33,-1.0,-3,68
1621934676297,1621934676337,40,4,186,11026.5572848994,-9658,213
1621934676616,1621934676736,120,21,1401,973.435581212446,-56415,308
1621934676856,1621934676906,50,6,217,11758.3119335335,-11025,80
1621934677166,1621934677206,40,5,240,13544.1214920056,-10806,265
1621934677616,1621934677696,80,7,198,2703.95532386334,-6370,317
1621934678335,1621934678365,30,5,292,14283.3456724069,-132,80
1621934678475,1621934678555,80,10,1003,2218.17951013954,-63308,295
1621934679015,1621934679035,20,1,224,13639.7711825962,-1,83
1621934679155,1621934679215,60,6,227,12531.732214853,-11827,270
1621934679305,1621934679315,10,-1,32,-1.0,-1,-1
1621934679914,1621934679944,30,2,166,11470.2259087675,-1,74
1621934680054,1621934680134,80,4,86,2397.98646726139,-1603,259
1621934680464,1621934680484,20,0,62,3510.300748897,-581,153
1621934681124,1621934681144,20,1,255,16504.7083633631,-1,88
1621934681254,1621934681314,60,8,233,16898.9935249187,-5792,270
1621934681563,1621934681603,40,2,104,6331.31612255216,-4268,77
1621934681733,1621934681763,30,4,235,12531.7868175959,-9710,105
1621934681923,1621934681943,20,0,172,12752.4224345375,-1,127
1621934682063,1621934682163,100,10,732,302.127904304317,-50275,276
1621934682383,1621934682413,30,2,108,5967.0935274487,-3281,106
1621934683272,1621934683312,40,2,125,4731.71589129209,-4322,299
1621934683682,1621934683692,10,-1,30,354.486812566269,-1,-1
1621934683892,1621934683912,20,1,195,14427.6976592277,-1,96
1621934684032,1621934684082,50,3,168,9940.38268534594,-4800,262
1621934684222,1621934684262,40,2,71,3825.65374648595,-3115,105
1621934684592,1621934684612,20,1,135,7965.06489866438,-1,78
1621934684741,1621934684811,70,7,301,13193.5860271183,-20111,254
1621934684911,1621934684931,20,0,108,7045.83522823751,-1,114
1621934685861,1621934685901,40,3,151,8599.79632843843,-7922,321
1621934686211,1621934686231,20,1,101,-1.0,-50,107
1621934686241,1621934686291,50,2,87,5722.42014479452,-2371,271
1621934686510,1621934686520,10,-1,31,1648.79873326406,-1,-1
1621934687180,1621934687200,20,1,176,8193.96197158717,-1,86
1621934687360,1621934687370,10,-1,37,-1.0,-1,-1
1621934687570,1621934687580,10,-1,34,1976.0970896036,-1,-1
1621934687710,1621934687730,20,2,372,25204.0364927873,-1,38
1621934687870,1621934687980,110,9,381,949.967905346128,-18911,259
1621934688099,1621934688139,40,6,257,13210.1037319685,-11596,81
1621934688509,1621934688519,10,-1,58,3541.00956796521,-1,-1
1621934688639,1621934688719,80,10,231,7527.83832956854,-14712,255
1621934688929,1621934688949,20,0,105,7488.76134824469,-1,107
1621934689639,1621934689679,40,4,201,10663.6584983379,-8748,284
1621934689918,1621934689938,20,1,189,10881.0327528982,-1,90
1621934690088,1621934690178,90,9,268,16563.4524473982,-15184,268
1621934690388,1621934690398,10,-1,32,2137.00788605234,-1,-1
1621934690458,1621934690478,20,1,128,-1.0,-5405,92
1621934690708,1621934690728,20,0,55,2753.41958264603,0,174
1621934690928,1621934690958,30,1,62,3340.80100284239,-2293,270
1621934690978,1621934690988,10,-1,31,1266.67203998319,-1,-1
1621934691208,1621934691218,10,-1,32,1017.53059080132,-1,-1
1621934691228,1621934691248,20,0,31,265.901525734146,-32,293
1621934691837,1621934691857,20,0,41,2600.12526803091,-1,174
1621934692227,1621934692277,50,5,193,12060.405216988,-2262,265
1621934692437,1621934692447,10,-1,49,3440.93749514867,-1,-1
1621934692577,1621934692647,70,11,362,15758.9233088158,-18734,185
1621934692877,1621934692917,40,3,171,10666.2770613478,-8609,323
1621934693136,1621934693186,50,23,970,22982.0940564004,-57915,275
1621934693196,1621934693216,20,0,59,4668.50800250001,-697,96
1621934693246,1621934693276,30,2,103,7043.7177645449,-1,108
1621934693286,1621934693306,20,0,51,3044.54816957867,-1,5
1621934693366,1621934693426,60,4,125,9039.5820141293,-5645,228
1621934693526,1621934693626,100,4,700,52863.1605803267,-2245,125
1621934693736,1621934693776,40,3,93,2824.71772676389,-2538,46
1621934693786,1621934693806,20,0,50,1790.78799273942,-1,243
1621934694286,1621934694386,100,8,456,32136.8499220744,-22279,82
1621934694396,1621934694476,80,4,75,6231.26374236846,-1873,259
1621934694586,1621934694596,10,-1,36,1348.02699302456,-1,-1
1621934694805,1621934694885,80,9,337,12857.1720025727,-12076,251
1621934694945,1621934695005,60,2,74,10.8920506677975,-1401,260
1621934695345,1621934695365,20,1,284,18884.8860599457,-1,82
1621934695505,1621934695575,70,6,206,-1.0,-5294,246
1621934695755,1621934695805,50,10,409,-1.0,-10669,271
1621934695865,1621934695935,70,12,347,16684.7022896879,-18536,284
1621934696015,1621934696055,40,4,137,6210.98370832287,-7199,279
1621934696554,1621934696574,20,0,390,-1.0,-35893,116
1621934696834,1621934696874,40,5,219,11906.7673557338,-10924,119
1621934697164,1621934697184,20,0,140,9245.11374279178,-1,77
1621934697244,1621934697284,40,0,73,4081.8681731817,-2904,0
1621934697404,1621934697434,30,2,108,6963.06478104603,-6260,126
1621934697694,1621934697754,60,10,360,19678.9949549197,-16479,272
1621934698153,1621934698193,40,9,338,18073.5226930255,-17863,83
1621934699293,1621934699353,60,39,1052,51424.4270056632,-28138,312
1621934699523,1621934699543,20,1,67,-1.0,-910,140
1621934699603,1621934699633,30,0,32,1703.49595785132,-1,101
1621934699683,1621934699732,49,1,113,5888.95130649398,-4602,56
1621934699742,1621934699752,10,-1,72,4412.3299257836,-1,-1
1621934699762,1621934699772,10,-1,69,6078.54790663229,-1,-1
1621934700412,1621934700432,20,0,51,1462.19477205408,-1,41
1621934700922,1621934700932,10,-1,32,1282.03439311382,-1,-1
1621934701082,1621934701152,70,11,633,-1.0,-20245,218
1621934701182,1621934701212,30,0,44,1270.17943865663,-1479,276
1621934701292,1621934701381,89,19,316,16375.1567954441,-2223,94
1621934701471,1621934701481,10,-1,43,1897.90854662283,-1,-1
1621934701491,1621934701581,90,2,48,1351.47180049403,-1006,302
1621934701621,1621934701661,40,1,55,1087.80165980387,-1609,233
1621934701991,1621934702011,20,2,280,14200.4075406448,-1,86
1621934702141,1621934702231,90,7,166,9538.79391020808,-6162,276
1621934702401,1621934702421,20,0,60,3331.68710849166,-1,340
1621934702751,1621934702791,40,2,108,4471.6295924959,-5494,142
1621934703100,1621934703120,20,1,165,10153.8055771146,-1,82
1621934703240,1621934703310,70,6,198,5231.52763961605,-10122,269
1621934703570,1621934703600,30,1,91,6551.65448210762,-5830,158
1621934703790,1621934703840,50,4,190,10472.7881490603,-8076,288
1621934704300,1621934704330,30,1,74,4615.82542824318,-2631,319
1621934704500,1621934704520,20,1,233,16635.7078712871,-1,99
1621934704640,1621934704689,49,5,248,3216.54336595069,-8440,257
1621934704799,1621934704869,70,0,347,26854.2038643617,-19819,243
1621934704999,1621934705049,50,10,393,22837.2340335924,-19502,273
1621934705289,1621934705329,40,4,144,6959.37971672016,-28,75
1621934705459,1621934705529,70,1,388,25225.2161664649,-31567,2
1621934705589,1621934705599,10,-1,42,-1.0,-1,-1
1621934705889,1621934705929,40,1,54,3590.18306055547,-1238,98
1621934705949,1621934705969,20,0,84,5382.28804092622,-1,95
1621934706129,1621934706199,70,5,263,23646.1282235246,-10697,255
1621934706209,1621934706229,20,0,45,1096.57566217797,-1,249
1621934706289,1621934706299,10,-1,49,-1.0,-1,-1
1621934706578,1621934706598,20,0,61,3763.14397029379,-911,132
1621934706948,1621934706958,10,-1,272,27212.9070802735,-1,-1
1621934707088,1621934707158,70,7,336,-1.0,-11362,268
1621934707178,1621934707198,20,0,41,1804.93588274539,-1,263
1621934707258,1621934707298,40,2,74,-1.0,-1582,98
1621934707438,1621934707458,20,0,58,-1.0,-1462,135
1621934707548,1621934707568,20,0,38,1168.25761414893,-1,282
1621934708027,1621934708077,50,2,78,4779.42511341508,-1648,83
1621934708367,1621934708387,20,1,234,14226.7103022873,-1,99
1621934708477,1621934708547,70,10,282,12971.2646186196,-14013,272
1621934709057,1621934709087,30,1,88,5275.49539529373,-5099,130
1621934709227,1621934709247,20,0,36,1194.35421723233,0,82
1621934709617,1621934709656,39,2,118,5327.59220308386,-6442,106
1621934709916,1621934709926,10,-1,32,916.567859772208,-1,-1
1621934710096,1621934710196,100,12,589,630.275209235075,-25289,261
1621934710576,1621934710596,20,1,97,7009.30787413298,-796,242
1621934710886,1621934710916,30,1,50,2525.12657541949,-1266,293
1621934710976,1621934710986,10,-1,31,-1.0,-1,-1
1621934711266,1621934711276,10,-1,30,411.543488874515,-1,-1
1621934711675,1621934711695,20,3,500,33091.0356812208,-1,93
1621934711795,1621934711865,70,3,141,2832.56160001937,-10551,270
1621934712065,1621934712095,30,1,77,4513.35673391972,-3992,14
1621934712265,1621934712295,30,1,94,4222.4182416209,-1,149
1621934712355,1621934712365,10,-1,34,-1.0,-1,-1
1621934712455,1621934712475,20,3,500,33458.1131445966,-1,87
1621934712595,1621934712675,80,9,355,2761.03294400435,-18070,256
1621934712965,1621934712995,30,2,146,9463.78927254166,-9364,351
1621934713494,1621934713544,50,2,102,4464.05619941329,-5749,185
1621934713994,1621934714014,20,2,306,20367.0186507686,-1,88
1621934714114,1621934714204,90,6,146,1426.91134821677,-4750,255
1621934714544,1621934714554,10,-1,30,692.836847035479,-1,-1
1621934714634,1621934714664,30,1,81,4259.01154892207,-4690,147
1621934715383,1621934715483,100,6,202,76.0530113972074,-8046,276
1621934715893,1621934715903,10,-1,34,2129.12467724771,-1,-1
1621934715943,1621934715973,30,4,396,18885.5006019149,-1,100
1621934716063,1621934716183,120,5,214,8792.60850480066,-14633,251
1621934716273,1621934716303,30,1,92,4490.44476644376,-1802,52
1621934716422,1621934716432,10,-1,35,2084.97912413562,-1,-1
1621934716502,1621934716512,10,-1,36,1078.68479769386,-1,-1
1621934716522,1621934716552,30,1,86,5213.73020441913,-2488,45
1621934716642,1621934716652,10,-1,33,1293.35098581036,-1,-1
1621934717512,1621934717562,50,4,128,5348.80415704999,-6438,103
1621934717692,1621934717712,20,1,200,13491.1794287764,-1,201
1621934717812,1621934717872,60,7,243,15130.9435774438,-12475,272
1621934718091,1621934718141,50,4,171,9465.9666046898,-6340,87
1621934718321,1621934718331,10,-1,31,-1.0,-1,-1
1621934718401,1621934718451,50,5,153,8661.08480260986,-2176,84
1621934718461,1621934718471,10,-1,60,5430.02197901594,-1,-1
1621934718641,1621934718681,40,8,366,14153.5650527324,-1,283
1621934718741,1621934718751,10,-1,36,-1.0,-1,-1
1621934718881,1621934718911,30,3,155,11128.5330283139,-8910,272
1621934718931,1621934718951,20,0,76,4062.62904167431,-1,68
1621934719071,1621934719101,30,1,54,2284.73259285576,-1147,109
1621934719141,1621934719151,10,-1,67,4139.95963885251,-1,-1
1621934719261,1621934719331,70,5,125,4082.99322909241,-3988,266
1621934719351,1621934719361,10,-1,47,2539.65044696057,-1,-1
1621934719421,1621934719431,10,-1,35,-1.0,-1,-1
1621934719531,1621934719561,30,4,582,34160.4451034307,-1,94
1621934719690,1621934719790,100,12,454,-1.0,-25026,261
1621934719810,1621934719840,30,1,61,2504.15650763636,-3095,245
1621934720080,1621934720100,20,3,377,20020.9621047421,-1,90
1621934720370,1621934720390,20,0,89,-1.0,-3154,266
1621934721100,1621934721120,20,0,82,4458.37556623033,-1,65
1621934721230,1621934721329,99,7,252,17525.4639919565,-7526,263
1621934721509,1621934721519,10,-1,30,-1.0,-1,-1
1621934721529,1621934721569,40,5,189,10195.9842431275,-9123,56
1621934721929,1621934721979,50,6,199,10391.2666569225,-9360,224
1621934722089,1621934722099,10,-1,439,43706.4357983497,-1,-1
1621934722479,1621934722499,20,2,139,-1.0,-384,295
1621934722809,1621934722829,20,0,36,1847.14226910297,-158,172
1621934723988,1621934723998,10,-1,134,11111.878130125,-1,-1
1621934724148,1621934724288,140,15,444,17519.9336486969,-22941,279
1621934724907,1621934725007,100,4,118,7436.33939231267,-3580,270
1621934725257,1621934725307,50,2,114,4720.09924419278,-6735,14
1621934725737,1621934725747,10,-1,37,1573.10956792218,-1,-1
1621934725847,1621934725887,40,3,136,9798.74229938635,-8303,177
1621934726736,1621934726766,30,3,160,13506.2663353745,-8568,264
1621934726786,1621934726796,10,-1,31,548.318936636634,-1,-1
1621934726816,1621934726846,30,0,35,1152.87967846158,-144,77
