start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621935325598,1621935325618,20,0,94,5009.53037898995,-1,20
1621935325628,1621935325648,20,0,66,4080.43416408587,-2766,135
1621935326068,1621935326128,60,0,489,45874.0764904766,-39861,263
1621935326138,1621935326187,49,1,485,47444.6979003034,-43650,264
1621935326577,1621935326617,40,2,82,4242.6691677338,-2447,225
1621935326627,1621935326647,20,0,34,2650.45408560421,-1,32
1621935326947,1621935326957,10,-1,76,5247.57230015386,-1,-1
1621935326967,1621935327147,180,0,247,17870.3619555288,-16592,135
1621935327157,1621935327177,20,0,84,5031.41408866953,-1,221
1621935327187,1621935327227,40,4,193,8135.18967828156,-5348,90
1621935327337,1621935327457,120,3,209,11081.4071777545,-6882,259
1621935327497,1621935327547,50,1,91,5052.11176344886,-6081,234
1621935327557,1621935327577,20,1,107,5267.76747131348,-1,33
1621935327727,1621935327846,119,1,227,16352.2060418827,-17715,114
1621935327866,1621935327936,70,36,2032,198336.186076097,-197320,294
1621935327956,1621935328056,100,34,1992,168126.609016513,-181268,115
1621935328136,1621935328286,150,0,270,19424.2454620531,-22697,353
1621935328136,1621935328286,150,0,270,19424.2454620531,-22697,353
1621935328506,1621935328526,20,1,67,6300.33947591293,-475,316
1621935328556,1621935328566,10,-1,46,1666.3275467669,-1,-1
1621935328616,1621935328636,20,1,124,6685.8516906542,-1,36
1621935328646,1621935328656,10,-1,92,6371.61874393524,-1,-1
1621935328666,1621935328676,10,-1,72,5571.347002853,-1,-1
1621935328686,1621935328696,10,-1,33,615.668106529086,-1,-1
1621935328706,1621935328726,20,0,40,1597.02925886695,-556,243
1621935328856,1621935328906,50,0,56,2024.67379217864,-1117,49
1621935329056,1621935329066,10,-1,40,1117.16224973429,-1,-1
1621935329106,1621935329116,10,-1,41,1363.8208771714,-1,-1
1621935329156,1621935329226,70,2,117,6929.77013184538,-5157,252
1621935329306,1621935329326,20,1,77,3500.01717892676,-1,252
1621935329505,1621935329515,10,-1,35,2630.29646184155,-1,-1
1621935329555,1621935329585,30,1,76,3459.24103478928,-2930,313
1621935329795,1621935329875,80,6,303,17797.7326419017,-12117,177
1621935329885,1621935329905,20,4,424,41927.4499006405,-21641,332
1621935329955,1621935329975,20,1,176,8585.50482298238,-1,145
1621935330065,1621935330075,10,-1,462,-1.0,-1,-1
1621935330085,1621935330165,80,3,460,43892.8364213979,-31710,351
1621935330295,1621935330325,30,1,63,3192.18080438141,-1514,27
1621935330465,1621935330525,60,0,144,9899.57728442682,-10443,167
1621935330595,1621935330655,60,1,113,4767.68698331055,-5184,118
1621935330695,1621935330715,20,0,55,2189.85955618014,-1,92
1621935330975,1621935331074,99,31,2046,198449.459216065,-135348,300
1621935331094,1621935331104,10,-1,30,2555.993399252,-1,-1
1621935331134,1621935331164,30,6,278,20536.4281594457,-8657,299
1621935331214,1621935331224,10,-1,2207,217878.99098397,-1,-1
1621935331234,1621935331244,10,-1,2240,222785.817740498,-1,-1
1621935331274,1621935331344,70,13,449,30792.5150178904,-23158,127
1621935331364,1621935331454,90,25,1446,137257.985527934,-136297,116
1621935331554,1621935331594,40,1,68,3257.51141155194,-1871,230
1621935331604,1621935331634,30,1,78,5437.9493518436,-2350,79
1621935331684,1621935331704,20,0,41,1982.7180012943,-1054,246
1621935331894,1621935331914,20,0,34,1403.91165110701,-351,38
1621935331984,1621935332024,40,0,83,6214.74325356602,-2586,281
1621935332184,1621935332224,40,0,52,4769.73804235555,-795,63
1621935332294,1621935332314,20,0,69,2713.93197960803,-1,39
1621935332404,1621935332434,30,4,486,-1.0,-26863,175
1621935332454,1621935332484,30,0,46,2506.98052166002,-1560,15
1621935332713,1621935332783,70,2,178,9317.11778094522,-11218,268
1621935332853,1621935333413,560,23,2562,236247.126301345,-136717,174
1621935333433,1621935333463,30,1,84,3961.28919665178,-5149,53
1621935333493,1621935333543,50,2,96,4444.74663587187,-4330,14
1621935333553,1621935333703,150,2,365,21022.0093780895,-22638,352
1621935333853,1621935334183,330,43,1750,138647.293919527,-145130,194
1621935334203,1621935334323,120,39,894,52276.8500938926,-29322,13
1621935334412,1621935334662,250,26,294,13141.8640464395,-19141,183
1621935334702,1621935334742,40,1,45,2075.47424265277,-785,180
1621935334822,1621935334842,20,1,117,6218.75868557286,-1,259
1621935334852,1621935334882,30,1,80,6073.56297822934,-4056,81
1621935334892,1621935334912,20,1,70,5635.94745469828,-1,247
1621935335642,1621935335672,30,2,131,7755.99601145934,-5176,356
1621935335692,1621935335772,80,1,171,13146.0894312078,-13046,274
1621935335842,1621935335902,60,0,210,11820.0941513549,-6080,195
1621935336021,1621935336031,10,-1,30,1985.07835208762,-1,-1
1621935336041,1621935336181,140,3,925,59569.7300157108,-42599,185
1621935336191,1621935336231,40,1,83,5150.05210912313,-1003,138
1621935336321,1621935336351,30,0,40,2085.45031218019,-467,50
1621935336361,1621935336381,20,0,56,4077.66853894017,-2646,225
1621935336391,1621935336451,60,1,122,8373.70557602218,-5277,107
1621935336461,1621935336491,30,0,40,2277.7163537728,-557,94
1621935336501,1621935336521,20,1,106,9332.14690700389,-2893,33
1621935336561,1621935336591,30,1,78,3183.40040618422,-3896,257
1621935336651,1621935336721,70,1,254,16357.8826942633,-19855,131
1621935336791,1621935336841,50,2,118,6942.22384351686,-6754,71
1621935336861,1621935336911,50,2,66,2101.16307569034,-268,252
1621935337001,1621935337011,10,-1,48,2239.06305171465,-1,-1
1621935337231,1621935337251,20,0,54,3371.16628938512,-201,265
1621935337321,1621935337331,10,-1,35,2616.45953842124,-1,-1
1621935337341,1621935337351,10,-1,37,1733.18302865601,-1,-1
1621935337581,1621935337601,20,0,47,2839.1545668222,-1,261
1621935337610,1621935337640,29,0,40,1279.18064920537,-1,250
1621935337760,1621935337800,40,0,66,4033.54519486179,-246,0
1621935337840,1621935337850,10,-1,40,3065.76866934621,-1,-1
1621935337940,1621935337960,20,0,50,4307.37699770715,-937,71
1621935338140,1621935338160,20,0,47,4076.19828822451,-1,68
1621935338180,1621935338270,90,6,168,8646.92071748335,-7166,252
1621935338450,1621935338520,70,5,257,12998.1017095521,-10238,33
1621935338540,1621935338550,10,-1,31,972.549625250938,-1,-1
1621935338820,1621935338890,70,2,105,2074.90810076212,-647,177
1621935338900,1621935338910,10,-1,54,3443.15973798512,-1,-1
1621935338970,1621935339030,60,0,54,1680.23978218114,-571,34
1621935339040,1621935339050,10,-1,34,2259.36607643312,-1,-1
1621935339299,1621935339309,10,-1,39,1000.19191198593,-1,-1
1621935339559,1621935339609,50,3,139,8103.83534530918,-6188,243
1621935339919,1621935339949,30,1,81,4784.62888669546,-1258,192
1621935340269,1621935340299,30,4,200,11346.1091634355,-6874,47
1621935340319,1621935340329,10,-1,33,809.508715191886,-1,-1
1621935340359,1621935340369,10,-1,31,1819.04958791117,-1,-1
1621935340579,1621935340649,70,5,181,9042.14443189451,-5601,163
1621935340789,1621935340839,50,5,171,9420.64848191622,-7186,286
1621935341118,1621935341148,30,2,111,5342.80886827119,-5825,7
1621935341828,1621935341888,60,3,102,6785.87569443351,-4521,58
1621935341898,1621935341908,10,-1,38,2759.06565725016,-1,-1
1621935342038,1621935342058,20,0,75,4320.27342887171,-1,74
1621935342068,1621935342158,90,5,183,15054.1199760064,-7715,233
1621935342448,1621935342498,50,4,197,10431.409358394,-8063,59
1621935342527,1621935342557,30,1,53,1780.048374621,-1490,46
1621935342647,1621935342737,90,0,204,11099.4832688169,-14999,90
1621935342897,1621935342997,100,1,225,16454.420024343,-18020,235
1621935343047,1621935343067,20,0,33,2779.20466431023,-80,41
1621935343147,1621935343207,60,3,87,3387.89999795367,-1782,175
1621935343247,1621935343327,80,5,157,4737.30298656815,-9607,68
1621935343337,1621935343347,10,-1,85,6503.00851975718,-1,-1
1621935343357,1621935343447,90,2,89,8675.52840221922,-3602,185
1621935343457,1621935343467,10,-1,48,3612.86641567935,-1,-1
1621935343477,1621935343607,130,5,64,1827.33824101472,-135,316
1621935343617,1621935343627,10,-1,54,3881.77968464649,-1,-1
1621935343957,1621935343967,10,-1,71,4569.29636975712,-1,-1
1621935343977,1621935344027,50,1,200,12311.9063184501,-3218,149
1621935344037,1621935344087,50,1,170,14189.2986277491,-8744,336
1621935344127,1621935344147,20,2,156,9459.20088154685,-1,257
1621935344157,1621935344177,20,0,68,3785.42604179068,-1,52
1621935344187,1621935344196,9,-1,31,1752.77273056918,-1,-1
1621935344206,1621935344226,20,0,75,4101.79001722067,-1,247
1621935344236,1621935344266,30,2,160,5337.97741770306,-1,245
1621935344276,1621935344316,40,0,100,9008.80499013884,-6708,52
1621935344346,1621935344486,140,3,272,14310.1098687579,-16591,78
1621935344886,1621935344996,110,7,339,20479.2333504384,-15509,234
1621935345086,1621935345106,20,1,82,5619.61733538932,-3879,62
1621935345136,1621935345146,10,-1,34,1732.37338588436,-1,-1
1621935345186,1621935345286,100,9,169,10518.220808293,-1863,91
1621935345566,1621935345606,40,9,441,21890.1783996981,-22851,280
1621935345616,1621935345636,20,0,45,4203.65803451545,-621,274
1621935345686,1621935345726,40,0,39,524.106338667312,-740,108
1621935345756,1621935345766,10,-1,39,1275.79697769571,-1,-1
1621935345796,1621935345826,30,0,33,1902.95590130622,-1,67
1621935345885,1621935345915,30,1,80,3412.11133315282,-4778,275
1621935345935,1621935345965,30,0,33,1786.15489998062,-1,175
1621935345995,1621935346115,120,0,229,19635.3213369916,-18440,354
1621935346125,1621935346145,20,1,145,8000.85846365928,-1,60
1621935346155,1621935346165,10,-1,184,16445.1454440095,-1,-1
1621935346255,1621935346265,10,-1,120,-1.0,-1,-1
1621935346385,1621935346405,20,1,81,6496.16171522289,-1,231
1621935346555,1621935346595,40,1,64,2381.86442129668,-3085,270
1621935346695,1621935346705,10,-1,55,4570.23155937059,-1,-1
1621935346715,1621935346725,10,-1,87,7185.48838419211,-1,-1
1621935346735,1621935346745,10,-1,65,6085.01101682663,-1,-1
1621935346945,1621935346955,10,-1,65,3845.59215615717,-1,-1
1621935346965,1621935346995,30,0,58,3186.87320738481,-1765,93
1621935347005,1621935347025,20,0,53,2208.55060236001,-1,255
1621935347045,1621935347115,70,2,112,4706.81943417949,-6192,165
1621935347125,1621935347185,60,3,142,7911.24838881634,-11143,18
1621935347195,1621935347315,120,6,331,15803.7067712455,-11231,181
1621935347345,1621935347574,229,1,1015,72917.5590611555,-80872,5
1621935347604,1621935347664,60,1,136,10060.3848799647,-9894,58
1621935347744,1621935347774,30,2,104,5441.54602347121,-1,233
1621935347784,1621935347794,10,-1,74,5856.83558130221,-1,-1
1621935347844,1621935347864,20,0,41,1601.28433758685,-1,221
1621935347914,1621935347974,60,0,143,7768.90735901389,-11068,208
1621935348004,1621935348134,130,4,201,11438.2597337348,-14778,286
1621935348404,1621935348424,20,0,57,4247.84523123611,-682,75
1621935348464,1621935348484,20,0,78,3971.08122826855,-1,240
1621935348494,1621935348514,20,1,88,8111.53250430004,-2342,90
1621935348734,1621935348744,10,-1,50,3075.80999745922,-1,-1
1621935348764,1621935348774,10,-1,74,5005.33926987603,-1,-1
1621935348784,1621935348804,20,1,120,11450.2844235814,-5937,56
1621935348864,1621935348894,30,1,67,2795.74463992454,-1,36
1621935348974,1621935348994,20,0,50,2281.20597257121,-14,68
1621935349014,1621935349034,20,1,92,8190.97825267166,-3058,73
1621935349084,1621935349123,39,2,193,8035.5442115895,-1,75
1621935349133,1621935349243,110,3,349,23242.254646553,-28497,75
1621935349253,1621935349283,30,0,195,17164.0767401226,-15293,83
1621935349293,1621935349323,30,1,86,6601.49109401033,-93,67
1621935349333,1621935349343,10,-1,96,7671.35091123871,-1,-1
1621935349453,1621935349463,10,-1,35,905.884857676974,-1,-1
1621935349483,1621935349503,20,34,1915,169652.895825715,-1,255
1621935349613,1621935349723,110,3,248,20013.4357446141,-13073,64
1621935350063,1621935350193,130,3,401,29830.741767927,-18383,326
1621935350213,1621935350223,10,-1,30,1085.31576038931,-1,-1
1621935350273,1621935350443,170,16,565,30681.7660834828,-17417,69
1621935350463,1621935350493,30,2,98,4088.98273310206,-4147,6
1621935350683,1621935350733,50,2,1245,123899.630789379,-38104,177
1621935350742,1621935350792,49,5,188,5888.42321563839,-9173,200
1621935350842,1621935350892,50,2,65,2892.49662205751,-3027,2
1621935350912,1621935350972,60,3,103,3018.29434718484,-5876,183
1621935350982,1621935351022,40,3,132,5867.21529220727,-3809,355
1621935351112,1621935351162,50,10,588,51346.8109731808,-10702,136
1621935351172,1621935351192,20,0,80,6950.06140107127,-4049,100
1621935351222,1621935351702,480,7,577,43976.7342775983,-46697,191
1621935351732,1621935351742,10,-1,39,2714.5183054242,-1,-1
1621935351812,1621935351922,110,12,603,41163.7357627098,-18969,338
1621935351932,1621935352062,130,13,423,28837.4999569082,-13713,174
1621935352072,1621935352252,180,8,2068,169508.168046973,-187311,89
1621935352262,1621935352521,259,33,1870,162098.814927274,-183626,289
1621935352561,1621935352581,20,26,1351,131082.852136716,-1,102
1621935352591,1621935352601,10,-1,37,2163.12194319958,-1,-1
1621935352671,1621935352951,280,0,1322,116560.843567832,-88068,128
1621935352961,1621935352981,20,0,59,2940.50165435149,-1,270
1621935353121,1621935353231,110,5,1049,68033.6755720016,-77740,342
1621935353281,1621935353311,30,1,87,4680.89931657726,-4189,270
1621935353341,1621935353361,20,6,339,33730.1402571687,-292,160
1621935353371,1621935353391,20,0,72,4954.38062865985,-3949,71
1621935353411,1621935353541,130,13,921,35882.1415995528,-22804,176
1621935353551,1621935353651,100,14,896,87112.1516142743,-37454,359
1621935353761,1621935353881,120,3,411,26200.8248970855,-25991,177
1621935354050,1621935354060,10,-1,38,1170.75614106533,-1,-1
1621935354150,1621935354160,10,-1,41,2280.28685944165,-1,-1
1621935354180,1621935354250,70,3,363,20398.6918537833,-26232,206
1621935354320,1621935354400,80,3,184,10132.0431692352,-2446,91
1621935354410,1621935354480,70,27,1191,58686.6956511241,-37817,166
1621935354490,1621935354600,110,35,508,39608.775399868,-10455,350
1621935354490,1621935354600,110,35,508,39608.775399868,-10455,350
1621935354610,1621935354670,60,4,96,6101.36667254416,-2909,225
1621935354710,1621935354720,10,-1,47,2845.62657608033,-1,-1
1621935354730,1621935354760,30,16,842,80231.3033877568,-53387,238
1621935354860,1621935355010,150,12,1136,26427.0554833403,-92528,85
1621935355040,1621935355070,30,2,105,4658.02302427856,-4704,13
1621935355100,1621935355130,30,1,66,2797.59754855639,-2198,21
1621935355160,1621935355180,20,1,126,5263.13801583806,-1,10
1621935355190,1621935355240,50,2,158,13000.6859962644,-6622,225
1621935355250,1621935355330,80,2,235,14579.0785653557,-19791,40
1621935355400,1621935355470,70,3,363,25592.6357004137,-22186,243
1621935355580,1621935355680,100,1,355,18204.5620840658,-26381,10
1621935355699,1621935355809,110,0,266,17239.5401925813,-13321,245
1621935355819,1621935355869,50,14,501,28071.3214855347,-16781,314
1621935355889,1621935356009,120,6,95,2649.5391305173,-3249,161
1621935356029,1621935356159,130,5,104,2710.61720530743,-4246,124
1621935356169,1621935356179,10,-1,35,1513.46116425555,-1,-1
1621935356189,1621935356279,90,3,66,2454.53788966448,-1026,178
1621935356289,1621935356309,20,0,94,6512.51557782478,-4283,137
1621935356359,1621935356389,30,1,90,5236.10992306654,-4895,234
1621935356439,1621935356489,50,1,123,6714.28587902841,-8551,220
1621935356499,1621935356519,20,0,82,6984.82168217534,-5155,237
1621935356679,1621935357249,570,7,1158,88520.7281575444,-63135,267
1621935357848,1621935357918,70,9,269,17817.651528105,-13438,73
1621935358018,1621935358278,260,11,1246,72884.6585190817,-99051,279
1621935358748,1621935358768,20,0,660,-1.0,-61406,60
1621935358888,1621935358898,10,-1,53,-1.0,-1,-1
1621935358948,1621935358967,19,0,67,4024.23499312051,-3536,208
1621935359137,1621935359157,20,0,38,2043.78682382427,-1,208
1621935359177,1621935359217,40,1,66,2382.42881818117,-1,202
1621935359227,1621935359237,10,-1,66,3934.12804647714,-1,-1
1621935359457,1621935359487,30,1,90,4967.3741708146,-5814,54
1621935359537,1621935359647,110,7,454,40739.0497004904,-31174,225
1621935359757,1621935359837,80,4,387,15711.7180214992,-14588,137
1621935359847,1621935359917,70,7,407,39271.2213462694,-22388,10
1621935359937,1621935359957,20,1,86,5737.00812897105,-2274,266
1621935360007,1621935360027,20,0,36,2828.14968603532,-1,254
1621935360037,1621935360077,40,6,320,18144.8955588142,-1,203
1621935360087,1621935360147,60,2,428,40090.7731242217,-28030,331
1621935360347,1621935360507,160,11,759,59443.9051264879,-44803,19
1621935360547,1621935360557,10,-1,39,1431.64599951093,-1,-1
1621935360567,1621935360577,10,-1,35,2267.43337528736,-1,-1
1621935360676,1621935360726,50,0,116,7338.20580391591,-4257,287
1621935360786,1621935360796,10,-1,55,2652.4400256152,-1,-1
1621935360856,1621935360906,50,6,186,9411.76620574966,-7079,163
1621935360946,1621935360996,50,6,275,12707.8262038512,-8602,356
1621935361006,1621935361046,40,3,126,11430.7982201041,-6820,183
1621935361056,1621935361086,30,7,1454,106648.411710777,-1,316
1621935361186,1621935361216,30,8,505,26977.1390300234,-1,119
1621935361246,1621935361276,30,1,84,3939.34615797733,-2542,239
1621935361286,1621935361356,70,3,121,9135.36900737331,-5669,263
1621935361476,1621935361486,10,-1,30,330.75202224874,-1,-1
1621935361496,1621935361526,30,1,63,3150.95175852835,-2558,238
1621935361696,1621935361716,20,0,48,2228.39133164112,-1769,216
1621935361856,1621935361936,80,9,245,11708.0417591157,-10724,81
1621935362106,1621935362136,30,1,88,5202.8108970602,-1420,236
1621935362196,1621935362216,20,1,60,5105.33095424812,-1,65
1621935362245,1621935362315,70,10,422,17998.0334706479,-22110,250
1621935362945,1621935362985,40,1,56,1911.90483526679,-1811,281
1621935363415,1621935363425,10,-1,42,2417.11741682347,-1,-1
1621935364314,1621935364334,20,0,67,3997.04789185097,-1,18
1621935364814,1621935364834,20,1,84,7477.19521225249,-1,11
1621935365194,1621935365214,20,0,62,3623.36234175564,-2820,71
1621935365274,1621935365334,60,10,613,47513.3584577273,-12707,230
1621935365454,1621935365593,139,19,958,42839.7275783757,-89777,87
1621935365653,1621935365683,30,1,52,1809.6974578105,-2159,267
1621935365713,1621935365733,20,0,78,4307.88292970151,-1,63
1621935365793,1621935365823,30,1,53,2154.47778841669,-2014,256
1621935365903,1621935365913,10,-1,52,2883.38674006095,-1,-1
1621935365933,1621935366073,140,8,238,19212.52183702,-18484,277
1621935366173,1621935366183,10,-1,59,2963.24092787746,-1,-1
1621935366323,1621935366343,20,0,30,1508.93766860838,-1,283
1621935366983,1621935367013,30,1,72,3107.15824196544,-3465,62
1621935367202,1621935367242,40,1,78,3312.15106051109,-3664,14
1621935367502,1621935367552,50,1,167,9252.81300774479,-6714,245
1621935367612,1621935367632,20,1,63,5439.87368264692,-1,59
1621935367652,1621935367672,20,0,63,4140.66088344808,-2880,243
1621935367942,1621935367972,30,1,68,3228.65794714368,-3455,60
1621935368032,1621935368062,30,1,81,5000.84515483637,-1,242
1621935368072,1621935368082,10,-1,56,3628.37440240356,-1,-1
1621935368092,1621935368112,20,0,60,3807.61343768085,-2714,57
1621935368182,1621935368252,70,2,146,5121.38755025321,-11469,78
1621935368262,1621935368272,10,-1,68,3885.11249513545,-1,-1
1621935368432,1621935368552,120,13,811,19224.7971521983,-66864,60
1621935368612,1621935368632,20,12,609,59294.6672496173,-697,21
1621935368652,1621935368702,50,4,159,8160.07122775639,-5033,48
1621935368712,1621935368742,30,3,169,9677.44919315833,-7249,237
1621935368772,1621935368811,39,2,162,10423.0743611863,-10547,50
1621935368841,1621935368911,70,1,281,13215.4729295604,-18248,194
1621935369011,1621935369051,40,3,411,20189.5699235788,-25362,214
1621935369061,1621935369111,50,0,131,7691.4483801677,-1735,173
1621935369191,1621935369231,40,1,224,22082.9179403472,-9014,86
1621935369291,1621935369311,20,2,117,8997.91694567661,-1,350
1621935369331,1621935369361,30,28,1362,91502.5654374727,-44304,159
1621935369411,1621935369431,20,10,473,46563.7710221752,-1,341
1621935369511,1621935369561,50,19,707,39749.4314587285,-25483,338
1621935369571,1621935369591,20,1,201,14186.9862157687,-1,171
1621935369601,1621935369621,20,2,259,25159.4637479041,-13197,346
1621935369631,1621935369651,20,1,58,5081.8321346369,-833,164
1621935369731,1621935369751,20,1,243,16732.4886003013,-1,168
1621935369761,1621935369821,60,3,222,19810.8371114864,-15619,11
1621935370081,1621935370141,60,2,218,16164.6446945497,-16774,225
1621935370151,1621935370171,20,0,98,8044.61950821018,-42,27
1621935370281,1621935370291,10,-1,39,1724.76769972046,-1,-1
1621935370381,1621935370460,79,2,363,20849.5054464067,-27222,246
1621935370590,1621935370600,10,-1,69,-1.0,-1,-1
1621935370940,1621935370960,20,0,52,3422.49745996821,-1245,135
1621935370980,1621935371010,30,1,79,4781.38517990958,-1969,222
1621935371050,1621935371060,10,-1,32,1974.62415688103,-1,-1
1621935371340,1621935371370,30,1,68,3783.93563739291,-3327,63
1621935371460,1621935371500,40,0,174,16106.2207581708,-4519,45
1621935371510,1621935371620,110,2,231,11050.2331390706,-9883,322
1621935371750,1621935371760,10,-1,59,3729.55417126326,-1,-1
1621935371770,1621935371780,10,-1,79,6352.43000068446,-1,-1
1621935371790,1621935371810,20,0,39,1197.89957617328,-2,92
1621935371820,1621935371920,100,5,232,7236.48945943585,-14064,88
1621935371930,1621935371970,40,1,55,3467.4721804661,-1717,102
1621935371990,1621935372010,20,0,53,1885.75140537452,-1,211
1621935372159,1621935372179,20,0,80,5200.50128317081,-3855,169
1621935372249,1621935372409,160,8,269,15066.018346931,-12277,241
1621935372469,1621935372479,10,-1,30,1623.59983225265,-1,-1
1621935372669,1621935372719,50,1,106,6539.74452910916,-7502,354
1621935372729,1621935372739,10,-1,85,7504.20446085432,-1,-1
1621935372819,1621935372839,20,0,92,4834.18624828433,-1,79
1621935372849,1621935372869,20,0,92,7863.22732717964,-5945,228
1621935373019,1621935373049,30,1,69,2778.27625367349,-2936,186
1621935373609,1621935373639,30,1,91,6132.63442798918,-2362,62
1621935373659,1621935373669,10,-1,37,3269.31293029196,-1,-1
1621935373679,1621935373698,19,0,53,3759.6140366175,0,61
1621935373798,1621935373828,30,1,73,3251.53386109507,-3871,59
1621935373848,1621935373868,20,0,57,3943.368737551,-1654,234
1621935373918,1621935373948,30,0,66,4896.75253368588,-3266,221
1621935374188,1621935374218,30,1,69,5614.38130938018,-1957,40
1621935374268,1621935374278,10,-1,59,4756.75619638491,-1,-1
1621935374418,1621935374438,20,0,68,4796.09384219586,-1284,45
1621935374548,1621935374558,10,-1,71,4619.63161306312,-1,-1
1621935374708,1621935374718,10,-1,39,2031.40045911126,-1,-1
1621935374938,1621935374958,20,0,45,3596.93972946297,-1265,53
1621935375078,1621935375088,10,-1,31,1217.8155133464,-1,-1
1621935375158,1621935375168,10,-1,64,4732.99852832611,-1,-1
1621935375178,1621935375198,20,0,39,1187.85696544018,-715,45
1621935375218,1621935375238,20,0,32,1949.61318375538,-1,246
1621935375347,1621935375357,10,-1,39,1017.99201954196,-1,-1
1621935375647,1621935375717,70,2,195,12536.5241976026,-11016,52
1621935375727,1621935375747,20,0,48,3275.28318047762,-1590,246
1621935375777,1621935375807,30,1,73,3600.17979650314,-3084,36
1621935375857,1621935375907,50,3,118,4664.9971791243,-3782,87
1621935375947,1621935376107,160,1,170,9904.01910168076,-11504,270
1621935376117,1621935376197,80,4,159,11167.5681517041,-9867,99
1621935376267,1621935376297,30,4,198,17691.0572706973,-9954,322
1621935376417,1621935376557,140,10,308,5526.86164531186,-22518,277
1621935376567,1621935376577,10,-1,54,3697.41411990426,-1,-1
1621935376637,1621935376667,30,0,45,1850.69798555827,-1,273
1621935376697,1621935376727,30,1,69,3481.10557520845,-1,30
1621935376737,1621935376777,40,0,63,2533.56875994294,-1,7
1621935376787,1621935376827,40,2,98,5022.24337817967,-4583,246
1621935376837,1621935376857,20,0,51,1768.88304935397,-1,341
1621935376867,1621935376927,60,1,118,6634.85504257952,-7806,8
1621935376937,1621935376947,10,-1,52,3372.65698753615,-1,-1
1621935376957,1621935376966,9,-1,54,3419.58532391495,-1,-1
1621935376976,1621935377006,30,0,49,2487.07483134122,-1819,32
1621935377046,1621935377066,20,0,64,2358.06883739775,-1,255
1621935377076,1621935377086,10,-1,53,3689.20702123353,-1,-1
1621935377106,1621935377126,20,0,42,2019.51165050852,-1,209
1621935377236,1621935377276,40,2,79,3992.26958092206,-3932,77
1621935377286,1621935377346,60,0,469,30022.5324160829,-22348,260
1621935377536,1621935377566,30,0,47,2337.41532472469,-1,49
1621935377676,1621935377686,10,-1,46,1981.31812624337,-1,-1
1621935377696,1621935377716,20,1,76,5109.93132054353,-243,92
1621935377736,1621935377756,20,0,32,928.990695400183,-128,305
1621935377766,1621935377786,20,0,47,3303.29159030615,-631,240
1621935377796,1621935377806,10,-1,53,3343.78398079881,-1,-1
1621935377816,1621935378126,310,5,1657,96694.9755974691,-92394,272
1621935378156,1621935378176,20,0,36,1653.83191433862,-1,250
1621935378915,1621935378925,10,-1,30,1206.44933132631,-1,-1
1621935379075,1621935379085,10,-1,52,3379.04578966522,-1,-1
1621935379225,1621935379255,30,1,55,2461.34965776297,-2411,338
1621935379835,1621935379895,60,13,332,14558.5298854471,-672,87
1621935380674,1621935380774,100,11,510,6628.33361030957,-38347,290
1621935380804,1621935380814,10,-1,37,1170.37869376072,-1,-1
1621935380834,1621935380864,30,1,82,4381.3797651749,-3475,208
1621935382383,1621935382403,20,0,76,4461.69255503682,-1,257
1621935382413,1621935382463,50,6,614,34089.8877472099,-8345,93
1621935383423,1621935383512,89,15,313,4765.5952279304,-16479,260
1621935383522,1621935383562,40,2,112,6591.07487695536,-5780,293
1621935384162,1621935384172,10,-1,33,414.607938589219,-1,-1
1621935384322,1621935384342,20,0,40,1852.61719581162,-1,125
1621935384372,1621935384402,30,2,108,5476.7914316875,-4513,73
1621935384422,1621935384442,20,0,87,6376.07411488612,-4911,236
1621935384532,1621935384562,30,1,82,4891.24927408038,-3508,57
1621935384592,1621935384622,30,2,131,9306.9484399679,-4710,258
1621935384732,1621935384762,30,1,72,3688.98039728264,-3123,62
1621935384902,1621935384912,10,-1,122,12028.3206469292,-1,-1
1621935384922,1621935384932,10,-1,77,5877.96852182715,-1,-1
1621935384982,1621935385022,40,4,176,10247.2149966258,-7864,262
1621935385132,1621935385221,89,6,162,12200.6149127025,-9484,77
1621935385231,1621935385381,150,4,275,17918.2723175303,-20647,105
1621935385391,1621935385401,10,-1,86,6243.83600719691,-1,-1
1621935385411,1621935385421,10,-1,30,105.181804334641,-1,-1
1621935385431,1621935385481,50,2,68,1564.9354109319,-2215,83
1621935385491,1621935385651,160,13,877,54210.2137051898,-36937,279
1621935385691,1621935385721,30,2,135,7419.28692872291,-6326,59
1621935385691,1621935385721,30,2,135,7419.28692872291,-6326,59
1621935385761,1621935385771,10,-1,40,2384.66472030219,-1,-1
1621935385791,1621935385811,20,0,96,6529.4865706146,-1,57
1621935385821,1621935385831,10,-1,71,4449.14137233569,-1,-1
1621935385841,1621935385981,140,3,223,12735.7744294635,-12501,79
1621935386001,1621935386011,10,-1,57,4469.00032874461,-1,-1
1621935386021,1621935386061,40,3,111,8078.35835506029,-3497,52
1621935386071,1621935386171,100,1,210,14973.291016388,-16825,178
1621935386221,1621935386241,20,1,109,7267.06365168002,-1,53
1621935386251,1621935386351,100,31,1362,116385.317415463,-114030,254
1621935386361,1621935386421,60,4,139,13296.85342955,-9719,58
1621935386451,1621935386531,80,11,306,13640.1080601402,-12994,221
1621935386541,1621935386581,40,36,1329,68723.2366469954,-9383,76
1621935386591,1621935386641,50,5,336,15536.4425394161,-1,259
1621935386651,1621935386741,90,3,328,31441.3515052626,-15797,331
