start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621597654313,1621597654343,30,0,70,4509.32498622386,-3466,45
1621597654373,1621597654453,80,2,330,17487.8766930445,-25919,90
1621597654973,1621597655013,40,5,204,9927.09117124236,-8391,268
1621597655662,1621597655712,50,4,167,10346.6114860302,-7893,87
1621597656022,1621597656052,30,4,202,14738.1453837621,-16177,264
1621597656062,1621597656082,20,4,245,21393.3124713939,-1,266
1621597656092,1621597656102,10,-1,69,4022.8290752717,-1,-1
1621597656112,1621597656142,30,9,684,22784.4987102174,-1,91
1621597656432,1621597656462,30,2,107,-1.0,-5050,267
1621597656702,1621597656762,60,0,195,12387.2647070893,-8243,180
1621597656772,1621597656842,70,1,396,26635.2041975449,-21703,84
1621597656941,1621597657021,80,0,323,27794.8356876746,-27922,281
1621597657161,1621597657231,70,2,273,20817.7078277591,-18145,75
1621597657251,1621597657341,90,3,395,22751.2347010478,-15874,3
1621597657351,1621597657381,30,5,278,26338.561679356,-21706,220
1621597657661,1621597657691,30,4,197,16767.7876362034,-14906,262
1621597657701,1621597657781,80,6,719,43412.8884372023,-68005,80
1621597657811,1621597657831,20,0,52,2955.55512633318,-746,90
1621597657991,1621597658001,10,-1,31,2280.64670735611,-1,-1
1621597658011,1621597658081,70,8,424,36591.1774011678,-17067,253
1621597658101,1621597658111,10,-1,39,1055.52136828702,-1,-1
1621597658131,1621597658171,40,0,66,5111.36442902892,-2219,81
1621597658191,1621597658231,40,0,52,4956.90015215764,-1374,102
1621597658281,1621597658321,40,1,60,2428.55585364178,-2756,87
1621597658331,1621597658341,10,-1,48,2948.39053631018,-1,-1
1621597658501,1621597658551,50,6,251,12307.7189683764,-11663,47
1621597658610,1621597658750,140,9,224,7988.21652344929,-8942,254
1621597658770,1621597658830,60,4,112,4813.08608404967,-2602,279
1621597658840,1621597658850,10,-1,32,651.412068195359,-1,-1
1621597658920,1621597658940,20,0,51,2187.96785119668,-923,48
1621597658950,1621597659000,50,5,191,6437.48584442574,-7818,149
1621597659210,1621597659220,10,-1,42,1284.29205447058,-1,-1
1621597659370,1621597659420,50,3,228,2286.62816907909,-9282,319
1621597659470,1621597659500,30,1,75,4512.7812347883,-3450,329
1621597659610,1621597659620,10,-1,33,1735.38595959473,-1,-1
1621597660140,1621597660160,20,0,38,2437.28693100169,-1,108
1621597660229,1621597660289,59,5,478,36421.5517748679,-22362,14
1621597660299,1621597660309,10,-1,32,1890.01931966926,-1,-1
1621597660739,1621597660749,10,-1,31,591.054195580187,-1,-1
1621597660909,1621597660959,50,1,367,24257.5596849094,-21088,204
1621597661049,1621597661059,10,-1,30,2343.0419863952,-1,-1
1621597661149,1621597661159,10,-1,44,1844.74778808249,-1,-1
1621597661229,1621597661299,70,2,309,23063.493056829,-23461,168
1621597661329,1621597661389,60,1,54,1627.24575225762,-1270,173
1621597661709,1621597661759,50,1,161,12158.6307457453,-9859,309
1621597661839,1621597661849,10,-1,67,4590.66236953355,-1,-1
1621597662048,1621597662068,20,0,87,3968.56329242041,-1,14
1621597662198,1621597662208,10,-1,67,4197.84326324986,-1,-1
1621597662218,1621597662238,20,0,65,3937.34969037406,-2647,171
1621597662278,1621597662288,10,-1,40,1268.1579437123,-1,-1
1621597662438,1621597662448,10,-1,62,4165.77597699208,-1,-1
1621597662518,1621597662538,20,0,63,5063.34975075397,-2625,131
1621597662628,1621597662648,20,0,32,799.503203351142,-1,23
1621597662788,1621597662808,20,9,1214,79089.1161543056,-1,143
1621597662898,1621597662948,50,16,1123,-1.0,-49837,309
1621597662958,1621597662988,30,0,41,2004.75007926215,-889,135
1621597663148,1621597663168,20,1,96,7917.74783386988,-1,96
1621597663238,1621597663248,10,-1,58,4820.72437942526,-1,-1
1621597663258,1621597663278,20,0,89,7137.21074782041,-4159,119
1621597663577,1621597663587,10,-1,31,1586.11073645164,-1,-1
1621597663617,1621597663647,30,2,100,7327.70244058104,-6181,33
1621597664157,1621597664167,10,-1,89,6328.83796400345,-1,-1
1621597664177,1621597664197,20,1,104,9197.87021155621,-5318,145
1621597664337,1621597664357,20,0,64,4386.23467661784,-2861,304
1621597664377,1621597664397,20,0,63,3742.48230303378,-1725,127
1621597664657,1621597664667,10,-1,35,2007.24974141495,-1,-1
1621597664707,1621597664717,10,-1,32,1629.1860162903,-1,-1
1621597664817,1621597664827,10,-1,40,1302.28316262451,-1,-1
1621597665196,1621597665266,70,3,82,3915.8426476266,-2542,43
1621597665366,1621597665406,40,0,54,4387.1863889682,-2215,299
1621597665446,1621597665466,20,0,37,2061.52514615437,-1,16
1621597665486,1621597665516,30,0,49,3448.90020039245,-1048,57
1621597665796,1621597665826,30,1,55,2565.83464671021,-1013,0
1621597665956,1621597665986,30,1,85,5339.84967235573,-4698,40
1621597666316,1621597666386,70,1,253,17821.6866341563,-14255,87
1621597666426,1621597666446,20,6,954,64346.0321344493,-1,29
1621597666606,1621597666646,40,2,381,-1.0,-29949,230
1621597666736,1621597666786,50,0,167,15995.0844105447,-10550,318
1621597666895,1621597666945,50,0,171,15509.1569685786,-11790,351
1621597667055,1621597667095,40,0,192,17686.1481805783,-2362,104
1621597667105,1621597667175,70,4,322,23805.2727727108,-13333,168
1621597667335,1621597667385,50,6,211,12201.4904831571,-8903,341
1621597667455,1621597667475,20,0,58,3568.68652077342,-1898,120
1621597667575,1621597667615,40,0,200,19041.1542937254,-2377,116
1621597667755,1621597667795,40,1,220,19752.5528062254,-4498,129
1621597667855,1621597667895,40,0,214,18683.7326567966,-3537,103
1621597667905,1621597667925,20,0,47,2954.68574256627,-1,145
1621597668135,1621597668155,20,1,176,11721.2919209796,-1,59
1621597668305,1621597668375,70,6,140,4492.93076993832,-9389,235
1621597668395,1621597668484,89,2,73,4392.37381302519,-2559,180
1621597668494,1621597668504,10,-1,46,2463.37314918608,-1,-1
1621597668534,1621597668544,10,-1,45,2192.86960747449,-1,-1
1621597668574,1621597668584,10,-1,35,1686.58165057418,-1,-1
1621597668594,1621597668604,10,-1,35,1483.66161472806,-1,-1
1621597668614,1621597668624,10,-1,52,3199.51528249687,-1,-1
1621597668714,1621597668724,10,-1,33,966.957182240357,-1,-1
1621597668774,1621597668784,10,-1,33,1859.09716779919,-1,-1
1621597668994,1621597669044,50,1,43,1976.97156820289,-1032,270
1621597669134,1621597669154,20,0,50,3818.8229833758,-1666,48
1621597669164,1621597669194,30,2,118,7889.12672085729,-6776,234
1621597669314,1621597669324,10,-1,40,2525.27244206265,-1,-1
1621597669334,1621597669344,10,-1,30,1099.13130093334,-1,-1
1621597669844,1621597669874,30,2,116,6958.49669812044,-6267,317
1621597669994,1621597670004,10,-1,48,3520.45835483081,-1,-1
1621597670143,1621597670163,20,0,96,5549.77002679208,-1,304
1621597670173,1621597670183,10,-1,52,2512.8940960137,-1,-1
1621597670253,1621597670273,20,0,47,1615.65428138584,-1,138
1621597670373,1621597670393,20,1,107,4787.08520083332,-1,101
1621597670533,1621597670583,50,5,754,-1.0,-38058,211
1621597670713,1621597670723,10,-1,40,1873.81389840684,-1,-1
1621597670873,1621597670923,50,3,109,6837.34678334015,-4648,263
1621597671193,1621597671223,30,1,86,5403.93281821078,-4566,278
1621597671233,1621597671243,10,-1,31,835.19542991502,-1,-1
1621597671593,1621597671653,60,6,176,8317.6007996181,-6989,72
1621597672042,1621597672062,20,0,41,2877.40005950236,-1,37
1621597672562,1621597672592,30,1,64,4856.81825410484,-1462,32
1621597672602,1621597672622,20,0,47,1990.80570100784,-1249,36
1621597672642,1621597672652,10,-1,39,2456.57523440383,-1,-1
1621597672722,1621597672742,20,0,56,3066.9892068405,-2209,90
1621597672752,1621597672782,30,8,1025,63766.1839442214,-1,166
1621597672912,1621597673112,200,2,575,14017.8833292518,-48764,341
1621597673122,1621597673222,100,15,747,52189.0778203932,-42240,54
1621597673232,1621597673362,130,3,519,33904.3536341829,-37152,175
1621597673382,1621597673431,49,0,145,9853.86097777452,-8618,58
1621597673441,1621597673461,20,0,42,3674.63816566759,-1,41
1621597673701,1621597673711,10,-1,30,1494.5638352339,-1,-1
1621597673721,1621597673761,40,2,126,9781.96499100209,-5225,226
1621597673771,1621597673821,50,1,217,15278.8207904074,-15002,90
1621597673831,1621597673841,10,-1,83,6486.6807809225,-1,-1
1621597673851,1621597673861,10,-1,63,5807.55618975756,-1,-1
1621597673931,1621597673961,30,0,85,8003.57628689361,-4378,3
1621597673971,1621597674001,30,0,93,6751.7535236113,-5688,352
1621597674141,1621597674201,60,7,255,11687.6507487063,-11018,144
1621597674211,1621597674261,50,2,274,13667.937067795,-2381,123
1621597674271,1621597674281,10,-1,127,11197.7509930484,-1,-1
1621597674351,1621597674411,60,6,380,16194.5140382697,-13748,353
1621597674581,1621597674691,110,9,376,20045.9912794354,-29038,286
1621597674761,1621597674871,110,8,197,7271.41592891562,-6976,238
1621597674891,1621597674921,30,0,41,1367.96309173458,-649,248
1621597675001,1621597675011,10,-1,30,1854.19604798676,-1,-1
1621597675080,1621597675120,39,1,73,3448.98821086871,-2838,0
1621597675320,1621597675340,20,0,43,2182.28736567957,-1,233
1621597675440,1621597675460,20,10,1647,110227.553300582,-1,37
1621597675570,1621597675610,40,9,407,16286.8047987756,-28360,235
1621597675750,1621597675780,30,1,72,3840.39108968599,-3658,263
1621597676320,1621597676370,50,0,188,14039.7096972283,-11475,51
1621597676450,1621597676490,40,5,215,9880.49085869405,-10692,86
1621597676520,1621597676530,10,-1,42,3707.17079684492,-1,-1
1621597676540,1621597676560,20,0,39,1090.87757007448,-355,217
1621597677099,1621597677119,20,0,62,3339.81907219172,-2085,327
1621597677369,1621597677399,30,1,70,5303.83854380031,-3372,123
1621597677469,1621597677519,50,4,130,7884.47243563116,-4483,259
1621597677529,1621597677539,10,-1,65,5044.94194946446,-1,-1
1621597677549,1621597677569,20,0,69,4114.08044727995,-3088,274
1621597677609,1621597677629,20,1,141,6882.14413585929,-1,92
1621597677739,1621597677769,30,2,141,-1.0,-9587,228
1621597678349,1621597678388,39,4,193,11255.3848598228,-13288,91
1621597678438,1621597678458,20,0,53,4056.74288692992,-1489,52
1621597678478,1621597678498,20,0,38,2141.88032920172,-790,45
1621597678658,1621597678678,20,0,46,1686.18707652874,-465,49
1621597678758,1621597678778,20,0,45,2946.14021280891,-1265,17
1621597678938,1621597678968,30,1,107,7745.84015845622,-6162,193
1621597678978,1621597679018,40,0,60,5254.87167060558,-2034,336
1621597679218,1621597679228,10,-1,33,690.470215458632,-1,-1
1621597679278,1621597679308,30,1,89,5301.95357435688,-4889,18
1621597679668,1621597679718,50,0,81,6114.8058408152,-2988,326
1621597679928,1621597679968,40,0,100,7981.05171780902,-3532,165
1621597680127,1621597680147,20,1,81,5954.2605288558,-184,56
1621597680657,1621597680717,60,3,95,6234.77162269426,-3821,239
1621597680917,1621597680947,30,3,154,11214.0176105122,-10968,89
1621597681237,1621597681267,30,1,58,2524.17188496502,-1476,105
1621597681417,1621597681447,30,3,179,11940.0955879169,-9240,257
1621597681647,1621597681657,10,-1,34,2183.16623425745,-1,-1
1621597682136,1621597682176,40,3,122,5767.57842990259,-4900,263
1621597682816,1621597682876,60,5,290,12596.2296450614,-15472,55
1621597683046,1621597683056,10,-1,36,2155.88893187653,-1,-1
1621597683385,1621597683425,40,2,127,7103.81817838275,-5460,185
1621597683545,1621597683565,20,1,79,5093.10389482292,-2900,113
1621597683695,1621597683735,40,3,137,8975.40086219131,-8221,281
1621597683945,1621597683965,20,0,48,2389.31505775982,-1288,127
1621597683975,1621597684025,50,4,189,11905.0779563803,-10726,275
1621597684415,1621597684425,10,-1,315,29354.4032878854,-1,-1
1621597684435,1621597684525,90,0,318,29736.3439535838,-22445,235
1621597684725,1621597684745,20,0,46,3115.38906813415,-1476,99
1621597684795,1621597684885,90,8,519,33607.1555791744,-24702,99
1621597684965,1621597685014,49,1,84,5453.37739955103,-2754,84
1621597685074,1621597685094,20,0,32,2110.50235355362,-1,26
1621597685104,1621597685174,70,1,46,3095.15374142541,-765,250
1621597685244,1621597685264,20,0,44,2507.8730421726,-1440,284
1621597685344,1621597685364,20,0,38,2612.47808772084,-1,285
1621597685384,1621597685434,50,1,79,4281.43056477269,-2759,320
1621597685494,1621597685504,10,-1,49,3119.88526701905,-1,-1
1621597685514,1621597685544,30,1,81,3823.78115436423,-5104,64
1621597685554,1621597685574,20,0,46,3613.75995804244,-845,235
1621597685634,1621597685654,20,0,39,2291.07127139558,-795,258
1621597685774,1621597685794,20,0,45,3982.52582402128,-154,36
1621597685824,1621597685854,30,2,111,6297.33955859522,-3483,50
1621597685884,1621597685904,20,0,59,3663.97290676458,-2397,329
1621597686154,1621597686184,30,3,148,8552.89876265789,-7058,206
1621597686194,1621597686204,10,-1,36,1059.67027485195,-1,-1
1621597686364,1621597686384,20,1,227,13958.4659701036,-1,78
1621597686514,1621597686544,30,4,516,-1.0,-28341,241
1621597686574,1621597686604,30,1,63,4709.59534791393,-3069,51
1621597686624,1621597686634,10,-1,362,33910.3295722987,-1,-1
1621597686644,1621597686713,69,3,365,34827.7633780124,-29961,100
1621597686763,1621597686853,90,1,264,22783.6410315207,-14211,332
1621597687033,1621597687103,70,2,423,33876.5987211569,-22887,297
1621597687153,1621597687203,50,2,175,14338.5823976164,-3387,88
1621597687303,1621597687353,50,5,186,8502.6660259098,-8054,217
1621597687453,1621597687473,20,0,47,3370.63290667478,-1316,33
1621597687633,1621597687643,10,-1,34,3161.54527060121,-1,-1
1621597687773,1621597687853,80,3,221,14250.3733601391,-17209,160
1621597687903,1621597687933,30,4,247,16844.8856967113,-1,252
1621597687943,1621597687953,10,-1,32,1964.14817255068,-1,-1
1621597687973,1621597688023,50,8,497,47436.6523617249,-36720,61
1621597688432,1621597688442,10,-1,32,2569.48392051536,-1,-1
1621597688502,1621597688592,90,3,111,6800.3520174631,-5778,333
1621597688632,1621597688662,30,1,94,6754.86919415986,-3392,55
1621597688672,1621597688692,20,1,77,6755.87586545356,-2213,39
1621597688702,1621597688712,10,-1,40,2334.51656741032,-1,-1
1621597688752,1621597688822,70,1,85,5385.71382373801,-4318,302
1621597689022,1621597689042,20,3,345,19063.192111931,-1,81
1621597689212,1621597689262,50,5,135,820.327465265059,-5951,255
1621597689352,1621597689452,100,0,280,22535.3713662107,-15271,322
1621597689532,1621597689552,20,0,48,4615.17179589669,-219,31
1621597689572,1621597689582,10,-1,33,2042.8511532623,-1,-1
1621597689712,1621597689772,60,4,147,9504.45658026973,-9520,274
1621597689822,1621597689842,20,0,35,2498.72158247894,-176,264
1621597689862,1621597689882,20,0,46,3067.50489930865,-760,99
1621597689961,1621597690011,50,0,168,11200.2233591519,-10120,356
1621597690101,1621597690111,10,-1,30,244.81108264123,-1,-1
1621597690161,1621597690181,20,0,50,3328.70532974933,-1071,131
1621597690231,1621597690281,50,3,120,7648.11147451994,-3497,122
1621597690341,1621597690401,60,0,227,17934.9192264606,-12038,108
1621597690671,1621597690691,20,0,33,776.058181350471,-243,333
1621597690701,1621597690721,20,4,381,18854.421985933,-1,54
1621597690881,1621597690951,70,5,1068,9974.5359376853,-98061,196
1621597690991,1621597691001,10,-1,44,1564.99226422869,-1,-1
1621597691011,1621597691031,20,0,40,1832.89966783066,-117,208
1621597691081,1621597691091,10,-1,32,493.66458428205,-1,-1
1621597691111,1621597691191,80,1,348,16644.9359761255,-30072,225
1621597691301,1621597691351,50,2,92,4276.77357621962,-3468,250
1621597691361,1621597691401,40,1,69,3738.51917235834,-3047,226
1621597691630,1621597691640,10,-1,52,3035.18201964311,-1,-1
1621597691780,1621597691840,60,7,214,9151.63420830989,-8029,122
1621597692000,1621597692100,100,3,339,32122.1007831849,-15618,339
1621597692880,1621597693020,140,4,447,32540.3524191565,-26038,209
1621597693060,1621597693110,50,4,331,9650.1781787742,-1,31
1621597693120,1621597693150,30,2,356,34836.6168973216,-25098,297
1621597693719,1621597693759,40,5,210,10283.9934565929,-10619,275
1621597693819,1621597693829,10,-1,37,2826.7380121576,-1,-1
1621597693839,1621597693859,20,0,61,3955.21269643538,-1811,109
1621597694089,1621597694109,20,0,585,54120.6526362571,-1,49
1621597694269,1621597694319,50,9,1012,-1.0,-59465,247
1621597694329,1621597694349,20,0,59,1788.98874271949,-1,239
1621597694369,1621597694509,140,0,242,15711.5099885305,-16802,180
1621597694579,1621597694639,60,6,321,28358.3642526303,-15940,73
1621597694919,1621597694948,29,2,109,7098.40085259871,-5996,189
1621597695338,1621597695348,10,-1,365,35426.5131080159,-1,-1
1621597695358,1621597695368,10,-1,359,33342.7464157587,-1,-1
1621597695558,1621597695608,50,2,127,5800.12035189323,-4856,338
1621597695788,1621597695808,20,0,35,2380.72180983768,-1,37
1621597695918,1621597696008,90,0,462,41472.3609571354,-38592,71
1621597696068,1621597696098,30,0,63,2971.61897975711,-1215,347
1621597696168,1621597696188,20,0,42,2943.3412053134,-862,15
1621597696428,1621597696498,70,5,168,9756.71855157884,-5234,256
1621597696827,1621597696867,40,5,211,11082.8068673527,-10794,77
1621597697067,1621597697097,30,1,94,4719.47573629845,-4035,194
1621597697287,1621597697307,20,1,74,5479.89418969462,-2357,74
1621597697327,1621597697357,30,1,91,4145.93823659094,-2742,122
1621597697377,1621597697417,40,3,151,7192.59607789435,-6279,311
1621597697437,1621597697447,10,-1,31,353.038609203482,-1,-1
1621597697777,1621597697797,20,0,37,1562.57673609966,-294,119
1621597697807,1621597697817,10,-1,30,98.5323473164332,-1,-1
1621597698007,1621597698117,110,4,67,2994.09013156942,-2556,252
1621597698336,1621597698436,100,4,189,17048.8848421379,-11460,87
1621597698796,1621597698846,50,3,140,8060.17169432517,-8937,188
1621597698866,1621597698886,20,1,93,5119.77552410461,-1,66
1621597698916,1621597698986,70,2,86,7059.08407274984,-5087,117
1621597698996,1621597699006,10,-1,52,4432.04882302578,-1,-1
1621597699016,1621597699046,30,2,108,6590.09143754135,-2627,262
1621597699256,1621597699306,50,2,67,2628.47300528497,-1375,56
1621597699316,1621597699406,90,3,63,3364.28283283369,-2562,54
1621597699416,1621597699436,20,0,44,2158.76396851654,-214,318
1621597699446,1621597699466,20,0,34,670.262722411057,-279,333
1621597699496,1621597699516,20,0,38,2572.58309498007,-377,290
1621597699546,1621597699556,10,-1,30,183.915623358426,-1,-1
1621597699836,1621597699875,39,4,168,9348.55398534562,-8704,350
1621597699965,1621597700045,80,0,196,16069.4669069808,-13214,33
1621597700205,1621597700325,120,0,392,22157.7029781682,-26871,156
1621597700495,1621597700505,10,-1,35,722.00596220166,-1,-1
1621597700905,1621597700945,40,1,59,2835.07560137678,-1156,218
1621597700955,1621597701005,50,2,63,2554.36504250289,-1703,249
1621597701015,1621597701025,10,-1,53,3506.7243758404,-1,-1
1621597701035,1621597701045,10,-1,31,159.617390487686,-1,-1
1621597701055,1621597701085,30,1,88,6195.27641393174,-2710,90
1621597701095,1621597701115,20,0,50,3569.7033180773,-1963,122
1621597701255,1621597701325,70,4,203,14254.3359729579,-9892,66
1621597701524,1621597701534,10,-1,43,2645.9447011862,-1,-1
1621597701544,1621597701564,20,0,39,1047.46293956762,-1,213
1621597701584,1621597701624,40,4,147,6483.50706346904,-8046,12
1621597701954,1621597701984,30,2,321,-1.0,-20130,248
1621597702034,1621597702104,70,0,156,9622.22785806515,-12033,320
1621597702264,1621597702314,50,3,461,37207.3517132024,-8655,225
1621597702744,1621597702754,10,-1,37,2440.79438355863,-1,-1
1621597702764,1621597702784,20,0,39,1904.90894082639,-699,216
1621597702844,1621597702864,20,0,56,4823.62448634386,-1,42
1621597703084,1621597703114,30,2,141,7377.10459843018,-5655,94
1621597703383,1621597703433,50,4,142,6850.13558588245,-6103,300
1621597703443,1621597703463,20,0,48,3765.57248026906,-277,26
1621597703593,1621597703613,20,0,53,3510.56174685768,-1812,98
1621597703793,1621597703833,40,3,169,9205.85501167007,-6962,154
1621597704103,1621597704193,90,3,87,4678.23992871397,-3611,276
1621597704623,1621597704663,40,4,164,8304.64604814999,-8574,87
1621597704852,1621597704882,30,1,71,3295.4857221662,-2156,332
1621597705062,1621597705092,30,2,98,5271.05782597738,-5868,247
1621597705112,1621597705122,10,-1,51,4586.67862594894,-1,-1
1621597705202,1621597705212,10,-1,31,542.913568253753,-1,-1
1621597705362,1621597705392,30,1,75,3946.2567924969,-3111,70
1621597705422,1621597705482,60,0,144,12917.6868946184,-9368,209
1621597705792,1621597705852,60,3,102,4242.62823818561,-2647,242
1621597706162,1621597706182,20,8,1249,85398.7900397735,-1,140
1621597706292,1621597706342,50,8,373,6611.30225461883,-29796,305
1621597706531,1621597706571,40,5,195,11560.545340244,-11441,48
1621597707591,1621597707611,20,0,49,2610.7240911838,-1,260
1621597707621,1621597707631,10,-1,30,427.011564671408,-1,-1
1621597707641,1621597707651,10,-1,32,1214.8494887941,-1,-1
1621597707671,1621597707691,20,0,44,2503.90467577564,-1,253
1621597708160,1621597708180,20,0,37,2990.00128174221,-328,45
1621597708400,1621597708420,20,0,45,3327.01775455147,-1,246
1621597708660,1621597708680,20,1,74,4702.12415961582,-2907,49
1621597708890,1621597708900,10,-1,30,2266.46450634309,-1,-1
1621597709020,1621597709040,20,0,44,2553.08592609869,-1,63
1621597709180,1621597709200,20,0,40,3239.55629242559,-1,57
1621597709260,1621597709270,10,-1,429,40790.4106882741,-1,-1
1621597709430,1621597709470,40,3,380,-1.0,-25733,280
1621597709700,1621597709740,40,0,55,4801.98309266245,-1455,18
1621597709859,1621597709919,60,4,202,8982.01215132149,-7831,212
1621597710379,1621597710409,30,2,110,7074.71690618721,-6359,18
1621597710679,1621597710699,20,0,36,1890.56758122171,-1,289
1621597710709,1621597710719,10,-1,36,2051.84705271883,-1,-1
1621597710859,1621597710889,30,0,57,4145.97082452513,-2456,22
1621597711139,1621597711149,10,-1,35,1285.86700807134,-1,-1
1621597711219,1621597711229,10,-1,39,2872.33025580268,-1,-1
1621597711618,1621597711648,30,1,58,2590.78117782152,-2044,64
1621597711698,1621597711738,40,0,85,5966.6836361239,-2876,68
1621597711858,1621597711868,10,-1,38,2590.175438374,-1,-1
1621597711878,1621597711898,20,0,59,4097.61939891547,-322,53
1621597712018,1621597712058,40,5,211,9317.61287728676,-9352,232
1621597712078,1621597712098,20,0,66,4896.06843495557,-917,235
1621597712348,1621597712378,30,1,63,3610.51927965092,-2884,58
1621597712518,1621597712538,20,0,53,3953.04188690471,-796,50
1621597712638,1621597712658,20,8,1287,84714.0748346449,-1,142
1621597712768,1621597712838,70,8,353,24427.5906340052,-30933,313
1621597713257,1621597713277,20,0,32,1674.79060715254,-242,257
1621597713547,1621597713607,60,9,302,12140.1105366726,-10330,214
1621597713617,1621597713637,20,0,73,4148.812672029,-1,111
1621597713647,1621597713657,10,-1,32,1602.18442990463,-1,-1
1621597713967,1621597714057,90,7,201,6601.93566859724,-10153,25
1621597714277,1621597714287,10,-1,42,3110.76888350751,-1,-1
1621597714447,1621597714507,60,3,180,2561.42708687367,-6650,246
1621597714996,1621597715036,40,6,294,14172.1421064836,-17081,40
1621597715246,1621597715276,30,2,108,6120.11318157896,-4810,43
1621597715496,1621597715556,60,11,352,19818.1846342887,-11144,222
1621597716196,1621597716246,50,4,164,8008.62384319183,-5623,32
1621597716465,1621597716505,40,4,176,9361.43157572826,-8538,43
1621597716525,1621597716545,20,0,45,2298.6174310526,-1268,95
1621597716805,1621597716875,70,13,317,9615.60164214913,-10883,222
1621597716905,1621597716915,10,-1,41,1528.00513486744,-1,-1
1621597717135,1621597717165,30,2,117,5776.65949025309,-6376,166
1621597717265,1621597717285,20,0,49,4102.72470751268,-1683,77
1621597717785,1621597717795,10,-1,31,1559.89832074315,-1,-1
1621597717885,1621597717965,80,10,301,12773.4078184808,-11491,22
1621597718224,1621597718254,30,3,154,11350.6408487325,-9925,41
1621597718364,1621597718374,10,-1,31,1356.19006677505,-1,-1
1621597718554,1621597718634,80,13,360,16420.5634091382,-13416,217
1621597719154,1621597719224,70,12,283,15437.9485256492,-10922,39
1621597719264,1621597719274,10,-1,32,2042.82103115072,-1,-1
1621597719614,1621597719644,30,0,64,5184.22904802995,-3041,53
1621597719763,1621597719783,20,2,356,-1.0,-21349,255
1621597719813,1621597719833,20,0,61,5309.96613368088,-329,45
1621597719843,1621597719873,30,1,58,2826.21164030921,-1180,252
1621597719953,1621597720033,80,0,94,6911.48674083658,-2682,45
1621597720073,1621597720123,50,11,357,17313.6150788922,-12220,213
1621597720533,1621597720583,50,3,148,7785.14213366438,-5421,28
1621597720723,1621597720743,20,0,38,1371.04515267323,-120,63
1621597720933,1621597720963,30,0,38,1836.65740120525,-611,231
1621597720973,1621597720993,20,1,103,6860.29618034302,-1,252
1621597721313,1621597721342,29,0,49,2765.89733324102,-1817,130
1621597721692,1621597721722,30,1,84,3751.09895705978,-2304,90
1621597722042,1621597722062,20,0,43,3298.82801851713,-343,131
1621597722152,1621597722262,110,9,298,14597.9762020161,-23385,30
1621597722372,1621597722382,10,-1,34,2695.91827864011,-1,-1
1621597722572,1621597722592,20,0,40,2745.05749789895,-167,239
1621597722702,1621597722792,90,7,222,11008.6231915869,-7571,231
1621597722812,1621597722852,40,0,95,7567.33801708274,-4124,68
1621597722892,1621597722922,30,0,63,3845.10377132084,-2725,50
1621597723031,1621597723041,10,-1,30,699.725435269103,-1,-1
1621597723111,1621597723191,80,7,282,13475.1525851092,-13016,45
1621597723371,1621597723411,40,5,218,12028.53430354,-11645,32
1621597723451,1621597723461,10,-1,31,1984.64009374608,-1,-1
1621597723651,1621597723691,40,11,423,18823.2059952477,-17812,216
1621597723701,1621597723751,50,1,107,5090.29900630792,-4741,110
1621597723761,1621597723801,40,1,75,3710.77229862109,-3284,67
1621597723811,1621597723831,20,0,52,2837.34558346549,-803,61
1621597723931,1621597723951,20,1,64,5270.20894254554,-1,58
1621597723961,1621597724011,50,10,396,22253.3074775059,-23020,37
1621597724021,1621597724061,40,1,57,1989.52177462091,-1597,66
1621597724101,1621597724121,20,0,53,2452.19584952609,-1149,81
1621597724131,1621597724211,80,4,189,13882.3244123913,-13671,104
1621597724261,1621597724291,30,3,134,6040.61455799788,-8247,227
1621597724301,1621597724341,40,0,178,9803.99390440147,-4187,339
1621597725740,1621597725950,210,16,418,19190.0660516985,-27531,275
1621597725970,1621597726000,30,1,51,1954.79530371219,-1816,296
1621597726379,1621597726469,90,6,184,10131.3722203018,-7359,65
1621597726609,1621597726619,10,-1,30,923.17714263077,-1,-1
1621597726699,1621597726759,60,0,215,15526.1248328798,-9964,252
1621597726799,1621597726859,60,8,277,11878.8870587347,-13001,62
1621597726869,1621597726999,130,12,367,22594.6376123679,-12006,132
1621597727679,1621597727699,20,1,179,-1.0,-10430,228
1621597727719,1621597727849,130,3,97,5311.52684171923,-6191,72
1621597728228,1621597728288,60,4,86,21.0645821062542,-1,177
1621597729258,1621597729278,20,3,366,-1.0,-22840,199
1621597729298,1621597729348,50,8,231,11688.2676380093,-7010,46
1621597729837,1621597729867,30,1,316,-1.0,-25411,293
1621597729877,1621597730077,200,5,520,34422.8165620889,-26164,156
1621597730097,1621597730157,60,8,213,6969.50844779614,-1159,104
1621597730267,1621597730307,40,4,136,2060.01742468271,-3104,273
1621597730327,1621597730367,40,1,62,2911.26111177433,-1438,71
1621597730377,1621597730527,150,4,376,14479.4139460255,-22955,329
1621597730537,1621597730627,90,2,448,39495.87019422,-1308,102
1621597730867,1621597730887,20,18,1427,69833.9540056557,-1,255
1621597731666,1621597731676,10,-1,1390,-1.0,-1,-1
1621597731766,1621597731836,70,20,738,42100.5279698019,-63561,269
1621597732076,1621597732126,50,6,416,30840.1268725152,-20401,107
1621597732136,1621597732176,40,4,259,10220.1791897153,-1,162
1621597732386,1621597732396,10,-1,614,-1.0,-1,-1
1621597733615,1621597733665,50,4,1311,106500.52802826,-32927,76
