start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621937095927,1621937095957,30,3,225,21486.1196517106,-10194,133
1621937096087,1621937096117,30,3,266,-1.0,-12383,346
1621937096137,1621937096227,90,0,233,13591.9053721781,-11636,90
1621937096357,1621937096486,129,12,420,31787.2381496153,-29992,64
1621937096536,1621937096546,10,-1,40,2428.44305166318,-1,-1
1621937096556,1621937096636,80,15,836,31103.9194843691,-65094,175
1621937096706,1621937096736,30,0,608,56615.3125089868,-51830,83
1621937096746,1621937096776,30,0,127,11264.7192901757,-9539,94
1621937096826,1621937096836,10,-1,57,3173.61099027261,-1,-1
1621937096926,1621937096986,60,6,198,13101.5136362792,-11516,270
1621937097006,1621937097026,20,0,38,1992.21213338377,-1,102
1621937097046,1621937097066,20,0,40,1228.37111595469,-531,82
1621937097116,1621937097166,50,4,290,18186.2490841348,-13031,208
1621937097176,1621937097196,20,1,86,4578.11186220211,-1,259
1621937097446,1621937097486,40,5,213,11793.0110563042,-7243,56
1621937097666,1621937097756,90,6,340,26035.6058084591,-20463,242
1621937097886,1621937097956,70,0,303,13867.0814368751,-23131,344
1621937097966,1621937098006,40,0,299,27004.2782674353,-6632,104
1621937098066,1621937098076,10,-1,37,2015.09603242681,-1,-1
1621937098175,1621937098225,50,3,463,36589.2533323207,-10098,26
1621937098235,1621937098465,230,1,844,68392.8881830539,-50796,191
1621937098655,1621937098665,10,-1,30,2813.99865127979,-1,-1
1621937098685,1621937098755,70,12,435,20237.3452613736,-23408,17
1621937098955,1621937099025,70,13,357,13189.2636415447,-23445,191
1621937099145,1621937099165,20,1,125,5660.16274970059,-1,87
1621937099235,1621937099285,50,5,231,1900.54791477393,-9562,260
1621937099315,1621937099335,20,0,56,2383.86685732875,-1,109
1621937099345,1621937099355,10,-1,35,2479.053467297,-1,-1
1621937099395,1621937099405,10,-1,40,3009.18305411262,-1,-1
1621937099615,1621937099655,40,3,143,9359.04059196482,-9699,59
1621937099874,1621937100154,280,31,714,50727.1418275086,-22344,336
1621937100214,1621937100234,20,0,78,-1.0,-3704,139
1621937100244,1621937100294,50,2,331,19874.6017846275,-29141,155
1621937100354,1621937100434,80,4,253,25131.7334953289,-8551,194
1621937100484,1621937100514,30,3,154,7481.80497323471,-8747,131
1621937100594,1621937100604,10,-1,163,-1.0,-1,-1
1621937100624,1621937100654,30,1,65,3053.57163611788,-1186,284
1621937100664,1621937100684,20,1,58,3242.2724223629,-1801,289
1621937100704,1621937100724,20,1,117,8533.73454328515,-1,288
1621937100734,1621937100774,40,4,160,8649.632213476,-1,125
1621937100844,1621937100914,70,15,677,28452.8344943173,-29728,116
1621937100924,1621937101014,90,3,56,1734.63958398382,-994,322
1621937101024,1621937101074,50,1,40,444.531511447282,-843,289
1621937101084,1621937101104,20,0,48,1212.773772322,-1,282
1621937101224,1621937101234,10,-1,54,3497.39699714916,-1,-1
1621937101323,1621937101363,39,6,604,-1.0,-36253,283
1621937101453,1621937101583,130,10,287,9434.47474186429,-12952,253
1621937101663,1621937101673,10,-1,38,1913.55300622808,-1,-1
1621937101703,1621937101753,50,6,224,11206.0825597908,-16011,223
1621937101783,1621937101803,20,1,58,3596.07410956131,-1623,66
1621937101823,1621937101833,10,-1,34,717.074332106287,-1,-1
1621937101843,1621937101903,60,10,469,37013.0051670385,-40064,54
1621937101913,1621937101973,60,6,380,12790.4652047802,-31620,212
1621937102213,1621937102283,70,10,366,24007.4257507007,-25304,19
1621937102403,1621937102423,20,2,323,23228.9151089572,-1,78
1621937102553,1621937102593,40,2,395,23050.3305141973,-30714,261
1621937102603,1621937102633,30,0,39,2693.17697927295,-399,277
1621937102683,1621937102693,10,-1,34,1317.26004786788,-1,-1
1621937102703,1621937102763,60,1,258,23361.6152464107,-17548,276
1621937102833,1621937102843,10,-1,31,229.216647079029,-1,-1
1621937103022,1621937103042,20,0,60,2840.94266186629,-1,122
1621937103422,1621937103432,10,-1,33,-1.0,-1,-1
1621937103462,1621937103502,40,1,46,2188.5288368884,-513,255
1621937103582,1621937103602,20,0,33,1304.08918793159,-224,262
1621937103612,1621937103632,20,0,31,2770.3649716758,-1,69
1621937104012,1621937104022,10,-1,59,3501.17697185263,-1,-1
1621937104322,1621937104362,40,6,412,16123.9378063465,-1,83
1621937104422,1621937104472,50,4,294,19.9086765809383,-15595,281
1621937104552,1621937104621,69,-1,38,-1.0,-1,-1
1621937104961,1621937105041,80,4,70,2876.62454407094,-2319,186
1621937105061,1621937105141,80,1,472,31881.2944235174,-22915,123
1621937105201,1621937105221,20,1,66,3080.42888035127,-1,296
1621937105251,1621937105331,80,0,647,33636.0848147108,-60760,138
1621937105501,1621937105521,20,0,32,2613.37120558091,-1,307
1621937105711,1621937105731,20,1,85,7157.97803969688,-2803,317
1621937105891,1621937105911,20,0,38,2893.52633174986,-1,279
1621937106220,1621937106250,30,1,46,48.9333555099904,-1,105
1621937106260,1621937106290,30,1,108,9243.73499081403,-3779,310
1621937106450,1621937106470,20,0,167,-1.0,-9249,248
1621937106640,1621937106660,20,0,44,-1.0,-790,113
1621937106750,1621937106770,20,1,76,6122.45874176777,-846,282
1621937106810,1621937106830,20,0,42,2751.55296339173,-1,120
1621937106840,1621937106850,10,-1,48,4117.79884934537,-1,-1
1621937106950,1621937107010,60,5,823,62162.5396314699,-23,88
1621937107070,1621937107150,80,8,235,1108.01369073844,-8568,285
1621937107160,1621937107250,90,8,333,15167.9719117627,-23248,105
1621937107260,1621937107270,10,-1,53,5062.84274592983,-1,-1
1621937107280,1621937107290,10,-1,45,1926.08654166589,-1,-1
1621937107480,1621937107510,30,3,166,14433.0674025943,-11931,277
1621937107570,1621937107590,20,0,36,135.49768491815,-1,287
1621937107610,1621937107620,10,-1,128,10431.5319989863,-1,-1
1621937107929,1621937107949,20,0,62,3267.276802692,-1,341
1621937108529,1621937108549,20,2,233,-1.0,-528,358
1621937108779,1621937108909,130,2,1388,91917.6067326885,-67149,127
1621937108939,1621937109009,70,0,356,30348.7790199178,-30879,288
1621937109019,1621937109039,20,0,35,3303.19520867531,-1,90
1621937109089,1621937109119,30,4,167,12414.9793899294,-6049,281
1621937109149,1621937109289,140,2,270,25456.877816963,-22660,77
1621937109498,1621937109518,20,1,59,4728.21651338841,-1194,140
1621937109698,1621937109728,30,1,48,1532.13245700319,-1482,300
1621937109788,1621937109818,30,3,316,-1.0,-17189,313
1621937109848,1621937109868,20,1,79,6689.08130282369,-887,0
1621937110138,1621937110158,20,0,38,2671.59726454848,-480,175
1621937110298,1621937110318,20,3,353,23729.9755600367,-1,118
1621937110398,1621937110508,110,2,267,14184.48551818,-15554,259
1621937110938,1621937110948,10,-1,37,-1.0,-1,-1
1621937111117,1621937111147,30,2,100,6686.97707546514,-5907,320
1621937111587,1621937111617,30,4,536,36190.9366643567,-1,87
1621937111707,1621937111717,10,-1,319,-1.0,-1,-1
1621937111807,1621937111857,50,7,720,62787.4225639937,-8980,342
1621937111867,1621937111877,10,-1,735,72831.9620443219,-1,-1
1621937111967,1621937111977,10,-1,51,3305.86865687279,-1,-1
1621937112087,1621937112097,10,-1,37,1510.75434028023,-1,-1
1621937112197,1621937112307,110,8,413,10221.5141633213,-21932,140
1621937112367,1621937112407,40,1,71,902.291803413638,-3302,334
1621937112417,1621937112457,40,1,42,610.694932232615,-90,325
1621937112467,1621937112497,30,3,183,9521.40150687876,-6623,90
1621937112617,1621937112637,20,0,36,1449.97652611827,-546,284
1621937112726,1621937112766,40,4,171,8499.09575021894,-7842,275
1621937112986,1621937113016,30,2,116,6896.64149220842,-3127,114
1621937113226,1621937113236,10,-1,36,1298.79928256037,-1,-1
1621937113246,1621937113256,10,-1,60,3322.22789742105,-1,-1
1621937113326,1621937113336,10,-1,890,-1.0,-1,-1
1621937113526,1621937113616,90,1,193,14957.1982107521,-8299,248
1621937113626,1621937113636,10,-1,72,4213.09692171817,-1,-1
1621937114295,1621937114305,10,-1,169,-1.0,-1,-1
1621937114375,1621937114585,210,12,892,2544.28659566849,-25126,95
1621937114915,1621937114945,30,0,48,2497.25147977668,-1443,263
1621937115105,1621937115135,30,3,152,10547.8837505515,-9647,328
1621937115295,1621937115315,20,0,95,6384.29680101808,-1,120
1621937115415,1621937115425,10,-1,209,-1.0,-1,-1
1621937115495,1621937115585,90,2,278,22362.4689566733,-13835,101
1621937115595,1621937115675,80,2,53,2189.51775193807,-474,315
1621937115695,1621937115725,30,1,50,1665.40207473721,-1139,300
1621937115735,1621937115795,60,1,50,1492.87938275173,-1642,321
1621937116064,1621937116094,30,3,167,9463.29267486146,-8906,95
1621937116254,1621937116274,20,1,84,6214.88455781399,-150,318
1621937116324,1621937116344,20,0,31,1709.15729341244,-69,187
1621937116384,1621937116404,20,0,36,1054.16094935779,-243,230
1621937116434,1621937116474,40,1,43,930.667685240262,-61,267
1621937116564,1621937116594,30,1,52,1630.56553369582,-1431,261
1621937116674,1621937116694,20,0,68,3935.99568101454,-390,0
1621937116704,1621937116724,20,0,60,3380.60538392113,-2144,120
1621937116784,1621937116844,60,1,50,990.962278057805,-1716,147
1621937116854,1621937116874,20,0,38,737.059164535399,-1,90
1621937116984,1621937117004,20,3,170,15043.5943415758,-1,221
1621937117024,1621937117044,20,0,42,2058.63020441009,-1,204
1621937117224,1621937117274,50,2,61,1865.71808146671,-1771,82
1621937117314,1621937117354,40,1,49,1263.25801618569,-805,65
1621937117643,1621937117753,110,31,694,25336.8548252138,-23129,285
1621937118213,1621937118303,90,13,440,29105.2097996223,-31697,168
1621937118413,1621937118433,20,0,62,-1.0,-318,208
1621937118443,1621937118473,30,3,297,28181.4780559035,-16246,90
1621937119772,1621937120092,320,27,1359,116683.814808303,-122256,170
1621937120102,1621937120212,110,24,647,32767.74859333,-31989,117
1621937120242,1621937120392,150,7,287,26575.655488005,-18900,273
1621937120452,1621937120482,30,0,46,1031.8097802423,-1,273
1621937120512,1621937120532,20,0,40,1605.79729112623,-1,243
1621937120692,1621937120722,30,1,80,5938.52059044801,-3013,135
1621937120742,1621937120772,30,2,116,6161.29919324699,-4975,297
1621937120801,1621937120941,140,7,135,6968.17869961452,-2279,99
1621937121021,1621937121031,10,-1,36,-1.0,-1,-1
1621937121131,1621937121141,10,-1,34,-1.0,-1,-1
1621937121151,1621937121161,10,-1,38,3098.20444470776,-1,-1
1621937121171,1621937121231,60,3,140,7144.18097587162,-4374,142
1621937121291,1621937121301,10,-1,53,2554.52032140959,-1,-1
1621937121491,1621937121501,10,-1,32,874.689251455679,-1,-1
1621937121581,1621937121601,20,0,52,2399.27569286503,-1263,333
1621937121621,1621937121651,30,3,172,8108.88660306718,-8277,352
1621937121821,1621937121831,10,-1,291,-1.0,-1,-1
1621937121901,1621937122011,110,10,277,9366.72191008427,-11854,284
1621937122041,1621937122051,10,-1,30,2033.34899589577,-1,-1
1621937122061,1621937122081,20,0,32,1617.17856017015,-171,320
1621937122111,1621937122131,20,0,43,1829.30602743907,-1043,339
1621937122161,1621937122231,70,2,223,15118.9795648785,-9168,283
1621937122241,1621937122261,20,2,210,18346.0806631516,-5637,110
1621937122450,1621937122510,60,0,304,23231.5647269458,-23774,57
1621937122520,1621937122550,30,3,180,15622.711858075,-12981,282
1621937122580,1621937122640,60,4,344,26929.0858891255,-16072,115
1621937122670,1621937122760,90,2,62,1880.08880070495,-2136,266
1621937122770,1621937122820,50,1,58,2219.12926827938,-1283,233
1621937122880,1621937122890,10,-1,80,6698.85905704825,-1,-1
1621937122950,1621937122970,20,0,55,-1.0,-2152,263
1621937122980,1621937122990,10,-1,32,858.116555980088,-1,-1
1621937123120,1621937123150,30,3,196,12645.3954949482,-10847,269
1621937123250,1621937123280,30,0,41,2813.36989092762,-462,82
1621937123300,1621937123340,40,3,124,7495.15989288814,-6430,49
1621937123350,1621937123360,10,-1,32,931.950782875434,-1,-1
1621937123410,1621937123440,30,0,36,715.055624449294,-1,98
1621937123500,1621937123540,40,3,118,7484.48725056952,-7736,183
1621937123700,1621937123730,30,2,105,6849.31022021272,-1293,252
1621937123800,1621937123850,50,1,46,1307.79152114079,-1285,96
1621937123880,1621937123890,10,-1,35,675.607670641699,-1,-1
1621937123900,1621937124039,139,23,620,23732.3425825561,-9073,279
1621937124249,1621937124329,80,4,66,1785.75890703849,-1340,116
1621937124429,1621937124469,40,1,174,1632.30665230631,-9372,296
1621937124479,1621937124719,240,15,556,49108.9919603184,-52566,62
1621937124729,1621937124749,20,0,36,1704.14044129639,-1,101
1621937124839,1621937124869,30,1,48,1870.52145591744,-512,216
1621937124899,1621937124909,10,-1,30,120.386545332977,-1,-1
1621937124929,1621937124939,10,-1,31,242.860347567725,-1,-1
1621937124969,1621937125019,50,4,140,5722.20654212483,-5453,219
1621937125029,1621937125039,10,-1,31,185.875038679916,-1,-1
1621937125059,1621937125099,40,2,152,10964.8138393896,-7143,3
1621937125119,1621937125209,90,4,339,27046.5994733184,-15153,239
1621937125219,1621937125329,110,10,405,25705.0954886028,-18383,340
1621937125379,1621937125419,40,1,46,1167.34171272522,-794,300
1621937125469,1621937125479,10,-1,33,488.403545727458,-1,-1
1621937126238,1621937126358,120,15,1274,2140.23114335711,-106031,297
1621937126368,1621937126378,10,-1,119,9671.61616719156,-1,-1
1621937126388,1621937126408,20,2,179,15657.6275922851,-3867,245
1621937126418,1621937126588,170,3,181,13383.4528901444,-12648,198
1621937126748,1621937126758,10,-1,31,178.816298738204,-1,-1
1621937127028,1621937127068,40,2,106,6139.96818288338,-4630,8
1621937127287,1621937127297,10,-1,30,258.263128691108,-1,-1
1621937127307,1621937127357,50,4,125,5664.8759940867,-4795,191
1621937127567,1621937127587,20,0,62,3114.49547622428,-1,90
1621937127677,1621937127807,130,6,415,19022.4194496606,-26137,277
1621937127967,1621937127997,30,3,152,8038.61261015017,-6530,48
1621937128067,1621937128077,10,-1,49,4140.4903958299,-1,-1
1621937128087,1621937128107,20,0,41,1564.28946063527,-537,275
1621937128417,1621937128457,40,3,128,6613.25640555481,-5037,61
1621937128717,1621937128757,40,5,219,12291.7261053316,-11422,68
1621937128856,1621937128866,9,-1,31,410.310924851111,-1,-1
1621937128887,1621937128976,89,3,86,3877.39978239936,-648,243
1621937129166,1621937129226,60,12,392,21018.4760496253,-13419,251
1621937129436,1621937129446,10,-1,45,-1.0,-1,-1
1621937129676,1621937129696,20,0,87,3911.03640807402,-1,60
1621937129776,1621937129846,70,4,308,18626.830002311,-12073,264
1621937130026,1621937130046,20,0,101,5978.35538860918,-1,63
1621937130136,1621937130186,50,4,156,1571.20336415188,-6171,268
1621937130206,1621937130226,20,0,33,516.473481477413,-165,260
1621937130515,1621937130555,40,2,102,6931.50087571623,-5627,44
1621937130745,1621937130765,20,1,124,6347.66736130787,-1,78
1621937130845,1621937130895,50,6,305,20531.3129724811,-14346,275
1621937131115,1621937131145,30,1,84,4147.55563842692,-2753,192
1621937131435,1621937131455,20,0,46,2596.2475154452,-1,5
1621937131735,1621937131775,40,3,149,8501.85947238094,-7923,62
1621937131955,1621937132015,60,3,68,3316.2630068042,-1385,231
1621937132065,1621937132085,20,0,36,1346.37982185625,-139,319
1621937132364,1621937132384,20,1,186,9680.90111260704,-1,79
1621937132464,1621937132504,40,4,199,9561.52641529421,-7513,272
1621937132514,1621937132534,20,0,46,1510.12108820939,-1,264
1621937132924,1621937132954,30,2,110,6142.37247908394,-2950,37
1621937133154,1621937133174,20,0,86,3456.55643789102,-1,101
1621937133264,1621937133364,100,3,536,31311.9057447118,-39148,277
1621937133524,1621937133554,30,2,126,7330.13692515564,-4877,224
1621937133863,1621937133903,40,4,183,11985.3103949244,-10664,55
1621937134023,1621937134033,10,-1,38,1432.7610094179,-1,-1
1621937134113,1621937134173,60,7,224,-1.0,-6755,269
1621937134453,1621937134483,30,1,77,5003.01692447592,-4011,266
1621937134753,1621937134773,20,1,226,13259.4209031639,-1,73
1621937134853,1621937134893,40,2,223,-1.0,-10965,274
1621937134903,1621937134943,40,0,171,14272.6415912002,-8278,290
1621937135053,1621937135073,20,1,117,5968.90950231005,-1,70
1621937135153,1621937135243,90,3,429,33221.6023026807,-23427,287
1621937135522,1621937135562,40,3,133,9145.0200389853,-8465,4
1621937135702,1621937135722,20,0,122,7807.94860526954,-1,93
1621937135812,1621937135902,90,8,172,6420.30411875752,-3379,265
1621937136112,1621937136142,30,2,107,7352.1562878998,-6876,189
1621937136302,1621937136322,20,1,215,12320.0692177173,-1,67
1621937136722,1621937136772,50,7,256,13417.6400111,-10771,253
1621937136922,1621937136981,59,9,276,17612.1438717449,-10290,95
1621937136991,1621937137071,80,8,153,11796.1051626839,-3290,274
1621937137221,1621937137261,40,3,479,30531.0474098353,-1,129
1621937137361,1621937137421,60,3,278,1259.69480449444,-19604,297
1621937137441,1621937137451,10,-1,31,270.758363996037,-1,-1
1621937137601,1621937137631,30,2,129,6676.85851361153,-5849,357
1621937137831,1621937137861,30,2,129,7639.71490987243,-6581,203
1621937137971,1621937137991,20,1,191,9254.27330972175,-1,91
1621937138071,1621937138131,60,3,155,10650.1539757494,-8176,290
1621937138141,1621937138151,10,-1,38,1097.2689806695,-1,-1
1621937138301,1621937138321,20,1,144,9332.4427071466,-1,37
1621937138391,1621937138401,10,-1,40,3163.81446851721,-1,-1
1621937138411,1621937138421,10,-1,32,1482.13240194046,-1,-1
1621937138531,1621937138571,40,3,171,9673.32908983934,-7957,212
1621937138790,1621937138810,20,0,36,1271.69244009724,-1,140
1621937139740,1621937139770,30,2,134,12879.0763615163,-8547,39
1621937139920,1621937139940,20,0,78,4467.58549684729,-1,80
1621937140030,1621937140070,40,2,155,-1.0,-5042,275
1621937140080,1621937140120,40,1,159,13255.6940685219,-6587,277
1621937140559,1621937140569,10,-1,31,1578.6941803298,-1,-1
1621937140579,1621937140609,30,2,120,5190.47836575015,-3867,14
1621937140859,1621937140869,10,-1,46,-1.0,-1,-1
1621937140989,1621937141009,20,0,105,5395.71110266451,-1,70
1621937141089,1621937141159,70,6,294,-1.0,-13406,270
1621937141419,1621937141439,20,0,73,4507.31639347227,-891,192
1621937141699,1621937141719,20,0,121,7478.94495468489,-1,93
1621937141809,1621937141888,79,4,104,923.816274843148,-2026,273
