start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621592142190,1621592142210,20,2,422,29164.6059577401,-1,83
1621592142319,1621592142409,90,5,237,11157.7420696394,-6986,290
1621592142439,1621592142469,30,2,126,5849.06744614691,-6723,258
1621592142479,1621592142489,10,-1,35,1190.16022150982,-1,-1
1621592142719,1621592142759,40,1,55,2020.88265104986,-375,4
1621592142939,1621592142959,20,2,227,12799.7554492498,-1,92
1621592143019,1621592143099,80,3,170,12614.1934643232,-10376,197
1621592143219,1621592143309,90,0,416,31035.5755462532,-36173,320
1621592143319,1621592143329,10,-1,44,1592.54824537096,-1,-1
1621592143569,1621592143639,70,1,422,30727.7408543371,-25303,98
1621592143649,1621592143659,10,-1,41,3893.35570008155,-1,-1
1621592143729,1621592143819,90,0,278,23774.272912839,-14973,315
1621592144038,1621592144068,30,1,62,2575.46654146955,-1586,352
1621592144318,1621592144358,40,2,129,5309.70808688769,-8229,263
1621592144578,1621592144598,20,2,470,36472.5953458166,-1,95
1621592144708,1621592144728,20,2,170,-1.0,-6900,236
1621592144738,1621592144818,80,9,240,11417.8109905951,-11796,274
1621592144878,1621592144888,10,-1,46,-1.0,-1,-1
1621592144938,1621592144958,20,1,80,5992.08194902514,-391,48
1621592144988,1621592145008,20,0,40,2917.38855247644,-1,226
1621592145238,1621592145298,60,4,92,4074.02993671874,-4011,139
1621592145348,1621592145368,20,0,43,4010.39978555322,-161,351
1621592145597,1621592145637,40,1,62,3187.93580592872,-2835,330
1621592145867,1621592145877,10,-1,64,-1.0,-1,-1
1621592145977,1621592146017,40,0,180,11819.0468197526,-2856,63
1621592146127,1621592146197,70,7,186,2022.51734865002,-7119,274
1621592146227,1621592146267,40,1,78,3419.3268984938,-4039,317
1621592146307,1621592146367,60,2,296,22819.0753279089,-20004,183
1621592146537,1621592146567,30,1,73,4180.08358503203,-1851,114
1621592146827,1621592146887,60,0,195,17045.4770745856,-9539,130
1621592146987,1621592147037,50,7,283,13178.1685893691,-2929,76
1621592147137,1621592147206,69,2,307,13208.4483725198,-16744,267
1621592147266,1621592147306,40,2,197,14448.155706498,-15388,280
1621592147316,1621592147336,20,0,66,4142.18854122541,-2443,258
1621592147396,1621592147416,20,1,265,-1.0,-18224,54
1621592147466,1621592147506,40,3,548,34466.365280846,-796,75
1621592147646,1621592147736,90,8,253,13957.4332094804,-13679,284
1621592147796,1621592147866,70,2,264,13075.3999293507,-11999,268
1621592147936,1621592147956,20,0,50,2867.13044004025,-1,201
1621592147996,1621592148006,10,-1,33,1194.665722973,-1,-1
1621592148156,1621592148296,140,0,243,14401.8852488028,-8281,340
1621592148386,1621592148396,10,-1,67,-1.0,-1,-1
1621592148546,1621592148616,70,14,356,6495.60801593094,-15763,256
1621592148716,1621592148746,30,1,54,2269.65829592804,-502,95
1621592148905,1621592148975,70,13,403,13729.833002661,-4,258
1621592149065,1621592149075,10,-1,33,-1.0,-1,-1
1621592149085,1621592149155,70,6,345,29965.2645990871,-21274,103
1621592149215,1621592149255,40,2,101,3089.68467173227,-3580,3
1621592149385,1621592149425,40,0,234,16287.5502578195,-1254,354
1621592149515,1621592149645,130,2,368,29631.2360014376,-33184,279
1621592149825,1621592149885,60,2,58,1789.90273903164,-1303,270
1621592149995,1621592150005,10,-1,30,785.946405597,-1,-1
1621592150015,1621592150025,10,-1,93,8427.25794639616,-1,-1
1621592150085,1621592150105,20,0,54,-1.0,-1984,279
1621592150225,1621592150235,10,-1,37,919.267173708642,-1,-1
1621592150275,1621592150285,10,-1,37,1821.08040192025,-1,-1
1621592150375,1621592150385,10,-1,31,806.344669077534,-1,-1
1621592150425,1621592150445,20,0,41,2054.79753557788,-1,263
1621592150554,1621592150614,60,5,106,3987.82302635803,-6555,259
1621592150634,1621592150654,20,1,66,2525.47136711359,-1,261
1621592150754,1621592150764,10,-1,30,109.407644095855,-1,-1
1621592150894,1621592150914,20,0,59,-1.0,-2277,163
1621592151504,1621592151534,30,1,64,2895.09215155938,-35,200
1621592151594,1621592151604,10,-1,37,-1.0,-1,-1
1621592152024,1621592152064,40,2,115,5711.11004552664,-4275,7
1621592152303,1621592152353,50,5,173,9518.37671053316,-7914,52
1621592152783,1621592152793,10,-1,51,3260.34180824402,-1,-1
1621592152903,1621592152953,50,6,264,9260.31917728105,-1930,269
1621592153033,1621592153043,10,-1,115,-1.0,-1,-1
1621592153263,1621592153283,20,0,32,1107.99290167734,-149,59
1621592153343,1621592153353,10,-1,31,1233.2530066201,-1,-1
1621592153413,1621592153433,20,0,45,-1.0,-909,63
1621592153703,1621592153753,50,1,53,786.891693456258,-1068,86
1621592153832,1621592153842,10,-1,69,-1.0,-1,-1
1621592153862,1621592153872,10,-1,43,3553.40363478327,-1,-1
1621592154432,1621592154452,20,1,124,6967.19992888662,-1,299
1621592154922,1621592154962,40,0,74,6348.33290554086,-4028,322
1621592155102,1621592155122,20,0,35,143.135363548232,-1,254
1621592155252,1621592155262,10,-1,69,-1.0,-1,-1
1621592155272,1621592155282,10,-1,40,1687.42451190742,-1,-1
1621592155511,1621592155541,30,5,479,-1.0,-23078,113
1621592155551,1621592155561,10,-1,38,1121.56111964144,-1,-1
1621592155581,1621592155621,40,1,57,2149.42726458179,-1631,254
1621592155661,1621592155701,40,2,101,3942.25292213905,-3851,163
1621592155771,1621592155811,40,0,49,4068.14290550137,-1550,279
1621592156151,1621592156171,20,0,89,-1.0,-66,75
1621592156181,1621592156191,10,-1,31,1351.01096372826,-1,-1
1621592156201,1621592156291,90,5,116,4079.35096499699,-3559,268
1621592156361,1621592156401,40,1,81,3569.87123106413,-2631,227
1621592156611,1621592156621,10,-1,72,4768.44659722619,-1,-1
1621592156751,1621592156811,60,7,236,17968.5965720018,-9878,292
1621592156911,1621592156921,10,-1,59,-1.0,-1,-1
1621592157001,1621592157021,20,0,39,2224.48963246412,-1,335
1621592157460,1621592157480,20,0,38,1543.89356542963,-1,20
1621592157490,1621592157510,20,0,31,386.949476935511,-1,84
1621592157670,1621592157690,20,0,48,2535.9163704904,-1,201
1621592157730,1621592157740,10,-1,46,3157.12969512688,-1,-1
1621592157950,1621592157990,40,5,370,20473.4444953944,-16358,227
1621592158050,1621592158100,50,2,103,-1.0,-3869,273
1621592158280,1621592158310,30,1,215,16581.8265010672,-1,21
1621592158380,1621592158430,50,4,232,21058.0827186274,-18056,209
1621592158690,1621592158709,19,0,57,2948.39408666816,-1,126
1621592159069,1621592159099,30,3,260,-1.0,-11134,339
1621592159249,1621592159279,30,1,54,3026.01734234756,-1672,300
1621592159739,1621592159799,60,0,193,17123.7940398896,-8648,129
1621592159929,1621592160019,90,0,264,20115.3700988892,-22327,125
1621592160119,1621592160139,20,0,44,3393.46430157332,-1,333
1621592160149,1621592160159,10,-1,33,966.224138321192,-1,-1
1621592160329,1621592160408,79,6,194,15802.951989217,-7391,272
1621592160438,1621592160468,30,1,53,3168.27060529894,-2327,259
1621592160618,1621592160628,10,-1,36,-1.0,-1,-1
1621592160658,1621592160678,20,0,52,3065.28967852376,-1439,321
1621592160908,1621592160928,20,0,47,1719.69905493745,-979,163
1621592161028,1621592161088,60,1,201,12924.9972593665,-10352,341
1621592161168,1621592161178,10,-1,180,-1.0,-1,-1
1621592161188,1621592161198,10,-1,35,1551.33404667959,-1,-1
1621592161378,1621592161388,10,-1,30,1239.6116244638,-1,-1
1621592161468,1621592161508,40,3,176,6826.23453731527,-1,102
1621592161518,1621592161598,80,1,184,13085.9671968199,-15024,323
1621592162167,1621592162177,10,-1,91,-1.0,-1,-1
1621592162257,1621592162397,140,6,109,6748.76296314761,-4056,98
1621592162537,1621592162647,110,6,81,1938.88420913653,-1482,261
1621592162657,1621592162677,20,0,50,2066.3224391844,-692,146
1621592162697,1621592162717,20,0,39,2108.94548895113,-525,323
1621592162747,1621592162817,70,4,142,9960.31591124272,-6495,86
1621592162827,1621592162857,30,1,85,4346.61373689877,-2811,43
1621592162897,1621592162987,90,2,62,4285.55774006632,-1585,276
1621592163017,1621592163037,20,0,41,2457.30063075673,-1,306
1621592163117,1621592163137,20,0,68,-1.0,-3019,264
1621592163307,1621592163317,10,-1,44,2682.88531866656,-1,-1
1621592163377,1621592163387,10,-1,58,-1.0,-1,-1
1621592163407,1621592163417,10,-1,36,3103.70297338316,-1,-1
1621592163427,1621592163437,10,-1,93,6618.46073184143,-1,-1
1621592163497,1621592163507,10,-1,30,-1.0,-1,-1
1621592163686,1621592163696,10,-1,41,3619.26626064728,-1,-1
1621592163766,1621592163796,30,4,402,17688.6441777814,-1,104
1621592163926,1621592163976,50,13,799,50759.2885418959,-3407,250
1621592164156,1621592164286,130,4,645,27286.0029780455,-55778,9
1621592164346,1621592164396,50,3,108,911.977403801198,-3241,246
1621592164556,1621592164576,20,0,58,3013.36930118518,-501,98
1621592165425,1621592165445,20,17,1437,-1.0,-15434,270
1621592165455,1621592165525,70,25,825,78684.1109887725,-41592,92
1621592165535,1621592165555,20,1,169,10068.5356630066,-1,243
1621592165615,1621592165635,20,1,88,-1.0,-2769,254
1621592165855,1621592165885,30,0,35,1609.4174857185,-1,248
1621592165895,1621592165915,20,1,67,4371.07729476733,-720,153
1621592165945,1621592165955,10,-1,102,7742.60696292928,-1,-1
1621592166085,1621592166095,10,-1,39,2301.79406195348,-1,-1
1621592166165,1621592166225,60,2,71,3497.75228964768,-1341,337
1621592166305,1621592166435,130,6,130,4799.27751987213,-1775,79
1621592166595,1621592166615,20,7,984,-1.0,-66614,232
1621592166625,1621592166655,30,7,272,21557.7123258295,-16483,3
1621592166675,1621592166725,50,3,148,6887.3273580616,-3653,317
1621592166835,1621592166905,70,6,399,7453.77235795228,-20656,262
1621592167114,1621592167184,70,1,232,612.483394829803,-16042,341
1621592167234,1621592167324,90,4,128,6944.21363561898,-6679,240
1621592167424,1621592167504,80,0,376,30606.2464116604,-19903,104
1621592167584,1621592167624,40,27,829,-1.0,-10111,137
1621592167804,1621592167914,110,8,752,32408.570942036,-44556,28
1621592167994,1621592168034,40,2,188,11490.3368806354,-1596,102
1621592168094,1621592168114,20,0,88,-1.0,-3804,111
1621592168124,1621592168134,10,-1,30,682.218977992175,-1,-1
1621592169013,1621592169033,20,1,74,-1.0,-2009,288
1621592169043,1621592169073,30,1,67,2854.21935403857,-197,260
1621592169153,1621592169183,30,3,153,10744.1890672418,-8055,293
1621592169193,1621592169203,10,-1,33,1593.72192333241,-1,-1
1621592169263,1621592169293,30,1,96,-1.0,-4601,294
1621592169393,1621592169413,20,1,131,5852.31817872442,-1,95
1621592169663,1621592169713,50,0,1167,7213.31985704858,-90386,90
1621592169723,1621592169733,10,-1,71,4506.6109484212,-1,-1
1621592169743,1621592169753,10,-1,435,40869.747811426,-1,-1
1621592169763,1621592169773,10,-1,939,92651.2330128282,-1,-1
1621592169843,1621592169883,40,12,542,10901.5423596139,-46571,68
1621592169903,1621592169923,20,12,1758,117189.854532086,-1,247
1621592169983,1621592170023,40,6,1332,-1.0,-105095,72
1621592170113,1621592170342,229,17,512,33046.8477925292,-36533,168
1621592170462,1621592170602,140,27,1441,94920.9265945865,-29638,280
1621592171212,1621592171272,60,4,503,-1.0,-34504,263
1621592171332,1621592171422,90,9,1197,77558.3775848459,-11080,67
1621592171482,1621592171532,50,7,1309,2998.33793083875,-95290,70
1621592171782,1621592171812,30,1,70,2592.05966827145,-3594,110
1621592171822,1621592171852,30,1,55,2418.89346674667,-42,113
1621592171911,1621592171931,19,0,92,4951.11952208185,-1,113
1621592172651,1621592172771,120,19,709,39294.6327540377,-19484,83
1621592172911,1621592172981,70,0,2037,120005.26296917,-2846,301
1621592173181,1621592173191,10,-1,200,-1.0,-1,-1
1621592173231,1621592173261,30,1,50,2303.88500288189,-40,90
1621592173421,1621592173461,40,2,148,9690.37663612097,-7221,192
1621592174640,1621592174650,10,-1,34,1967.02632984706,-1,-1
1621592180476,1621592180746,270,10,808,36314.3155237734,-50582,227
1621592180786,1621592180826,40,3,261,11418.6882140555,-1,334
1621592180836,1621592180996,160,18,492,43561.3357793754,-21597,196
1621592181006,1621592181026,20,1,89,4636.85148298825,-1,12
1621592181086,1621592181146,60,15,464,17122.371800746,-26058,48
1621592181216,1621592181246,30,0,128,3347.83663219374,-9477,24
1621592181256,1621592181306,50,1,413,24320.7059166531,-12090,210
1621592181366,1621592181426,60,4,220,3384.91987376326,-10839,108
1621592181546,1621592181576,30,18,816,70290.9333532762,-1,282
1621592181795,1621592181855,60,5,587,40706.6028646519,-4999,224
1621592181915,1621592181945,30,1,327,-1.0,-25377,258
1621592181955,1621592181975,20,0,45,1016.8600159926,-1,143
1621592181995,1621592182015,20,0,40,1268.81494344641,-715,144
1621592182035,1621592182055,20,0,42,967.66547889024,-1,153
1621592182065,1621592182115,50,2,142,5811.13121749282,-7439,190
1621592182195,1621592182305,110,9,131,2959.40103585828,-6021,269
1621592182325,1621592182365,40,1,52,2313.09311138004,-1006,279
1621592182425,1621592182445,20,0,42,1807.36056063816,-1,282
1621592182685,1621592182735,50,1,58,2572.23830648799,-1415,35
1621592182745,1621592182785,40,9,889,41251.5866627265,-1,86
1621592182905,1621592183095,190,11,517,23677.9547517056,-26625,299
1621592183185,1621592183205,20,7,468,14269.4219992554,-1,9
1621592183215,1621592183404,189,1,434,28967.4782663107,-14052,24
1621592183464,1621592183484,20,0,37,4.83120363238641,-1,195
1621592183504,1621592183524,20,0,43,3087.02819329464,-622,201
1621592183554,1621592183634,80,7,195,12761.3208902959,-8018,140
1621592183724,1621592183744,20,0,35,2949.66933776216,-1,108
1621592183754,1621592183764,10,-1,39,1398.24288982948,-1,-1
1621592183774,1621592183784,10,-1,31,472.425434492966,-1,-1
1621592183794,1621592183804,10,-1,41,1542.41895396474,-1,-1
1621592183964,1621592184104,140,3,281,15197.0986507813,-11303,161
1621592184194,1621592184384,190,22,659,26964.8359260582,-25457,198
1621592184444,1621592184464,20,0,83,-1.0,-3839,63
1621592184474,1621592184554,80,5,414,27643.2156259605,-26320,83
1621592184574,1621592184784,210,7,392,20622.1279045758,-27537,154
1621592185043,1621592185093,50,31,2288,-1.0,-105784,40
1621592185773,1621592185883,110,6,303,24570.3802429082,-15020,301
1621592185893,1621592185913,20,0,40,2552.40420315541,-1,356
1621592185993,1621592186033,40,1,136,129.621452678823,-6885,41
1621592186113,1621592186183,70,1,168,8649.56128734372,-8724,25
1621592186243,1621592186323,80,4,256,20193.5264900449,-17599,12
1621592186383,1621592186403,20,1,50,-1.0,-115,235
1621592186433,1621592186453,20,1,114,5914.3595620741,-1,229
1621592186513,1621592186603,90,2,161,6666.86888611644,-7033,87
1621592186663,1621592186693,30,0,46,-1.0,-1473,70
1621592186712,1621592186732,20,0,39,978.355574018586,-1,206
1621592186842,1621592187002,160,7,530,26699.5560563237,-26599,51
1621592187062,1621592187072,10,-1,71,-1.0,-1,-1
1621592187162,1621592187172,10,-1,539,-1.0,-1,-1
1621592187252,1621592187302,50,7,551,-1.0,-32965,223
1621592187362,1621592187412,50,3,95,4516.24601611851,-3169,254
1621592187422,1621592187452,30,1,244,15803.4209607105,-1,335
1621592187532,1621592187552,20,0,145,-1.0,-5146,90
1621592187562,1621592187592,30,3,432,42244.9256210353,-26911,354
1621592187652,1621592187712,60,2,269,10838.6990252741,-17707,71
1621592187722,1621592187742,20,0,115,7715.06963319543,-1,333
1621592187802,1621592187812,10,-1,71,-1.0,-1,-1
1621592187842,1621592187862,20,1,99,6557.86786599912,-1,243
1621592187872,1621592187902,30,2,141,7480.61255027686,-6812,58
1621592187962,1621592188002,40,1,63,2608.51688702434,-1295,113
1621592188082,1621592188102,20,0,91,-1.0,-2948,74
1621592188112,1621592188152,40,3,163,15849.3373834617,-6959,122
1621592188571,1621592188581,10,-1,35,2048.71863573968,-1,-1
1621592188651,1621592188661,10,-1,33,-1.0,-1,-1
1621592189561,1621592189571,10,-1,36,-1.0,-1,-1
1621592189821,1621592189841,20,1,167,-1.0,-346,79
1621592189851,1621592189861,10,-1,216,19705.67599433,-1,-1
1621592190980,1621592191000,20,1,109,-1.0,-5808,270
1621592191100,1621592191110,10,-1,56,4668.69383800079,-1,-1
1621592191200,1621592191210,10,-1,79,-1.0,-1,-1
1621592191220,1621592191240,20,0,33,1798.16404322244,-1,60
1621592192059,1621592192119,60,5,134,801.546650694797,-2764,281
1621592192179,1621592192209,30,1,125,-1.0,-4656,266
1621592192259,1621592192289,30,0,41,955.788251529746,-5,191
1621592192319,1621592192369,50,1,109,7255.32566786708,-7517,165
1621592192429,1621592192459,30,1,56,-1.0,-1037,336
1621592192479,1621592192519,40,0,133,7914.14222252763,-1,57
1621592192579,1621592192599,20,0,70,-1.0,-3784,228
1621592192739,1621592192839,100,9,320,12245.5792382172,-16082,34
1621592193069,1621592193089,20,0,42,3429.56670845324,-1,267
1621592193189,1621592193199,10,-1,32,839.548812199079,-1,-1
1621592193209,1621592193279,70,1,618,39438.9683449817,-5407,73
1621592193438,1621592193508,70,5,209,15995.8261809294,-11981,171
1621592193618,1621592193648,30,1,212,-1.0,-16319,259
1621592193658,1621592193678,20,0,73,4520.07512392686,-258,273
1621592193928,1621592193958,30,1,56,2583.33313105602,-103,99
1621592194018,1621592194028,10,-1,192,-1.0,-1,-1
1621592194448,1621592194468,20,1,157,-1.0,-5954,247
1621592194498,1621592194508,10,-1,41,2542.8835927241,-1,-1
1621592194518,1621592194528,10,-1,30,752.75304570014,-1,-1
1621592194758,1621592194768,10,-1,45,4009.06659525162,-1,-1
1621592194778,1621592194788,10,-1,30,237.024581614788,-1,-1
1621592194808,1621592194858,50,2,128,6034.59638476852,-1596,78
1621592194868,1621592194878,10,-1,62,4054.02312743626,-1,-1
1621592194898,1621592194928,30,2,100,5292.36622162328,-4083,320
1621592194937,1621592194957,19,0,49,1904.13331079326,-1,265
1621592195067,1621592195257,190,5,153,9957.08904609966,-6340,253
1621592195317,1621592195357,40,10,868,47094.4094164387,-493,82
1621592195437,1621592195507,70,11,351,10826.0346233119,-23201,279
1621592195577,1621592195597,20,0,65,5032.56704236584,-1668,266
1621592195617,1621592195637,20,0,84,4029.86615615207,-1,278
1621592195697,1621592195707,10,-1,34,-1.0,-1,-1
1621592195807,1621592195897,90,7,287,15527.5217026504,-11587,19
1621592196157,1621592196257,100,2,94,5515.59448043788,-3288,124
1621592196317,1621592196327,10,-1,88,-1.0,-1,-1
1621592196736,1621592196766,30,3,430,-1.0,-26066,256
1621592196796,1621592196806,10,-1,36,1902.22960037468,-1,-1
1621592196866,1621592196876,10,-1,50,-1.0,-1,-1
1621592196916,1621592196936,20,2,313,20442.2864191981,-1,86
1621592196996,1621592197016,20,1,260,-1.0,-19205,270
1621592197156,1621592197166,10,-1,30,96.1071395388739,-1,-1
1621592197226,1621592197256,30,1,76,4195.04518631159,-1472,330
1621592197306,1621592197366,60,0,148,7292.01103603357,-8196,0
1621592197416,1621592197506,90,13,520,23811.9109027535,-17832,74
1621592197596,1621592197636,40,0,91,7103.96149036164,-4657,243
1621592197686,1621592197746,60,2,84,5127.21541993424,-4073,249
1621592197756,1621592197776,20,0,36,976.260803157977,-477,213
