start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622111859284,1622111859294,10,-1,157,14965.6254207023,-1,-1
1622111859304,1622111859314,10,-1,106,7865.82709449969,-1,-1
1622111859374,1622111859414,40,3,139,11896.5626687458,-7235,332
1622111859424,1622111859434,10,-1,34,985.924691728705,-1,-1
1622111859474,1622111859514,40,22,851,45875.4770319558,-30074,130
1622111859524,1622111859534,10,-1,261,25936.4702835438,-1,-1
1622111859544,1622111859554,10,-1,206,17810.4220630114,-1,-1
1622111859564,1622111859704,140,9,1369,114181.255475671,-101381,319
1622111859724,1622111859744,20,11,477,47400.0886693472,-42,305
1622111859794,1622111860074,280,36,937,45217.6237977257,-76017,114
1622111860284,1622111860354,70,21,740,-1.0,-19198,287
1622111860364,1622111860383,19,0,82,3553.05278501816,-1,210
1622111860393,1622111860463,70,3,258,22866.7427855757,-18699,163
1622111860533,1622111860573,40,1,93,5645.40949215564,-4093,343
1622111860623,1622111860673,50,2,745,53698.5258783137,-46604,285
1622111860683,1622111860753,70,2,634,41929.9394774697,-38234,322
1622111860763,1622111860823,60,3,286,15482.9209166939,-19272,230
1622111861013,1622111861353,340,1,2311,223706.261368664,-227836,304
1622111861603,1622111861703,100,2,524,47402.9888066871,-34668,178
1622111861833,1622111861853,20,0,53,1798.11878299403,-1,280
1622111861863,1622111862002,139,3,407,18554.1601059351,-18701,352
1622111862032,1622111862082,50,10,546,28050.1374261754,-42044,117
1622111862092,1622111862232,140,9,543,29472.8963627488,-47950,286
1622111862242,1622111862252,10,-1,36,1044.73852354187,-1,-1
1622111862262,1622111862332,70,0,351,29243.7605733589,-26364,111
1622111862342,1622111862362,20,0,61,5253.76546209286,-1066,105
1622111862372,1622111862502,130,3,230,14197.9163066924,-12881,66
1622111862542,1622111862662,120,5,279,24188.6254277586,-17977,248
1622111862672,1622111862792,120,12,724,50247.7775707328,-65997,71
1622111862882,1622111863042,160,26,414,31107.4797886733,-32185,280
1622111863052,1622111863082,30,6,568,55166.400958208,-29871,147
1622111863092,1622111863322,230,10,212,12066.2608994656,-16585,2
1622111863342,1622111863352,10,-1,73,4776.76550623098,-1,-1
1622111863362,1622111863392,30,1,82,3575.77458984541,-4939,237
1622111863422,1622111863492,70,0,221,17957.2258030167,-10733,126
1622111863612,1622111863701,89,2,434,35736.1820891928,-25186,333
1622111863891,1622111863951,60,2,220,12482.6454608837,-10559,135
1622111864051,1622111864061,10,-1,43,2956.94391914831,-1,-1
1622111864071,1622111864201,130,3,467,34842.7018010971,-28484,343
1622111864331,1622111864371,40,4,256,13518.5854952402,-26,142
1622111864431,1622111864601,170,7,255,13270.2673794451,-5526,315
1622111864741,1622111864901,160,12,474,47207.3798992482,-42062,120
1622111864981,1622111864991,10,-1,37,1123.19977744046,-1,-1
1622111865001,1622111865081,80,28,689,33789.51832028,-21711,355
1622111865211,1622111865340,129,24,488,19768.8889372446,-25149,189
1622111865360,1622111865380,20,11,488,47488.7045961472,-877,109
1622111865410,1622111865460,50,31,1737,171681.70806695,-163137,114
1622111865480,1622111865510,30,3,161,12881.5837187806,-246,139
1622111865520,1622111865540,20,1,95,8267.20172040516,-1,324
1622111865560,1622111866060,500,45,2423,184026.816415089,-207976,294
1622111866110,1622111866440,330,27,1330,117805.358315896,-114297,84
1622111866740,1622111866949,209,17,2319,147967.105772131,-125422,235
1622111866959,1622111867039,80,6,821,41688.3885434025,-62378,322
1622111867189,1622111867229,40,40,1925,143888.572137984,-140188,108
1622111867319,1622111867589,270,18,1219,48694.9145944136,-80451,165
1622111867599,1622111867649,50,10,580,56246.932503974,-27542,112
1622111867659,1622111867689,30,1,46,1551.18657079054,-1,101
1622111867729,1622111867749,20,0,54,2733.06778431762,-32,165
1622111867759,1622111867769,10,-1,44,2628.17909588934,-1,-1
1622111867779,1622111867819,40,1,51,3922.02604274199,-1549,324
1622111867839,1622111867869,30,0,38,1340.4388248759,-320,317
1622111867889,1622111868069,180,51,1555,114900.902922978,-94618,319
1622111868079,1622111868099,20,1,157,11166.9073371328,-1,106
1622111868109,1622111868129,20,1,174,16403.9118421699,-10883,279
1622111868399,1622111868409,10,-1,50,4140.24281037976,-1,-1
1622111868448,1622111868558,110,5,232,20183.1860309892,-16702,129
1622111868578,1622111868618,40,2,97,5194.47390987972,-1,252
1622111868628,1622111868638,10,-1,69,4567.77715061075,-1,-1
1622111868708,1622111868788,80,8,491,27174.1538360446,-30639,163
1622111868798,1622111868818,20,0,55,4333.49860693713,-1,94
1622111868968,1622111869038,70,0,361,29884.0939067339,-31537,260
1622111869048,1622111869148,100,18,613,25578.8212487545,-34453,120
1622111869358,1622111869828,470,34,1171,93538.9334287655,-58584,301
1622111869838,1622111869948,110,2,264,22643.345603501,-23346,113
1622111869958,1622111869968,10,-1,38,1804.7556113283,-1,-1
1622111869978,1622111871067,1089,10,1704,142517.553539045,-147216,22
1622111871077,1622111871097,20,2,450,42799.8012903638,-31908,292
1622111871117,1622111871297,180,18,896,41266.9877922505,-45456,3
1622111871327,1622111871447,120,16,457,22142.0154591469,-23687,197
1622111871457,1622111871537,80,0,480,45075.6503867091,-22012,261
1622111871567,1622111871607,40,2,114,6297.7016483715,-4359,200
1622111871617,1622111871726,109,29,806,42416.3791067168,-32310,127
1622111871736,1622111871816,80,20,1549,104523.777203044,-116771,310
1622111871906,1622111871936,30,16,1426,65918.2125192981,-1,335
1622111871946,1622111872006,60,0,385,31418.6522747884,-27833,50
1622111872096,1622111872396,300,19,1215,75365.2301869929,-100595,153
1622111872466,1622111872526,60,22,1047,60166.8176725625,-76328,340
1622111872606,1622111872626,20,0,41,3062.49884647713,-1083,284
1622111872686,1622111872876,190,18,974,48467.2820525931,-61979,198
1622111872956,1622111873086,130,2,794,58055.2561096071,-36141,124
1622111873176,1622111873216,40,2,172,5497.51358210979,-5807,146
1622111873225,1622111873265,39,2,155,10141.1603811301,-8783,244
1622111873285,1622111873375,90,20,399,20900.2668933168,-20393,348
1622111873405,1622111873415,10,-1,53,2468.9398006332,-1,-1
1622111873455,1622111873585,130,17,585,36709.1493365161,-31140,171
1622111873595,1622111873675,80,3,232,21060.0504458422,-13414,90
1622111873685,1622111873775,90,4,741,58930.1254014362,-64839,38
1622111873935,1622111874155,220,10,946,78600.1291594941,-80011,92
1622111874165,1622111874205,40,2,95,4267.53240555318,-3674,320
1622111874215,1622111874625,410,19,1817,105500.655996928,-172201,321
1622111874715,1622111874845,130,8,1946,171364.446904117,-149517,328
1622111874874,1622111875184,310,37,810,29651.1402018513,-52803,154
1622111875204,1622111875294,90,4,366,35189.4796274845,-23867,64
1622111875324,1622111875364,40,2,109,5328.44988782741,-4059,23
1622111875384,1622111875484,100,3,133,5384.23166518552,-9090,195
1622111875524,1622111875534,10,-1,31,1082.11771556035,-1,-1
1622111875544,1622111875724,180,12,428,26183.8123512765,-24096,72
1622111875814,1622111875884,70,1,334,24084.6263350336,-18020,304
1622111875894,1622111875934,40,2,118,8476.97839822472,-4640,57
1622111876324,1622111876354,30,10,477,2382.78543884441,-1,313
1622111877293,1622111877433,140,9,265,8826.75281845761,-11078,287
1622111877493,1622111877583,90,4,200,15147.9664458689,-11450,130
1622111877593,1622111877713,120,5,138,7638.98433240226,-7599,115
1622111877723,1622111877863,140,9,212,19360.30205981,-10897,104
1622111877873,1622111877903,30,4,455,21897.5309642548,-1,217
1622111877913,1622111878242,329,15,613,44504.5219324462,-35650,256
1622111878252,1622111878282,30,2,131,6380.88703763887,-7093,268
1622111878532,1622111878592,60,9,398,19781.811735654,-19621,91
1622111878602,1622111878622,20,0,53,3012.74864702663,-846,127
1622111878722,1622111878742,20,0,43,2797.0761593592,-1,270
1622111878852,1622111878872,20,1,117,10126.8149765703,-3578,26
1622111878962,1622111878982,20,1,247,16559.2797972834,-1,202
1622111878992,1622111879022,30,1,309,28128.1091465883,-23090,23
1622111879072,1622111879132,60,2,127,5443.18680530703,-9594,283
1622111879142,1622111879202,60,11,347,18826.8425275134,-12921,245
1622111879262,1622111879312,50,1,158,12497.1868262398,-8788,141
1622111879402,1622111879412,10,-1,35,1178.222559939,-1,-1
1622111879442,1622111879522,80,11,538,28824.9120021453,-35301,65
1622111879562,1622111879642,80,2,135,8933.60689665568,-7484,297
1622111879652,1622111879731,79,10,1457,67363.8025812881,-3323,230
1622111879871,1622111880391,520,24,1915,127689.099396803,-156421,20
1622111880401,1622111880421,20,1,75,5979.80944660772,-1648,194
1622111880431,1622111880481,50,4,275,26119.7664594387,-17260,107
1622111880571,1622111880731,160,15,483,25861.0888900104,-17726,265
1622111880741,1622111880781,40,1,75,2296.27869423308,-452,165
1622111880791,1622111880921,130,17,269,13773.4531496295,-9178,195
1622111881011,1622111881750,739,33,1671,160955.113401577,-159362,68
1622111881760,1622111881820,60,6,198,15689.6121204448,-9674,215
1622111881830,1622111881900,70,1,81,5014.78076884676,-3122,270
1622111881910,1622111881930,20,1,104,4414.84199949641,-1,43
1622111881940,1622111882060,120,7,252,21941.6188054394,-14433,259
1622111882080,1622111882130,50,13,441,14151.0376391736,-13469,232
1622111882220,1622111882590,370,28,2317,145717.633517531,-133393,273
1622111882620,1622111882650,30,3,165,11036.181246205,-2577,274
1622111882670,1622111882730,60,3,75,2936.34174988497,-1963,79
1622111882750,1622111882760,10,-1,35,1071.84236300532,-1,-1
1622111882770,1622111883129,359,4,1892,145909.316667747,-157891,59
1622111883189,1622111883329,140,12,364,32154.6317733227,-15603,171
1622111883359,1622111883389,30,0,32,1514.45161078291,-76,155
1622111883469,1622111883529,60,0,363,30007.8991267518,-30556,334
1622111883599,1622111883729,130,10,201,6468.14551646751,-7757,25
1622111883789,1622111883809,20,0,42,2789.62841488439,-1,211
1622111883859,1622111883879,20,0,46,1962.79765100873,-1468,20
1622111883929,1622111884079,150,15,494,19058.9640235045,-22721,62
1622111884089,1622111884219,130,6,414,27625.3580926077,-32580,124
1622111884239,1622111884429,190,42,1116,46475.5796112653,-14733,349
1622111884598,1622111884608,10,-1,2445,-1.0,-1,-1
1622111884738,1622111884828,90,11,795,46162.8796738596,-63074,153
1622111884838,1622111884938,100,15,829,42937.063306313,-26531,50
1622111885028,1622111885078,50,1,1210,3187.88348174509,-117471,54
1622111885088,1622111885108,20,0,47,1902.46225649636,-1,180
1622111885118,1622111885138,20,0,63,4281.37285110732,-2464,355
1622111885158,1622111885208,50,3,132,4039.71076792882,-5301,337
1622111885318,1622111885508,190,8,243,16522.5800328596,-20902,0
1622111885558,1622111885678,120,5,294,11095.0696425986,-14220,188
1622111885688,1622111885978,290,41,614,38535.8789353938,-28820,213
1622111886087,1622111886367,280,17,1851,73822.7690991555,-180073,354
1622111886397,1622111886547,150,19,578,48486.0190820787,-33188,69
1622111886667,1622111886797,130,6,686,20848.1366069378,-41254,245
1622111886897,1622111887007,110,17,372,16788.769056333,-23455,185
1622111887017,1622111887147,130,5,50,1775.05890382347,-1865,185
1622111887277,1622111887377,100,18,567,26516.3510399545,-35055,186
1622111887387,1622111887756,369,16,451,37846.6361154465,-27036,356
1622111887766,1622111887776,10,-1,61,3168.86594935196,-1,-1
1622111887786,1622111887796,10,-1,38,1947.75123965295,-1,-1
1622111887826,1622111887946,120,6,632,41109.8631014848,-55237,185
1622111887956,1622111888056,100,1,401,31591.7486878308,-29074,87
1622111888106,1622111888156,50,3,147,8626.1669510125,-5870,355
1622111888286,1622111888346,60,2,279,23192.4424176511,-13240,146
1622111888356,1622111888376,20,0,46,2159.45820349587,-200,132
1622111888396,1622111888576,180,3,333,19575.9284066075,-17154,347
1622111888586,1622111888606,20,0,44,2706.81666161097,-1,90
1622111888626,1622111888636,10,-1,40,1505.07606533888,-1,-1
1622111888686,1622111888696,10,-1,31,1315.96863578214,-1,-1
1622111888706,1622111888866,160,16,637,27882.8037845929,-43474,57
1622111888876,1622111888906,30,0,35,2122.95862897671,-1,94
1622111888936,1622111888966,30,1,95,4073.11020817347,-5766,82
1622111889016,1622111889036,20,0,66,5116.90247285221,-2847,111
1622111889176,1622111889545,369,23,1783,133440.730394377,-136958,47
1622111889555,1622111889635,80,4,288,24863.366340087,-14989,165
1622111889685,1622111889755,70,3,239,14276.0356275851,-3530,72
1622111889865,1622111890015,150,15,648,17141.7539508916,-26636,274
1622111890025,1622111890255,230,16,889,55196.3010730273,-23261,341
1622111890845,1622111890924,79,11,380,15809.0691996729,-26581,176
1622111890934,1622111891004,70,14,643,30887.1376260987,-31387,8
1622111891104,1622111891164,60,12,435,8948.32002121284,-15167,288
1622111891174,1622111891534,360,28,2010,174832.321647453,-98633,127
1622111891544,1622111891584,40,2,113,5805.63910802283,-4606,358
1622111891724,1622111891744,20,5,613,40536.2931961041,-1,76
