start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621592813738,1621592813748,10,-1,30,2003.74456496435,-1,-1
1621592813857,1621592813887,29,15,873,11773.1400442492,-1,211
1621592814097,1621592814137,40,5,224,12074.5119264452,-12254,224
1621592814387,1621592814417,30,2,235,9691.45086370287,-1,168
1621592814527,1621592814547,20,3,288,15746.4023929594,-1,68
1621592814617,1621592814727,110,13,874,494.114514003729,-63927,193
1621592814807,1621592814867,60,10,439,36435.0105633031,-27252,149
1621592815417,1621592815447,30,5,381,18985.117217626,-1,335
1621592815686,1621592815836,150,13,1165,54867.5518285505,-60398,315
1621592816756,1621592816846,90,7,252,11506.1046253352,-12003,103
1621592816976,1621592816986,10,-1,31,1952.81775109158,-1,-1
1621592817185,1621592817225,40,1,69,3053.67236764151,-2078,266
1621592817635,1621592817645,10,-1,240,-1.0,-1,-1
1621592817915,1621592817975,60,5,175,5674.51237926527,-9784,197
1621592817995,1621592818055,60,0,49,2461.29976936078,-1489,246
1621592818115,1621592818135,20,0,111,8074.34720909885,-1,61
1621592818205,1621592818265,60,3,635,36871.3391161858,-620,286
1621592818325,1621592818375,50,2,353,14609.5030887649,-30550,290
1621592818525,1621592818535,10,-1,74,6387.86923861785,-1,-1
1621592818615,1621592818635,20,4,251,680.140002052002,-1,291
1621592818695,1621592818715,20,1,88,-1.0,-3109,103
1621592818744,1621592818764,20,0,94,5852.48360474968,-1,105
1621592818944,1621592818954,10,-1,87,-1.0,-1,-1
1621592819094,1621592819104,10,-1,43,2094.845204643,-1,-1
1621592819214,1621592819234,20,1,243,-1.0,-7677,40
1621592819374,1621592819384,10,-1,96,6981.13183012655,-1,-1
1621592819994,1621592820074,80,12,926,11108.0806010257,-70203,198
1621592820144,1621592820194,50,4,597,56457.0098329645,-38100,278
1621592820284,1621592820314,30,1,1019,-1.0,-96185,329
1621592820324,1621592820334,10,-1,43,1618.23121599123,-1,-1
1621592820393,1621592820403,10,-1,54,-1.0,-1,-1
1621592820593,1621592820613,20,0,98,4908.30331338177,-1,163
1621592820713,1621592820723,10,-1,36,1450.23527731021,-1,-1
1621592820843,1621592820873,30,2,113,5351.10003270415,-1,267
1621592821033,1621592821053,20,1,137,8036.6303828565,-1,180
1621592821463,1621592821513,50,12,390,17709.9265957277,-1,276
1621592821573,1621592821583,10,-1,60,-1.0,-1,-1
1621592821743,1621592821763,20,0,65,3584.2952776545,-37,311
1621592821843,1621592821853,10,-1,166,-1.0,-1,-1
1621592821863,1621592821883,20,1,107,8322.5631834919,-1,90
1621592822142,1621592822162,20,0,35,1224.55272108987,-1,92
1621592822172,1621592822182,10,-1,42,3307.4014169003,-1,-1
1621592822282,1621592822292,10,-1,31,579.538909777863,-1,-1
1621592822522,1621592822552,30,3,140,6907.81407930845,-1,86
1621592822712,1621592822722,10,-1,59,-1.0,-1,-1
1621592822822,1621592822872,50,8,316,19675.9634447514,-19912,20
1621592823022,1621592823052,30,6,320,15842.1607606699,-1,94
1621592823112,1621592823132,20,1,352,-1.0,-27434,99
1621592823272,1621592823312,40,4,162,8843.64239600151,-8299,135
1621592823432,1621592823442,10,-1,48,2291.64560536893,-1,-1
1621592823552,1621592823592,40,4,208,8876.30641237802,-14304,255
1621592823602,1621592823631,29,0,43,2112.89388056544,-958,310
1621592823811,1621592823881,70,2,69,2822.2252562626,-1981,244
1621592823891,1621592823901,10,-1,32,505.158838416009,-1,-1
1621592824011,1621592824021,10,-1,34,2652.52213039265,-1,-1
1621592824031,1621592824041,10,-1,32,1914.16748468271,-1,-1
1621592824191,1621592824221,30,3,165,7171.03301387535,-170,72
1621592824391,1621592824421,30,1,278,18392.2013251506,-2748,74
1621592824531,1621592824621,90,11,282,2924.0044795798,-10901,271
1621592824731,1621592824751,20,0,72,2837.84802617888,-1,278
1621592824811,1621592824821,10,-1,33,-1.0,-1,-1
1621592824841,1621592824871,30,0,43,1511.45577874756,-469,263
1621592824881,1621592824901,20,2,224,10747.6026931132,-1,355
1621592824961,1621592825001,40,0,60,2886.67391429264,-1211,315
1621592825091,1621592825101,10,-1,32,-1.0,-1,-1
1621592825161,1621592825171,10,-1,32,2173.36705984581,-1,-1
1621592825250,1621592825261,10,-1,309,-1.0,-1,-1
1621592825380,1621592825400,20,0,61,-1.0,-3037,265
1621592825650,1621592825680,30,0,39,1261.77794351239,-9,253
1621592825720,1621592825730,10,-1,43,2342.84500901518,-1,-1
1621592825790,1621592825860,70,1,73,1744.51799444196,-3112,91
1621592826120,1621592826140,20,0,151,-1.0,-11317,255
1621592826180,1621592826190,10,-1,30,845.88130503433,-1,-1
1621592826220,1621592826280,60,4,94,5011.22922580547,-2820,284
1621592826700,1621592826740,40,1,67,3321.25602890961,-728,93
1621592826750,1621592826770,20,0,30,216.834106054069,-1,191
1621592826820,1621592826840,20,0,57,3280.60226716002,-1,86
1621592826850,1621592826860,10,-1,67,4115.84462451057,-1,-1
1621592826939,1621592826959,20,1,191,-1.0,-11081,88
1621592826999,1621592827019,20,0,40,1042.02482135068,-1,110
1621592827099,1621592827139,40,3,143,5881.77767927977,-6394,190
1621592827159,1621592827169,10,-1,41,1858.7439071089,-1,-1
1621592827259,1621592827269,10,-1,46,2063.23422551736,-1,-1
1621592827369,1621592827409,40,4,191,13559.0785396946,-13208,31
1621592827689,1621592827709,20,0,32,1708.86628476246,-177,229
1621592827719,1621592827769,50,2,76,3684.54866510536,-1306,303
1621592828059,1621592828109,50,4,298,5162.96318519269,-20875,245
1621592828269,1621592828279,10,-1,30,702.009839608643,-1,-1
1621592828339,1621592828349,10,-1,55,-1.0,-1,-1
1621592829218,1621592829238,20,12,1226,-1.0,-58907,202
1621592829248,1621592829318,70,10,319,12409.4491029046,-22823,276
1621592830048,1621592830068,20,0,79,4825.58190734625,-1,111
1621592830217,1621592830237,20,0,68,-1.0,-574,315
1621592830327,1621592830337,10,-1,34,2448.74746788726,-1,-1
1621592830507,1621592830547,40,2,87,2909.883450966,-23,190
1621592830637,1621592830647,10,-1,36,1230.89562104661,-1,-1
1621592830727,1621592830747,20,0,56,23.7883383704897,-1,93
1621592830757,1621592830767,10,-1,43,2106.01274414026,-1,-1
1621592830867,1621592830907,40,3,129,5314.98106122558,-5799,34
1621592830977,1621592830997,20,4,499,21930.0423168485,-1,75
1621592831117,1621592831177,60,5,124,354.349248821909,-6653,252
1621592831477,1621592831507,30,1,74,4473.91294704332,-3551,261
1621592831707,1621592831747,40,3,164,7020.98360643911,-7072,119
1621592831896,1621592831936,40,7,235,13794.8640876048,-1,114
1621592832096,1621592832116,20,1,127,-1.0,-3462,85
1621592832136,1621592832156,20,1,115,7126.39842280502,-1,263
1621592832706,1621592832716,10,-1,31,-1.0,-1,-1
1621592832826,1621592832856,30,0,33,1250.29613820495,-1,87
1621592832946,1621592832966,20,0,31,-1.0,-1,202
1621592833106,1621592833136,30,0,49,-1.0,-1408,329
1621592833296,1621592833336,40,2,91,6628.04236454848,-2292,355
1621592833395,1621592833406,10,-1,33,-1.0,-1,-1
1621592833425,1621592833435,10,-1,53,3249.09365083165,-1,-1
1621592833695,1621592833725,30,1,62,3113.71018791803,-903,131
1621592833805,1621592833845,40,1,543,49872.2395416257,-1,74
1621592833955,1621592834035,80,3,265,1320.57409065576,-15051,259
1621592834135,1621592834145,10,-1,31,2002.97160538117,-1,-1
1621592834305,1621592834385,80,2,69,2052.49185899555,-2415,42
1621592834395,1621592834405,10,-1,41,2542.92694865416,-1,-1
1621592834625,1621592834665,40,3,325,17326.3767695469,-1,81
1621592834725,1621592834845,120,9,159,6924.74152024135,-5206,266
1621592835024,1621592835034,10,-1,68,-1.0,-1,-1
1621592835174,1621592835194,20,0,56,-1.0,-1,211
1621592835594,1621592835634,40,2,75,2954.92383962434,-4272,131
1621592835714,1621592835734,20,8,994,56908.8625575627,-1,117
1621592835864,1621592835894,30,1,106,-1.0,-5637,311
1621592836144,1621592836164,20,1,131,-1.0,-7085,291
1621592836544,1621592836554,10,-1,42,-1.0,-1,-1
1621592836564,1621592836574,10,-1,36,1313.45798533056,-1,-1
1621592836604,1621592836663,59,2,86,4521.29130417219,-1637,46
1621592836823,1621592836833,10,-1,31,-1.0,-1,-1
1621592836993,1621592837053,60,6,219,834.516354298853,-5640,265
1621592837113,1621592837123,10,-1,31,-1.0,-1,-1
1621592837143,1621592837163,20,0,42,2646.45324395703,-1,170
1621592837293,1621592837303,10,-1,86,-1.0,-1,-1
1621592837443,1621592837453,10,-1,61,5332.8871132325,-1,-1
1621592837723,1621592837743,20,0,78,3724.90628875787,-1,282
1621592837813,1621592837873,60,4,144,2974.02269809945,-6710,243
1621592837963,1621592837973,10,-1,51,-1.0,-1,-1
1621592838103,1621592838133,30,0,36,2193.64209734047,-74,254
1621592838312,1621592838332,20,0,45,3745.46633898304,-849,126
1621592838552,1621592838562,10,-1,34,2559.23299935169,-1,-1
1621592838642,1621592838652,10,-1,68,-1.0,-1,-1
1621592838782,1621592838812,30,9,637,36733.5387049443,-1,76
1621592838992,1621592839042,50,6,356,15065.6756309446,-31208,198
1621592839142,1621592839182,40,1,49,3041.50035230975,-1446,122
1621592839452,1621592839482,30,0,57,3891.189765448,-2339,10
1621592839572,1621592839592,20,0,373,33668.4233308291,-1,102
1621592839722,1621592839732,10,-1,30,-1.0,-1,-1
1621592839782,1621592839812,30,2,148,10766.466443261,-10809,221
1621592839832,1621592839852,20,0,49,2379.9402995877,-1,282
1621592839922,1621592839931,9,-1,47,3470.73116575748,-1,-1
1621592840481,1621592840501,20,1,191,12313.0233529047,-1,10
1621592840641,1621592840651,10,-1,34,1641.06674058876,-1,-1
1621592840741,1621592840781,40,3,118,7611.08684151914,-4971,153
1621592840901,1621592840911,10,-1,31,1480.65997832339,-1,-1
1621592840991,1621592841021,30,1,53,1349.96062950535,-736,163
1621592841291,1621592841331,40,3,124,7876.34021241977,-6795,263
1621592841411,1621592841431,20,3,379,19627.5927840929,-1,92
1621592841511,1621592841580,69,5,131,92.9334268986427,-3291,275
1621592841590,1621592841600,10,-1,37,2204.15988525972,-1,-1
1621592841750,1621592841780,30,1,53,1645.80599666752,-6,119
1621592842140,1621592842150,10,-1,57,4790.95190824944,-1,-1
1621592842160,1621592842170,10,-1,54,3117.47991204304,-1,-1
1621592842360,1621592842410,50,1,64,1184.02300845323,-3260,275
1621592842560,1621592842570,10,-1,32,1136.20829245159,-1,-1
1621592842680,1621592842690,10,-1,33,-1.0,-1,-1
1621592842790,1621592842850,60,5,131,4976.29553086982,-6834,18
1621592843030,1621592843040,10,-1,44,2372.35030239594,-1,-1
1621592843100,1621592843120,20,1,222,13663.3944421607,-1,82
1621592843289,1621592843319,30,0,86,1732.5769204089,-4316,237
1621592843489,1621592843499,10,-1,33,2301.55399898563,-1,-1
1621592843579,1621592843589,10,-1,46,-1.0,-1,-1
1621592843629,1621592843649,20,0,72,3011.35331063669,-1,75
1621592843759,1621592843779,20,0,111,-1.0,-4304,0
1621592843859,1621592843869,10,-1,51,-1.0,-1,-1
1621592844189,1621592844219,30,1,49,2854.12649887096,-1819,21
1621592844469,1621592844489,20,1,92,7426.87846122142,-1,229
1621592844559,1621592844569,10,-1,51,-1.0,-1,-1
1621592844759,1621592844769,10,-1,53,2808.11266801172,-1,-1
1621592845118,1621592845128,10,-1,41,2300.9415540962,-1,-1
1621592845208,1621592845228,20,0,53,2.14826493302951,-1,352
1621592845248,1621592845318,70,5,124,4803.9305078533,-4414,265
1621592845438,1621592845508,70,6,150,6703.96829777718,-3938,262
1621592845538,1621592845548,10,-1,40,1068.58343411222,-1,-1
1621592845898,1621592845918,20,1,196,13216.6938179548,-1,333
1621592846268,1621592846298,30,3,183,9843.68267246392,-8546,208
1621592846408,1621592846438,30,0,45,1196.04092888884,-151,6
1621592846557,1621592846567,10,-1,1174,-1.0,-1,-1
1621592846677,1621592846737,60,4,233,526.175272341644,-11822,262
1621592846977,1621592846987,10,-1,44,-1.0,-1,-1
1621592847017,1621592847027,10,-1,38,2532.132418245,-1,-1
1621592847037,1621592847047,10,-1,31,1825.0089897231,-1,-1
1621592847167,1621592847177,10,-1,31,1423.5248413726,-1,-1
1621592847197,1621592847207,10,-1,41,1963.68292692445,-1,-1
1621592847297,1621592847317,20,1,121,6137.25121754008,-1,150
1621592847397,1621592847407,10,-1,59,-1.0,-1,-1
1621592847447,1621592847467,20,2,353,22415.4305613571,-1,78
1621592847567,1621592847597,30,2,155,5723.36994806409,-1766,253
1621592847697,1621592847737,40,2,118,-1.0,-2318,270
1621592847877,1621592847897,20,0,70,3670.180522602,-1,75
1621592848126,1621592848146,20,9,816,44958.5841128478,-1,91
1621592848236,1621592848276,40,5,273,8475.41088016017,-7194,288
1621592848356,1621592848406,50,3,242,1877.76638214587,-13098,268
1621592848416,1621592848426,10,-1,30,219.289300004535,-1,-1
1621592848686,1621592848696,10,-1,91,7302.15387514119,-1,-1
1621592848836,1621592848846,10,-1,44,2071.9632728469,-1,-1
1621592848906,1621592848926,20,0,39,-1.0,-335,345
1621592848946,1621592848956,10,-1,36,1105.77803881567,-1,-1
1621592849256,1621592849266,10,-1,35,1782.69259814797,-1,-1
1621592849326,1621592849406,80,3,359,19328.1607834135,-30215,55
1621592849496,1621592849546,50,11,535,365.657896433885,-22839,266
1621592849646,1621592849666,20,0,65,-1.0,-2434,225
1621592849915,1621592849935,20,0,32,931.652961598667,-4,261
1621592850115,1621592850135,20,5,562,-1.0,-21651,175
1621592850205,1621592850235,30,2,102,4250.53181521781,-1278,243
1621592850365,1621592850415,50,3,189,7829.00584316064,-10211,296
1621592850475,1621592850495,20,1,192,-1.0,-13365,236
1621592850525,1621592850545,20,0,33,1419.5451406071,-3,297
1621592850755,1621592850785,30,2,178,-1.0,-7579,270
1621592850795,1621592850805,10,-1,34,1230.02778478752,-1,-1
1621592850815,1621592850835,20,1,321,23683.3691369589,-1,83
1621592851045,1621592851085,40,3,380,-1.0,-22890,239
1621592851195,1621592851255,60,4,103,5730.26249364733,-3645,112
1621592851334,1621592851344,10,-1,33,2197.75283156237,-1,-1
1621592851354,1621592851404,50,9,890,48854.2253862562,-1765,53
1621592851474,1621592851534,60,22,1428,1639.28457094766,-65847,299
1621592851604,1621592851654,50,1,259,-1.0,-21841,282
1621592851784,1621592851814,30,1,63,2966.36697437274,-15,241
1621592851894,1621592851904,10,-1,68,-1.0,-1,-1
1621592852344,1621592852374,30,1,93,5428.97062211048,-5071,256
1621592852454,1621592852464,10,-1,136,13454.8622423998,-1,-1
1621592852624,1621592852674,50,0,74,2328.57073546413,-2982,10
1621592853013,1621592853053,40,5,207,11304.8596507701,-12532,126
1621592853173,1621592853193,20,0,49,1151.67287662364,-1,66
1621592853273,1621592853313,40,4,212,-1.0,-7876,283
1621592853443,1621592853453,10,-1,33,521.098342088606,-1,-1
1621592853813,1621592853853,40,1,153,5704.10189139978,-1,254
1621592853863,1621592853883,20,0,40,2355.62560293524,-1,247
1621592854113,1621592854143,30,1,104,4891.09793707997,-1,88
1621592854233,1621592854323,90,11,193,4557.82674369725,-6679,267
1621592854513,1621592854523,10,-1,356,-1.0,-1,-1
1621592854533,1621592854602,69,7,220,20737.8522348314,-5350,263
1621592854612,1621592854622,10,-1,33,787.931360681706,-1,-1
1621592854712,1621592854762,50,4,156,9392.53655546834,-9363,70
1621592854972,1621592855002,30,3,295,-1.0,-13863,266
1621592855102,1621592855122,20,3,315,17832.9265079979,-1,81
1621592855262,1621592855302,40,4,372,-1.0,-17573,240
1621592855522,1621592855552,30,1,88,5434.35483927473,-4882,316
1621592855852,1621592855872,20,0,61,4589.97878346198,-250,176
1621592855962,1621592855982,20,5,550,26889.8631883191,-1,86
1621592856082,1621592856152,70,7,181,10092.4961912973,-5470,269
1621592856241,1621592856281,40,7,315,19525.7832255948,-17501,82
1621592856401,1621592856431,30,1,68,3772.85626239899,-1,227
1621592856581,1621592856601,20,3,348,19246.427583926,-1,289
1621592856681,1621592856721,40,0,69,2947.11897397532,-1399,308
1621592856831,1621592856911,80,15,549,7781.2741312883,-23497,299
1621592856971,1621592857001,30,1,51,816.531049732713,-11,287
1621592857121,1621592857151,30,3,352,-1.0,-17581,88
1621592857271,1621592857481,210,11,384,18754.8450982703,-24331,264
1621592857791,1621592857811,20,0,92,-1.0,-4982,243
1621592857940,1621592857950,10,-1,499,-1.0,-1,-1
1621592858100,1621592858180,80,0,117,7599.86865941894,-5120,18
1621592858240,1621592858250,10,-1,34,-1.0,-1,-1
1621592858550,1621592858600,50,11,394,17469.1176342217,-17699,78
1621592858710,1621592858730,20,1,218,13081.7215264731,-1,86
1621592858830,1621592858860,30,5,261,11454.3393857023,-12042,275
1621592858880,1621592858900,20,1,158,8383.65106706995,-1,266
1621592858980,1621592859000,20,3,298,15930.1972519512,-1,85
1621592859100,1621592859180,80,9,220,10761.2402130734,-6836,263
1621592859290,1621592859350,60,7,262,11762.0831429994,-10538,248
1621592859440,1621592859450,10,-1,32,2242.01591078583,-1,-1
1621592859879,1621592859919,40,1,82,5488.79425348282,-3149,333
1621592860229,1621592860279,50,18,1561,78048.2312612539,-1,38
1621592860339,1621592860479,140,13,274,10468.5514352514,-20453,279
1621592860829,1621592860849,20,1,293,20523.4692757928,-1,25
1621592860979,1621592861009,30,3,177,-1.0,-9937,258
1621592861029,1621592861049,20,0,51,2436.89029357688,-1,48
1621592861228,1621592861248,20,1,66,4162.4708737836,-1,255
1621592861328,1621592861348,20,1,65,3901.64942510312,-784,58
1621592861478,1621592861488,10,-1,149,-1.0,-1,-1
1621592861588,1621592861668,80,6,422,9593.29443825984,-34461,85
1621592861748,1621592861778,30,8,660,36059.8461760713,-1,89
1621592861878,1621592861938,60,8,447,12676.9891441886,-32265,211
1621592862178,1621592862188,10,-1,34,-1.0,-1,-1
1621592862198,1621592862218,20,0,62,3889.35530772788,-2080,292
1621592862268,1621592862288,20,0,40,2235.85754329786,-1,48
1621592862528,1621592862548,20,0,39,2901.9683281162,-958,251
1621592862568,1621592862628,60,12,455,24798.4572234204,-18895,73
1621592862777,1621592862837,60,6,164,1354.35126742124,-3675,114
1621592862917,1621592862957,40,5,534,-1.0,-28742,217
1621592863157,1621592863177,20,9,989,20832.8273950675,-1,94
1621592863337,1621592863367,30,17,870,65552.5077228893,-1,191
1621592863427,1621592863447,20,0,881,-1.0,-82894,296
1621592863507,1621592863537,30,1,72,4018.91682907398,-2186,77
1621592863647,1621592863677,30,1,88,4526.98672555527,-3849,119
1621592863697,1621592863737,40,3,211,8089.53187259481,-1,98
1621592863807,1621592863837,30,1,71,3754.75516322387,-21,102
1621592863847,1621592863907,60,5,129,9369.70762335835,-3126,274
1621592864366,1621592864416,49,3,127,3580.91725944644,-24,70
1621592864546,1621592864566,20,5,292,27806.9145985098,-1,269
1621592864586,1621592864616,30,2,127,6197.61191053964,-8489,257
1621592864766,1621592864776,10,-1,34,2882.47928618865,-1,-1
1621592864886,1621592864916,30,1,80,2719.88222554914,-3898,95
1621592865136,1621592865176,40,2,113,3915.5466965069,-387,163
1621592865286,1621592865296,10,-1,38,2060.21251885878,-1,-1
1621592865306,1621592865346,40,1,99,4485.7426515089,-175,86
1621592865446,1621592865456,10,-1,57,-1.0,-1,-1
1621592865466,1621592865556,90,6,125,6693.65377539259,-4289,252
1621592865566,1621592865576,10,-1,31,1021.70257097299,-1,-1
1621592865806,1621592865826,20,0,67,4256.64900859852,-1,162
1621592865975,1621592865996,21,1,157,6738.48449924448,-1,85
1621592866085,1621592866165,80,11,345,11451.1835279678,-14661,267
1621592866185,1621592866195,10,-1,32,1378.12510582271,-1,-1
1621592866445,1621592866475,30,1,50,3626.7757139365,-1976,130
