start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622114042114,1622114042134,20,0,153,12216.6740419102,-1,282
1622114042244,1622114042314,70,23,574,21949.702231711,-41075,271
1622114042324,1622114042374,50,2,95,5147.24385309329,-3415,73
1622114042424,1622114042454,30,1,98,5054.90620628797,-2852,178
1622114042624,1622114042754,130,31,716,57159.4642763818,-49053,75
1622114042774,1622114042794,20,1,51,1644.70111767072,-1,87
1622114042804,1622114042824,20,0,42,1226.55222795576,-1,62
1622114042844,1622114042954,110,4,56,1903.41651216616,-1711,251
1622114043014,1622114043024,10,-1,59,5236.42137331558,-1,-1
1622114043034,1622114043174,140,8,140,4295.99180453904,-6116,273
1622114043184,1622114043254,70,6,218,12066.6618942719,-13677,343
1622114043384,1622114043414,30,2,427,30789.9690206623,-1,135
1622114043514,1622114043534,20,5,850,-1.0,-53947,265
1622114043544,1622114043623,79,1,205,16281.084349954,-10413,78
1622114043633,1622114043643,10,-1,45,2409.65509362949,-1,-1
1622114043723,1622114043813,90,29,749,32973.5101958051,-33999,99
1622114044033,1622114044043,10,-1,36,686.204613225153,-1,-1
1622114044093,1622114044273,180,27,445,25403.3239962974,-23942,267
1622114044583,1622114044623,40,1,39,2281.44618652434,-2,203
1622114044773,1622114044853,80,5,385,8052.19389751919,-18856,316
1622114044923,1622114044983,60,4,118,2836.97975076383,-5827,251
1622114044993,1622114045073,80,14,429,25943.180310669,-21949,290
1622114045472,1622114045512,40,5,227,10634.8786472534,-10895,80
1622114045812,1622114045852,40,5,155,-1.0,-272,108
1622114045862,1622114045902,40,3,123,5217.12550709998,-5494,274
1622114045942,1622114046062,120,0,212,10013.3630681251,-14815,243
1622114046072,1622114046112,40,5,208,10264.9073664509,-10007,200
1622114046192,1622114046212,20,0,55,2121.68649576317,-1,275
1622114046222,1622114046272,50,3,103,5467.55853288718,-3358,296
1622114046522,1622114046532,10,-1,31,490.936443676421,-1,-1
1622114046542,1622114046592,50,1,121,6643.96926454708,-7293,267
1622114046602,1622114046622,20,0,65,5516.62215806592,-1,168
1622114046632,1622114046642,10,-1,57,3162.03376520499,-1,-1
1622114046801,1622114046831,30,2,116,7798.5174693059,-3013,120
1622114046851,1622114046881,30,2,98,4913.60236322324,-2906,240
1622114046901,1622114046921,20,0,33,581.679377583553,-147,270
1622114047071,1622114047121,50,1,54,2450.78618299998,-1538,65
1622114047141,1622114047201,60,0,84,5062.33401812934,-5107,135
1622114047421,1622114047441,20,0,36,1583.43596814505,-620,251
1622114047541,1622114047601,60,9,310,20090.054415586,-15760,85
1622114047611,1622114047731,120,12,141,8694.13181700453,-6775,272
1622114047751,1622114047761,10,-1,33,1917.91190729311,-1,-1
1622114047781,1622114047811,30,1,57,4057.62989119752,-2681,307
1622114047881,1622114047891,10,-1,32,1826.98822665914,-1,-1
1622114048181,1622114048251,70,5,102,6153.80645271228,-1864,176
1622114048580,1622114048610,30,0,47,1925.26557674941,-1586,25
1622114048710,1622114048830,120,8,209,12889.0293856126,-10338,140
1622114049000,1622114049020,20,1,196,13042.9917075886,-1,266
1622114049120,1622114049180,60,4,187,9169.34834213951,-7773,291
1622114049240,1622114049270,30,4,212,10865.2075383704,-12066,262
1622114049450,1622114049640,190,25,473,16545.1487974842,-16269,165
1622114049660,1622114049690,30,6,605,32761.8765512472,-1,32
1622114049830,1622114049840,10,-1,81,-1.0,-1,-1
1622114049850,1622114049860,10,-1,34,2890.86402963769,-1,-1
1622114049870,1622114049980,110,1,226,10207.1200002929,-11756,249
1622114050519,1622114050529,10,-1,31,1388.32188944829,-1,-1
1622114050709,1622114050739,30,1,48,1269.84681558776,-626,310
1622114051059,1622114051089,30,1,80,4705.70901550044,-3594,246
1622114051638,1622114051668,30,1,61,2015.70982898078,-1,157
1622114051768,1622114051778,10,-1,35,-1.0,-1,-1
1622114051938,1622114051968,30,1,68,3709.45554179589,-1212,17
1622114052048,1622114052088,40,1,47,1832.34826968363,-1228,98
1622114052108,1622114052118,10,-1,33,664.539633754553,-1,-1
1622114052188,1622114052218,30,1,75,2681.17106347049,-2403,271
1622114052378,1622114052418,40,4,164,7309.98250790456,-8094,275
1622114052438,1622114052458,20,0,55,2694.86277098604,-1,270
1622114052938,1622114053038,100,6,140,7880.35795337434,-7020,102
1622114053357,1622114053397,40,4,191,10846.4355302407,-8511,305
1622114053687,1622114053877,190,2,777,52338.5044648141,-30351,238
1622114054107,1622114054147,40,2,83,4459.797005885,-2890,50
1622114054517,1622114054547,30,1,93,5020.59743333931,-3442,139
1622114054817,1622114054827,10,-1,34,1733.84874145715,-1,-1
1622114054996,1622114055036,40,3,156,6815.26858807526,-6865,77
1622114055166,1622114055276,110,9,171,9508.42210742478,-6787,263
1622114055466,1622114055476,10,-1,41,2072.62203604636,-1,-1
1622114055486,1622114055536,50,10,279,10052.3871085185,-768,90
1622114055666,1622114055786,120,5,168,5065.36874376824,-11361,283
1622114055846,1622114055886,40,3,129,8306.90833629294,-8298,258
1622114055926,1622114055986,60,4,150,8469.77341932567,-7009,274
1622114056416,1622114056426,10,-1,30,1925.05096108381,-1,-1
1622114056675,1622114056715,40,4,160,10299.2092619957,-6919,161
1622114056965,1622114056985,20,0,47,3205.96663474764,-1450,292
1622114057625,1622114057635,10,-1,228,22243.4541636525,-1,-1
1622114057725,1622114057805,80,12,349,516.162232983132,-13280,262
1622114058015,1622114058045,30,3,156,10484.8885867413,-6058,276
1622114058055,1622114058075,20,0,40,1864.27043034157,-3,102
1622114058344,1622114058414,70,24,652,18311.8812960679,-30901,275
1622114058454,1622114058654,200,7,1842,117272.996966205,-102639,287
1622114058664,1622114058674,10,-1,68,5782.7723046637,-1,-1
1622114058784,1622114059044,260,32,2142,12105.6774425889,-153846,132
1622114059074,1622114059114,40,1,728,57618.5065620764,-28779,47
1622114059274,1622114059344,70,3,198,54.8877697906178,-13649,284
1622114059354,1622114059374,20,1,73,5278.14128217879,-1963,15
1622114059384,1622114059434,50,2,90,3819.19922732223,-4452,298
1622114059464,1622114059504,40,2,99,4957.56755250026,-4431,92
1622114059534,1622114059584,50,1,38,1095.28677622093,-1,294
1622114059604,1622114059624,20,0,40,1573.39958281303,-822,348
1622114059733,1622114059853,119,3,163,7634.8213599764,-6941,48
1622114060063,1622114060083,20,0,34,1117.34186109295,-1,261
1622114060243,1622114060293,50,4,144,9737.7727496643,-5765,102
1622114060523,1622114060553,30,2,124,6539.37198308814,-5557,186
1622114060593,1622114060613,20,0,48,1753.50580601995,-1,248
1622114060673,1622114060713,40,5,252,21440.7727341355,-1136,348
1622114060773,1622114060793,20,1,95,6106.27204390225,-1,355
1622114061093,1622114061153,60,10,571,-1.0,-21256,267
1622114061263,1622114061342,79,9,350,21048.6971043127,-19362,97
1622114061382,1622114061392,10,-1,34,1384.11312698538,-1,-1
1622114061422,1622114061522,100,22,539,23436.7963645777,-18383,270
1622114061662,1622114061742,80,2,239,18030.4527974473,-11235,92
1622114061822,1622114061932,110,34,1051,35094.7811926361,-67075,59
1622114062072,1622114062142,70,15,645,31469.7674042322,-31803,145
1622114062182,1622114062222,40,0,72,4986.14485456249,-3863,13
1622114062262,1622114062272,10,-1,33,1707.00326464686,-1,-1
1622114062292,1622114062342,50,3,121,4823.7347066452,-7726,138
1622114062462,1622114062472,10,-1,40,2082.64576492317,-1,-1
1622114062482,1622114062492,10,-1,35,2463.24421225633,-1,-1
1622114062502,1622114062652,150,7,438,20153.0016150783,-1,326
1622114062742,1622114062832,90,16,524,4017.44044578734,-29131,236
1622114062932,1622114062941,9,-1,135,-1.0,-1,-1
1622114062962,1622114063091,129,1,360,34065.5029501959,-13088,207
1622114063101,1622114063111,10,-1,336,31408.7598667394,-1,-1
1622114063121,1622114063131,10,-1,312,29462.8965122345,-1,-1
1622114063411,1622114063481,70,2,457,28955.3780030688,-2069,106
1622114063571,1622114063661,90,7,138,9326.77774394787,-5677,75
1622114063761,1622114063831,70,5,175,9029.46998657352,-8754,245
1622114063871,1622114063891,20,0,57,3663.90458366898,-1,263
1622114063941,1622114064001,60,2,39,2040.05097460693,-236,47
1622114064021,1622114064041,20,0,45,2462.32962985998,-17,50
1622114064051,1622114064071,20,0,44,2718.92954239629,-707,285
1622114064221,1622114064251,30,5,230,15986.6721361136,-8613,50
1622114064291,1622114064311,20,0,54,2666.36961932024,-1771,234
1622114064610,1622114064620,10,-1,43,-1.0,-1,-1
1622114064790,1622114064800,10,-1,341,33686.0886592607,-1,-1
1622114064910,1622114064990,80,9,343,2224.86186256806,-9149,271
1622114065090,1622114065130,40,2,106,4734.75677403532,-6269,267
1622114065310,1622114065320,10,-1,30,518.532813264303,-1,-1
1622114065510,1622114065520,10,-1,30,1298.83657527171,-1,-1
1622114066249,1622114066299,50,6,226,10157.8065988716,-12133,66
1622114066309,1622114066389,80,5,112,2993.31971019139,-4055,80
1622114066409,1622114066439,30,1,47,1697.29344987937,-1075,84
1622114066589,1622114066739,150,13,195,4609.42981802207,-5524,269
1622114066769,1622114066779,10,-1,37,1453.88570356096,-1,-1
1622114066859,1622114066879,20,0,37,971.124672014481,-557,246
1622114066899,1622114066919,20,0,30,245.607671544795,-1,270
1622114067029,1622114067069,40,3,149,7348.83052782972,-6421,60
1622114067479,1622114067539,60,3,94,3642.19745014591,-3863,94
1622114067629,1622114067639,10,-1,48,3342.69822769876,-1,-1
1622114067709,1622114067729,20,0,50,3369.70666294585,-1,108
1622114068108,1622114068178,70,8,244,8344.00403567647,-11279,172
1622114068358,1622114068458,100,8,155,7501.97286614848,-3950,300
1622114068468,1622114068478,10,-1,92,7368.3025347124,-1,-1
1622114068948,1622114069038,90,4,55,1910.74134550678,-26,81
1622114069238,1622114069308,70,10,227,17703.2392150477,-8744,73
1622114069407,1622114069507,99,10,369,5536.21470147333,-21596,267
1622114069517,1622114069537,20,0,63,3621.01088483185,-1,227
1622114069827,1622114069857,30,2,107,8640.43868612144,-7532,46
1622114070237,1622114070267,30,2,115,5312.13616520836,-6558,161
1622114070347,1622114070367,20,3,329,17449.8597542338,-1,80
1622114070467,1622114070557,90,15,313,20491.7625934206,-12045,260
1622114070567,1622114070587,20,0,30,2850.77712808545,-1,243
1622114070667,1622114070757,90,7,161,9716.74823644101,-7223,106
1622114071106,1622114071116,10,-1,513,51392.3006577075,-1,-1
1622114071226,1622114071286,60,12,377,718.920489278673,-11308,258
1622114071316,1622114071336,20,0,58,2061.45707234569,-1,211
1622114071426,1622114071576,150,4,94,4490.11710577921,-5546,38
1622114071616,1622114071636,20,1,144,8614.52212489799,-1,129
1622114071796,1622114071936,140,11,342,13800.1563409651,-22563,279
1622114072166,1622114072236,70,5,113,7626.69298284792,-4028,19
1622114072246,1622114072256,10,-1,46,2484.1548264985,-1,-1
1622114072636,1622114072715,79,9,349,17075.0150485408,-16906,216
1622114073165,1622114073205,40,4,178,10307.1160048228,-6910,29
1622114073485,1622114073575,90,5,117,7098.91025135106,-4508,33
1622114073965,1622114074005,40,1,57,2702.83821653675,-328,77
1622114074265,1622114074404,139,5,507,28017.1420514406,-25306,219
1622114074434,1622114074444,10,-1,37,1005.13028722305,-1,-1
1622114074834,1622114074854,20,0,34,2073.42580775778,-343,60
1622114075184,1622114075224,40,2,84,5606.30491983211,-3409,32
1622114075464,1622114075494,30,1,90,4340.3776657902,-3192,32
1622114075654,1622114075664,10,-1,253,24745.1604689611,-1,-1
1622114075784,1622114075854,70,4,496,21203.8646646373,-39240,250
1622114075864,1622114075883,19,0,54,3820.30880909991,-1,71
1622114076103,1622114076123,20,0,59,2217.11794284701,-1,180
1622114076743,1622114076793,50,8,300,17476.8356236836,-14825,22
1622114077143,1622114077253,110,8,122,4409.22154773334,-7553,212
1622114078112,1622114078202,90,13,248,4555.4835994674,-8406,275
1622114078212,1622114078222,10,-1,32,1476.39066148411,-1,-1
1622114078522,1622114078552,30,3,162,8488.34559859696,-7741,10
1622114079012,1622114079052,40,1,591,55548.5710014047,-6,84
1622114079151,1622114079251,100,6,418,8705.81650994936,-37891,269
1622114079571,1622114079591,20,0,41,1199.01584478866,-298,258
1622114079601,1622114079611,10,-1,30,494.333715802426,-1,-1
1622114079871,1622114080141,270,4,615,30895.7186559773,-33260,232
1622114080151,1622114080171,20,0,44,1501.24918153557,-1,248
1622114080341,1622114080381,40,2,94,4200.65148547739,-4856,37
1622114080701,1622114080731,30,2,125,7666.86490853534,-6688,2
1622114081310,1622114081350,40,6,246,14690.693895877,-14817,197
1622114081860,1622114081870,10,-1,64,3734.14601868364,-1,-1
1622114081990,1622114082030,40,4,193,12935.9264601568,-11234,162
1622114082240,1622114082280,40,3,168,11441.7641157085,-10345,335
1622114082419,1622114082459,40,15,681,61931.9272877199,-3285,86
1622114082519,1622114082609,90,14,273,15132.8215016099,-6742,282
1622114082669,1622114082679,10,-1,32,985.656798206913,-1,-1
1622114082849,1622114082879,30,3,152,7962.60891547876,-5704,27
1622114083299,1622114083319,20,1,80,4580.56676656904,-1,78
1622114083429,1622114083519,90,7,151,4108.75795940292,-7499,272
1622114083619,1622114083639,20,1,77,7611.31707511313,-882,271
1622114083669,1622114083679,10,-1,30,1552.17161490194,-1,-1
1622114084048,1622114084098,50,5,160,5689.86075403574,-9357,212
1622114084108,1622114084118,10,-1,31,658.631097008206,-1,-1
1622114084418,1622114084468,50,3,105,5112.85582616872,-1870,33
1622114084618,1622114084688,70,2,40,1702.18063045278,-1032,67
1622114084778,1622114084818,40,1,46,1851.42206471262,-1633,66
1622114084848,1622114084858,10,-1,35,1981.43279395162,-1,-1
1622114084988,1622114085068,80,4,65,3181.25405471256,-1,219
1622114085258,1622114085358,100,5,259,15931.9956747906,-16061,356
1622114085667,1622114085747,80,2,356,1569.614228402,-25582,43
1622114085767,1622114085797,30,2,126,7689.78132112362,-7459,265
1622114085817,1622114085827,10,-1,34,2378.46517214107,-1,-1
1622114085877,1622114085887,10,-1,31,2103.23964799748,-1,-1
1622114086037,1622114086107,70,1,125,8571.28713559391,-9101,11
1622114086267,1622114086297,30,1,107,-1.0,-3625,82
1622114086477,1622114086487,10,-1,350,33500.9677403494,-1,-1
1622114086627,1622114086697,70,4,140,10420.1673138832,-6233,282
1622114086757,1622114086827,70,3,103,4264.77044547719,-3113,261
1622114086837,1622114086867,30,1,66,4269.60628996191,-2856,197
1622114087027,1622114087037,10,-1,30,1284.41315324717,-1,-1
1622114087286,1622114087336,50,4,162,8648.43443085022,-7085,307
1622114087806,1622114087886,80,2,59,4564.46439169917,-2373,32
1622114088316,1622114088506,190,0,463,21378.1520949114,-23750,312
1622114089005,1622114089045,40,4,151,8176.48972185907,-6406,172
1622114089295,1622114089325,30,3,196,-1.0,-9860,6
1622114089725,1622114089755,30,2,289,17309.2063188409,-1,94
1622114089855,1622114089915,60,7,228,-1.0,-5211,267
1622114089935,1622114089955,20,1,66,3319.92931660187,-1,262
1622114090295,1622114090305,10,-1,34,3408.57005860551,-1,-1
1622114090954,1622114090994,40,6,223,13168.1049338216,-12958,168
1622114091424,1622114091454,30,2,132,8579.25461973776,-6031,337
1622114091684,1622114091714,30,2,112,6396.24619198257,-5416,181
1622114091944,1622114091984,40,5,211,11435.2556082912,-10543,334
1622114092783,1622114092953,170,2,857,81890.6453839127,-63581,279
1622114093143,1622114093203,60,3,76,4568.12541547017,-152,154
1622114093253,1622114093273,20,0,46,1944.1552981862,-1,327
1622114093443,1622114093672,229,5,542,26304.9125702319,-27494,7
1622114093443,1622114093672,229,5,542,26304.9125702319,-27494,7
1622114093702,1622114093722,20,0,35,3085.30795565575,-2,125
1622114093792,1622114093822,30,1,83,5076.7697766413,-5136,49
1622114093842,1622114093892,50,2,85,2801.17445215586,-5059,304
1622114094032,1622114094042,10,-1,34,1357.1241641137,-1,-1
1622114094092,1622114094112,20,1,76,6707.88647163718,-244,88
1622114094172,1622114094212,40,8,259,11985.6023432989,-8152,88
1622114094362,1622114094382,20,2,112,2615.02018298392,-1,261
1622114094402,1622114094472,70,11,260,16774.8471508567,-11351,265
1622114094492,1622114094522,30,1,73,2766.99611366828,-1,275
1622114094632,1622114094652,20,0,33,1578.3785229616,-310,270
1622114094692,1622114094702,10,-1,31,2412.92189668039,-1,-1
1622114094872,1622114094952,80,3,54,2316.18234521776,-2312,214
1622114094962,1622114094972,10,-1,41,1419.64724972295,-1,-1
1622114094992,1622114095002,10,-1,30,2267.04959547931,-1,-1
1622114095032,1622114095042,10,-1,48,2810.37281218657,-1,-1
1622114095262,1622114095292,30,1,53,4374.12407422953,-223,81
1622114095302,1622114095331,29,1,113,6385.11421452905,-1,136
1622114095551,1622114095581,30,0,35,793.065682260983,-323,282
1622114095731,1622114095821,90,3,76,4094.35660921801,-2266,329
1622114096231,1622114096271,40,2,97,5257.50204324227,-5439,127
1622114096341,1622114096361,20,1,61,6188.254155158,-42,258
1622114096541,1622114096591,50,3,185,7539.37737677579,-7342,313
1622114096721,1622114096731,10,-1,283,26500.0396274176,-1,-1
1622114096861,1622114096950,89,17,313,14951.4944593315,-19644,262
1622114097270,1622114097300,30,2,118,7490.71161380596,-6162,141
1622114097460,1622114097470,10,-1,30,1045.10570387339,-1,-1
1622114097490,1622114097660,170,24,519,27184.2154616941,-24437,284
1622114097670,1622114097680,10,-1,32,1944.52056268382,-1,-1
1622114097690,1622114097800,110,22,613,24572.9172440869,-44716,101
1622114097820,1622114097850,30,1,52,2172.53745276972,-1806,230
1622114098210,1622114098250,40,1,35,1502.10365917022,-146,249
1622114098490,1622114098540,50,4,146,8158.83617533239,-2715,2
1622114098549,1622114098559,9,-1,32,2311.04846873912,-1,-1
1622114098629,1622114098639,10,-1,31,1907.610634297,-1,-1
1622114098739,1622114098779,40,16,576,33503.5596278863,-34806,71
1622114098819,1622114098939,120,13,208,9212.04999879863,-12335,244
1622114099069,1622114099099,30,2,103,7270.17084392838,-2039,78
1622114099139,1622114099149,10,-1,237,21028.5539884846,-1,-1
1622114099259,1622114099389,130,14,393,16037.7552304697,-18477,255
