start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622109652729,1622109652808,79,5,262,11756.393378384,-14033,345
1622109652868,1622109652908,40,0,95,6917.91671201889,-3185,108
1622109652948,1622109652988,40,0,88,5989.32155851231,-3923,30
1622109653008,1622109653058,50,2,64,4359.91912248727,-3383,126
1622109653108,1622109653118,10,-1,62,5176.40703316917,-1,-1
1622109653128,1622109653138,10,-1,65,5168.11114019393,-1,-1
1622109653378,1622109653388,10,-1,69,5592.6612688186,-1,-1
1622109653398,1622109653418,20,0,41,2706.923456991,-945,158
1622109653488,1622109653518,30,0,56,4452.40411370758,-2249,265
1622109653888,1622109653928,40,0,109,9974.47709338179,-2665,135
1622109653948,1622109653988,40,1,65,4655.06703447873,-1340,149
1622109654088,1622109654108,20,0,54,3477.22449222455,-292,33
1622109654168,1622109654208,40,0,51,3665.00592180803,-1900,50
1622109654627,1622109654637,10,-1,47,2288.17323583853,-1,-1
1622109654677,1622109654687,10,-1,30,658.866950284927,-1,-1
1622109654717,1622109654727,10,-1,31,380.668488501994,-1,-1
1622109654917,1622109654937,20,0,60,3815.80025485601,-2669,83
1622109654977,1622109654997,20,1,77,5021.33528433874,-3194,94
1622109655027,1622109655047,20,0,36,2584.23437349491,-18,116
1622109655057,1622109655077,20,0,60,3836.01426089889,-2720,239
1622109655257,1622109655267,10,-1,102,7815.13725850633,-1,-1
1622109655317,1622109655367,50,2,61,2103.8890668964,-1874,289
1622109655377,1622109655387,10,-1,37,834.873601302816,-1,-1
1622109655397,1622109655437,40,3,120,7490.02796841659,-7652,240
1622109655467,1622109655487,20,0,39,825.906570418065,-1,299
1622109655517,1622109655537,20,0,32,1048.9182072622,-1,315
1622109655577,1622109655607,30,0,66,3132.61703350991,-1,270
1622109655617,1622109655707,90,13,748,29602.1556717208,-1009,144
1622109656276,1622109656366,90,6,480,4669.5556468776,-33255,264
1622109656376,1622109656536,160,18,458,16100.1220603942,-18644,325
1622109656546,1622109656566,20,0,45,2765.8994550504,-916,18
1622109656656,1622109656686,30,2,156,5414.43445757854,-1,358
1622109656696,1622109657066,370,19,813,42722.156803601,-34742,5
1622109657096,1622109657106,10,-1,83,6182.94254211759,-1,-1
1622109657116,1622109657146,30,1,72,3802.50815793073,-4159,192
1622109657156,1622109657176,20,0,46,1761.42804541803,-400,74
1622109657236,1622109657256,20,1,99,7588.15284239489,-548,148
1622109657266,1622109657316,50,3,137,6650.08860235583,-4893,111
1622109657346,1622109657456,110,1,352,26232.3966675024,-15120,302
1622109657546,1622109657556,10,-1,56,4446.94423264007,-1,-1
1622109657566,1622109657626,60,1,211,13844.0572799539,-17689,115
1622109657676,1622109657686,10,-1,31,925.382028804494,-1,-1
1622109657736,1622109657746,10,-1,37,1138.31908203721,-1,-1
1622109657766,1622109657815,49,1,66,3141.68922082876,-2319,132
1622109657835,1622109657845,10,-1,35,765.517906626131,-1,-1
1622109657875,1622109657895,20,0,48,2218.21132928019,-1549,81
1622109657965,1622109657975,10,-1,39,1536.29501921477,-1,-1
1622109658025,1622109658035,10,-1,30,620.165169526234,-1,-1
1622109658045,1622109658065,20,1,91,4190.65313982069,-1,90
1622109658225,1622109658275,50,18,818,65803.5515870528,-52558,145
1622109658745,1622109658825,80,6,139,4035.38662476255,-4802,286
1622109658935,1622109658945,10,-1,269,26990.7728661584,-1,-1
1622109659265,1622109659295,30,5,481,-1.0,-23015,229
1622109659315,1622109659434,119,8,223,11910.9479745792,-7140,158
1622109659624,1622109659634,10,-1,38,1345.1867481977,-1,-1
1622109659644,1622109659654,10,-1,45,1798.88672339354,-1,-1
1622109659664,1622109659674,10,-1,35,964.356421198366,-1,-1
1622109659694,1622109659774,80,3,97,4581.82739880737,-4414,249
1622109659934,1622109660054,120,5,219,12572.0777801291,-13842,39
1622109660064,1622109660084,20,0,35,786.62141159408,-174,255
1622109660114,1622109660154,40,0,52,4505.84424742656,-2056,71
1622109660194,1622109660214,20,0,32,495.6818180149,-6,180
1622109660314,1622109660364,50,3,128,7594.58854877678,-5289,191
1622109660374,1622109660404,30,1,93,5398.09791556398,-6072,194
1622109660484,1622109660514,30,0,62,2251.02619788305,-1,291
1622109660524,1622109660544,20,1,572,45202.491690318,-1,40
1622109660634,1622109660744,110,11,268,2684.97461858249,-6837,262
1622109660814,1622109660824,10,-1,45,2723.02916020421,-1,-1
1622109660874,1622109660884,10,-1,32,366.284957165782,-1,-1
1622109660954,1622109660974,20,0,54,1919.00817565467,-1,247
1622109661084,1622109661103,19,0,52,1996.57400998903,-1,315
1622109661133,1622109661163,30,2,110,6658.78523844313,-3069,45
1622109661173,1622109661193,20,0,58,3307.3238495379,-2784,310
1622109661523,1622109661533,10,-1,68,4483.96411164421,-1,-1
1622109661543,1622109661553,10,-1,69,5114.55116050611,-1,-1
1622109661643,1622109661653,10,-1,30,718.372910590409,-1,-1
1622109661863,1622109661933,70,0,67,4803.86998169259,-3562,55
1622109661993,1622109662033,40,0,73,6081.3163541722,-3899,78
1622109662183,1622109662193,10,-1,31,2037.09226131358,-1,-1
1622109662603,1622109662772,169,9,121,4620.78439094488,-4506,297
1622109663222,1622109663262,40,0,54,3601.92763462825,-689,206
1622109663272,1622109663282,10,-1,36,822.277296038328,-1,-1
1622109663312,1622109663372,60,1,104,6879.39440345062,-4858,230
1622109663402,1622109663442,40,1,61,5386.79265151443,-2295,265
1622109663522,1622109663542,20,1,82,6903.23014217997,-270,112
1622109663762,1622109663802,40,0,54,4804.95624362536,-324,26
1622109663892,1622109663902,10,-1,54,3911.43392658218,-1,-1
1622109663912,1622109663972,60,4,254,15833.4508440532,-18565,36
1622109664022,1622109664042,20,0,39,1569.54593772726,-418,36
1622109664052,1622109664062,10,-1,57,4963.62280820968,-1,-1
1622109664072,1622109664082,10,-1,41,1451.36805452106,-1,-1
1622109664302,1622109664362,60,0,77,6096.0828561275,-2779,170
1622109664392,1622109664491,99,6,221,10398.1940516254,-12877,222
1622109664521,1622109664531,10,-1,49,2380.85796354581,-1,-1
1622109664541,1622109664551,10,-1,40,1499.12641301141,-1,-1
1622109664821,1622109664851,30,2,130,11007.8534885885,-9409,208
1622109665321,1622109665331,10,-1,36,3070.47781323667,-1,-1
1622109665761,1622109665781,20,0,53,3576.34417735234,-2158,308
1622109666040,1622109666050,9,-1,94,8777.40240179544,-1,-1
1622109666220,1622109666250,30,0,58,3877.44884096387,-2259,239
1622109666260,1622109666280,20,0,42,2143.44773703807,-865,236
1622109666300,1622109666340,40,2,118,8736.52502371147,-8120,169
1622109667000,1622109667030,30,1,94,6818.34828673162,-5192,164
1622109667220,1622109667240,20,0,49,3297.57895217025,-492,321
1622109667340,1622109667360,20,1,90,6917.94504604295,-1448,135
1622109667410,1622109667430,20,1,160,10241.0748067588,-1,84
1622109667520,1622109667739,219,16,350,12229.1363192679,-10611,281
1622109668229,1622109668269,40,3,162,6551.26747693044,-9079,216
1622109668699,1622109668739,40,3,163,10982.7288180559,-9774,25
1622109669758,1622109669848,90,3,95,5256.48071443736,-2541,202
1622109670278,1622109670288,10,-1,48,4080.67786122699,-1,-1
1622109670298,1622109670318,20,0,39,1552.00142294055,-463,33
1622109670348,1622109670388,40,4,167,10711.3731993327,-9906,13
1622109670738,1622109670768,30,5,268,13978.155213755,-10302,182
1622109670778,1622109670798,20,1,98,9031.65441882247,-2545,36
1622109671097,1622109671167,70,4,191,10183.8677490731,-9493,125
1622109671257,1622109671277,20,1,69,4936.26076123522,-1784,135
1622109671357,1622109671427,70,7,314,17320.6545195621,-18131,344
1622109671517,1622109671527,10,-1,32,2665.56163344579,-1,-1
1622109671557,1622109671587,30,1,50,2430.22216918354,-1971,45
1622109672017,1622109672037,20,0,51,4628.31178372241,-146,322
1622109672077,1622109672097,20,0,43,3076.08642415976,-885,201
1622109672117,1622109672127,10,-1,41,2778.28363654017,-1,-1
1622109672207,1622109672237,30,1,77,4384.48594221966,-144,146
1622109672257,1622109672297,40,2,103,3920.04585938091,-616,320
1622109672307,1622109672357,50,1,83,4893.22323111994,-4058,16
1622109672387,1622109672427,40,0,34,631.990774227287,-208,212
1622109672437,1622109672457,20,0,34,1857.69487743434,-1,299
1622109672467,1622109672497,30,1,68,2768.27483698397,-1777,195
1622109672656,1622109672696,40,2,104,3688.18938120881,-6249,220
1622109672906,1622109672936,30,3,198,13930.6046068275,-1,20
1622109673276,1622109673296,20,1,124,-1.0,-3456,233
1622109673316,1622109673356,40,1,81,4365.55311153241,-4142,26
1622109673436,1622109673466,30,0,63,5469.81628554917,-2264,137
1622109673556,1622109673566,10,-1,38,943.641827731082,-1,-1
1622109673606,1622109673616,10,-1,30,676.385777464824,-1,-1
1622109673656,1622109673696,40,1,112,5676.34093411859,-3647,49
1622109673706,1622109673716,10,-1,149,13157.3865321321,-1,-1
1622109673846,1622109673856,10,-1,76,5132.26908824518,-1,-1
1622109673866,1622109673876,10,-1,91,8009.22565571561,-1,-1
1622109674116,1622109674126,10,-1,36,3048.73276485019,-1,-1
1622109674276,1622109674355,79,1,128,9129.3822884567,-4296,306
1622109674465,1622109674485,20,0,75,4639.42631051981,-3198,345
1622109674505,1622109674515,10,-1,43,3553.37547795833,-1,-1
1622109674755,1622109674785,30,0,46,1626.95228538656,-1,229
1622109674915,1622109674925,10,-1,38,3642.00798763603,-1,-1
1622109675275,1622109675285,10,-1,39,2940.53225741211,-1,-1
1622109675295,1622109675315,20,0,33,802.104850433481,-1,36
1622109675345,1622109675385,40,2,114,6274.94565929203,-4136,127
1622109675435,1622109675475,40,0,59,4166.68320589335,-2767,135
1622109675974,1622109676014,40,1,54,2399.1261642188,-8,38
1622109676024,1622109676034,10,-1,51,2228.4877970871,-1,-1
1622109676244,1622109676274,30,2,119,5746.89173007156,-5988,344
1622109676374,1622109676444,70,1,86,7324.6409633522,-3320,304
1622109676454,1622109676464,10,-1,32,753.78539564256,-1,-1
1622109676474,1622109676514,40,0,501,43405.6633196356,-4385,167
1622109676654,1622109676854,200,15,273,20087.3519632494,-20140,261
1622109676904,1622109676924,20,0,40,2564.59718004111,-516,190
1622109676954,1622109676964,10,-1,38,1767.68232740139,-1,-1
1622109677024,1622109677054,30,0,62,2650.75784472767,-1,282
1622109677154,1622109677174,20,1,124,9945.05710926903,-1792,311
1622109677214,1622109677274,60,0,80,4798.70250032024,-3617,191
1622109677334,1622109677344,10,-1,48,2564.35985084573,-1,-1
1622109677454,1622109677474,20,0,56,110.074151964731,-1,101
1622109677574,1622109677594,20,0,78,-1.0,-3194,61
1622109677643,1622109677663,19,0,57,3650.02352292878,-417,129
1622109677673,1622109677693,20,1,94,7386.13241411742,-2366,247
1622109677713,1622109677733,20,0,60,5522.56029546682,-841,59
1622109677763,1622109677813,50,2,125,6496.17676013509,-4281,155
1622109677913,1622109677933,20,0,61,4967.82510459932,-1,128
1622109677963,1622109677983,20,0,48,2943.97884961281,-786,155
1622109678093,1622109678123,30,2,103,5219.38140840249,-5177,142
1622109678283,1622109678303,20,1,66,4641.43879006239,-1,136
1622109678393,1622109678413,20,0,48,2437.32464034858,-786,318
1622109678453,1622109678473,20,0,74,3693.39728287298,-1,141
1622109678573,1622109678653,80,8,311,16682.962034451,-15024,336
1622109678673,1622109678713,40,1,64,2944.39036430422,-2395,249
1622109678743,1622109678793,50,2,91,4769.92635080179,-4328,276
1622109678813,1622109678823,10,-1,41,1518.00522805233,-1,-1
1622109678933,1622109678973,40,4,162,7533.41021981287,-9479,171
1622109679312,1622109679342,29,1,71,4437.14425741399,-2507,177
1622109679432,1622109679462,30,1,61,4338.0873204894,-2728,325
1622109679512,1622109679552,40,1,104,8136.98198169587,-2795,144
1622109679612,1622109679632,20,0,43,3345.76844706843,-763,231
1622109679982,1622109680192,210,1,812,57197.1870516688,-44671,51
1622109680222,1622109680242,20,0,66,5615.62310399043,-1492,141
1622109680282,1622109680292,10,-1,30,2258.20433958915,-1,-1
1622109680342,1622109680352,10,-1,42,3706.9132716399,-1,-1
1622109680512,1622109680552,40,0,30,992.102836937298,-1,293
1622109680582,1622109680602,20,1,88,5065.99676071945,-1,300
1622109680722,1622109680742,20,1,121,7291.82546899415,-1,237
1622109680752,1622109680762,10,-1,92,7658.16658371105,-1,-1
1622109680782,1622109680822,40,4,157,9200.08499371709,-7482,29
1622109681151,1622109681181,30,3,176,9050.42196768981,-10404,213
1622109682251,1622109682281,30,2,147,9846.58698834374,-8253,159
1622109682611,1622109682630,19,0,36,-1.0,-124,240
1622109682860,1622109682900,40,0,89,6152.80951397561,-5207,38
1622109683070,1622109683080,10,-1,48,3742.74666630984,-1,-1
1622109683090,1622109683110,20,0,43,2007.54340501114,-1,55
1622109683150,1622109683190,40,0,32,393.633790413359,-257,93
1622109683210,1622109683220,10,-1,43,1859.94223334242,-1,-1
1622109683230,1622109683250,20,1,77,5049.26642812265,-2521,220
1622109683270,1622109683290,20,0,55,2719.89182829859,-894,56
1622109683310,1622109683400,90,5,219,13302.1000256821,-11974,5
1622109683430,1622109683440,10,-1,35,2748.75913021669,-1,-1
1622109683590,1622109683670,80,2,74,3776.42333773589,-3713,287
1622109683770,1622109683790,20,0,38,1323.66217750248,-565,113
1622109683810,1622109683850,40,0,32,1307.38239414042,-7,90
1622109683860,1622109683880,20,0,42,1927.72993625411,-1,98
1622109683890,1622109683900,10,-1,36,934.439498618023,-1,-1
1622109683970,1622109683990,20,0,52,3226.04861021719,-1289,158
1622109684070,1622109684100,30,1,50,1932.33584919992,-1013,309
1622109684110,1622109684210,100,4,246,15383.5693428273,-12389,319
1622109684220,1622109684309,89,2,97,4323.8341532397,-5390,227
1622109684369,1622109684389,20,1,79,5048.39045846088,-1863,235
1622109684639,1622109684649,10,-1,63,5378.72785297198,-1,-1
1622109684659,1622109684689,30,1,63,4545.02532483966,-978,244
1622109684699,1622109684709,10,-1,52,3573.27011357709,-1,-1
1622109684819,1622109684849,30,1,77,5092.88792314996,-2567,2
1622109684859,1622109684869,10,-1,48,3610.22127228615,-1,-1
1622109684889,1622109684999,110,3,205,11804.4455864959,-7373,166
1622109685119,1622109685139,20,0,46,1558.19504796639,-1,150
1622109685409,1622109685479,70,3,133,10021.1534895636,-7237,278
1622109685689,1622109685709,20,1,87,6922.71441954044,-1080,131
1622109685859,1622109685968,109,11,290,17245.1421513689,-13256,110
1622109686078,1622109686108,30,2,89,5539.83296639996,-5522,295
1622109686138,1622109686148,10,-1,40,2389.91675331044,-1,-1
1622109686158,1622109686228,70,1,95,7100.84372074235,-5579,96
1622109686238,1622109686268,30,0,51,4009.89273358754,-1225,120
1622109686278,1622109686318,40,0,180,13883.7876546099,-9555,315
1622109686338,1622109686398,60,0,96,3954.59910408035,-3954,322
1622109686408,1622109686438,30,1,71,4202.35589633702,-2356,137
1622109686488,1622109686558,70,3,60,2725.73034265072,-2750,90
1622109686578,1622109686638,60,2,66,2742.32056216862,-2571,70
1622109687178,1622109687208,30,3,176,14845.6680832577,-11993,283
1622109687278,1622109687338,60,0,202,14785.591476036,-13498,294
1622109687348,1622109687378,30,1,112,10760.8052657287,-4425,167
1622109687388,1622109687448,60,3,105,5196.14675760883,-4061,269
1622109687458,1622109687587,129,4,463,35835.3829444773,-38087,302
1622109687597,1622109687687,89,4,135,6893.09925293655,-8017,280
1622109687697,1622109687707,10,-1,33,2411.90956660722,-1,-1
1622109687757,1622109687827,70,5,233,18998.0383597095,-13807,328
1622109687857,1622109687867,10,-1,31,670.211626577253,-1,-1
1622109687917,1622109687927,10,-1,230,20831.8351477001,-1,-1
1622109688027,1622109688037,10,-1,60,-1.0,-1,-1
1622109688127,1622109688207,80,19,686,39291.9085161792,-27095,103
1622109688237,1622109688347,110,9,602,40320.1492004454,-30378,256
1622109688527,1622109688547,20,0,73,6414.14921128783,-4327,330
1622109688557,1622109688577,20,0,56,3969.4641111215,-577,37
1622109688777,1622109688797,20,0,51,4802.08766383695,-2125,85
1622109688827,1622109688847,20,0,31,2042.82487450955,-8,81
1622109688877,1622109688917,40,1,54,2137.8590724418,-1,308
1622109688927,1622109688967,40,1,103,5501.44858389755,-6845,245
1622109689047,1622109689067,20,0,60,3546.51179798889,-2180,122
1622109689127,1622109689147,20,0,37,706.639759412873,-197,110
1622109689696,1622109689736,40,4,187,11736.6395700302,-9484,46
1622109689806,1622109689836,30,1,83,4679.5333366667,-5033,114
1622109689846,1622109689956,110,10,370,26824.7342883798,-25919,279
1622109689966,1622109689976,10,-1,57,2962.29070890658,-1,-1
1622109689996,1622109690016,20,0,78,5507.34515160396,-1964,198
1622109690046,1622109690056,10,-1,48,3216.92645658394,-1,-1
1622109690066,1622109690076,10,-1,30,594.711227781473,-1,-1
1622109690406,1622109690426,20,0,38,2249.73315203735,-170,23
1622109690436,1622109690456,20,0,37,705.816665492387,-1,38
1622109690476,1622109690506,30,1,70,2595.30577542374,-2434,34
1622109690596,1622109690666,70,11,474,23151.6201004533,-27050,111
1622109690736,1622109690756,20,0,54,4062.5071367396,-1022,186
1622109690826,1622109690935,109,9,415,21319.5950745893,-20283,281
1622109690955,1622109690975,20,0,83,5254.43646387517,-1,194
1622109690985,1622109691015,30,1,71,3497.46862238563,-1,300
1622109691025,1622109691105,80,2,44,3191.6529300699,-1355,325
1622109691235,1622109691355,120,3,174,13708.5172765465,-11238,298
1622109691465,1622109691475,10,-1,30,943.365835936918,-1,-1
1622109691815,1622109691985,170,2,814,54216.0331633184,-48708,155
1622109691995,1622109692005,10,-1,33,1394.16923688297,-1,-1
1622109692345,1622109692355,10,-1,85,7052.35141972278,-1,-1
1622109692535,1622109692554,19,5,479,24808.2900194169,-1,107
1622109692644,1622109692754,110,14,438,32054.1065396829,-19377,274
1622109693014,1622109693034,20,0,78,3141.94708476586,-1,229
1622109693044,1622109693054,10,-1,79,6450.68357283995,-1,-1
1622109693384,1622109693394,10,-1,30,2367.81164888547,-1,-1
1622109693614,1622109693704,90,5,286,16857.0852980939,-11665,75
1622109693944,1622109694034,90,3,138,8257.92132765921,-4453,95
1622109694263,1622109694323,60,0,107,7952.68027585387,-3699,158
1622109694353,1622109694453,100,9,220,12334.809047431,-10362,226
1622109694503,1622109694543,40,0,82,5901.94190847295,-3393,26
1622109695033,1622109695053,20,0,58,4362.21916929037,-1415,135
1622109695173,1622109695243,70,7,237,13692.0996331756,-13753,80
1622109695553,1622109695563,10,-1,33,772.530601840446,-1,-1
1622109695583,1622109695643,60,6,236,17921.1627460256,-14215,107
