start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621596649675,1621596649735,60,1,174,11160.0694824654,-3567,64
1621596649835,1621596649875,40,3,124,8725.53512051682,-3930,243
1621596649885,1621596649895,10,-1,56,2846.194649367,-1,-1
1621596649905,1621596649955,50,0,128,9022.18400047832,-3972,153
1621596650015,1621596650325,310,9,2669,202631.968506714,-255933,339
1621596650335,1621596650375,40,1,58,2329.88959615825,-2613,174
1621596650405,1621596650425,20,0,35,563.383776391548,-1,70
1621596650445,1621596650545,100,9,488,29423.9527336369,-42522,186
1621596650555,1621596650605,50,1,268,17393.7537240163,-4321,20
1621596650615,1621596650635,20,3,222,20683.865586487,-4186,188
1621596650645,1621596650655,10,-1,36,1781.56273278876,-1,-1
1621596650685,1621596650695,10,-1,30,352.901588039478,-1,-1
1621596650755,1621596650775,20,0,39,1309.41161703498,-144,265
1621596650785,1621596650795,10,-1,36,1336.28605013926,-1,-1
1621596650815,1621596650885,70,1,160,12218.2604654621,-10524,298
1621596651065,1621596651114,49,1,90,4635.94953177355,-4990,200
1621596651214,1621596651224,10,-1,43,3261.08579285938,-1,-1
1621596651234,1621596651334,100,2,92,6991.013760881,-5813,207
1621596651354,1621596651394,40,0,110,8702.65900464188,-7616,201
1621596651414,1621596651444,30,3,144,11429.0976590941,-5366,27
1621596651454,1621596651464,10,-1,39,3242.7676703455,-1,-1
1621596651694,1621596651704,10,-1,31,1911.81970819145,-1,-1
1621596651764,1621596651884,120,16,365,14547.7091781304,-21716,11
1621596651894,1621596651924,30,1,120,3365.18815520765,-1,106
1621596651934,1621596651964,30,0,71,4576.12002322834,-2506,225
1621596652224,1621596652234,10,-1,34,1168.75568011625,-1,-1
1621596652254,1621596652394,140,17,1574,103479.167408705,-52724,185
1621596652414,1621596652494,80,3,157,11643.9242342691,-8410,352
1621596652514,1621596652584,70,3,105,7689.05406637504,-6580,22
1621596652704,1621596652813,109,3,110,7715.51433552185,-4784,348
1621596652833,1621596652843,10,-1,38,3258.03644761193,-1,-1
1621596653033,1621596653103,70,15,376,18537.6455888607,-19176,85
1621596653143,1621596653183,40,2,93,5970.12831252408,-4157,274
1621596653193,1621596653223,30,0,111,8641.76566909465,-7947,151
1621596653233,1621596653273,40,6,256,12703.808474173,-12511,53
1621596653323,1621596653353,30,2,112,5052.54776256928,-5869,268
1621596653363,1621596653383,20,0,49,2847.16278001612,-242,243
1621596653403,1621596653413,10,-1,33,1059.11233739673,-1,-1
1621596653433,1621596653443,10,-1,36,959.010512228791,-1,-1
1621596653473,1621596653493,20,1,76,5303.68084952628,-1622,133
1621596653603,1621596653623,20,0,36,2238.73466258453,-180,95
1621596653633,1621596653793,160,23,1349,48992.639961065,-92769,293
1621596653803,1621596653873,70,1,846,79101.4367047655,-29772,159
1621596653883,1621596653923,40,5,260,12818.8913459488,-9524,143
1621596653933,1621596653953,20,1,177,15185.5270217751,-12783,41
1621596653963,1621596654223,260,19,690,22604.692560902,-51065,124
1621596654233,1621596654243,10,-1,46,2612.00891781842,-1,-1
1621596654263,1621596654293,30,2,128,6413.87053748036,-6487,270
1621596654333,1621596654353,20,2,161,13138.6909057446,-1,117
1621596654393,1621596654433,40,1,52,1637.90553973582,-2184,257
1621596654452,1621596654492,40,1,212,11291.4846423409,-733,70
1621596654622,1621596654792,170,42,1059,68660.3927487734,-49090,76
1621596654802,1621596655012,210,29,716,59330.3651459806,-61276,235
1621596655572,1621596655962,390,14,649,31164.9138728344,-33380,303
1621596655972,1621596656162,190,0,386,17415.263469115,-9702,308
1621596656171,1621596656311,139,7,163,9055.10520530352,-11844,25
1621596656331,1621596656371,40,1,60,3082.95360243241,-1215,48
1621596656381,1621596656391,10,-1,60,3966.91484433697,-1,-1
1621596656491,1621596656561,70,24,1084,809.490299119356,-38291,337
1621596656661,1621596656731,70,8,300,14981.343971024,-13346,56
1621596656761,1621596656781,20,0,67,4679.47030123262,-1,263
1621596656801,1621596656851,50,2,75,3705.98213604781,-3110,266
1621596656861,1621596656891,30,2,103,4601.19887881391,-3179,36
1621596656911,1621596656941,30,0,40,2283.5692102676,-653,284
1621596657321,1621596657341,20,0,46,1817.58535198445,-1287,96
1621596657431,1621596657561,130,12,1131,79533.651603642,-41582,250
1621596657571,1621596657601,30,2,107,7885.36998559339,-7259,80
1621596657691,1621596657741,50,4,173,12111.32279411,-8764,193
1621596657841,1621596657861,20,0,40,1546.42347702203,-1,48
1621596657920,1621596657950,30,2,106,7440.67615311954,-2883,99
1621596658280,1621596658290,10,-1,70,4962.38597966323,-1,-1
1621596658580,1621596658610,30,0,83,3873.51396340194,-1,231
1621596658660,1621596658690,30,0,482,44186.2670670832,-37263,108
1621596658750,1621596658760,10,-1,32,2706.81598928214,-1,-1
1621596658970,1621596658990,20,0,33,2102.63282473472,-1,237
1621596659030,1621596659040,10,-1,49,3209.3603704388,-1,-1
1621596659190,1621596659220,30,0,36,2098.89108917104,-358,12
1621596659250,1621596659260,10,-1,33,1323.85573614532,-1,-1
1621596659320,1621596659350,30,1,89,4214.77155130749,-5043,287
1621596659370,1621596659420,50,1,132,9738.94718911392,-5568,292
1621596659430,1621596659510,80,1,118,8586.70591902761,-8826,70
1621596659849,1621596659859,10,-1,72,4404.955921578,-1,-1
1621596659869,1621596659879,10,-1,59,4114.4774684301,-1,-1
1621596660079,1621596660089,10,-1,185,16136.4785948043,-1,-1
1621596660189,1621596660269,80,13,1123,4458.19769819805,-57610,306
1621596660289,1621596660299,10,-1,48,3840.25251942068,-1,-1
1621596660309,1621596660339,30,1,100,8034.54397960879,-5252,258
1621596660369,1621596660389,20,1,111,9034.67850396618,-2366,124
1621596660549,1621596660579,30,1,66,3184.41822465275,-2300,267
1621596660639,1621596660969,330,17,3242,138141.534673949,-190661,0
1621596660989,1621596660999,10,-1,30,1260.82416570246,-1,-1
1621596661189,1621596661219,30,9,587,33739.6000804838,-1,341
1621596661318,1621596661588,270,12,651,29950.512121974,-61593,155
1621596661608,1621596661648,40,1,47,1565.20349291596,-1167,181
1621596661678,1621596661698,20,0,62,4323.11594837598,-1,180
1621596661718,1621596661738,20,0,36,1894.57237723881,-273,173
1621596661768,1621596661788,20,0,39,1136.25911845243,-615,194
1621596662088,1621596662108,20,0,42,1899.0065071367,-96,307
1621596662118,1621596662138,20,0,35,498.373107225586,-1,324
1621596662708,1621596662738,30,0,58,3948.48376215777,-477,276
1621596662748,1621596662838,90,0,542,16371.3778364061,-48816,225
1621596662978,1621596663167,189,3,402,32123.4504799956,-32485,141
1621596663227,1621596663267,40,4,245,24079.4123833335,-20133,161
1621596663277,1621596663287,10,-1,105,8630.21449866623,-1,-1
1621596663297,1621596663307,10,-1,70,5339.64906528614,-1,-1
1621596663317,1621596663437,120,10,358,27905.268622531,-27134,329
1621596663447,1621596663457,10,-1,33,939.425503122621,-1,-1
1621596663467,1621596663517,50,5,407,36659.4914435316,-31000,127
1621596663527,1621596663537,10,-1,43,1391.17668369833,-1,-1
1621596663567,1621596663587,20,5,227,21148.6033488387,-1,293
1621596663627,1621596663657,30,5,255,23556.2264960282,-19895,119
1621596663687,1621596663717,30,2,115,4841.53566620547,-3737,170
1621596663827,1621596663887,60,0,863,66867.2668299675,-32428,150
1621596663937,1621596664017,80,3,448,32168.0983681575,-35471,311
1621596664027,1621596664047,20,2,184,15525.3829328678,-6281,110
1621596664067,1621596664097,30,4,221,11273.6475213172,-1744,109
1621596664197,1621596664477,280,7,476,31500.4591888952,-41304,47
1621596664487,1621596664707,220,8,318,24673.7479998731,-13037,261
1621596664776,1621596664806,30,2,274,15953.7420262783,-1,61
1621596664916,1621596665066,150,3,323,20357.1472365088,-21134,101
1621596665076,1621596665116,40,4,165,9991.05614701175,-10089,211
1621596665136,1621596665346,210,16,412,21312.6436635686,-25011,16
1621596665416,1621596665546,130,10,672,40386.7105595701,-34754,215
1621596665566,1621596665636,70,1,248,18474.5446144187,-11640,138
1621596665756,1621596666186,430,12,1494,83247.8543340932,-76481,2
1621596666196,1621596666216,20,0,105,6484.56306522427,-1,45
1621596666326,1621596666475,149,12,504,26834.2581663375,-32257,216
1621596666485,1621596666545,60,1,38,647.954846685695,-347,180
1621596666585,1621596666615,30,0,44,1602.82785696437,-773,199
1621596666785,1621596666815,30,4,200,14418.3041893635,-16760,78
1621596666875,1621596666915,40,3,274,14067.8795964844,-18667,258
1621596666985,1621596667035,50,0,319,30867.6756639364,-14827,232
1621596667045,1621596667095,50,0,319,31753.9259744835,-18230,284
1621596667325,1621596667405,80,0,298,15286.8019208851,-22153,63
1621596667505,1621596667545,40,0,131,8078.70656234372,-718,114
1621596667645,1621596667935,290,5,481,26120.9154441976,-37339,8
1621596667945,1621596668015,70,2,69,3531.46085889002,-1581,348
1621596668055,1621596668105,50,6,306,22457.2592141859,-16752,13
1621596668134,1621596668224,89,8,278,18237.0624573813,-10359,182
1621596668234,1621596668244,10,-1,42,1990.63242899011,-1,-1
1621596668314,1621596668334,20,0,126,9235.74810251024,-1,338
1621596668344,1621596668364,20,1,166,15575.7223271876,-7843,139
1621596668464,1621596668474,10,-1,31,2686.88944641908,-1,-1
1621596668484,1621596668534,50,3,175,7082.88129901183,-10115,348
1621596668564,1621596668604,40,0,47,3846.05981123851,-1248,135
1621596668664,1621596668674,10,-1,55,3933.98253536969,-1,-1
1621596668684,1621596668704,20,0,62,3748.5468718225,-1724,253
1621596668714,1621596668734,20,0,154,12177.210440767,-1,332
1621596668744,1621596668764,20,1,151,12676.444812265,-9504,153
1621596668844,1621596668854,10,-1,90,7310.49356765452,-1,-1
1621596668864,1621596668934,70,22,653,28489.6195161496,-39249,350
1621596668954,1621596669054,100,5,86,4073.19500429642,-1796,173
1621596669064,1621596669094,30,1,62,2986.2873436885,-3108,338
1621596669144,1621596669184,40,1,38,1049.8436567458,-310,156
1621596669204,1621596669224,20,0,43,1688.26729828629,-390,163
1621596669234,1621596669514,280,18,794,40809.9967226721,-49049,337
1621596669544,1621596669584,40,5,232,20346.717762414,-17620,138
1621596669614,1621596669644,30,4,183,17419.2000930853,-8101,315
1621596669654,1621596669674,20,1,155,7902.48605752489,-1,85
1621596669764,1621596670183,419,25,1736,116689.949474782,-111667,214
1621596670193,1621596670253,60,37,1440,88849.146472298,-119774,56
1621596670263,1621596670413,150,9,564,50554.8670880185,-26295,30
1621596670423,1621596670433,10,-1,38,956.901800161371,-1,-1
1621596670533,1621596670793,260,14,1376,54013.2562205517,-49189,257
1621596670803,1621596670823,20,1,78,5556.58374717886,-1648,126
1621596670863,1621596670873,10,-1,30,1858.3694952646,-1,-1
1621596670903,1621596670923,20,0,33,2782.53419513666,-1,290
1621596670953,1621596671003,50,4,122,5908.3832829859,-6091,262
1621596671123,1621596671163,40,4,191,9972.45239609882,-7006,196
1621596671423,1621596671453,30,1,166,8534.6332140176,-426,333
1621596671543,1621596671562,19,3,354,-1.0,-19131,313
1621596671602,1621596671622,20,0,39,2714.5318952802,-1,111
1621596671632,1621596671802,170,0,832,34898.8652980473,-47064,116
1621596671832,1621596672152,320,23,545,33058.646130577,-25615,154
1621596672242,1621596672302,60,23,1854,2091.77349494225,-83379,223
1621596672602,1621596672622,20,1,85,6698.11301822973,-1,86
1621596672762,1621596672772,10,-1,37,2388.27387876759,-1,-1
1621596672872,1621596672882,10,-1,31,1310.86444479852,-1,-1
1621596673022,1621596673052,30,2,102,5479.38062023012,-4184,295
1621596673331,1621596673351,20,0,32,1260.30559114678,-1,278
1621596673421,1621596673481,60,0,65,4298.55205489767,-2210,289
1621596673491,1621596673641,150,3,433,35478.4550734025,-25469,352
1621596673711,1621596673751,40,2,129,8736.7933565253,-6914,194
1621596673841,1621596674011,170,6,284,22393.4627025949,-12663,195
1621596674121,1621596674441,320,22,483,25353.1287650234,-13838,9
1621596674751,1621596674771,20,0,138,10061.9575026091,-1,60
1621596674881,1621596674941,60,2,60,1433.87572326427,-1193,267
1621596675160,1621596675240,80,24,629,18653.7132161449,-32244,102
1621596675260,1621596675310,50,1,49,2230.69464909321,-1070,286
1621596675340,1621596675490,150,5,785,62688.2092715571,-39461,278
1621596675500,1621596675600,100,3,131,8543.69109524309,-5660,273
1621596676250,1621596676270,20,0,71,4190.64293423793,-1,298
1621596676430,1621596676450,20,1,176,11823.3657105686,-1,79
1621596676540,1621596677189,649,26,990,23655.8500211562,-29518,314
1621596677399,1621596677419,20,1,101,7931.51308814795,-1,195
1621596677719,1621596677759,40,2,83,4715.63430829558,-2047,203
1621596677879,1621596677949,70,9,251,10251.3601854062,-11025,1
1621596678408,1621596678438,30,2,114,6133.84352759416,-5142,225
1621596678518,1621596678578,60,2,156,8894.53363919777,-7191,279
1621596678798,1621596678878,80,0,65,4953.52959715682,-2616,306
1621596678998,1621596679058,60,1,78,4899.19310391741,-3539,267
1621596679258,1621596679338,80,3,117,10166.8413660726,-5169,198
1621596679478,1621596679558,80,1,98,7460.15712104261,-4605,62
1621596679608,1621596679688,80,8,159,7080.72086025122,-6523,78
1621596679768,1621596679828,60,5,185,6920.69854072208,-8703,73
1621596680157,1621596680187,30,1,82,5501.36322601386,-4570,347
1621596681137,1621596681147,10,-1,31,515.171382193105,-1,-1
1621596681277,1621596681307,30,1,89,5321.25807782471,-5042,108
1621596681537,1621596681547,10,-1,31,1541.80068380412,-1,-1
1621596681996,1621596682006,10,-1,45,3128.11091794286,-1,-1
1621596682106,1621596682196,90,5,387,33503.8157237755,-32945,214
1621596682246,1621596682326,80,2,757,38297.1601656262,-72232,246
1621596682336,1621596682476,140,4,339,30266.5697078513,-23484,242
1621596682566,1621596682576,10,-1,31,1568.52211351964,-1,-1
1621596683206,1621596683236,30,2,131,7172.55989152992,-6579,258
1621596683865,1621596683905,40,4,150,8980.94902516345,-9031,95
1621596684205,1621596684225,20,0,330,29756.7328289888,-1,293
1621596684235,1621596684275,40,0,339,32411.5228356719,-29261,319
1621596684435,1621596684465,30,1,85,5090.343863676,-4114,215
1621596684535,1621596684575,40,0,370,35670.447117683,-33027,50
1621596684605,1621596684665,60,0,376,34187.3813716641,-34000,10
1621596684735,1621596684815,80,0,419,34108.8540238527,-25106,86
1621596684925,1621596684975,50,4,276,22778.5704019847,-10382,112
1621596684985,1621596685005,20,0,35,2732.70207113819,-1,279
1621596685145,1621596685234,89,3,317,25606.813071673,-21033,279
1621596685314,1621596685354,40,4,155,7986.79504965753,-6755,267
1621596685474,1621596685484,10,-1,30,942.464899437678,-1,-1
1621596685504,1621596685514,10,-1,30,439.476473294335,-1,-1
1621596685634,1621596685784,150,24,1653,35777.9658780639,-136145,104
1621596685814,1621596685844,30,3,183,16613.5057581583,-13352,267
1621596685854,1621596685904,50,4,189,17238.5673303621,-8661,69
1621596685944,1621596685994,50,0,319,25873.0767992153,-11643,57
1621596686044,1621596686124,80,1,208,10646.1994739047,-6031,133
1621596686144,1621596686184,40,2,165,10526.2491607679,-8179,302
1621596686234,1621596686254,20,0,96,5267.33304162878,-1,48
1621596686424,1621596686494,70,4,816,47430.8755680895,-56484,281
1621596686514,1621596686664,150,8,97,4100.3183055167,-3329,278
1621596686674,1621596686704,30,1,92,3545.22643777574,-1632,277
1621596686734,1621596686744,10,-1,38,1813.21092661956,-1,-1
1621596686774,1621596686794,20,0,42,1410.11311411668,-817,305
1621596686814,1621596686834,20,0,59,3366.64174599457,-2934,303
1621596686933,1621596686963,30,3,193,10771.3888151694,-8847,85
1621596687133,1621596687143,10,-1,44,3019.42232756099,-1,-1
1621596687193,1621596687233,40,0,359,34260.1952327021,-31911,90
1621596687413,1621596687503,90,2,322,30464.9389827936,-26060,227
1621596687653,1621596687663,10,-1,31,1555.40317082516,-1,-1
1621596687703,1621596687713,10,-1,30,266.643525471719,-1,-1
1621596688053,1621596688093,40,5,201,11818.0623189014,-9993,92
1621596688103,1621596688153,50,1,390,33050.6002285669,-19851,274
1621596688183,1621596688233,50,1,346,22375.6016829584,-23558,278
1621596688363,1621596688403,40,3,376,31131.5313438915,-23567,301
1621596688513,1621596688862,349,15,543,36350.8809500632,-48318,183
1621596688902,1621596688962,60,6,185,7832.6643073223,-7346,239
1621596689122,1621596689142,20,0,53,1855.69668745082,-1,130
1621596689152,1621596689322,170,33,1488,87219.8961460293,-60243,321
1621596689332,1621596689462,130,8,826,77317.1574648543,-71325,156
1621596689472,1621596689482,10,-1,30,370.480552146001,-1,-1
1621596689492,1621596689502,10,-1,30,116.225654842403,-1,-1
1621596689512,1621596689522,10,-1,32,456.107518484497,-1,-1
1621596689882,1621596689922,40,3,131,6643.12522836147,-5139,201
1621596690411,1621596690431,20,2,137,10900.1182264161,-2769,45
1621596690531,1621596690561,30,1,59,3304.16730141103,-2210,303
1621596690581,1621596690611,30,5,681,44369.0992000612,-1,137
1621596690751,1621596690871,120,9,2370,2698.31227298087,-224773,350
1621596690891,1621596691011,120,27,575,30520.2311551329,-38704,57
1621596690891,1621596691011,120,27,575,30520.2311551329,-38704,57
1621596691041,1621596691201,160,3,842,67954.993021186,-73810,98
1621596691231,1621596691471,240,6,1099,47450.4122196254,-96921,263
1621596691671,1621596691751,80,5,294,18531.0953673346,-15070,240
1621596692170,1621596692210,40,5,201,10988.3293842908,-9670,61
1621596692220,1621596692330,110,0,2118,201414.126683786,-204665,232
1621596692350,1621596692360,10,-1,241,23686.4089179636,-1,-1
1621596692370,1621596692390,20,0,239,21635.3925754873,-19023,135
1621596692410,1621596692420,10,-1,41,1501.197193402,-1,-1
1621596692470,1621596692550,80,1,261,15078.0521799357,-20783,237
1621596692780,1621596692830,50,3,480,36610.7547694778,-21327,78
1621596692930,1621596693150,220,7,1029,3866.86891815972,-71299,178
1621596693160,1621596693250,90,2,86,3688.58950474019,-5468,212
1621596693330,1621596693340,10,-1,39,1868.96558268377,-1,-1
1621596693630,1621596693660,30,1,77,3563.7599252556,-3070,8
1621596693809,1621596693839,30,4,204,18350.1548616176,-15637,144
1621596693849,1621596693889,40,3,255,10458.7043852469,-183,14
1621596694039,1621596694199,160,24,1375,58587.9571205384,-115196,62
1621596694209,1621596694269,60,1,337,27767.0897838687,-20558,247
1621596694279,1621596694389,110,5,333,27063.2225453516,-20368,287
1621596694399,1621596694409,10,-1,41,1138.99298833091,-1,-1
