start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621848041295,1621848041305,10,-1,44,1549.32589973157,-1,-1
1621848041594,1621848041604,10,-1,41,1889.60943596532,-1,-1
1621848041654,1621848041774,120,11,706,49398.0612821219,-30305,308
1621848041804,1621848041824,20,0,44,2430.74950491279,-650,199
1621848041834,1621848041844,10,-1,32,804.29054368933,-1,-1
1621848042094,1621848042114,20,0,45,3100.10695542198,-680,138
1621848042244,1621848042254,10,-1,35,1183.49825185843,-1,-1
1621848042354,1621848042404,50,6,186,10304.0960023616,-8997,210
1621848042464,1621848042474,10,-1,34,1198.62584154863,-1,-1
1621848042484,1621848042514,30,1,54,1323.02536950437,-1145,69
1621848042534,1621848042674,140,6,100,3539.86084322328,-3851,89
1621848042684,1621848042714,30,1,69,2624.99744583552,-2174,72
1621848042724,1621848042744,20,0,41,1209.16600889835,-1,90
1621848043124,1621848043153,29,1,62,3101.36860972659,-1248,294
1621848043173,1621848043263,90,4,69,2030.6172849029,-1599,269
1621848043393,1621848043473,80,11,367,24655.2265196086,-17769,30
1621848043683,1621848043713,30,11,671,44602.0997063031,-1,92
1621848043953,1621848043983,30,1,75,-1.0,-3178,72
1621848043993,1621848044003,10,-1,30,549.419506343839,-1,-1
1621848044013,1621848044033,20,0,47,1813.16105055777,-700,68
1621848044053,1621848044073,20,1,52,2457.46402141423,-1,80
1621848044263,1621848044273,10,-1,35,868.198758900009,-1,-1
1621848044293,1621848044463,170,26,517,18546.5584838919,-17186,98
1621848044473,1621848044483,10,-1,41,1975.21075786022,-1,-1
1621848044503,1621848044523,20,0,45,2265.88328034281,-368,280
1621848044533,1621848044543,10,-1,41,2852.93829598429,-1,-1
1621848044743,1621848044753,10,-1,68,4871.54400941296,-1,-1
1621848045212,1621848045272,60,2,56,2160.719610985,-769,6
1621848045312,1621848045362,50,1,38,608.941533906496,-344,12
1621848045372,1621848045442,70,3,81,2015.52356949637,-336,355
1621848045562,1621848045682,120,9,304,22914.3199341001,-11881,321
1621848045782,1621848046092,310,8,438,20045.7174607408,-11218,242
1621848046132,1621848046212,80,7,228,15872.0024229288,-6947,16
1621848046302,1621848046561,259,14,643,34454.0271762321,-45003,222
1621848046671,1621848046821,150,13,491,43778.4740816992,-17764,164
1621848046911,1621848047151,240,7,635,28988.2802980317,-32250,45
1621848047161,1621848047271,110,26,598,20877.7302429291,-10552,15
1621848047361,1621848047711,350,17,412,16785.4805462795,-21932,210
1621848047731,1621848047751,20,0,43,2370.63951722788,-802,161
1621848047811,1621848047831,20,0,38,1682.35542308153,-1,173
1621848047851,1621848047871,20,0,46,2310.73787135285,-1,68
1621848047941,1621848047951,10,-1,34,1140.81859246673,-1,-1
1621848048061,1621848048071,10,-1,33,563.934048151065,-1,-1
1621848048091,1621848048111,20,0,42,1871.05902617179,-741,248
1621848048131,1621848048340,209,9,66,2920.64379336441,-2114,242
1621848048400,1621848048580,180,9,81,2215.7572959562,-2691,256
1621848048610,1621848048670,60,3,89,3118.92778267722,-4976,238
1621848048710,1621848048720,10,-1,37,1570.4481093865,-1,-1
1621848048750,1621848048780,30,0,64,4548.65703834826,-2696,222
1621848050529,1621848050749,220,8,165,5998.69882247886,-10020,88
1621848050759,1621848051039,280,19,157,6259.00547904024,-4525,79
1621848051049,1621848051129,80,4,75,2671.6415236435,-1993,68
1621848051139,1621848051199,60,17,780,24686.018188718,-3096,153
1621848051299,1621848051319,20,4,480,-1.0,-5887,206
1621848051419,1621848051579,160,15,180,2534.86738474056,-4948,337
1621848051589,1621848051608,19,1,114,7899.50690614223,-1,320
1621848051618,1621848051628,10,-1,59,3580.83844751818,-1,-1
1621848051668,1621848051698,30,1,56,1926.46982706341,-810,320
1621848051738,1621848051798,60,13,356,20762.7167697849,-13215,197
1621848051818,1621848051838,20,0,54,2847.41487768584,-1474,344
1621848051858,1621848051878,20,0,40,618.843655050673,-1,0
1621848052068,1621848052098,30,0,35,355.086084011745,-1,167
1621848052138,1621848052198,60,4,124,6265.93849787027,-4920,274
1621848052248,1621848052278,30,0,38,623.233637028103,-1,342
1621848052318,1621848052368,50,2,59,1637.89591221839,-1385,343
1621848052428,1621848052468,40,1,48,1396.04865534125,-1354,19
1621848052878,1621848052898,20,0,32,692.066077597337,-243,80
1621848053018,1621848053038,20,0,31,678.712472808056,-112,123
1621848053048,1621848053188,140,8,279,12917.2021073809,-14676,51
1621848053268,1621848053288,20,0,32,1161.74472108252,-5,152
1621848053467,1621848053517,50,2,95,3813.71133082524,-1,161
1621848053527,1621848053597,70,16,376,19868.6938759415,-9870,329
1621848053757,1621848053967,210,19,541,48547.2639975217,-40390,197
1621848054237,1621848054247,10,-1,87,6464.04656296252,-1,-1
1621848054257,1621848054277,20,2,129,9375.57099096955,-1,132
1621848054427,1621848054447,20,0,35,1982.8876436715,-246,276
1621848054517,1621848054537,20,0,34,1466.4100150018,-1,277
1621848054547,1621848054607,60,2,65,2738.35647574935,-1517,275
1621848054637,1621848054657,20,0,44,1844.46273403355,-279,275
1621848055016,1621848055026,10,-1,31,1993.64106873432,-1,-1
1621848055106,1621848055116,10,-1,33,786.06810429804,-1,-1
1621848055136,1621848055146,10,-1,31,902.648531883646,-1,-1
1621848055186,1621848055256,70,8,518,33003.1942505143,-23802,82
1621848055416,1621848055436,20,0,225,20228.2667234479,-18970,48
1621848055496,1621848055516,20,1,140,7791.35611024481,-1,97
1621848055606,1621848055646,40,11,473,-1.0,-14187,268
1621848055816,1621848055826,10,-1,46,2495.31784143707,-1,-1
1621848056056,1621848056066,10,-1,32,2682.37519709566,-1,-1
1621848056196,1621848056246,50,6,253,11342.1138373142,-11876,80
1621848056636,1621848056815,179,7,108,2872.24405664278,-4745,261
1621848056636,1621848056815,179,7,108,2872.24405664278,-4745,261
1621848056975,1621848056995,20,0,39,3037.87048542736,-890,210
1621848057105,1621848057155,50,4,140,7811.87877973551,-5608,280
1621848057235,1621848057245,10,-1,31,1222.85937295865,-1,-1
1621848057265,1621848057285,20,0,62,3779.32644232535,-525,110
1621848057365,1621848057395,30,6,555,27971.3996530005,-1,92
1621848057485,1621848057555,70,10,1273,9072.75027089535,-102572,273
1621848057575,1621848057605,30,1,80,5165.49539500745,-4409,231
1621848057635,1621848057655,20,0,42,1596.12566737076,-1122,113
1621848057725,1621848057745,20,0,47,1545.72358843998,-1,135
1621848057775,1621848057785,10,-1,31,1332.47490417509,-1,-1
1621848057815,1621848057835,20,0,53,2469.639548097,-1042,61
1621848058065,1621848058075,10,-1,36,1830.69836989124,-1,-1
1621848058354,1621848058364,9,-1,65,-1.0,-1,-1
1621848058534,1621848058544,10,-1,32,1643.55945760718,-1,-1
1621848058634,1621848058984,350,12,597,36410.6155567737,-42931,233
1621848059004,1621848059044,40,1,68,1122.8164031773,-1,52
1621848059054,1621848059124,70,8,329,13573.957548899,-15769,143
1621848059134,1621848059144,10,-1,30,1429.66161813369,-1,-1
1621848059274,1621848059384,110,5,207,9961.4392048886,-8958,357
1621848059464,1621848059524,60,10,347,17988.0293342802,-18953,135
1621848059544,1621848059574,30,0,39,1700.82663453744,-563,327
1621848059604,1621848059624,20,0,37,1563.34923749925,-624,330
1621848059804,1621848059844,40,3,117,6028.42930224556,-6161,227
1621848060024,1621848060073,49,11,361,15963.217523753,-18738,334
1621848060373,1621848060403,30,0,30,1263.05228141156,-37,80
1621848060423,1621848060603,180,17,597,38507.2060027823,-18436,233
1621848060613,1621848060653,40,8,268,14056.7465932371,-12352,209
1621848060663,1621848060713,50,2,60,2815.58497209226,-2024,16
1621848060823,1621848061063,240,38,586,27094.9456736483,-35336,45
1621848061073,1621848061293,220,20,184,10102.5138207301,-4462,250
1621848061303,1621848061333,30,1,60,4296.1930584725,-2098,111
1621848061493,1621848061503,10,-1,67,5198.08489209855,-1,-1
1621848061743,1621848061772,29,0,47,1274.66834109719,-1,231
1621848061792,1621848061812,20,0,56,3813.78176970334,-1206,237
1621848061862,1621848061882,20,0,38,975.274626213424,-1,262
1621848062012,1621848062192,180,4,913,59071.447845843,-34940,86
1621848062582,1621848062622,40,1,69,2559.13347809759,-32,257
1621848062682,1621848062692,10,-1,33,867.668398056823,-1,-1
1621848062812,1621848062822,10,-1,53,3619.35875152997,-1,-1
1621848062832,1621848062842,10,-1,35,618.583431989859,-1,-1
1621848062852,1621848062892,40,2,80,3455.8480475069,-2734,277
1621848062952,1621848063032,80,3,76,2639.76785316551,-2183,90
1621848063092,1621848063112,20,0,43,1438.38690669698,-1,90
1621848063132,1621848063162,30,2,318,21427.3878654403,-1,88
1621848063342,1621848063362,20,0,206,18429.5037840749,-17128,310
1621848064341,1621848064361,20,2,388,26994.8017883133,-1,117
1621848064451,1621848064551,100,16,331,23973.3527836385,-11870,289
1621848064581,1621848064601,20,0,34,885.107265653296,-370,187
1621848064861,1621848064891,30,1,95,5211.90366633933,-4495,122
1621848065011,1621848065021,10,-1,33,726.929648219847,-1,-1
1621848065250,1621848065260,10,-1,70,5429.10034544357,-1,-1
1621848065570,1621848065590,20,0,48,3163.76987875957,-1,15
1621848066050,1621848066070,20,0,35,1045.98761316578,-331,110
1621848066270,1621848066280,10,-1,36,1352.48515261225,-1,-1
1621848066490,1621848066500,10,-1,30,2187.40122392566,-1,-1
1621848066670,1621848066700,30,2,102,5752.54093647094,-4988,251
1621848067309,1621848067339,30,1,65,4250.57774452842,-3435,101
1621848067569,1621848067579,10,-1,31,789.681912066225,-1,-1
1621848067649,1621848067689,40,10,416,26978.734609278,-17486,237
1621848068419,1621848068449,30,1,117,-1.0,-7580,59
1621848068459,1621848068469,10,-1,36,2870.65280654316,-1,-1
1621848068558,1621848068568,10,-1,45,4067.18011173534,-1,-1
1621848068578,1621848068588,10,-1,37,3101.42094108763,-1,-1
1621848068608,1621848068658,50,1,96,5699.57359553863,-5043,40
1621848068708,1621848068718,10,-1,39,1762.19409059907,-1,-1
1621848068778,1621848068788,10,-1,40,3317.0111916772,-1,-1
1621848068798,1621848068818,20,1,162,10118.2193781865,-1,128
1621848069238,1621848069278,40,7,208,-1.0,-11092,241
1621848069578,1621848069598,20,1,58,4333.96718216113,-499,266
1621848069658,1621848069688,30,1,55,1638.360192118,-661,247
1621848069698,1621848069708,10,-1,43,2272.9563427053,-1,-1
1621848069808,1621848069828,20,0,54,2563.85809460277,-1,129
1621848069908,1621848069938,30,1,48,2175.60219175802,-455,294
1621848070877,1621848070887,10,-1,65,-1.0,-1,-1
1621848071847,1621848072126,279,43,1678,40928.5994197549,-86550,324
1621848072136,1621848072226,90,7,220,9971.01361561061,-12545,228
1621848072236,1621848072266,30,1,92,4114.9739354659,-1,239
1621848072276,1621848072326,50,4,97,5551.1953293923,-3042,351
1621848072336,1621848072346,10,-1,32,1168.10122646287,-1,-1
1621848072376,1621848072746,370,38,2465,118690.916300718,-148814,138
1621848072766,1621848072816,50,1,41,1497.88870943393,-588,336
1621848072896,1621848072906,10,-1,31,1063.40982821862,-1,-1
1621848072956,1621848072976,20,0,39,1603.52989157171,-3,77
1621848072986,1621848073036,50,3,124,4675.90558178688,-5151,105
1621848073056,1621848073076,20,0,33,406.687802236032,-99,90
1621848073086,1621848073106,20,2,271,16438.0418045596,-1,74
1621848073226,1621848073436,210,6,759,16664.2777228879,-22791,283
1621848073556,1621848073585,29,3,180,11341.2433462314,-7257,255
1621848073615,1621848073765,150,4,427,37977.6572524465,-22698,262
1621848073785,1621848073805,20,0,47,2452.72650694502,-1548,281
1621848073815,1621848073845,30,1,62,2462.30810358165,-2316,256
1621848074195,1621848074205,10,-1,30,191.098843538876,-1,-1
1621848074275,1621848074315,40,1,42,1650.63576390293,-483,97
1621848074365,1621848074375,10,-1,35,1810.74508567865,-1,-1
1621848074445,1621848074485,40,12,991,47177.1953362368,-1,97
1621848074575,1621848074855,280,22,371,28098.9983530012,-26484,275
1621848074865,1621848074875,10,-1,32,2084.81561132518,-1,-1
1621848075225,1621848075344,119,14,389,23397.8922976442,-26725,282
1621848075474,1621848075524,50,1,94,5885.26411719787,-2669,206
1621848075534,1621848075554,20,2,141,13380.6370888328,-10290,66
1621848075564,1621848075704,140,8,105,3767.110210172,-4056,98
1621848075714,1621848075774,60,2,62,1781.32117911693,-2384,101
1621848075784,1621848075824,40,2,115,4339.58530012849,-5966,126
1621848075844,1621848075884,40,3,127,4748.44327801155,-8474,99
1621848076004,1621848076014,10,-1,38,2559.94696410443,-1,-1
1621848076044,1621848076054,10,-1,33,2280.65770181316,-1,-1
1621848076064,1621848076074,10,-1,37,2644.28404434595,-1,-1
1621848076184,1621848076244,60,1,453,39226.8077279845,-38800,41
1621848076504,1621848076594,90,14,554,17458.1421677247,-41788,275
1621848076614,1621848076634,20,0,51,3818.8344826855,-792,25
1621848076644,1621848076724,80,10,253,12679.2140647199,-13604,232
1621848076844,1621848077063,219,13,260,13609.2242914394,-11776,44
1621848077073,1621848077093,20,0,39,798.093907654198,-1,296
1621848077103,1621848077133,30,1,62,2422.76710631896,-2618,299
1621848077363,1621848077613,250,23,892,41864.0516580799,-51334,279
1621848077643,1621848077793,150,7,136,5392.51855055428,-5574,229
1621848077813,1621848077893,80,2,40,1833.58559898711,-394,244
1621848078253,1621848078313,60,5,140,5580.55467172185,-8229,83
1621848078323,1621848078403,80,7,184,11309.6805904512,-4393,238
1621848078822,1621848078962,140,10,125,4330.88378725667,-5438,82
1621848079322,1621848079362,40,9,434,19543.8857000179,-1,339
1621848079592,1621848079622,30,1,51,1474.70640282707,-1044,124
1621848079632,1621848079662,30,0,67,3815.07600993735,-3338,353
1621848079782,1621848079812,30,1,60,3103.56703123986,-2763,210
1621848079832,1621848079862,30,1,93,7817.59188757834,-4511,43
1621848079932,1621848079962,30,5,400,19045.237525985,-1,162
1621848080072,1621848080122,50,5,523,25652.54700476,-39795,215
1621848080142,1621848080182,40,2,184,8379.14309806386,-8965,324
1621848080242,1621848080292,50,1,49,1774.67486414651,-1424,284
1621848080531,1621848080641,110,6,87,2576.75744623312,-1980,249
1621848080661,1621848080691,30,1,78,4673.34145187611,-3401,254
1621848080871,1621848080891,20,0,33,1364.35282788028,-243,66
1621848080911,1621848080921,10,-1,35,872.111750569558,-1,-1
1621848081021,1621848081041,20,0,51,2114.07277812021,-1,90
1621848081121,1621848081181,60,19,1466,67456.946976537,-30,159
1621848081301,1621848081401,100,6,513,15554.1778277836,-24354,328
1621848081411,1621848081581,170,7,72,3767.16460982097,-2042,311
1621848081641,1621848081651,10,-1,34,1823.68420356089,-1,-1
1621848081891,1621848081921,30,0,39,2614.30503723863,-924,101
1621848082060,1621848082070,10,-1,36,959.740111171051,-1,-1
1621848082140,1621848082150,10,-1,33,1537.36548253724,-1,-1
1621848082170,1621848082200,30,1,77,4024.7982395771,-3553,166
1621848082450,1621848082500,50,2,89,3779.55555100006,-3662,289
1621848082750,1621848082870,120,6,80,2037.76458007502,-2477,297
1621848082990,1621848083010,20,0,41,1836.60495576846,-213,57
1621848083160,1621848083180,20,0,62,3502.76740449138,-1105,31
1621848083340,1621848083390,50,2,88,3014.96903186395,-4298,272
1621848083630,1621848083650,20,0,38,2465.28527508597,-1,143
1621848083949,1621848083979,30,1,61,2762.00108830334,-1108,78
1621848085049,1621848085059,10,-1,45,3781.81491390679,-1,-1
1621848085319,1621848085359,40,1,36,676.309557071981,-427,68
1621848085379,1621848085388,9,-1,34,1059.16898852167,-1,-1
1621848085428,1621848085438,10,-1,40,1228.3397797546,-1,-1
1621848085448,1621848085578,130,19,829,35762.341873464,-37945,307
1621848085678,1621848085768,90,0,157,7209.29782359057,-3825,83
1621848085878,1621848085888,10,-1,456,-1.0,-1,-1
1621848085978,1621848086198,220,2,1059,12689.3821706061,-76934,337
1621848086208,1621848086268,60,3,64,2407.40104988529,-3301,291
1621848086288,1621848086308,20,0,69,4239.0193189807,-1,122
1621848086458,1621848086498,40,0,33,1043.06495689736,-285,276
1621848086968,1621848087177,209,37,509,19934.160422652,-3430,343
1621848087297,1621848087327,30,2,109,-1.0,-4766,178
1621848087347,1621848087377,30,2,89,3921.20532020341,-4990,149
1621848087397,1621848087407,10,-1,34,1425.481587584,-1,-1
1621848087417,1621848087767,350,34,917,56467.3273993479,-46121,159
1621848087777,1621848087787,10,-1,51,3129.65757381289,-1,-1
1621848087937,1621848087947,10,-1,61,3842.37119178535,-1,-1
1621848088077,1621848088287,210,23,1047,83069.6164847578,-52712,161
1621848088357,1621848088407,50,1,124,7041.58325090651,-6536,308
1621848088447,1621848088497,50,1,44,1009.72372431181,-646,294
1621848088507,1621848088597,90,19,398,24120.3898016683,-24937,285
1621848088687,1621848088717,30,1,56,-1.0,-1736,135
1621848088796,1621848088846,50,3,307,13022.8178186921,-2007,30
1621848089076,1621848089176,100,4,426,5669.93815221534,-17241,324
1621848089186,1621848089206,20,3,166,15070.3093726833,-1,290
1621848089216,1621848089236,20,0,49,1319.09852032045,-1,149
1621848089246,1621848089286,40,1,210,19438.9903927549,-14921,302
1621848089526,1621848089756,230,9,599,10715.9607783542,-31898,297
1621848089766,1621848089776,10,-1,31,2232.26128175864,-1,-1
1621848089816,1621848089836,20,0,44,1615.59292282307,-1,282
1621848089896,1621848089906,10,-1,33,774.746534613555,-1,-1
1621848089916,1621848089956,40,1,42,1185.8807305074,-690,280
1621848089966,1621848089996,30,2,106,6723.33415225327,-1286,257
1621848090016,1621848090026,10,-1,32,1186.88338228445,-1,-1
1621848090146,1621848090166,20,0,36,703.212913303847,-630,284
1621848090236,1621848090286,50,1,38,493.392873534119,-492,253
1621848090326,1621848090366,40,1,45,1237.21524492881,-43,267
1621848090386,1621848090475,89,14,271,11788.8704765719,-6030,83
1621848090555,1621848090565,10,-1,31,1064.95707924273,-1,-1
1621848090605,1621848090695,90,20,405,21772.2290142815,-9933,267
1621848091415,1621848091425,10,-1,32,2240.77846521197,-1,-1
