timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621850630300,1001,592,3,3,0,0
1621850630310,1001,592,3,3,0,0
1621850630320,1002,592,3,3,0,0
1621850630330,1001,593,3,3,0,0
1621850630340,1001,593,3,3,0,0
1621850630350,1001,593,3,3,0,0
1621850630360,1002,594,3,3,0,0
1621850630370,1002,594,3,3,0,0
1621850630380,1002,594,3,3,0,0
1621850630390,1001,594,3,3,0,0
1621850630400,1002,594,3,3,0,0
1621850630410,1002,594,3,3,0,0
1621850630420,1002,593,3,3,0,0
1621850630430,1002,592,3,3,0,0
1621850630440,1002,592,3,3,0,0
1621850630450,1003,593,3,3,0,0
1621850630460,1003,593,3,3,0,0
1621850630470,1003,592,3,3,0,0
1621850630480,1003,592,3,3,0,0
1621850630490,-1,-1,5,5,5,5
1621850630500,-1,-1,5,5,5,5
1621850630510,1004,594,3,3,0,0
1621850630520,1004,593,3,3,0,0
1621850630530,1003,593,3,3,0,0
1621850630540,1004,593,3,3,0,0
1621850630550,1005,594,3,3,0,0
1621850630560,1005,594,3,3,0,0
1621850630570,1004,594,3,3,0,0
1621850630580,1004,594,3,3,0,0
1621850630590,1004,595,3,3,0,0
1621850630600,1004,595,3,3,0,0
1621850630610,1004,596,3,3,0,0
1621850630620,1003,597,3,3,0,0
1621850630630,1004,597,3,3,0,0
1621850630640,1006,595,3,3,0,0
1621850630650,1006,594,3,3,0,0
1621850630660,1006,594,3,3,0,0
1621850630670,1007,595,3,3,0,0
1621850630680,1007,596,3,3,0,0
1621850630690,1007,597,3,3,0,0
1621850630700,1007,597,3,3,0,0
1621850630710,1007,596,3,3,0,0
1621850630720,1011,596,3,3,0,0
1621850630730,1016,597,3,3,0,0
1621850630740,1018,597,3,3,0,0
1621850630750,1019,598,3,3,0,0
1621850630760,1020,597,3,3,0,0
1621850630770,1020,597,3,3,0,0
1621850630780,1021,597,3,3,0,0
1621850630790,1021,597,3,3,0,0
1621850630800,1021,597,3,3,0,0
1621850630810,1022,598,3,3,0,0
1621850630820,1022,599,3,3,0,0
1621850630830,1022,600,3,3,0,0
1621850630840,1022,601,3,3,0,0
1621850630850,1022,601,3,3,0,0
1621850630860,1022,603,3,3,0,0
1621850630870,1023,604,3,3,0,0
1621850630880,1024,605,3,3,0,0
1621850630890,1025,608,3,3,0,0
1621850630900,1025,612,3,3,0,0
1621850630910,1026,615,3,3,0,0
1621850630920,1026,618,3,3,0,0
1621850630930,1029,623,3,3,0,0
1621850630940,1029,623,3,3,0,0
1621850630950,1018,612,3,3,0,0
1621850630960,980,586,3,3,0,0
1621850630970,945,525,3,3,0,0
1621850630980,950,487,3,3,0,0
1621850630990,946,525,3,3,0,0
1621850631000,937,558,3,5,0,0
1621850631010,-1,-1,5,5,5,5
1621850631020,-1,-1,5,5,5,5
1621850631030,-1,-1,5,5,5,5
1621850631040,-1,-1,5,5,5,5
1621850631050,-1,-1,5,5,5,5
1621850631060,-1,-1,5,5,5,5
1621850631070,905,461,5,3,0,0
1621850631080,-1,-1,5,5,5,5
1621850631090,923,271,5,3,0,0
1621850631100,918,233,3,5,0,0
1621850631110,914,170,3,3,0,0
1621850631120,916,134,3,3,0,0
1621850631130,912,119,3,3,0,0
1621850631140,909,115,3,3,0,0
1621850631150,907,112,3,3,0,0
1621850631160,908,105,3,3,0,0
1621850631170,908,106,3,3,0,0
1621850631180,909,105,3,3,0,0
1621850631189,909,102,3,3,0,0
1621850631199,907,94,3,3,0,0
1621850631209,907,87,3,3,0,0
1621850631219,905,83,3,3,0,0
1621850631229,904,81,3,3,0,0
1621850631239,902,80,3,3,0,0
1621850631249,899,78,3,3,0,0
1621850631259,896,77,3,3,0,0
1621850631269,893,75,3,3,0,0
1621850631279,891,75,3,3,0,0
1621850631289,888,79,3,3,0,0
1621850631299,886,82,3,3,0,0
1621850631309,933,92,3,3,0,0
1621850631319,995,135,3,3,0,0
1621850631329,985,207,2,3,0,0
1621850631339,981,271,5,3,0,0
1621850631349,-1,-1,5,5,5,5
1621850631359,1326,662,5,4,0,0
1621850631369,-1,-1,5,5,5,5
1621850631379,-1,-1,5,5,5,5
1621850631389,-1,-1,5,5,5,5
1621850631399,-1,-1,5,5,5,5
1621850631409,-1,-1,5,5,5,5
1621850631419,1232,764,5,3,0,0
1621850631429,-1,-1,5,5,5,5
1621850631439,1077,610,3,3,0,0
1621850631449,1086,648,3,3,0,0
1621850631459,1087,694,3,3,0,0
1621850631469,1059,590,2,3,0,0
1621850631479,1078,578,3,3,0,0
1621850631489,1098,573,3,3,0,0
1621850631499,1102,572,3,3,0,0
1621850631509,1104,571,3,3,0,0
1621850631519,1105,570,3,3,0,0
1621850631529,1105,569,3,3,0,0
1621850631539,1105,569,3,3,0,0
1621850631549,1105,570,3,3,0,0
1621850631559,1106,572,3,3,0,0
1621850631569,1106,573,3,3,0,0
1621850631579,1106,575,3,3,0,0
1621850631589,1109,579,3,3,0,0
1621850631599,1105,575,3,3,0,0
1621850631609,1098,568,3,3,0,0
1621850631619,1098,569,3,3,0,0
1621850631629,1098,570,3,3,0,0
1621850631639,1097,570,3,3,0,0
1621850631649,1094,568,3,3,0,0
1621850631659,1094,568,3,3,0,0
1621850631669,1093,569,3,3,0,0
1621850631679,1092,569,3,3,0,0
1621850631689,1091,569,3,3,0,0
1621850631699,1092,571,3,3,0,0
1621850631709,1095,575,3,3,0,0
1621850631719,1094,575,3,3,0,0
1621850631729,1094,576,3,3,0,0
1621850631739,1096,577,3,3,0,0
1621850631749,1095,577,3,3,0,0
1621850631759,1093,576,3,3,0,0
1621850631769,1093,576,3,3,0,0
1621850631779,1093,575,3,3,0,0
1621850631789,1092,574,3,3,0,0
1621850631799,1092,572,3,3,0,0
1621850631809,1091,573,3,3,0,0
1621850631819,1089,573,3,3,0,0
1621850631829,1089,573,3,3,0,0
1621850631839,1089,573,3,3,0,0
1621850631849,1088,573,3,3,0,0
1621850631859,1087,573,3,3,0,0
1621850631869,1086,573,3,3,0,0
1621850631879,1086,574,3,3,0,0
1621850631889,1087,574,3,3,0,0
1621850631899,1088,571,3,3,0,0
1621850631909,1088,571,3,3,0,0
1621850631919,1088,572,3,3,0,0
1621850631929,1087,573,3,3,0,0
1621850631939,1087,573,3,3,0,0
1621850631949,1086,574,3,3,0,0
1621850631959,1086,575,3,3,0,0
1621850631969,1087,575,3,3,0,0
1621850631979,1087,576,3,3,0,0
1621850631989,1087,577,3,3,0,0
1621850631999,1087,578,3,3,0,0
1621850632009,1086,579,3,3,0,0
1621850632019,1087,579,3,3,0,0
1621850632029,1121,572,3,3,0,0
1621850632039,1169,559,3,3,0,0
1621850632049,1186,551,3,3,0,0
1621850632059,1197,553,3,3,0,0
1621850632069,1205,554,3,3,0,0
1621850632079,1202,546,3,3,0,0
1621850632089,1200,541,3,3,0,0
1621850632099,1197,540,3,3,0,0
1621850632109,1197,541,3,3,0,0
1621850632119,1188,534,3,3,0,0
1621850632129,1172,517,3,3,0,0
1621850632139,1172,521,3,3,0,0
1621850632149,1174,526,3,3,0,0
1621850632159,1176,527,3,3,0,0
1621850632169,1178,531,3,3,0,0
1621850632179,1178,533,3,3,0,0
1621850632189,1178,533,3,3,0,0
1621850632199,1178,535,3,3,0,0
1621850632209,1181,538,3,3,0,0
1621850632219,1180,540,3,3,0,0
1621850632229,1180,545,3,3,0,0
1621850632239,1177,541,3,3,0,0
1621850632249,1174,536,3,3,0,0
1621850632259,1173,536,3,3,0,0
1621850632269,1173,537,3,3,0,0
1621850632279,1172,534,3,3,0,0
1621850632289,1170,530,3,3,0,0
1621850632299,1169,530,3,3,0,0
1621850632309,1169,530,3,3,0,0
1621850632319,1167,529,3,3,0,0
1621850632329,1164,527,3,3,0,0
1621850632339,1167,532,3,3,0,0
1621850632349,1167,535,3,3,0,0
1621850632359,1158,529,3,3,0,0
1621850632369,1139,509,3,3,0,0
1621850632379,1132,501,3,3,0,0
1621850632389,1131,502,3,3,0,0
1621850632399,1128,499,3,3,0,0
1621850632409,1122,492,3,3,0,0
1621850632419,1116,489,3,3,0,0
1621850632429,1110,486,3,3,0,0
1621850632439,1111,487,3,3,0,0
1621850632449,1114,492,3,3,0,0
1621850632459,1115,495,3,3,0,0
1621850632469,1116,497,3,3,0,0
1621850632479,1119,500,3,3,0,0
1621850632489,1123,509,3,3,0,0
1621850632499,1124,508,3,3,0,0
1621850632509,1123,503,3,3,0,0
1621850632519,1124,504,3,3,0,0
1621850632529,1125,507,3,3,0,0
1621850632539,1126,508,3,3,0,0
1621850632549,1128,509,3,3,0,0
1621850632559,1126,506,3,3,0,0
1621850632569,1120,499,3,3,0,0
1621850632579,1121,500,3,3,0,0
1621850632589,1126,505,3,3,0,0
1621850632599,1125,504,3,3,0,0
1621850632609,1122,501,3,3,0,0
1621850632619,1123,504,3,3,0,0
1621850632629,1126,508,3,3,0,0
1621850632639,1128,511,3,3,0,0
1621850632649,1130,515,3,3,0,0
1621850632659,1132,519,3,3,0,0
1621850632669,1134,524,3,3,0,0
