timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622114199042,1101,351,4,4,0,0
1622114199052,1103,353,4,5,0,0
1622114199062,1116,416,4,4,0,0
1622114199072,1101,356,4,5,0,0
1622114199082,1099,356,4,4,0,0
1622114199092,1096,360,4,5,0,0
1622114199102,-1,-1,5,5,5,5
1622114199112,-1,-1,5,5,5,5
1622114199122,-1,-1,5,5,5,5
1622114199132,-1,-1,5,5,5,5
1622114199142,1069,376,4,4,0,0
1622114199152,-1,-1,5,5,5,5
1622114199162,-1,-1,5,5,5,5
1622114199172,1093,363,4,5,0,0
1622114199182,1076,378,4,4,0,0
1622114199192,1074,382,4,5,0,0
1622114199202,1073,385,4,4,0,0
1622114199212,1074,386,4,5,0,0
1622114199222,1082,401,4,4,0,0
1622114199232,1076,417,4,5,0,0
1622114199242,-1,-1,3,4,5,5
1622114199252,-1,-1,5,5,5,5
1622114199262,-1,-1,5,5,5,5
1622114199272,1138,521,3,5,0,0
1622114199282,-1,-1,5,5,5,5
1622114199292,1169,668,5,5,0,0
1622114199302,1343,725,5,3,0,0
1622114199312,1315,505,3,4,0,0
1622114199322,1296,354,4,4,0,0
1622114199332,1277,288,4,4,0,0
1622114199342,1235,246,4,4,0,0
1622114199352,1220,243,4,4,0,0
1622114199362,1213,243,4,4,0,0
1622114199372,-1,-1,5,5,5,5
1622114199382,-1,-1,5,5,5,5
1622114199392,1220,239,4,4,0,0
1622114199402,1211,234,4,4,0,0
1622114199412,1206,234,4,4,0,0
1622114199422,1204,237,4,4,0,0
1622114199432,1202,240,4,4,0,0
1622114199442,1199,243,4,4,0,0
1622114199452,-1,-1,5,5,5,5
1622114199462,-1,-1,5,5,5,5
1622114199472,1195,252,4,4,0,0
1622114199482,1195,243,4,4,0,0
1622114199492,1196,236,4,4,0,0
1622114199502,-1,-1,5,5,5,5
1622114199512,-1,-1,5,5,5,5
1622114199522,-1,-1,5,5,5,5
1622114199532,-1,-1,5,5,5,5
1622114199542,1206,241,4,4,0,0
1622114199552,1217,243,4,4,0,0
1622114199562,1233,247,4,4,0,0
1622114199572,1235,248,4,4,0,0
1622114199582,1232,248,4,4,0,0
1622114199592,1220,245,4,4,0,0
1622114199602,1218,242,4,4,0,0
1622114199612,1220,242,4,4,0,0
1622114199622,1211,245,4,4,0,0
1622114199632,1203,240,4,4,0,0
1622114199642,1203,236,4,4,0,0
1622114199652,1205,240,4,4,0,0
1622114199662,1208,245,4,4,0,0
1622114199672,1209,244,4,4,0,0
1622114199682,1208,241,4,4,0,0
1622114199692,1205,243,4,4,0,0
1622114199702,1159,285,4,4,0,0
1622114199712,1073,328,4,3,0,0
1622114199722,990,350,4,4,0,0
1622114199732,884,375,4,4,0,0
1622114199742,779,418,4,4,0,0
1622114199752,734,484,4,4,0,0
1622114199762,482,731,4,4,0,0
1622114199772,-1,-1,5,5,5,5
1622114199782,-1,-1,5,5,5,5
1622114199792,633,561,4,4,0,0
1622114199802,562,635,4,4,0,0
1622114199812,560,643,4,4,0,0
1622114199822,569,640,4,4,0,0
1622114199832,581,631,4,4,0,0
1622114199842,585,629,4,4,0,0
1622114199852,602,640,4,4,0,0
1622114199862,651,671,4,4,0,0
1622114199872,703,739,4,4,0,0
1622114199882,715,727,4,4,0,0
1622114199892,724,702,4,4,0,0
1622114199902,-1,-1,5,5,5,5
1622114199912,-1,-1,5,5,5,5
1622114199922,-1,-1,5,5,5,5
1622114199932,-1,-1,5,5,5,5
1622114199942,669,600,4,4,0,0
1622114199952,659,623,4,4,0,0
1622114199962,644,644,4,4,0,0
1622114199972,663,634,4,4,0,0
1622114199982,669,613,4,4,0,0
1622114199992,670,603,4,4,0,0
1622114200002,672,595,4,4,0,0
1622114200012,666,597,4,4,0,0
1622114200022,661,608,4,4,0,0
1622114200032,669,596,4,4,0,0
1622114200042,678,598,4,4,0,0
1622114200052,692,606,4,4,0,0
1622114200062,-1,-1,5,5,5,5
1622114200072,-1,-1,5,5,5,5
1622114200082,-1,-1,5,5,5,5
1622114200092,-1,-1,5,5,5,5
1622114200102,711,547,4,4,0,0
1622114200112,703,531,4,5,0,0
1622114200122,699,525,4,4,0,0
1622114200132,699,523,4,5,0,0
1622114200142,696,527,4,4,0,0
1622114200152,698,520,4,5,0,0
1622114200162,705,517,4,4,0,0
1622114200172,703,526,4,4,0,0
1622114200182,702,533,4,4,0,0
1622114200192,705,536,4,4,0,0
1622114200202,-1,-1,5,5,5,5
1622114200212,-1,-1,5,5,5,5
1622114200222,-1,-1,5,5,5,5
1622114200232,-1,-1,5,5,5,5
1622114200242,700,545,4,4,0,0
1622114200252,713,536,4,4,0,0
1622114200261,719,532,4,4,0,0
1622114200271,721,535,4,4,0,0
1622114200281,724,539,4,4,0,0
1622114200291,728,544,4,4,0,0
1622114200301,730,546,4,4,0,0
1622114200311,734,543,4,4,0,0
1622114200321,739,540,4,4,0,0
1622114200331,-1,-1,5,5,5,5
1622114200341,-1,-1,5,5,5,5
1622114200351,-1,-1,5,5,5,5
1622114200361,-1,-1,5,5,5,5
1622114200371,-1,-1,5,5,5,5
1622114200381,-1,-1,5,5,5,5
1622114200391,-1,-1,5,5,5,5
1622114200401,-1,-1,5,5,5,5
1622114200411,-1,-1,5,3,5,5
1622114200421,-1,-1,5,5,5,5
1622114200431,-1,-1,4,4,5,5
1622114200441,1240,406,4,5,0,0
1622114200451,1331,427,4,4,0,0
1622114200461,1326,359,4,5,0,0
1622114200471,1332,355,4,4,0,0
1622114200481,1338,358,4,4,0,0
1622114200491,1338,349,5,4,0,0
1622114200501,-1,-1,5,5,5,5
1622114200511,-1,-1,5,5,5,5
1622114200521,1275,434,4,4,0,0
1622114200531,1279,387,5,4,0,0
1622114200541,1264,381,4,4,0,0
1622114200551,1256,378,5,4,0,0
1622114200561,1246,383,4,4,0,0
1622114200571,1237,386,5,4,0,0
1622114200581,1232,380,4,4,0,0
1622114200591,1227,367,5,4,0,0
1622114200601,1222,349,4,4,0,0
1622114200611,1200,318,4,4,0,0
1622114200621,1179,290,4,4,0,0
1622114200631,-1,-1,5,5,5,5
1622114200641,-1,-1,5,5,5,5
1622114200651,-1,-1,5,5,5,5
1622114200661,-1,-1,5,5,5,5
1622114200671,1139,264,4,4,0,0
1622114200681,1143,262,4,4,0,0
1622114200691,1140,262,4,4,0,0
1622114200701,1130,267,4,4,0,0
1622114200711,1119,267,4,4,0,0
1622114200721,1117,271,4,4,0,0
1622114200731,1116,281,4,4,0,0
1622114200741,1112,287,4,4,0,0
1622114200751,1111,288,4,4,0,0
1622114200761,1109,292,4,4,0,0
1622114200771,-1,-1,5,5,5,5
1622114200781,-1,-1,5,5,5,5
1622114200791,1110,291,4,4,0,0
1622114200801,1111,290,4,4,0,0
1622114200811,1114,286,4,4,0,0
1622114200821,1117,276,4,4,0,0
1622114200831,1123,275,4,4,0,0
1622114200841,1125,252,4,4,0,0
1622114200851,1130,232,4,4,0,0
1622114200861,1132,222,4,4,0,0
1622114200871,1130,216,4,4,0,0
1622114200881,1127,215,4,4,0,0
1622114200891,1123,214,4,4,0,0
1622114200901,-1,-1,5,5,5,5
1622114200911,-1,-1,5,5,5,5
1622114200921,-1,-1,5,5,5,5
1622114200931,-1,-1,5,5,5,5
1622114200941,1094,251,4,4,0,0
1622114200951,1104,243,4,4,0,0
1622114200961,1097,251,4,4,0,0
1622114200971,1096,254,4,4,0,0
1622114200981,1095,254,4,4,0,0
1622114200991,1094,254,4,4,0,0
1622114201001,1091,257,4,4,0,0
1622114201011,1092,257,4,4,0,0
1622114201021,1095,256,4,4,0,0
1622114201031,1105,250,4,4,0,0
1622114201041,1123,225,5,4,0,0
1622114201051,1121,224,4,4,0,0
1622114201061,1128,222,5,4,0,0
1622114201071,1125,227,4,4,0,0
1622114201081,1103,246,4,4,0,0
1622114201091,-1,-1,5,5,5,5
1622114201101,-1,-1,5,5,5,5
1622114201111,1122,225,4,4,0,0
1622114201121,1117,236,4,4,0,0
1622114201131,1121,238,4,4,0,0
1622114201141,1126,227,4,4,0,0
1622114201151,1126,221,4,4,0,0
1622114201161,1124,216,4,4,0,0
1622114201171,-1,-1,5,5,5,5
1622114201181,-1,-1,5,5,5,5
1622114201191,1132,245,4,4,0,0
1622114201201,1178,210,5,4,0,0
1622114201211,1149,199,4,4,0,0
1622114201221,1093,211,4,4,0,0
1622114201231,1167,230,4,4,0,0
1622114201241,1197,224,5,4,0,0
1622114201251,1125,222,4,4,0,0
1622114201261,1112,231,4,4,0,0
1622114201271,1109,231,4,4,0,0
1622114201281,1105,232,4,4,0,0
1622114201291,1108,240,4,4,0,0
1622114201301,1107,236,4,4,0,0
1622114201311,1107,230,4,4,0,0
1622114201321,1107,227,4,4,0,0
1622114201331,1106,227,4,4,0,0
1622114201341,1111,230,4,4,0,0
1622114201351,1126,235,4,4,0,0
1622114201361,1119,241,4,4,0,0
1622114201371,1116,241,4,4,0,0
1622114201381,1118,235,4,4,0,0
1622114201391,1117,232,4,4,0,0
1622114201401,1123,233,4,4,0,0
1622114201411,1130,232,4,4,0,0
1622114201421,1131,233,4,4,0,0
1622114201431,1132,234,4,4,0,0
1622114201441,1133,235,4,4,0,0
1622114201451,-1,-1,5,5,5,5
1622114201461,-1,-1,5,5,5,5
1622114201471,1133,236,4,4,0,0
1622114201481,1133,236,4,4,0,0
1622114201491,1132,238,4,4,0,0
1622114201501,1132,241,4,4,0,0
1622114201511,1133,243,4,4,0,0
1622114201521,1138,244,4,4,0,0
1622114201531,1121,254,4,4,0,0
1622114201541,1007,212,4,4,0,0
1622114201551,1011,213,4,4,0,0
1622114201561,1111,296,4,4,0,0
1622114201571,1135,286,4,4,0,0
1622114201581,1123,237,4,4,0,0
1622114201591,1180,230,4,4,0,0
1622114201601,1269,220,5,4,0,0
1622114201611,1343,313,4,4,0,0
1622114201621,1122,202,4,4,0,0
1622114201631,1146,167,4,4,0,0
1622114201641,1144,181,4,4,0,0
1622114201651,1123,235,4,4,0,0
1622114201661,949,455,3,5,0,0
1622114201671,741,569,5,5,0,0
1622114201681,-1,-1,5,5,5,5
1622114201691,-1,-1,5,5,5,5
1622114201701,-1,-1,5,5,5,5
1622114201711,-1,-1,5,5,5,5
1622114201721,-1,-1,5,5,5,5
1622114201731,-1,-1,5,5,5,5
1622114201741,-1,-1,5,5,5,5
1622114201751,-1,-1,5,5,5,5
1622114201761,-1,-1,5,5,5,5
1622114201771,-1,-1,5,5,5,5
1622114201781,-1,-1,5,5,5,5
1622114201791,641,735,5,5,0,0
1622114201801,691,683,3,5,0,0
1622114201811,573,814,4,5,0,0
1622114201821,197,1063,4,5,0,0
1622114201831,615,767,4,4,0,0
1622114201841,652,737,4,4,0,0
1622114201851,-1,-1,5,5,5,5
1622114201861,-1,-1,5,5,5,5
1622114201871,639,744,4,4,0,0
1622114201881,656,727,4,4,0,0
1622114201891,668,710,4,5,0,0
1622114201900,673,702,4,5,0,0
1622114201910,671,701,4,5,0,0
1622114201920,672,697,4,5,0,0
1622114201930,674,696,4,5,0,0
1622114201940,675,695,4,4,0,0
1622114201950,680,690,4,5,0,0
1622114201960,689,685,4,4,0,0
1622114201970,694,685,4,5,0,0
1622114201980,699,686,4,4,0,0
1622114201990,-1,-1,5,5,5,5
1622114202000,-1,-1,5,5,5,5
1622114202010,-1,-1,5,5,5,5
1622114202020,-1,-1,5,5,5,5
1622114202030,-1,-1,5,5,5,5
1622114202040,-1,-1,5,5,5,5
1622114202050,-1,-1,5,5,5,5
1622114202060,-1,-1,5,5,5,5
1622114202070,-1,-1,5,4,5,5
1622114202080,-1,-1,5,5,5,5
1622114202090,-1,-1,4,4,5,5
1622114202100,-1,-1,5,5,5,5
1622114202110,-1,-1,5,5,5,5
1622114202120,1679,192,4,4,0,0
1622114202130,1402,252,4,4,0,0
1622114202140,1386,210,4,4,0,0
1622114202150,-1,-1,5,5,5,5
1622114202160,-1,-1,5,5,5,5
1622114202170,1360,234,4,4,0,0
1622114202180,1361,225,4,4,0,0
1622114202190,1357,220,4,4,0,0
1622114202200,1355,218,4,4,0,0
1622114202210,1353,228,4,4,0,0
1622114202220,1340,237,4,4,0,0
1622114202230,1335,240,4,4,0,0
1622114202240,1327,244,4,4,0,0
1622114202250,1321,245,4,4,0,0
1622114202260,1314,247,4,4,0,0
1622114202270,1307,253,4,4,0,0
1622114202280,1298,256,4,4,0,0
1622114202290,1289,259,4,4,0,0
1622114202300,-1,-1,5,5,5,5
1622114202310,-1,-1,5,5,5,5
1622114202320,-1,-1,5,5,5,5
1622114202330,-1,-1,5,5,5,5
1622114202340,1280,255,4,4,0,0
1622114202350,1280,253,4,4,0,0
1622114202360,1278,250,4,4,0,0
1622114202370,1272,249,4,4,0,0
1622114202380,1269,247,4,4,0,0
1622114202390,1270,245,4,4,0,0
1622114202400,1269,239,4,4,0,0
1622114202410,1263,237,4,4,0,0
1622114202420,1260,237,4,4,0,0
1622114202430,-1,-1,5,5,5,5
1622114202440,-1,-1,5,5,5,5
1622114202450,-1,-1,5,5,5,5
1622114202460,-1,-1,5,5,5,5
1622114202470,1259,254,4,4,0,0
1622114202480,1289,240,5,4,0,0
1622114202490,1298,244,4,4,0,0
1622114202500,1298,245,5,4,0,0
1622114202510,1296,243,4,4,0,0
1622114202520,1293,242,5,4,0,0
1622114202530,1289,242,4,4,0,0
1622114202540,1289,246,5,4,0,0
1622114202550,1291,252,4,4,0,0
1622114202560,1293,256,5,4,0,0
1622114202570,1269,265,4,4,0,0
1622114202580,1227,261,4,4,0,0
1622114202590,1249,240,4,4,0,0
1622114202600,1277,226,4,4,0,0
1622114202610,1292,215,4,4,0,0
1622114202620,1300,209,4,4,0,0
1622114202630,1305,207,4,4,0,0
1622114202640,1309,205,4,4,0,0
1622114202650,1313,200,4,4,0,0
1622114202660,1309,195,4,4,0,0
1622114202670,1328,185,4,4,0,0
1622114202680,1349,178,5,4,0,0
1622114202690,1347,174,4,4,0,0
1622114202700,1345,166,5,4,0,0
1622114202710,1343,157,4,4,0,0
1622114202720,-1,-1,5,5,5,5
1622114202730,-1,-1,5,5,5,5
1622114202740,-1,-1,5,5,5,5
1622114202750,-1,-1,5,5,5,5
1622114202760,1338,159,5,4,0,0
1622114202770,1349,164,4,4,0,0
1622114202780,1357,172,5,4,0,0
1622114202790,1348,180,4,4,0,0
1622114202800,1306,193,4,4,0,0
1622114202810,1304,198,4,4,0,0
1622114202820,1303,202,4,4,0,0
1622114202830,1301,209,4,4,0,0
1622114202840,1290,214,4,4,0,0
1622114202850,1309,210,4,4,0,0
1622114202860,1336,205,5,4,0,0
1622114202870,1352,204,4,4,0,0
1622114202880,1337,202,5,4,0,0
1622114202890,1293,203,4,4,0,0
1622114202900,1276,189,4,4,0,0
1622114202910,1274,148,3,4,0,0
1622114202920,1229,149,4,4,0,0
1622114202930,1195,272,4,4,0,0
1622114202940,587,903,5,4,0,0
1622114202950,1246,109,4,4,0,0
1622114202960,1324,63,5,4,0,0
1622114202970,882,607,4,4,0,0
1622114202980,856,583,5,4,0,0
1622114202990,830,558,4,4,0,0
1622114203000,-1,-1,5,5,5,5
1622114203010,-1,-1,5,5,5,5
1622114203020,-1,-1,5,5,5,5
1622114203030,-1,-1,5,5,5,5
1622114203040,-1,-1,4,4,5,5
1622114203050,1193,172,4,4,0,0
1622114203060,1210,185,4,4,0,0
1622114203070,1251,181,4,4,0,0
1622114203080,1339,129,4,4,0,0
1622114203090,1291,130,4,4,0,0
1622114203100,1229,207,4,4,0,0
1622114203110,1206,323,4,4,0,0
1622114203120,-1,-1,5,5,5,5
1622114203130,-1,-1,5,5,5,5
1622114203140,-1,-1,5,5,5,5
1622114203150,-1,-1,5,5,5,5
1622114203160,-1,-1,5,5,5,5
1622114203170,-1,-1,5,5,5,5
1622114203180,-1,-1,5,5,5,5
1622114203190,-1,-1,5,5,5,5
1622114203200,-1,-1,5,5,5,5
1622114203210,-1,-1,5,5,5,5
1622114203220,-1,-1,5,5,5,5
1622114203230,-1,-1,4,4,5,5
1622114203240,-1,-1,4,4,5,5
1622114203250,-1,-1,5,5,5,5
1622114203260,-1,-1,5,5,5,5
1622114203270,705,610,4,4,0,0
1622114203280,-1,-1,5,5,5,5
1622114203290,-1,-1,5,5,5,5
1622114203300,-1,-1,5,5,5,5
1622114203310,-1,-1,5,5,5,5
1622114203320,795,672,4,5,0,0
1622114203330,766,636,4,5,0,0
1622114203340,767,626,4,5,0,0
1622114203350,771,613,5,5,0,0
1622114203360,783,614,4,5,0,0
1622114203370,797,623,4,5,0,0
1622114203380,798,631,4,5,0,0
1622114203390,805,629,4,5,0,0
1622114203400,813,619,4,4,0,0
1622114203410,816,610,4,5,0,0
1622114203420,-1,-1,5,5,5,5
1622114203430,-1,-1,5,5,5,5
1622114203440,-1,-1,5,5,5,5
1622114203450,-1,-1,5,5,5,5
1622114203460,838,564,4,5,0,0
1622114203470,831,577,4,5,0,0
1622114203480,831,571,4,5,0,0
1622114203490,841,552,4,5,0,0
1622114203499,849,533,4,5,0,0
1622114203509,850,525,4,5,0,0
1622114203519,840,532,4,5,0,0
1622114203529,885,465,4,5,0,0
1622114203539,912,424,4,4,0,0
1622114203549,-1,-1,5,5,5,5
1622114203559,-1,-1,5,5,5,5
1622114203569,-1,-1,5,5,5,5
1622114203579,-1,-1,5,5,5,5
1622114203589,925,412,4,5,0,0
1622114203599,936,406,4,4,0,0
1622114203609,938,402,4,5,0,0
1622114203619,939,403,4,4,0,0
1622114203629,939,405,4,5,0,0
1622114203639,941,409,4,4,0,0
1622114203649,941,415,4,5,0,0
1622114203659,942,422,4,4,0,0
1622114203669,941,430,4,5,0,0
1622114203679,940,436,4,4,0,0
1622114203689,941,439,4,5,0,0
1622114203699,-1,-1,5,5,5,5
1622114203709,-1,-1,5,5,5,5
1622114203719,-1,-1,5,5,5,5
1622114203729,-1,-1,5,5,5,5
1622114203739,946,427,4,4,0,0
1622114203749,944,431,4,4,0,0
1622114203759,943,428,4,4,0,0
1622114203769,942,426,4,4,0,0
1622114203779,941,424,4,4,0,0
1622114203789,942,422,4,4,0,0
1622114203799,944,417,4,4,0,0
1622114203809,916,447,4,4,0,0
1622114203819,880,491,4,4,0,0
1622114203829,-1,-1,5,5,5,5
1622114203839,-1,-1,5,5,5,5
1622114203849,-1,-1,5,5,5,5
1622114203859,-1,-1,5,5,5,5
1622114203869,839,566,4,4,0,0
1622114203879,840,553,4,4,0,0
1622114203889,835,561,4,4,0,0
1622114203899,834,565,4,4,0,0
1622114203909,833,568,4,4,0,0
1622114203919,833,570,4,4,0,0
1622114203929,831,573,4,4,0,0
1622114203939,827,581,4,4,0,0
1622114203949,829,580,4,4,0,0
1622114203959,831,580,4,4,0,0
1622114203969,-1,-1,5,5,5,5
1622114203979,-1,-1,5,5,5,5
1622114203989,-1,-1,5,5,5,5
1622114203999,-1,-1,5,5,5,5
1622114204009,830,581,4,4,0,0
1622114204019,832,576,4,4,0,0
1622114204029,833,575,4,4,0,0
1622114204039,835,572,4,4,0,0
1622114204049,836,568,4,4,0,0
1622114204059,838,560,4,4,0,0
1622114204069,843,551,4,4,0,0
1622114204079,846,541,4,4,0,0
1622114204089,846,534,4,4,0,0
1622114204099,845,531,4,4,0,0
1622114204109,845,528,4,4,0,0
1622114204119,-1,-1,5,5,5,5
1622114204129,-1,-1,5,5,5,5
1622114204139,841,526,4,4,0,0
1622114204149,840,524,4,4,0,0
1622114204159,838,524,4,4,0,0
1622114204169,838,523,4,4,0,0
1622114204179,837,523,4,4,0,0
1622114204189,837,521,4,4,0,0
1622114204199,837,521,4,4,0,0
1622114204209,837,523,4,4,0,0
1622114204219,836,524,4,4,0,0
1622114204229,836,524,4,4,0,0
1622114204239,836,524,4,4,0,0
1622114204249,-1,-1,5,5,5,5
1622114204259,-1,-1,5,5,5,5
1622114204269,837,526,4,4,0,0
1622114204279,838,525,4,4,0,0
1622114204289,838,525,4,4,0,0
1622114204299,839,524,4,4,0,0
1622114204309,840,524,4,4,0,0
1622114204319,842,522,4,4,0,0
1622114204329,840,522,4,4,0,0
1622114204339,836,523,4,4,0,0
1622114204349,841,519,4,4,0,0
1622114204359,842,517,4,4,0,0
1622114204369,857,525,4,4,0,0
1622114204379,887,539,4,4,0,0
1622114204389,-1,-1,5,5,5,5
1622114204399,-1,-1,5,5,5,5
1622114204409,912,545,4,4,0,0
1622114204419,918,543,4,4,0,0
1622114204429,921,543,4,4,0,0
1622114204439,923,542,4,4,0,0
1622114204449,925,545,4,4,0,0
1622114204459,925,545,4,4,0,0
1622114204469,924,545,4,4,0,0
1622114204479,925,546,4,4,0,0
1622114204489,926,545,4,4,0,0
1622114204499,927,543,4,4,0,0
1622114204509,926,543,4,4,0,0
1622114204519,925,544,4,4,0,0
1622114204529,925,544,4,4,0,0
1622114204539,-1,-1,5,5,5,5
1622114204549,-1,-1,5,5,5,5
1622114204559,925,544,4,4,0,0
1622114204569,924,544,4,5,0,0
1622114204579,924,544,4,4,0,0
1622114204589,923,542,4,5,0,0
1622114204599,923,541,4,4,0,0
1622114204609,922,543,4,5,0,0
1622114204619,920,544,4,4,0,0
1622114204629,919,545,4,5,0,0
1622114204639,918,529,4,4,0,0
1622114204649,961,540,4,5,0,0
1622114204659,1015,579,3,4,0,0
1622114204669,-1,-1,5,5,5,5
1622114204679,-1,-1,5,5,5,5
1622114204689,-1,-1,5,5,5,5
1622114204699,-1,-1,5,5,5,5
1622114204709,-1,-1,5,5,5,5
1622114204719,-1,-1,5,5,5,5
1622114204729,-1,-1,5,5,5,5
1622114204739,-1,-1,5,5,5,5
1622114204749,-1,-1,5,5,5,5
1622114204759,-1,-1,5,5,5,5
1622114204769,-1,-1,5,5,5,5
1622114204779,1269,191,4,5,0,0
1622114204789,1463,84,4,4,0,0
1622114204799,-1,-1,4,5,5,5
1622114204809,-1,-1,4,4,5,5
1622114204819,-1,-1,5,5,5,5
1622114204829,-1,-1,5,5,5,5
1622114204839,-1,-1,5,5,5,5
1622114204849,-1,-1,5,5,5,5
1622114204859,1371,278,4,5,0,0
1622114204869,1462,92,4,4,0,0
1622114204879,1485,159,4,4,0,0
1622114204889,1509,156,4,4,0,0
1622114204899,1474,91,4,4,0,0
1622114204909,1471,76,4,4,0,0
1622114204919,1479,74,4,4,0,0
1622114204929,1481,88,4,4,0,0
1622114204939,1095,746,4,4,0,0
1622114204949,-1,-1,5,5,5,5
1622114204959,-1,-1,5,5,5,5
1622114204969,-1,-1,5,5,5,5
1622114204979,-1,-1,5,5,5,5
1622114204989,-1,-1,5,5,5,5
1622114204999,-1,-1,5,5,5,5
1622114205009,1440,106,4,4,0,0
1622114205019,865,527,5,4,0,0
1622114205029,697,631,4,4,0,0
1622114205039,744,574,5,4,0,0
1622114205049,757,580,4,4,0,0
1622114205059,759,581,5,4,0,0
1622114205069,754,578,4,4,0,0
1622114205079,744,614,5,4,0,0
1622114205089,730,665,4,4,0,0
1622114205098,-1,-1,5,5,5,5
1622114205108,-1,-1,5,5,5,5
1622114205118,-1,-1,5,5,5,5
1622114205128,-1,-1,5,5,5,5
1622114205138,-1,-1,5,4,5,5
1622114205148,1304,201,4,4,0,0
1622114205158,1351,167,5,4,0,0
1622114205168,1328,198,4,4,0,0
1622114205178,522,744,5,4,0,0
1622114205188,1153,313,4,4,0,0
1622114205198,1498,68,5,4,0,0
1622114205208,1038,376,4,4,0,0
1622114205218,580,682,5,4,0,0
1622114205228,-1,-1,5,5,5,5
1622114205238,-1,-1,5,5,5,5
1622114205248,-1,-1,5,5,5,5
1622114205258,-1,-1,5,5,5,5
1622114205268,885,465,4,4,0,0
1622114205278,1225,245,5,4,0,0
1622114205288,1322,189,4,4,0,0
1622114205298,1349,167,5,4,0,0
1622114205308,1355,163,4,4,0,0
1622114205318,1358,158,5,4,0,0
1622114205328,1362,158,4,4,0,0
1622114205338,1371,158,5,4,0,0
1622114205348,1366,157,4,4,0,0
1622114205358,1327,163,4,4,0,0
1622114205368,1323,169,4,4,0,0
1622114205378,1323,176,4,4,0,0
1622114205388,1323,182,4,4,0,0
1622114205398,-1,-1,5,5,5,5
1622114205408,-1,-1,5,5,5,5
1622114205418,1216,254,4,4,0,0
1622114205428,1212,386,3,5,0,0
1622114205438,-1,-1,5,5,5,5
1622114205448,1374,684,5,3,0,0
1622114205458,-1,-1,5,5,5,5
1622114205468,1802,807,5,2,0,0
1622114205478,-1,-1,5,5,5,5
1622114205488,1101,524,3,3,0,0
1622114205498,976,521,3,4,0,0
1622114205508,866,507,4,4,0,0
1622114205518,582,430,5,4,0,0
1622114205528,805,435,4,4,0,0
1622114205538,785,407,4,4,0,0
1622114205548,-1,-1,5,5,5,5
1622114205558,-1,-1,5,5,5,5
1622114205568,797,400,4,4,0,0
1622114205578,789,415,4,4,0,0
1622114205588,788,419,4,4,0,0
1622114205598,785,414,4,4,0,0
1622114205608,783,412,4,4,0,0
1622114205618,785,414,4,4,0,0
1622114205628,784,422,4,4,0,0
1622114205638,780,426,4,4,0,0
1622114205648,775,426,4,4,0,0
1622114205658,769,427,4,4,0,0
1622114205668,761,428,4,4,0,0
1622114205678,-1,-1,5,5,5,5
1622114205688,-1,-1,5,5,5,5
1622114205698,-1,-1,5,5,5,5
1622114205708,-1,-1,5,5,5,5
1622114205718,708,493,4,4,0,0
1622114205728,753,420,4,4,0,0
1622114205738,755,414,4,4,0,0
1622114205748,751,413,4,4,0,0
1622114205758,751,413,4,4,0,0
1622114205768,778,411,4,4,0,0
1622114205778,855,368,4,4,0,0
1622114205788,971,313,4,4,0,0
1622114205798,1095,261,4,4,0,0
1622114205808,-1,-1,4,4,5,5
1622114205818,1287,386,4,4,0,0
1622114205828,-1,-1,5,5,5,5
1622114205838,-1,-1,5,5,5,5
1622114205848,-1,-1,5,5,5,5
1622114205858,-1,-1,5,5,5,5
1622114205868,1302,252,4,4,0,0
1622114205878,1293,212,4,4,0,0
1622114205888,1282,193,4,4,0,0
1622114205898,1281,185,4,4,0,0
1622114205908,1285,176,4,4,0,0
1622114205918,1286,175,4,4,0,0
1622114205928,1287,182,4,4,0,0
1622114205938,1286,181,4,4,0,0
1622114205948,1283,184,4,4,0,0
1622114205958,1281,193,4,4,0,0
1622114205968,-1,-1,5,5,5,5
1622114205978,-1,-1,5,5,5,5
1622114205988,1274,203,4,4,0,0
1622114205998,1273,202,4,4,0,0
1622114206008,1270,204,4,4,0,0
1622114206018,1264,206,4,4,0,0
1622114206028,1259,213,4,4,0,0
1622114206038,1260,197,4,4,0,0
1622114206048,1263,185,4,4,0,0
1622114206058,1264,189,4,4,0,0
1622114206068,1266,192,4,4,0,0
1622114206078,1271,194,4,4,0,0
1622114206088,-1,-1,5,5,5,5
1622114206098,-1,-1,5,5,5,5
1622114206108,1271,184,4,4,0,0
1622114206118,1271,182,4,4,0,0
1622114206128,1272,181,4,4,0,0
1622114206138,1272,180,4,4,0,0
1622114206148,1273,179,4,4,0,0
1622114206158,1265,186,4,4,0,0
1622114206168,1248,208,4,4,0,0
1622114206178,1251,199,4,4,0,0
1622114206188,1257,180,4,4,0,0
1622114206198,1260,181,4,4,0,0
1622114206208,1264,181,4,4,0,0
1622114206218,1266,177,4,4,0,0
1622114206228,1241,200,4,4,0,0
1622114206238,1222,220,4,4,0,0
1622114206248,-1,-1,5,5,5,5
1622114206258,-1,-1,5,5,5,5
1622114206268,-1,-1,5,5,5,5
1622114206278,-1,-1,5,5,5,5
1622114206288,-1,-1,5,5,5,5
1622114206298,-1,-1,5,5,5,5
1622114206308,1199,402,4,4,0,0
1622114206318,1243,280,4,4,0,0
1622114206328,1259,231,4,4,0,0
1622114206338,1267,186,4,4,0,0
1622114206348,-1,-1,5,5,5,5
1622114206358,-1,-1,5,5,5,5
1622114206368,1259,188,4,4,0,0
1622114206378,1260,170,4,4,0,0
